timestamp,PM 2.5,wind_speed,wind_dir,month,season
2023-01-02 11:00:00,203.5,0.975,166.225,1,Winter
2023-01-02 12:00:00,211.0,1.35,143.1,1,Winter
2023-01-02 13:00:00,211.0,1.3,133.425,1,Winter
2023-01-02 14:00:00,279.0,0.8,117.35,1,Winter
2023-01-02 15:00:00,280.0,0.925,99.025,1,Winter
2023-01-02 16:00:00,284.25,0.8500000000000001,107.9,1,Winter
2023-01-02 17:00:00,284.25,0.425,110.075,1,Winter
2023-01-02 18:00:00,278.25,0.6,135.6,1,Winter
2023-01-02 19:00:00,303.5,0.575,109.075,1,Winter
2023-01-02 20:00:00,324.5,0.45,153.275,1,Winter
2023-01-02 21:00:00,307.0,0.325,177.65,1,Winter
2023-01-02 22:00:00,323.75,0.35,172.65,1,Winter
2023-01-02 23:00:00,330.0,0.975,36.375,1,Winter
2023-01-03 00:00:00,331.25,1.1,101.0,1,Winter
2023-01-03 01:00:00,323.25,0.95,106.0,1,Winter
2023-01-03 02:00:00,309.5,1.1,61.1,1,Winter
2023-01-03 03:00:00,291.75,0.575,127.825,1,Winter
2023-01-03 04:00:00,281.0,1.1,93.4,1,Winter
2023-01-03 05:00:00,264.5,0.8500000000000001,131.225,1,Winter
2023-01-03 06:00:00,272.75,0.75,96.025,1,Winter
2023-01-03 07:00:00,254.25,0.525,205.925,1,Winter
2023-01-03 08:00:00,245.25,0.6,206.8,1,Winter
2023-01-03 09:00:00,250.25,0.95,29.55,1,Winter
2023-01-03 10:00:00,272.0,1.1,49.725,1,Winter
2023-01-03 11:00:00,276.25,1.05,32.95,1,Winter
2023-01-03 12:00:00,282.5,1.1,100.0,1,Winter
2023-01-03 13:00:00,266.25,1.5,24.25,1,Winter
2023-01-03 14:00:00,270.5,1.475,41.4,1,Winter
2023-01-03 15:00:00,244.75,1.925,45.725,1,Winter
2023-01-03 16:00:00,218.25,1.725,55.6,1,Winter
2023-01-03 17:00:00,239.75,1.825,45.075,1,Winter
2023-01-03 18:00:00,316.5,1.15,114.5,1,Winter
2023-01-03 19:00:00,396.75,0.8,100.85,1,Winter
2023-01-03 20:00:00,393.25,1.425,25.75,1,Winter
2023-01-03 21:00:00,292.25,1.675,39.975,1,Winter
2023-01-03 22:00:00,268.25,1.825,46.0,1,Winter
2023-01-03 23:00:00,215.75,1.525,126.975,1,Winter
2023-01-04 00:00:00,195.5,1.775,50.6,1,Winter
2023-01-04 01:00:00,180.0,1.4,50.85,1,Winter
2023-01-04 02:00:00,166.5,1.3,37.025,1,Winter
2023-01-04 03:00:00,139.25,1.6,35.0,1,Winter
2023-01-04 04:00:00,125.5,1.625,48.225,1,Winter
2023-01-04 05:00:00,134.75,1.45,43.75,1,Winter
2023-01-04 06:00:00,155.0,1.65,55.475,1,Winter
2023-01-04 07:00:00,148.5,1.7,66.425,1,Winter
2023-01-04 08:00:00,153.75,1.35,44.15,1,Winter
2023-01-04 09:00:00,148.25,1.4,51.875,1,Winter
2023-01-04 10:00:00,154.5,1.325,50.1,1,Winter
2023-01-04 11:00:00,162.0,0.825,133.04999999999998,1,Winter
2023-01-04 12:00:00,165.0,0.975,147.85,1,Winter
2023-01-04 13:00:00,171.5,1.5,186.25,1,Winter
2023-01-04 14:00:00,164.5,1.425,29.7,1,Winter
2023-01-04 15:00:00,161.75,1.25,19.0,1,Winter
2023-01-04 16:00:00,146.5,1.225,31.05,1,Winter
2023-01-04 17:00:00,146.5,0.625,26.425,1,Winter
2023-01-04 18:00:00,175.0,0.3,26.45,1,Winter
2023-01-04 19:00:00,208.25,0.675,35.975,1,Winter
2023-01-04 20:00:00,272.25,1.825,61.3,1,Winter
2023-01-04 21:00:00,347.75,0.475,133.7,1,Winter
2023-01-04 22:00:00,388.25,0.625,49.95,1,Winter
2023-01-04 23:00:00,317.5,0.775,211.0,1,Winter
2023-01-05 00:00:00,295.5,0.7,100.175,1,Winter
2023-01-05 01:00:00,250.75,0.725,24.1,1,Winter
2023-01-05 02:00:00,161.0,1.325,51.95,1,Winter
2023-01-05 03:00:00,153.25,1.1,63.35,1,Winter
2023-01-05 04:00:00,170.5,1.25,74.55,1,Winter
2023-01-05 05:00:00,157.75,0.95,39.5,1,Winter
2023-01-05 06:00:00,154.5,0.85,102.65,1,Winter
2023-01-05 07:00:00,136.5,0.9,354.75,1,Winter
2023-01-05 08:00:00,130.75,1.075,264.675,1,Winter
2023-01-05 09:00:00,125.5,1.2,249.725,1,Winter
2023-01-05 10:00:00,124.25,1.0750000000000002,344.8,1,Winter
2023-01-05 11:00:00,138.0,1.0,104.95,1,Winter
2023-01-05 12:00:00,151.5,1.225,108.25,1,Winter
2023-01-05 13:00:00,164.0,1.35,24.025,1,Winter
2023-01-05 14:00:00,180.25,1.125,22.3,1,Winter
2023-01-05 15:00:00,152.75,1.15,180.35,1,Winter
2023-01-05 16:00:00,140.0,1.225,29.425,1,Winter
2023-01-05 17:00:00,142.25,0.425,263.275,1,Winter
2023-01-05 18:00:00,160.25,0.3,263.6,1,Winter
2023-01-05 19:00:00,208.0,0.275,328.7,1,Winter
2023-01-05 20:00:00,266.75,0.3,210.65,1,Winter
2023-01-05 21:00:00,337.75,0.575,141.55,1,Winter
2023-01-05 22:00:00,382.75,0.825,109.6,1,Winter
2023-01-05 23:00:00,327.5,1.225,122.475,1,Winter
2023-01-06 00:00:00,304.0,1.0,121.025,1,Winter
2023-01-06 01:00:00,257.5,0.625,85.675,1,Winter
2023-01-06 02:00:00,231.0,0.625,164.67499999999998,1,Winter
2023-01-06 03:00:00,210.5,0.675,183.85,1,Winter
2023-01-06 04:00:00,184.25,0.8,108.45,1,Winter
2023-01-06 05:00:00,182.25,0.775,79.9,1,Winter
2023-01-06 06:00:00,176.0,0.525,193.8,1,Winter
2023-01-06 07:00:00,155.0,0.875,333.725,1,Winter
2023-01-06 08:00:00,162.0,0.725,293.325,1,Winter
2023-01-06 09:00:00,170.75,0.925,290.325,1,Winter
2023-01-06 10:00:00,206.25,0.6,268.975,1,Winter
2023-01-06 11:00:00,239.75,1.65,55.5,1,Winter
2023-01-06 12:00:00,246.5,1.75,61.4,1,Winter
2023-01-06 13:00:00,214.5,1.5499999999999998,28.125,1,Winter
2023-01-06 14:00:00,208.75,0.9,62.65,1,Winter
2023-01-06 15:00:00,190.0,1.75,56.8,1,Winter
2023-01-06 16:00:00,170.75,1.25,45.05,1,Winter
2023-01-06 17:00:00,174.5,0.6,179.92499999999998,1,Winter
2023-01-06 18:00:00,205.0,0.95,59.425,1,Winter
2023-01-06 19:00:00,264.5,1.05,88.42500000000001,1,Winter
2023-01-06 20:00:00,381.25,0.75,125.825,1,Winter
2023-01-06 21:00:00,406.0,0.625,150.575,1,Winter
2023-01-06 22:00:00,398.75,0.675,129.275,1,Winter
2023-01-06 23:00:00,425.75,0.475,116.7,1,Winter
2023-01-07 00:00:00,392.25,0.675,78.65,1,Winter
2023-01-07 01:00:00,324.75,1.325,51.875,1,Winter
2023-01-07 02:00:00,262.0,0.8999999999999999,53.975,1,Winter
2023-01-07 03:00:00,193.0,0.8,182.85,1,Winter
2023-01-07 04:00:00,159.25,1.0,28.575,1,Winter
2023-01-07 05:00:00,148.75,1.4,28.575,1,Winter
2023-01-07 06:00:00,170.0,1.525,30.875,1,Winter
2023-01-07 07:00:00,144.5,1.525,45.125,1,Winter
2023-01-07 08:00:00,134.0,1.3,16.225,1,Winter
2023-01-07 09:00:00,119.5,1.275,46.0,1,Winter
2023-01-07 10:00:00,139.0,1.5,25.475,1,Winter
2023-01-07 11:00:00,168.0,1.225,39.55,1,Winter
2023-01-07 12:00:00,167.0,1.225,32.15,1,Winter
2023-01-07 13:00:00,150.25,1.25,25.775,1,Winter
2023-01-07 14:00:00,159.5,1.725,52.85,1,Winter
2023-01-07 15:00:00,145.75,1.175,46.8,1,Winter
2023-01-07 16:00:00,137.25,0.95,18.675,1,Winter
2023-01-07 17:00:00,145.0,0.325,187.25,1,Winter
2023-01-07 18:00:00,185.5,0.55,24.375,1,Winter
2023-01-07 19:00:00,296.5,0.45,38.650000000000006,1,Winter
2023-01-07 20:00:00,376.75,0.525,11.85,1,Winter
2023-01-07 21:00:00,370.5,0.45,14.1,1,Winter
2023-01-07 22:00:00,309.75,0.4,22.35,1,Winter
2023-01-07 23:00:00,268.5,0.625,38.4,1,Winter
2023-01-08 00:00:00,222.3333333333333,0.55,20.1,1,Winter
2023-01-08 01:00:00,243.75,0.575,12.4,1,Winter
2023-01-08 02:00:00,255.5,1.0,23.3,1,Winter
2023-01-08 03:00:00,146.75,1.05,26.75,1,Winter
2023-01-08 04:00:00,112.25,1.2,39.25,1,Winter
2023-01-08 05:00:00,107.25,1.0750000000000002,38.025000000000006,1,Winter
2023-01-08 06:00:00,100.5,1.125,27.225,1,Winter
2023-01-08 07:00:00,106.25,0.975,22.3,1,Winter
2023-01-08 08:00:00,111.75,1.175,14.3,1,Winter
2023-01-08 09:00:00,119.0,1.2,30.05,1,Winter
2023-01-08 10:00:00,125.0,1.4249999999999998,43.7,1,Winter
2023-01-08 11:00:00,127.25,1.05,25.475,1,Winter
2023-01-08 12:00:00,147.75,1.275,52.5,1,Winter
2023-01-08 13:00:00,202.75,1.55,72.075,1,Winter
2023-01-08 14:00:00,236.25,1.5,32.675,1,Winter
2023-01-08 15:00:00,213.0,1.225,49.275,1,Winter
2023-01-08 16:00:00,218.0,1.0,53.35,1,Winter
2023-01-08 17:00:00,245.5,0.75,35.9,1,Winter
2023-01-08 18:00:00,298.0,0.325,60.95,1,Winter
2023-01-08 19:00:00,354.25,0.35,140.95,1,Winter
2023-01-08 20:00:00,402.0,0.3,138.075,1,Winter
2023-01-08 21:00:00,470.25,0.3,137.7,1,Winter
2023-01-08 22:00:00,569.5,0.3,140.5,1,Winter
2023-01-08 23:00:00,582.5,0.3,140.25,1,Winter
2023-01-09 00:00:00,399.75,0.425,102.05,1,Winter
2023-01-09 01:00:00,314.25,0.825,56.775000000000006,1,Winter
2023-01-09 02:00:00,372.5,1.0,158.55,1,Winter
2023-01-09 03:00:00,290.5,1.175,164.45,1,Winter
2023-01-09 04:00:00,228.5,0.675,159.425,1,Winter
2023-01-09 05:00:00,214.5,0.925,165.225,1,Winter
2023-01-09 06:00:00,177.25,0.5333333333333333,223.625,1,Winter
2023-01-09 07:00:00,178.0,0.725,251.325,1,Winter
2023-01-09 08:00:00,171.0,0.7,163.725,1,Winter
2023-01-09 09:00:00,193.0,0.825,170.025,1,Winter
2023-01-09 10:00:00,217.0,0.9,164.2,1,Winter
2023-01-09 11:00:00,226.0,0.6499999999999999,145.77499999999998,1,Winter
2023-01-09 12:00:00,251.0,0.85,110.6,1,Winter
2023-01-09 13:00:00,335.0,1.375,143.85,1,Winter
2023-01-09 14:00:00,362.0,1.375,68.925,1,Winter
2023-01-09 15:00:00,326.0,0.35,172.7,1,Winter
2023-01-09 16:00:00,370.0,0.625,104.175,1,Winter
2023-01-09 17:00:00,371.0,0.425,16.6,1,Winter
2023-01-09 18:00:00,342.0,0.4499999999999999,183.175,1,Winter
2023-01-09 19:00:00,382.0,0.575,31.4,1,Winter
2023-01-09 20:00:00,372.0,0.425,86.025,1,Winter
2023-01-09 21:00:00,433.0,0.65,22.775,1,Winter
2023-01-09 22:00:00,492.0,0.65,27.325,1,Winter
2023-01-09 23:00:00,407.0,0.5,20.525,1,Winter
2023-01-10 00:00:00,296.0,0.475,24.275,1,Winter
2023-01-10 01:00:00,239.0,1.15,50.75,1,Winter
2023-01-10 02:00:00,235.0,1.1,45.175,1,Winter
2023-01-10 03:00:00,155.0,1.375,56.775,1,Winter
2023-01-10 04:00:00,146.0,1.35,60.525,1,Winter
2023-01-10 05:00:00,125.0,1.325,36.5,1,Winter
2023-01-10 06:00:00,113.0,1.425,21.475,1,Winter
2023-01-10 07:00:00,140.0,1.475,14.275,1,Winter
2023-01-10 08:00:00,153.0,1.275,187.575,1,Winter
2023-01-10 09:00:00,132.0,1.325,109.15,1,Winter
2023-01-10 10:00:00,127.0,1.575,24.475,1,Winter
2023-01-10 11:00:00,140.0,1.65,19.3,1,Winter
2023-01-10 12:00:00,186.0,1.625,29.05,1,Winter
2023-01-10 13:00:00,191.0,2.05,20.475,1,Winter
2023-01-10 14:00:00,177.0,1.975,31.775,1,Winter
2023-01-10 15:00:00,175.0,1.775,26.125,1,Winter
2023-01-10 16:00:00,167.0,1.675,19.8,1,Winter
2023-01-10 17:00:00,161.0,0.65,14.375,1,Winter
2023-01-10 18:00:00,186.0,0.375,8.775,1,Winter
2023-01-10 19:00:00,215.0,1.125,96.525,1,Winter
2023-01-10 20:00:00,379.0,1.125,7.075,1,Winter
2023-01-10 21:00:00,315.0,1.55,98.95,1,Winter
2023-01-10 22:00:00,191.0,1.7,23.25,1,Winter
2023-01-10 23:00:00,156.0,2.125,37.475,1,Winter
2023-01-11 00:00:00,132.0,1.55,37.1,1,Winter
2023-01-11 01:00:00,110.0,1.725,29.05,1,Winter
2023-01-11 02:00:00,92.0,1.8,32.8,1,Winter
2023-01-11 03:00:00,89.0,1.4,24.1,1,Winter
2023-01-11 04:00:00,91.0,1.1,173.225,1,Winter
2023-01-11 05:00:00,96.0,1.0,183.95,1,Winter
2023-01-11 06:00:00,94.0,1.125,178.475,1,Winter
2023-01-11 07:00:00,100.0,0.9,175.95,1,Winter
2023-01-11 08:00:00,83.0,0.7,248.775,1,Winter
2023-01-11 09:00:00,79.0,0.675,254.725,1,Winter
2023-01-11 10:00:00,107.0,0.575,256.425,1,Winter
2023-01-11 11:00:00,128.0,1.0,177.15,1,Winter
2023-01-11 12:00:00,146.0,1.825,157.775,1,Winter
2023-01-11 13:00:00,158.0,1.375,165.075,1,Winter
2023-01-11 14:00:00,197.0,2.425,148.15,1,Winter
2023-01-11 15:00:00,294.0,2.6,150.75,1,Winter
2023-01-11 16:00:00,285.0,2.825,153.325,1,Winter
2023-01-11 17:00:00,290.0,3.175,161.45,1,Winter
2023-01-11 18:00:00,317.0,3.1,163.375,1,Winter
2023-01-11 19:00:00,298.0,3.675,160.275,1,Winter
2023-01-11 20:00:00,277.0,3.8,159.325,1,Winter
2023-01-11 21:00:00,233.0,4.125,158.65,1,Winter
2023-01-11 22:00:00,201.0,3.45,158.325,1,Winter
2023-01-11 23:00:00,215.0,3.0,159.325,1,Winter
2023-01-12 00:00:00,201.0,2.6,160.325,1,Winter
2023-01-12 01:00:00,193.0,2.55,160.125,1,Winter
2023-01-12 02:00:00,194.0,2.125,160.675,1,Winter
2023-01-12 03:00:00,201.0,2.325,162.0,1,Winter
2023-01-12 04:00:00,204.0,2.325,160.775,1,Winter
2023-01-12 05:00:00,210.0,2.35,160.125,1,Winter
2023-01-12 06:00:00,207.0,2.325,163.55,1,Winter
2023-01-12 07:00:00,224.0,2.5,163.075,1,Winter
2023-01-12 08:00:00,226.0,2.25,161.425,1,Winter
2023-01-12 09:00:00,251.0,2.0250000000000004,159.35,1,Winter
2023-01-12 10:00:00,274.0,1.7999999999999998,154.875,1,Winter
2023-01-12 11:00:00,279.0,1.35,154.875,1,Winter
2023-01-12 12:00:00,287.0,1.7,135.9,1,Winter
2023-01-12 13:00:00,304.0,2.1500000000000004,147.275,1,Winter
2023-01-12 14:00:00,261.0,2.675,154.45,1,Winter
2023-01-12 15:00:00,254.0,3.025,158.625,1,Winter
2023-01-12 16:00:00,223.0,3.225,161.4,1,Winter
2023-01-12 17:00:00,208.0,2.2750000000000004,156.675,1,Winter
2023-01-12 18:00:00,233.0,2.525,164.8,1,Winter
2023-01-12 19:00:00,226.0,2.15,165.25,1,Winter
2023-01-12 20:00:00,234.0,0.75,166.0,1,Winter
2023-01-12 21:00:00,265.0,1.325,163.775,1,Winter
2023-01-12 22:00:00,290.0,0.7,157.0,1,Winter
2023-01-12 23:00:00,300.0,1.0,154.875,1,Winter
2023-01-13 00:00:00,344.0,1.625,171.1,1,Winter
2023-01-13 01:00:00,305.0,1.675,167.375,1,Winter
2023-01-13 02:00:00,269.0,1.725,164.275,1,Winter
2023-01-13 03:00:00,251.0,1.8,166.2,1,Winter
2023-01-13 04:00:00,226.0,1.075,165.975,1,Winter
2023-01-13 05:00:00,210.0,1.975,164.05,1,Winter
2023-01-13 06:00:00,223.0,1.85,165.075,1,Winter
2023-01-13 07:00:00,245.0,1.425,172.0,1,Winter
2023-01-13 08:00:00,230.0,1.4,162.6,1,Winter
2023-01-13 09:00:00,267.0,1.525,161.25,1,Winter
2023-01-13 10:00:00,285.0,1.15,167.1,1,Winter
2023-01-13 11:00:00,343.0,1.8,174.025,1,Winter
2023-01-13 12:00:00,355.0,1.825,173.0,1,Winter
2023-01-13 13:00:00,304.0,0.7000000000000001,171.875,1,Winter
2023-01-13 14:00:00,222.0,1.275,154.92499999999998,1,Winter
2023-01-13 15:00:00,215.0,1.45,158.95,1,Winter
2023-01-13 16:00:00,217.0,0.3,45.975,1,Winter
2023-01-13 17:00:00,255.0,0.675,75.60000000000001,1,Winter
2023-01-13 18:00:00,251.0,1.95,23.875,1,Winter
2023-01-13 19:00:00,293.0,1.475,179.0,1,Winter
2023-01-13 20:00:00,248.0,1.45,12.575,1,Winter
2023-01-13 21:00:00,222.0,1.825,18.2,1,Winter
2023-01-13 22:00:00,207.0,1.625,19.95,1,Winter
2023-01-13 23:00:00,216.0,2.075,17.025,1,Winter
2023-01-14 00:00:00,249.0,1.3250000000000002,12.375,1,Winter
2023-01-14 01:00:00,204.0,1.675,22.425,1,Winter
2023-01-14 02:00:00,207.0,1.5,17.299999999999997,1,Winter
2023-01-14 03:00:00,216.0,2.05,21.075,1,Winter
2023-01-14 04:00:00,226.0,2.075,27.45,1,Winter
2023-01-14 05:00:00,223.0,2.825,33.85,1,Winter
2023-01-14 06:00:00,195.0,2.3,20.0,1,Winter
2023-01-14 07:00:00,218.0,1.9,19.625,1,Winter
2023-01-14 08:00:00,194.0,1.975,15.6,1,Winter
2023-01-14 09:00:00,207.0,2.15,24.375,1,Winter
2023-01-14 10:00:00,169.0,2.075,111.6,1,Winter
2023-01-14 11:00:00,156.0,2.45,30.7,1,Winter
2023-01-14 12:00:00,151.0,2.475,24.375,1,Winter
2023-01-14 13:00:00,129.0,2.65,26.625,1,Winter
2023-01-14 14:00:00,105.0,2.575,20.925,1,Winter
2023-01-14 15:00:00,103.0,2.425,34.7,1,Winter
2023-01-14 16:00:00,103.0,2.5,38.15,1,Winter
2023-01-14 17:00:00,111.0,2.125,46.05,1,Winter
2023-01-14 18:00:00,152.0,2.05,36.15,1,Winter
2023-01-14 19:00:00,156.0,0.7250000000000001,14.250000000000002,1,Winter
2023-01-14 20:00:00,150.0,0.35,99.0,1,Winter
2023-01-14 21:00:00,138.0,0.8500000000000001,20.375,1,Winter
2023-01-14 22:00:00,160.0,0.8,24.625,1,Winter
2023-01-14 23:00:00,130.0,0.925,24.725,1,Winter
2023-01-15 00:00:00,99.0,0.9,14.7,1,Winter
2023-01-15 01:00:00,89.0,0.625,21.3,1,Winter
2023-01-15 02:00:00,80.0,0.65,174.875,1,Winter
2023-01-15 03:00:00,86.0,1.175,24.175,1,Winter
2023-01-15 04:00:00,91.0,1.35,26.075,1,Winter
2023-01-15 05:00:00,97.0,1.275,22.75,1,Winter
2023-01-15 06:00:00,90.0,1.0,11.425,1,Winter
2023-01-15 07:00:00,106.0,0.8250000000000001,10.45,1,Winter
2023-01-15 08:00:00,140.0,1.525,19.125,1,Winter
2023-01-15 09:00:00,134.0,1.925,26.725,1,Winter
2023-01-15 10:00:00,97.0,1.975,37.75,1,Winter
2023-01-15 11:00:00,74.0,2.375,20.75,1,Winter
2023-01-15 12:00:00,66.0,3.0,37.7,1,Winter
2023-01-15 13:00:00,46.0,2.675,25.0,1,Winter
2023-01-15 14:00:00,36.0,2.5,14.525,1,Winter
2023-01-15 15:00:00,33.0,2.625,21.225,1,Winter
2023-01-15 16:00:00,36.0,2.35,23.275,1,Winter
2023-01-15 17:00:00,39.0,1.075,11.975,1,Winter
2023-01-15 18:00:00,58.0,0.475,5.324999999999999,1,Winter
2023-01-15 19:00:00,235.0,0.3,3.775,1,Winter
2023-01-15 20:00:00,305.0,0.3,4.25,1,Winter
2023-01-15 21:00:00,315.0,0.35,6.25,1,Winter
2023-01-15 22:00:00,226.0,0.35,12.575,1,Winter
2023-01-15 23:00:00,212.0,0.3,8.5,1,Winter
2023-01-16 00:00:00,186.0,0.3,8.8,1,Winter
2023-01-16 01:00:00,327.0,0.35,25.775,1,Winter
2023-01-16 02:00:00,582.0,0.45,8.7,1,Winter
2023-01-16 03:00:00,294.0,0.325,11.825,1,Winter
2023-01-16 04:00:00,260.0,0.3,86.825,1,Winter
2023-01-16 05:00:00,167.0,0.35,310.625,1,Winter
2023-01-16 06:00:00,139.0,0.425,319.45,1,Winter
2023-01-16 07:00:00,204.0,0.3,175.64999999999998,1,Winter
2023-01-16 08:00:00,168.0,0.725,268.475,1,Winter
2023-01-16 09:00:00,157.0,0.925,18.55,1,Winter
2023-01-16 10:00:00,155.0,0.95,107.625,1,Winter
2023-01-16 11:00:00,146.0,1.4,40.175,1,Winter
2023-01-16 12:00:00,119.0,1.6,28.475,1,Winter
2023-01-16 13:00:00,85.0,1.675,36.0,1,Winter
2023-01-16 14:00:00,77.0,1.575,36.85,1,Winter
2023-01-16 15:00:00,85.0,2.25,34.65,1,Winter
2023-01-16 16:00:00,74.0,2.0,41.5,1,Winter
2023-01-16 17:00:00,95.0,1.55,20.175,1,Winter
2023-01-16 18:00:00,103.0,0.35,180.1,1,Winter
2023-01-16 19:00:00,174.0,0.475,178.27499999999998,1,Winter
2023-01-16 20:00:00,201.0,0.3,329.4,1,Winter
2023-01-16 21:00:00,169.0,0.3,350.15000000000003,1,Winter
2023-01-16 22:00:00,200.0,0.375,114.475,1,Winter
2023-01-16 23:00:00,188.0,0.4,17.650000000000002,1,Winter
2023-01-17 00:00:00,193.0,0.55,10.05,1,Winter
2023-01-17 01:00:00,183.0,0.65,15.55,1,Winter
2023-01-17 02:00:00,178.0,0.8,8.175,1,Winter
2023-01-17 03:00:00,179.0,0.6499999999999999,10.25,1,Winter
2023-01-17 04:00:00,134.0,0.625,13.95,1,Winter
2023-01-17 05:00:00,125.0,0.5,9.4,1,Winter
2023-01-17 06:00:00,167.0,0.3,7.6,1,Winter
2023-01-17 07:00:00,166.0,0.375,172.65,1,Winter
2023-01-17 08:00:00,156.0,1.05,351.65,1,Winter
2023-01-17 09:00:00,153.0,1.55,181.85,1,Winter
2023-01-17 10:00:00,157.0,1.775,34.425,1,Winter
2023-01-17 11:00:00,130.0,2.05,38.125,1,Winter
2023-01-17 12:00:00,74.0,2.8,48.45,1,Winter
2023-01-17 13:00:00,70.0,3.1,52.85,1,Winter
2023-01-17 14:00:00,50.0,2.625,29.025,1,Winter
2023-01-17 15:00:00,51.0,2.6,32.85,1,Winter
2023-01-17 16:00:00,57.0,2.2,33.0,1,Winter
2023-01-17 17:00:00,52.0,1.5,13.725,1,Winter
2023-01-17 18:00:00,66.0,1.225,15.15,1,Winter
2023-01-17 19:00:00,172.0,0.875,96.125,1,Winter
2023-01-17 20:00:00,215.0,0.3,349.325,1,Winter
2023-01-17 21:00:00,219.0,0.325,175.17499999999998,1,Winter
2023-01-17 22:00:00,201.0,0.35,24.925,1,Winter
2023-01-17 23:00:00,230.0,0.3,26.275,1,Winter
2023-01-18 00:00:00,166.0,0.325,8.225,1,Winter
2023-01-18 01:00:00,163.0,0.35,28.775,1,Winter
2023-01-18 02:00:00,182.0,0.3,37.7,1,Winter
2023-01-18 03:00:00,246.0,0.65,26.725,1,Winter
2023-01-18 04:00:00,216.0,0.775,157.7,1,Winter
2023-01-18 05:00:00,184.0,0.525,260.975,1,Winter
2023-01-18 06:00:00,155.0,0.3,326.25,1,Winter
2023-01-18 07:00:00,173.0,0.3,319.17499999999995,1,Winter
2023-01-18 08:00:00,254.0,0.7999999999999999,350.26666666666665,1,Winter
2023-01-18 09:00:00,274.0,1.05,280.75,1,Winter
2023-01-18 10:00:00,175.0,1.225,27.325,1,Winter
2023-01-18 11:00:00,150.0,1.4,27.325,1,Winter
2023-01-18 12:00:00,110.0,1.7000000000000002,38.025000000000006,1,Winter
2023-01-18 13:00:00,79.0,1.975,37.975,1,Winter
2023-01-18 14:00:00,70.0,1.675,23.4,1,Winter
2023-01-18 15:00:00,69.0,1.8,179.05,1,Winter
2023-01-18 16:00:00,67.0,1.5,17.175,1,Winter
2023-01-18 17:00:00,64.0,0.4499999999999999,91.55,1,Winter
2023-01-18 18:00:00,107.0,0.4,10.6,1,Winter
2023-01-18 19:00:00,168.0,0.35,22.3,1,Winter
2023-01-18 20:00:00,272.0,0.7250000000000001,40.85,1,Winter
2023-01-18 21:00:00,280.0,0.35,115.6,1,Winter
2023-01-18 22:00:00,317.0,0.3,99.875,1,Winter
2023-01-18 23:00:00,294.0,0.325,69.925,1,Winter
2023-01-19 00:00:00,276.0,0.7,21.75,1,Winter
2023-01-19 01:00:00,207.0,0.875,181.05,1,Winter
2023-01-19 02:00:00,302.0,0.575,260.975,1,Winter
2023-01-19 03:00:00,221.0,0.4,340.375,1,Winter
2023-01-19 04:00:00,162.0,0.275,349.65,1,Winter
2023-01-19 05:00:00,149.0,0.475,335.275,1,Winter
2023-01-19 06:00:00,149.0,0.3,262.125,1,Winter
2023-01-19 07:00:00,182.0,0.35,269.575,1,Winter
2023-01-19 08:00:00,200.0,0.425,336.1,1,Winter
2023-01-19 09:00:00,280.0,0.85,196.8,1,Winter
