timestamp,PM 2.5,wind_speed,wind_dir,month,season
2021-01-03 08:00:00,,1.5750000000000002,288.55,1,Winter
2021-01-03 09:00:00,,1.3,286.35,1,Winter
2021-01-03 10:00:00,,1.6,284.375,1,Winter
2021-01-03 11:00:00,,1.9,282.4,1,Winter
2021-01-03 12:00:00,,1.4,302.7,1,Winter
2021-01-03 13:00:00,,2.0,288.6,1,Winter
2021-01-03 14:00:00,,2.6,274.5,1,Winter
2021-01-03 15:00:00,,2.7,282.3,1,Winter
2021-01-03 16:00:00,,2.1500000000000004,281.8,1,Winter
2021-01-03 17:00:00,,1.6,281.3,1,Winter
2021-01-03 18:00:00,,1.7,294.6,1,Winter
2021-01-03 19:00:00,,1.4666666666666666,303.53333333333336,1,Winter
2021-01-03 20:00:00,,1.2333333333333334,312.46666666666664,1,Winter
2021-01-03 21:00:00,,1.0,321.4,1,Winter
2021-01-03 22:00:00,,0.8,314.75,1,Winter
2021-01-03 23:00:00,,0.6,308.1,1,Winter
2021-01-04 00:00:00,,0.35,282.25,1,Winter
2021-01-04 01:00:00,,0.4066666666666667,205.06666666666663,1,Winter
2021-01-04 02:00:00,,0.4633333333333333,127.88333333333333,1,Winter
2021-01-04 03:00:00,,0.52,50.7,1,Winter
2021-01-04 04:00:00,,0.4733333333333333,140.40666666666667,1,Winter
2021-01-04 05:00:00,,0.4266666666666667,230.11333333333332,1,Winter
2021-01-04 06:00:00,,0.38,319.82,1,Winter
2021-01-04 07:00:00,,0.5366666666666666,316.0133333333333,1,Winter
2021-01-04 08:00:00,,0.6933333333333334,312.20666666666665,1,Winter
2021-01-04 09:00:00,,0.85,308.4,1,Winter
2021-01-04 10:00:00,,0.625,257.45,1,Winter
2021-01-04 11:00:00,,0.4,206.5,1,Winter
2021-01-04 12:00:00,,0.35,292.47,1,Winter
2021-01-04 13:00:00,160.0,0.45,137.45,1,Winter
2021-01-04 14:00:00,178.5,0.52,152.55,1,Winter
2021-01-04 15:00:00,163.0,1.0,281.08,1,Winter
2021-01-04 16:00:00,150.0,0.52,123.67,1,Winter
2021-01-04 17:00:00,167.0,2.75,114.45,1,Winter
2021-01-04 18:00:00,166.76470588235293,2.664705882352941,123.91764705882352,1,Winter
2021-01-04 19:00:00,166.52941176470588,2.5794117647058825,133.38529411764705,1,Winter
2021-01-04 20:00:00,166.2941176470588,2.494117647058824,142.85294117647058,1,Winter
2021-01-04 21:00:00,,,,1,Winter
2021-01-04 22:00:00,,,,1,Winter
2021-01-04 23:00:00,,,,1,Winter
2021-01-05 00:00:00,,,,1,Winter
2021-01-05 01:00:00,,,,1,Winter
2021-01-05 02:00:00,,,,1,Winter
2021-01-05 03:00:00,,,,1,Winter
2021-01-05 04:00:00,,,,1,Winter
2021-01-05 05:00:00,,,,1,Winter
2021-01-05 06:00:00,,,,1,Winter
2021-01-05 07:00:00,,,,1,Winter
2021-01-05 08:00:00,,,,1,Winter
2021-01-05 09:00:00,,,,1,Winter
2021-01-05 10:00:00,163.0,1.3,275.4,1,Winter
2021-01-05 11:00:00,163.0,0.92,275.35,1,Winter
2021-01-05 12:00:00,117.0,0.62,293.75,1,Winter
2021-01-05 13:00:00,124.5,0.38,225.02,1,Winter
2021-01-05 14:00:00,124.5,0.62,173.52,1,Winter
2021-01-05 15:00:00,101.0,0.95,258.23,1,Winter
2021-01-05 16:00:00,73.0,1.28,304.58,1,Winter
2021-01-05 17:00:00,69.5,0.62,315.48,1,Winter
2021-01-05 18:00:00,89.0,1.02,286.28,1,Winter
2021-01-05 19:00:00,102.5,1.62,276.48,1,Winter
2021-01-05 20:00:00,99.5,0.75,279.95,1,Winter
2021-01-05 21:00:00,109.0,1.23,293.28,1,Winter
2021-01-05 22:00:00,129.5,0.8,290.65,1,Winter
2021-01-05 23:00:00,146.0,0.68,264.67,1,Winter
2021-01-06 00:00:00,156.0,0.25,199.62,1,Winter
2021-01-06 01:00:00,147.5,0.88,249.08,1,Winter
2021-01-06 02:00:00,130.5,0.68,189.0,1,Winter
2021-01-06 03:00:00,120.0,0.95,106.52,1,Winter
2021-01-06 04:00:00,120.0,0.38,71.22,1,Winter
2021-01-06 05:00:00,122.5,0.45,53.48,1,Winter
2021-01-06 06:00:00,126.0,0.62,131.75,1,Winter
2021-01-06 07:00:00,120.0,0.43,298.77,1,Winter
2021-01-06 08:00:00,130.5,0.68,302.3,1,Winter
2021-01-06 09:00:00,153.0,0.7,287.5,1,Winter
2021-01-06 10:00:00,160.0,0.75,296.83,1,Winter
2021-01-06 11:00:00,174.5,0.32,236.08,1,Winter
2021-01-06 12:00:00,196.5,0.7,103.05,1,Winter
2021-01-06 13:00:00,203.5,1.52,109.3,1,Winter
2021-01-06 14:00:00,222.0,1.9,109.1,1,Winter
2021-01-06 15:00:00,235.0,1.98,103.65,1,Winter
2021-01-06 16:00:00,233.5,1.78,93.43,1,Winter
2021-01-06 17:00:00,237.5,1.42,89.25,1,Winter
2021-01-06 18:00:00,217.5,1.58,88.88,1,Winter
2021-01-06 19:00:00,199.0,1.6,90.7,1,Winter
2021-01-06 20:00:00,191.5,2.12,95.98,1,Winter
2021-01-06 21:00:00,178.5,1.58,98.02,1,Winter
2021-01-06 22:00:00,173.0,1.62,111.68,1,Winter
2021-01-06 23:00:00,170.5,1.85,113.88,1,Winter
2021-01-07 00:00:00,162.0,2.0,112.32,1,Winter
2021-01-07 01:00:00,140.5,1.72,110.75,1,Winter
2021-01-07 02:00:00,119.5,1.5,112.35,1,Winter
2021-01-07 03:00:00,116.5,1.6,110.2,1,Winter
2021-01-07 04:00:00,111.5,1.67,107.08,1,Winter
2021-01-07 05:00:00,106.5,1.6,111.22,1,Winter
2021-01-07 06:00:00,103.0,1.52,112.48,1,Winter
2021-01-07 07:00:00,98.0,1.15,108.25,1,Winter
2021-01-07 08:00:00,106.5,1.05,112.2,1,Winter
2021-01-07 09:00:00,117.5,1.78,112.72,1,Winter
2021-01-07 10:00:00,116.0,1.98,112.62,1,Winter
2021-01-07 11:00:00,112.5,2.05,111.58,1,Winter
2021-01-07 12:00:00,108.5,2.08,108.0,1,Winter
2021-01-07 13:00:00,109.5,1.5,106.93,1,Winter
2021-01-07 14:00:00,112.5,1.78,110.0,1,Winter
2021-01-07 15:00:00,108.0,2.08,108.5,1,Winter
2021-01-07 16:00:00,103.0,1.82,113.1,1,Winter
2021-01-07 17:00:00,104.0,1.35,109.12,1,Winter
2021-01-07 18:00:00,127.0,1.35,113.85,1,Winter
2021-01-07 19:00:00,145.0,1.35,114.45,1,Winter
2021-01-07 20:00:00,164.0,1.18,112.82,1,Winter
2021-01-07 21:00:00,183.5,1.25,111.72,1,Winter
2021-01-07 22:00:00,136.5,1.48,111.15,1,Winter
2021-01-07 23:00:00,91.0,1.25,107.7,1,Winter
2021-01-08 00:00:00,80.5,0.68,71.32,1,Winter
2021-01-08 01:00:00,60.5,0.77,103.02,1,Winter
2021-01-08 02:00:00,51.0,0.72,93.98,1,Winter
2021-01-08 03:00:00,52.0,0.5,137.68,1,Winter
2021-01-08 04:00:00,62.0,0.4,40.08,1,Winter
2021-01-08 05:00:00,76.5,0.8,90.55,1,Winter
2021-01-08 06:00:00,77.0,1.12,104.6,1,Winter
2021-01-08 07:00:00,76.0,0.68,67.9,1,Winter
2021-01-08 08:00:00,93.5,0.95,101.8,1,Winter
2021-01-08 09:00:00,111.0,0.62,69.9,1,Winter
2021-01-08 10:00:00,112.5,0.7,68.1,1,Winter
2021-01-08 11:00:00,117.0,1.27,103.07,1,Winter
2021-01-08 12:00:00,134.5,1.0,95.02,1,Winter
2021-01-08 13:00:00,136.5,1.17,94.72,1,Winter
2021-01-08 14:00:00,135.5,1.58,105.82,1,Winter
2021-01-08 15:00:00,144.5,1.08,102.35,1,Winter
2021-01-08 16:00:00,144.0,1.08,101.28,1,Winter
2021-01-08 17:00:00,137.5,0.88,104.88,1,Winter
2021-01-08 18:00:00,150.0,0.85,101.1,1,Winter
2021-01-08 19:00:00,194.5,0.55,71.45,1,Winter
2021-01-08 20:00:00,246.5,0.92,89.07,1,Winter
2021-01-08 21:00:00,300.5,0.88,88.22,1,Winter
2021-01-08 22:00:00,297.5,0.75,94.85,1,Winter
2021-01-08 23:00:00,238.5,1.38,108.28,1,Winter
2021-01-09 00:00:00,187.5,1.75,114.62,1,Winter
2021-01-09 01:00:00,246.0,1.52,111.22,1,Winter
2021-01-09 02:00:00,243.0,0.85,103.45,1,Winter
2021-01-09 03:00:00,162.5,0.95,105.95,1,Winter
2021-01-09 04:00:00,191.5,0.85,103.18,1,Winter
2021-01-09 05:00:00,176.0,1.12,108.7,1,Winter
2021-01-09 06:00:00,128.5,1.12,108.98,1,Winter
2021-01-09 07:00:00,125.0,1.25,106.15,1,Winter
2021-01-09 08:00:00,140.0,1.9,113.85,1,Winter
2021-01-09 09:00:00,156.5,1.82,111.57,1,Winter
2021-01-09 10:00:00,164.5,1.88,108.85,1,Winter
2021-01-09 11:00:00,164.0,2.4,113.05,1,Winter
2021-01-09 12:00:00,161.0,2.25,111.62,1,Winter
2021-01-09 13:00:00,156.5,2.72,113.82,1,Winter
2021-01-09 14:00:00,145.5,2.72,115.32,1,Winter
2021-01-09 15:00:00,135.5,2.8,114.75,1,Winter
2021-01-09 16:00:00,140.5,2.62,115.28,1,Winter
2021-01-09 17:00:00,162.0,1.8,113.65,1,Winter
2021-01-09 18:00:00,180.5,1.78,106.62,1,Winter
2021-01-09 19:00:00,187.0,1.85,103.12,1,Winter
2021-01-09 20:00:00,188.0,2.05,105.75,1,Winter
2021-01-09 21:00:00,185.0,2.03,110.15,1,Winter
2021-01-09 22:00:00,179.5,2.8,112.55,1,Winter
2021-01-09 23:00:00,168.5,3.08,113.18,1,Winter
2021-01-10 00:00:00,159.0,2.9,113.62,1,Winter
2021-01-10 01:00:00,152.5,2.33,111.93,1,Winter
2021-01-10 02:00:00,147.0,2.92,111.7,1,Winter
2021-01-10 03:00:00,136.0,2.95,109.15,1,Winter
2021-01-10 04:00:00,133.125,2.91875,109.04375,1,Winter
2021-01-10 05:00:00,130.25,2.8875,108.9375,1,Winter
2021-01-10 06:00:00,127.375,2.85625,108.83125,1,Winter
2021-01-10 07:00:00,,,,1,Winter
2021-01-10 08:00:00,,,,1,Winter
2021-01-10 09:00:00,,,,1,Winter
2021-01-10 10:00:00,,,,1,Winter
2021-01-10 11:00:00,113.0,2.7,108.3,1,Winter
2021-01-10 12:00:00,111.5,2.7,107.98,1,Winter
2021-01-10 13:00:00,106.5,2.97,100.28,1,Winter
2021-01-10 14:00:00,103.0,2.98,109.25,1,Winter
2021-01-10 15:00:00,107.5,2.8,108.65,1,Winter
2021-01-10 16:00:00,118.0,2.45,108.98,1,Winter
2021-01-10 17:00:00,140.5,2.0,114.65,1,Winter
2021-01-10 18:00:00,184.0,1.35,106.2,1,Winter
2021-01-10 19:00:00,217.0,1.42,100.02,1,Winter
2021-01-10 20:00:00,223.0,1.48,83.12,1,Winter
2021-01-10 21:00:00,229.0,0.7,27.82,1,Winter
2021-01-10 22:00:00,227.0,0.6,40.4,1,Winter
2021-01-10 23:00:00,210.5,0.52,49.08,1,Winter
2021-01-11 00:00:00,206.0,0.62,68.2,1,Winter
2021-01-11 01:00:00,206.0,1.42,93.62,1,Winter
2021-01-11 02:00:00,198.5,1.52,94.68,1,Winter
2021-01-11 03:00:00,197.5,1.92,107.4,1,Winter
2021-01-11 04:00:00,166.5,2.65,114.28,1,Winter
2021-01-11 05:00:00,127.5,2.92,114.52,1,Winter
2021-01-11 06:00:00,109.5,2.92,110.48,1,Winter
2021-01-11 07:00:00,106.5,2.7,113.35,1,Winter
2021-01-11 08:00:00,116.0,2.7,111.35,1,Winter
2021-01-11 09:00:00,118.5,2.72,110.88,1,Winter
2021-01-11 10:00:00,114.5,3.12,110.75,1,Winter
2021-01-11 11:00:00,105.5,3.22,110.72,1,Winter
2021-01-11 12:00:00,100.0,3.3,111.5,1,Winter
2021-01-11 13:00:00,99.0,3.1,111.32,1,Winter
2021-01-11 14:00:00,98.5,3.18,112.07,1,Winter
2021-01-11 15:00:00,99.5,3.12,111.78,1,Winter
2021-01-11 16:00:00,107.0,2.45,110.93,1,Winter
2021-01-11 17:00:00,130.0,1.5,101.48,1,Winter
2021-01-11 18:00:00,181.0,1.6,88.95,1,Winter
2021-01-11 19:00:00,231.5,1.0,78.25,1,Winter
2021-01-11 20:00:00,259.0,0.8,72.98,1,Winter
2021-01-11 21:00:00,232.5,0.85,81.22,1,Winter
2021-01-11 22:00:00,165.0,1.62,100.4,1,Winter
2021-01-11 23:00:00,141.5,1.08,117.2,1,Winter
2021-01-12 00:00:00,177.5,0.95,96.58,1,Winter
2021-01-12 01:00:00,217.0,0.82,61.75,1,Winter
2021-01-12 02:00:00,203.5,0.6,34.05,1,Winter
2021-01-12 03:00:00,171.0,0.52,31.48,1,Winter
2021-01-12 04:00:00,174.0,0.55,54.85,1,Winter
2021-01-12 05:00:00,181.0,1.18,104.57,1,Winter
2021-01-12 06:00:00,178.0,1.05,101.82,1,Winter
2021-01-12 07:00:00,165.5,1.5,109.82,1,Winter
2021-01-12 08:00:00,153.0,1.58,107.18,1,Winter
2021-01-12 09:00:00,153.0,1.8,106.72,1,Winter
2021-01-12 10:00:00,152.0,1.65,104.45,1,Winter
2021-01-12 11:00:00,148.5,1.65,106.75,1,Winter
2021-01-12 12:00:00,153.5,2.03,106.52,1,Winter
2021-01-12 13:00:00,188.0,2.22,107.55,1,Winter
2021-01-12 14:00:00,202.0,2.0,103.8,1,Winter
2021-01-12 15:00:00,184.0,2.35,111.32,1,Winter
2021-01-12 16:00:00,179.0,1.92,107.68,1,Winter
2021-01-12 17:00:00,183.5,1.32,111.85,1,Winter
2021-01-12 18:00:00,221.0,1.48,115.7,1,Winter
2021-01-12 19:00:00,294.0,1.52,116.75,1,Winter
2021-01-12 20:00:00,304.0,0.38,184.0,1,Winter
2021-01-12 21:00:00,301.0,0.15,164.9,1,Winter
2021-01-12 22:00:00,374.0,0.12,221.65,1,Winter
2021-01-12 23:00:00,396.0,0.35,68.6,1,Winter
2021-01-13 00:00:00,321.5,0.5,66.88,1,Winter
2021-01-13 01:00:00,273.5,0.7,108.22,1,Winter
2021-01-13 02:00:00,276.0,0.42,134.4,1,Winter
2021-01-13 03:00:00,235.0,0.6,128.57,1,Winter
2021-01-13 04:00:00,194.0,0.57,118.08,1,Winter
2021-01-13 05:00:00,153.0,0.85,101.25,1,Winter
2021-01-13 06:00:00,165.5,0.68,49.35,1,Winter
2021-01-13 07:00:00,213.5,0.85,32.72,1,Winter
2021-01-13 08:00:00,234.0,0.52,43.5,1,Winter
2021-01-13 09:00:00,219.0,0.48,60.97,1,Winter
2021-01-13 10:00:00,198.0,0.4,232.92,1,Winter
2021-01-13 11:00:00,199.0,0.52,78.55,1,Winter
2021-01-13 12:00:00,277.0,0.8,106.15,1,Winter
2021-01-13 13:00:00,324.5,1.62,107.4,1,Winter
2021-01-13 14:00:00,261.0,1.67,103.28,1,Winter
2021-01-13 15:00:00,200.5,1.88,107.68,1,Winter
2021-01-13 16:00:00,186.5,1.35,111.68,1,Winter
2021-01-13 17:00:00,197.0,0.62,203.12,1,Winter
2021-01-13 18:00:00,263.0,0.1,157.8,1,Winter
2021-01-13 19:00:00,393.5,0.12,195.88,1,Winter
2021-01-13 20:00:00,473.0,0.2,186.62,1,Winter
2021-01-13 21:00:00,575.5,0.12,135.1,1,Winter
2021-01-13 22:00:00,718.5,0.22,221.08,1,Winter
2021-01-13 23:00:00,733.0,0.3,120.78,1,Winter
2021-01-14 00:00:00,729.5,0.32,116.62,1,Winter
2021-01-14 01:00:00,612.0,0.2,196.25,1,Winter
2021-01-14 02:00:00,475.5,0.15,288.82,1,Winter
2021-01-14 03:00:00,455.5,0.22,121.52,1,Winter
2021-01-14 04:00:00,387.5,0.4,117.92,1,Winter
2021-01-14 05:00:00,339.0,0.95,118.98,1,Winter
2021-01-14 06:00:00,381.6,0.72,118.82,1,Winter
2021-01-14 07:00:00,424.2,0.7,107.52,1,Winter
2021-01-14 08:00:00,466.8,0.57,99.5,1,Winter
2021-01-14 09:00:00,,0.82,99.88,1,Winter
2021-01-14 10:00:00,552.0,1.08,102.92,1,Winter
2021-01-14 11:00:00,521.0,1.62,106.32,1,Winter
2021-01-14 12:00:00,503.5,0.78,101.18,1,Winter
2021-01-14 13:00:00,488.5,1.35,108.38,1,Winter
2021-01-14 14:00:00,446.0,0.55,91.0,1,Winter
2021-01-14 15:00:00,420.5,0.4,86.22,1,Winter
2021-01-14 16:00:00,401.0,0.38,95.7,1,Winter
2021-01-14 17:00:00,417.5,0.45,20.52,1,Winter
2021-01-14 18:00:00,466.0,0.48,41.78,1,Winter
2021-01-14 19:00:00,493.5,0.35,104.88,1,Winter
2021-01-14 20:00:00,539.0,0.4,114.68,1,Winter
2021-01-14 21:00:00,553.0,0.48,107.55,1,Winter
2021-01-14 22:00:00,485.0,0.65,115.75,1,Winter
2021-01-14 23:00:00,446.5,0.22,159.78,1,Winter
2021-01-15 00:00:00,477.0,0.2,189.3,1,Winter
2021-01-15 01:00:00,468.5,0.35,97.08,1,Winter
2021-01-15 02:00:00,378.5,0.72,98.32,1,Winter
2021-01-15 03:00:00,310.0,0.88,106.98,1,Winter
2021-01-15 04:00:00,294.0,1.08,108.88,1,Winter
2021-01-15 05:00:00,311.0,0.88,110.22,1,Winter
2021-01-15 06:00:00,328.0,0.92,106.62,1,Winter
2021-01-15 07:00:00,345.0,1.05,108.62,1,Winter
2021-01-15 08:00:00,,0.77,80.38,1,Winter
2021-01-15 09:00:00,379.0,0.43,137.12,1,Winter
2021-01-15 10:00:00,413.0,1.1,107.0,1,Winter
2021-01-15 11:00:00,529.0,1.18,112.07,1,Winter
2021-01-15 12:00:00,611.0,1.5,116.8,1,Winter
2021-01-15 13:00:00,611.0,1.52,103.35,1,Winter
2021-01-15 14:00:00,510.0,0.88,115.72,1,Winter
2021-01-15 15:00:00,500.0,0.4,101.55,1,Winter
2021-01-15 16:00:00,470.0,0.22,87.22,1,Winter
2021-01-15 17:00:00,447.5,0.12,125.98,1,Winter
2021-01-15 18:00:00,513.0,0.1,190.12,1,Winter
2021-01-15 19:00:00,665.0,0.48,119.3,1,Winter
2021-01-15 20:00:00,662.5,0.5,102.9,1,Winter
2021-01-15 21:00:00,556.0,0.57,106.1,1,Winter
2021-01-15 22:00:00,446.5,1.18,108.08,1,Winter
2021-01-15 23:00:00,302.5,1.32,108.15,1,Winter
2021-01-16 00:00:00,229.0,0.92,93.12,1,Winter
2021-01-16 01:00:00,205.0,0.6,80.6,1,Winter
2021-01-16 02:00:00,197.5,0.75,94.88,1,Winter
2021-01-16 03:00:00,188.5,0.68,79.3,1,Winter
2021-01-16 04:00:00,172.5,0.7,97.78,1,Winter
2021-01-16 05:00:00,159.0,0.9,94.18,1,Winter
2021-01-16 06:00:00,155.0,1.0,89.2,1,Winter
2021-01-16 07:00:00,188.0,1.12,93.16,1,Winter
2021-01-16 08:00:00,221.0,1.24,97.12,1,Winter
2021-01-16 09:00:00,254.0,1.36,101.08,1,Winter
2021-01-16 10:00:00,,,,1,Winter
2021-01-16 11:00:00,320.0,1.6,109.0,1,Winter
2021-01-16 12:00:00,272.0,1.67,106.18,1,Winter
2021-01-16 13:00:00,207.5,1.72,106.52,1,Winter
2021-01-16 14:00:00,183.0,1.82,101.68,1,Winter
2021-01-16 15:00:00,158.0,2.1,109.38,1,Winter
2021-01-16 16:00:00,161.5,1.98,112.88,1,Winter
2021-01-16 17:00:00,176.5,1.35,111.45,1,Winter
2021-01-16 18:00:00,218.0,1.58,116.95,1,Winter
2021-01-16 19:00:00,246.0,1.4,111.5,1,Winter
2021-01-16 20:00:00,255.0,0.85,93.62,1,Winter
2021-01-16 21:00:00,272.0,0.42,96.55,1,Winter
2021-01-16 22:00:00,261.0,0.95,96.28,1,Winter
2021-01-16 23:00:00,229.25,1.27,102.9,1,Winter
2021-01-17 00:00:00,197.5,0.5,87.6,1,Winter
2021-01-17 01:00:00,165.75,0.42,64.65,1,Winter
2021-01-17 02:00:00,134.0,0.45,100.1,1,Winter
2021-01-17 03:00:00,138.25,0.65,304.35,1,Winter
2021-01-17 04:00:00,154.0,0.9,295.45,1,Winter
2021-01-17 05:00:00,156.25,0.85,303.5,1,Winter
2021-01-17 06:00:00,136.5,0.9,290.67,1,Winter
2021-01-17 07:00:00,156.5,1.38,287.23,1,Winter
2021-01-17 08:00:00,196.0,1.55,285.5,1,Winter
2021-01-17 09:00:00,261.0,1.25,291.42,1,Winter
2021-01-17 10:00:00,309.5,1.33,309.5,1,Winter
2021-01-17 11:00:00,323.0,2.05,300.8,1,Winter
2021-01-17 12:00:00,304.0,1.8,296.7,1,Winter
2021-01-17 13:00:00,257.0,1.67,312.27,1,Winter
2021-01-17 14:00:00,262.0,2.12,303.17,1,Winter
2021-01-17 15:00:00,286.0,1.98,303.77,1,Winter
2021-01-17 16:00:00,324.0,1.8,298.85,1,Winter
2021-01-17 17:00:00,361.0,1.82,295.6,1,Winter
2021-01-17 18:00:00,374.5,1.92,289.77,1,Winter
2021-01-17 19:00:00,366.25,1.98,295.3,1,Winter
2021-01-17 20:00:00,323.75,2.17,292.62,1,Winter
2021-01-17 21:00:00,305.0,1.92,291.85,1,Winter
2021-01-17 22:00:00,283.5,2.0,295.32,1,Winter
2021-01-17 23:00:00,268.5,1.6,297.9,1,Winter
2021-01-18 00:00:00,251.5,2.05,293.38,1,Winter
2021-01-18 01:00:00,238.25,1.68,293.83,1,Winter
2021-01-18 02:00:00,228.25,1.25,292.23,1,Winter
2021-01-18 03:00:00,230.0,1.15,282.23,1,Winter
2021-01-18 04:00:00,228.0,0.82,291.73,1,Winter
2021-01-18 05:00:00,223.5,0.5,239.77,1,Winter
2021-01-18 06:00:00,227.5,0.6,311.7,1,Winter
2021-01-18 07:00:00,243.5,0.92,293.62,1,Winter
2021-01-18 08:00:00,271.5,1.23,291.4,1,Winter
2021-01-18 09:00:00,289.5,1.42,299.68,1,Winter
2021-01-18 10:00:00,286.5,1.35,295.77,1,Winter
2021-01-18 11:00:00,275.0,1.5,287.65,1,Winter
2021-01-18 12:00:00,252.5,1.5,295.65,1,Winter
2021-01-18 13:00:00,208.0,1.62,308.55,1,Winter
2021-01-18 14:00:00,179.5,1.0,284.92,1,Winter
2021-01-18 15:00:00,176.5,1.1,274.32,1,Winter
2021-01-18 16:00:00,171.0,0.57,269.45,1,Winter
2021-01-18 17:00:00,181.5,0.4,241.98,1,Winter
2021-01-18 18:00:00,272.5,0.22,216.9,1,Winter
2021-01-18 19:00:00,448.75,0.38,188.73,1,Winter
2021-01-18 20:00:00,622.75,0.25,96.85,1,Winter
2021-01-18 21:00:00,571.5,0.6,116.35,1,Winter
2021-01-18 22:00:00,467.75,0.32,93.52,1,Winter
2021-01-18 23:00:00,386.5,0.22,95.22,1,Winter
2021-01-19 00:00:00,343.25,0.1,133.8,1,Winter
2021-01-19 01:00:00,290.0,0.73,117.9,1,Winter
2021-01-19 02:00:00,297.75,0.95,113.95,1,Winter
2021-01-19 03:00:00,339.25,0.45,42.6,1,Winter
2021-01-19 04:00:00,390.25,0.48,58.03,1,Winter
2021-01-19 05:00:00,376.0,0.48,53.58,1,Winter
2021-01-19 06:00:00,345.0,1.0,103.9,1,Winter
2021-01-19 07:00:00,277.5,1.05,97.95,1,Winter
2021-01-19 08:00:00,263.0,0.75,65.25,1,Winter
2021-01-19 09:00:00,247.5,0.98,74.62,1,Winter
2021-01-19 10:00:00,302.0,1.12,87.07,1,Winter
2021-01-19 11:00:00,329.5,1.92,110.7,1,Winter
2021-01-19 12:00:00,306.5,2.12,105.75,1,Winter
2021-01-19 13:00:00,257.0,2.5,102.42,1,Winter
2021-01-19 14:00:00,224.5,2.28,93.7,1,Winter
2021-01-19 15:00:00,214.5,1.8,80.15,1,Winter
2021-01-19 16:00:00,199.0,1.6,69.2,1,Winter
2021-01-19 17:00:00,190.0,1.6,73.28,1,Winter
2021-01-19 18:00:00,188.5,2.22,84.92,1,Winter
2021-01-19 19:00:00,195.0,2.22,88.8,1,Winter
2021-01-19 20:00:00,190.5,1.42,77.7,1,Winter
