timestamp,PM 2.5,wind_speed,wind_dir
2023-01-16 14:00:00,72.0,2.4,219.85
2023-01-16 15:00:00,81.0,2.55,203.825
2023-01-16 16:00:00,72.0,2.35,198.575
2023-01-16 17:00:00,66.0,1.4,176.25
2023-01-16 18:00:00,79.0,0.675,108.9
2023-01-16 19:00:00,94.0,0.675,109.325
2023-01-16 20:00:00,123.0,0.625,117.1
2023-01-16 21:00:00,138.0,0.65,116.525
2023-01-16 22:00:00,143.0,0.6749999999999999,111.55
2023-01-16 23:00:00,172.0,0.6,113.6
2023-01-17 00:00:00,191.0,0.6,120.275
2023-01-17 01:00:00,197.0,0.8,165.15
2023-01-17 02:00:00,204.0,0.8500000000000001,171.625
2023-01-17 03:00:00,169.0,0.8,163.6
2023-01-17 04:00:00,145.0,1.025,185.275
2023-01-17 05:00:00,135.0,1.075,189.05
2023-01-17 06:00:00,146.0,0.625,177.65
2023-01-17 07:00:00,144.0,0.3,175.85
2023-01-17 08:00:00,140.0,1.9,194.675
2023-01-17 09:00:00,143.0,2.0,187.6
2023-01-17 10:00:00,140.0,2.425,203.425
2023-01-17 11:00:00,106.0,2.475,223.65
2023-01-17 12:00:00,85.0,2.375,221.2
2023-01-17 13:00:00,66.0,2.3,218.4
2023-01-17 14:00:00,50.0,2.9,198.725
2023-01-17 15:00:00,44.0,2.325,213.1
2023-01-17 16:00:00,40.0,2.25,206.65
2023-01-17 17:00:00,44.0,1.425,172.725
2023-01-17 18:00:00,42.0,0.7,109.45
2023-01-17 19:00:00,53.0,0.775,111.825
2023-01-17 20:00:00,97.0,0.8,109.975
2023-01-17 21:00:00,111.0,0.725,115.2
2023-01-17 22:00:00,153.0,0.775,104.0
2023-01-17 23:00:00,168.0,0.75,113.6
2023-01-18 00:00:00,196.0,0.7,108.95
2023-01-18 01:00:00,195.0,0.6,111.975
2023-01-18 02:00:00,213.0,0.6499999999999999,122.575
2023-01-18 03:00:00,199.0,0.775,154.85000000000002
2023-01-18 04:00:00,204.0,0.6,81.64999999999999
2023-01-18 05:00:00,195.0,0.2666666666666666,123.725
2023-01-18 06:00:00,180.0,0.525,132.475
2023-01-18 07:00:00,175.0,0.675,171.14999999999998
2023-01-18 08:00:00,166.0,0.875,217.925
2023-01-18 09:00:00,164.0,1.6,188.375
2023-01-18 10:00:00,146.0,1.55,231.1
2023-01-18 11:00:00,108.0,2.1,215.075
2023-01-18 12:00:00,99.0,1.825,220.525
2023-01-18 13:00:00,81.0,1.6749999999999998,226.725
2023-01-18 14:00:00,80.0,1.9,202.5
2023-01-18 15:00:00,75.0,2.1,201.0
2023-01-18 16:00:00,74.0,1.875,200.625
2023-01-18 17:00:00,75.0,0.6,137.7
2023-01-18 18:00:00,80.0,0.65,118.575
2023-01-18 19:00:00,99.0,0.625,112.675
2023-01-18 20:00:00,132.0,0.675,115.95
2023-01-18 21:00:00,162.0,0.625,116.7
2023-01-18 22:00:00,197.0,0.7,122.175
2023-01-18 23:00:00,216.0,0.7,117.85
2023-01-19 00:00:00,226.0,0.725,146.875
2023-01-19 01:00:00,261.0,0.9,182.8
2023-01-19 02:00:00,279.0,0.625,149.425
2023-01-19 03:00:00,257.0,1.125,195.175
2023-01-19 04:00:00,216.0,0.5,113.4
2023-01-19 05:00:00,195.0,0.45,119.675
2023-01-19 06:00:00,186.0,0.5,127.3
2023-01-19 07:00:00,191.0,0.3999999999999999,136.5
2023-01-19 08:00:00,191.0,0.325,137.85
2023-01-19 09:00:00,212.0,0.6,196.05
2023-01-19 10:00:00,169.0,1.025,212.55
2023-01-19 11:00:00,108.0,0.9,208.35
2023-01-19 12:00:00,119.0,1.375,227.425
2023-01-19 13:00:00,134.0,0.9,194.575
2023-01-19 14:00:00,136.0,0.8,76.05
2023-01-19 15:00:00,139.0,0.625,33.15
2023-01-19 16:00:00,146.0,0.4499999999999999,82.775
2023-01-19 17:00:00,201.0,0.5,117.35
2023-01-19 18:00:00,184.0,0.625,137.04999999999998
2023-01-19 19:00:00,172.0,0.65,174.45
2023-01-19 20:00:00,196.0,0.9,184.25
2023-01-19 21:00:00,226.0,0.575,153.9
2023-01-19 22:00:00,235.0,0.475,120.95
2023-01-19 23:00:00,226.0,0.925,145.125
2023-01-20 00:00:00,230.0,0.825,192.7
2023-01-20 01:00:00,216.0,1.75,244.05
2023-01-20 02:00:00,169.0,1.4,249.475
2023-01-20 03:00:00,128.0,1.325,230.0
2023-01-20 04:00:00,59.0,1.125,202.525
2023-01-20 05:00:00,36.0,0.825,204.775
2023-01-20 06:00:00,33.0,1.075,206.35
2023-01-20 07:00:00,36.0,0.525,141.35
2023-01-20 08:00:00,50.0,0.925,218.275
2023-01-20 09:00:00,58.0,1.325,272.625
2023-01-20 10:00:00,78.0,0.75,324.85
2023-01-20 11:00:00,81.0,0.7250000000000001,262.0
2023-01-20 12:00:00,86.0,1.025,305.975
2023-01-20 13:00:00,58.0,0.9,229.25
2023-01-20 14:00:00,41.0,1.425,237.25
2023-01-20 15:00:00,46.0,1.8,241.975
2023-01-20 16:00:00,16.0,2.325,235.65
2023-01-20 17:00:00,36.0,1.825,231.425
2023-01-20 18:00:00,53.0,1.1,176.425
2023-01-20 19:00:00,83.0,0.7,107.075
2023-01-20 20:00:00,100.0,0.7,106.225
2023-01-20 21:00:00,121.0,0.525,146.05
2023-01-20 22:00:00,136.0,0.625,108.95
2023-01-20 23:00:00,140.0,0.775,116.275
2023-01-21 00:00:00,127.0,0.8,106.2
2023-01-21 01:00:00,125.0,0.7,106.85
2023-01-21 02:00:00,106.0,0.7,112.85
2023-01-21 03:00:00,111.0,0.7,109.425
2023-01-21 04:00:00,96.0,0.6749999999999999,106.5
2023-01-21 05:00:00,97.0,0.6,118.125
2023-01-21 06:00:00,105.0,0.7,102.9
2023-01-21 07:00:00,107.0,0.725,105.075
2023-01-21 08:00:00,133.0,0.575,137.85
2023-01-21 09:00:00,135.0,0.525,113.2
2023-01-21 10:00:00,172.0,0.9,43.875
2023-01-21 11:00:00,321.0,1.675,53.875
2023-01-21 12:00:00,248.0,1.25,46.8
2023-01-21 13:00:00,201.0,1.125,43.5
2023-01-21 14:00:00,204.0,0.875,64.725
2023-01-21 15:00:00,208.0,0.65,54.8
2023-01-21 16:00:00,185.0,0.4,102.5
2023-01-21 17:00:00,175.0,0.7,130.3
2023-01-21 18:00:00,217.0,0.6,104.375
2023-01-21 19:00:00,235.0,0.45,166.275
2023-01-21 20:00:00,261.0,0.925,117.0
2023-01-21 21:00:00,263.0,0.575,157.65
2023-01-21 22:00:00,313.0,0.6,130.925
2023-01-21 23:00:00,305.0,0.85,154.975
2023-01-22 00:00:00,335.0,0.625,111.975
2023-01-22 01:00:00,317.0,0.6,145.875
2023-01-22 02:00:00,300.0,0.675,119.075
2023-01-22 03:00:00,284.0,0.325,272.45000000000005
2023-01-22 04:00:00,269.0,0.5249999999999999,127.375
2023-01-22 05:00:00,274.0,0.475,109.525
2023-01-22 06:00:00,287.0,0.35,159.07500000000002
2023-01-22 07:00:00,283.0,0.5249999999999999,117.35
2023-01-22 08:00:00,266.0,0.575,154.45
2023-01-22 09:00:00,241.0,0.6000000000000001,196.95
2023-01-22 10:00:00,259.0,0.825,331.375
2023-01-22 11:00:00,277.0,0.95,183.675
2023-01-22 12:00:00,304.0,1.225,35.475
2023-01-22 13:00:00,241.0,1.05,186.175
2023-01-22 14:00:00,167.0,1.1,187.45
2023-01-22 15:00:00,147.0,1.0,104.05
2023-01-22 16:00:00,113.0,0.475,36.875
2023-01-22 17:00:00,105.0,0.55,87.45
2023-01-22 18:00:00,94.0,0.6,140.125
2023-01-22 19:00:00,108.0,0.825,109.8
2023-01-22 20:00:00,124.0,0.775,111.9
2023-01-22 21:00:00,160.0,0.6,148.025
2023-01-22 22:00:00,205.0,0.625,117.4
2023-01-22 23:00:00,229.0,0.7,128.6
2023-01-23 00:00:00,234.0,0.725,112.05
2023-01-23 01:00:00,223.0,0.625,110.35
2023-01-23 02:00:00,208.0,0.875,101.375
2023-01-23 03:00:00,194.0,0.7749999999999999,141.175
2023-01-23 04:00:00,178.0,0.7,114.95
2023-01-23 05:00:00,155.0,0.6749999999999999,126.25
2023-01-23 06:00:00,143.0,0.725,118.175
2023-01-23 07:00:00,145.0,0.75,144.39999999999998
2023-01-23 08:00:00,177.0,0.65,168.725
2023-01-23 09:00:00,135.0,1.0333333333333334,253.0666666666667
2023-01-23 10:00:00,180.0,1.025,286.05
2023-01-23 11:00:00,180.0,1.125,220.875
2023-01-23 12:00:00,163.0,0.95,320.95
2023-01-23 13:00:00,124.0,1.0750000000000002,258.95
2023-01-23 14:00:00,95.0,1.2,37.5
2023-01-23 15:00:00,81.0,1.4,48.400000000000006
2023-01-23 16:00:00,69.0,0.7,52.325
2023-01-23 17:00:00,68.0,0.475,99.2
2023-01-23 18:00:00,83.0,0.725,133.1
2023-01-23 19:00:00,99.0,0.75,131.4
