timestamp,PM 2.5,wind_speed,wind_dir,month,season
2021-01-03 07:00:00,235.25,1.7,202.75,1,Winter
2021-01-03 08:00:00,196.25,1.85,177.85,1,Winter
2021-01-03 09:00:00,150.5,2.05,193.88,1,Winter
2021-01-03 10:00:00,155.25,1.92,180.42,1,Winter
2021-01-03 11:00:00,152.75,2.28,182.12,1,Winter
2021-01-03 12:00:00,143.5,1.5,157.07,1,Winter
2021-01-03 13:00:00,143.75,2.2,182.82,1,Winter
2021-01-03 14:00:00,137.0,2.0,164.95,1,Winter
2021-01-03 15:00:00,114.25,1.85,174.6,1,Winter
2021-01-03 16:00:00,66.75,1.85,170.9,1,Winter
2021-01-03 17:00:00,48.0,1.65,172.48,1,Winter
2021-01-03 18:00:00,63.0,1.75,189.52,1,Winter
2021-01-03 19:00:00,68.5,1.7,189.55,1,Winter
2021-01-03 20:00:00,84.75,1.23,164.98,1,Winter
2021-01-03 21:00:00,88.25,0.72,196.7,1,Winter
2021-01-03 22:00:00,101.5,0.75,232.75,1,Winter
2021-01-03 23:00:00,99.5,0.55,174.75,1,Winter
2021-01-04 00:00:00,86.0,1.55,214.6,1,Winter
2021-01-04 01:00:00,69.0,1.1,128.52,1,Winter
2021-01-04 02:00:00,45.75,1.25,174.12,1,Winter
2021-01-04 03:00:00,46.5,0.9,104.9,1,Winter
2021-01-04 04:00:00,47.25,1.12,133.9,1,Winter
2021-01-04 05:00:00,68.0,1.32,140.82,1,Winter
2021-01-04 06:00:00,75.25,1.02,158.95,1,Winter
2021-01-04 07:00:00,50.75,0.8,195.82,1,Winter
2021-01-04 08:00:00,48.0,0.9,112.52,1,Winter
2021-01-04 09:00:00,53.75,1.38,173.75,1,Winter
2021-01-04 10:00:00,62.0,2.98,143.33,1,Winter
2021-01-04 11:00:00,70.25,1.8,130.6,1,Winter
2021-01-04 12:00:00,92.0,2.0,122.98,1,Winter
2021-01-04 13:00:00,79.5,2.1,142.68,1,Winter
2021-01-04 14:00:00,73.75,1.78,118.98,1,Winter
2021-01-04 15:00:00,85.25,1.12,183.32,1,Winter
2021-01-04 16:00:00,81.5,1.2,176.48,1,Winter
2021-01-04 17:00:00,99.5,1.5,228.02,1,Winter
2021-01-04 18:00:00,121.25,3.5,127.85,1,Winter
2021-01-04 19:00:00,146.0,2.88,37.35,1,Winter
2021-01-04 20:00:00,102.0,3.1,51.15,1,Winter
2021-01-04 21:00:00,58.0,2.55,49.3,1,Winter
2021-01-04 22:00:00,58.0,0.95,157.78,1,Winter
2021-01-04 23:00:00,41.5,1.8,121.48,1,Winter
2021-01-05 00:00:00,34.75,1.55,75.08,1,Winter
2021-01-05 01:00:00,34.25,1.38,206.88,1,Winter
2021-01-05 02:00:00,35.0,1.08,227.0,1,Winter
2021-01-05 03:00:00,34.0,1.0,160.52,1,Winter
2021-01-05 04:00:00,30.75,1.08,149.62,1,Winter
2021-01-05 05:00:00,30.0,1.08,222.88,1,Winter
2021-01-05 06:00:00,30.0,1.08,176.5,1,Winter
2021-01-05 07:00:00,36.25,1.68,159.25,1,Winter
2021-01-05 08:00:00,51.0,1.8,67.88,1,Winter
2021-01-05 09:00:00,42.5,1.83,114.15,1,Winter
2021-01-05 10:00:00,57.75,2.45,124.2,1,Winter
2021-01-05 11:00:00,81.0,2.47,142.4,1,Winter
2021-01-05 12:00:00,107.5,2.6,138.82,1,Winter
2021-01-05 13:00:00,100.75,1.72,84.65,1,Winter
2021-01-05 14:00:00,99.75,2.6,79.03,1,Winter
2021-01-05 15:00:00,138.75,2.12,83.58,1,Winter
2021-01-05 16:00:00,119.75,2.05,93.55,1,Winter
2021-01-05 17:00:00,101.25,1.52,105.4,1,Winter
2021-01-05 18:00:00,77.75,1.25,105.38,1,Winter
2021-01-05 19:00:00,88.25,1.25,150.52,1,Winter
2021-01-05 20:00:00,99.0,1.02,201.55,1,Winter
2021-01-05 21:00:00,108.5,0.82,182.28,1,Winter
2021-01-05 22:00:00,99.25,0.7,150.88,1,Winter
2021-01-05 23:00:00,90.25,0.65,216.3,1,Winter
2021-01-06 00:00:00,77.5,0.78,255.6,1,Winter
2021-01-06 01:00:00,72.75,0.7,111.72,1,Winter
2021-01-06 02:00:00,72.25,1.05,196.35,1,Winter
2021-01-06 03:00:00,77.5,0.85,176.4,1,Winter
2021-01-06 04:00:00,92.0,0.82,115.52,1,Winter
2021-01-06 05:00:00,95.25,0.95,165.62,1,Winter
2021-01-06 06:00:00,94.0,0.6,70.53,1,Winter
2021-01-06 07:00:00,96.5,0.82,162.0,1,Winter
2021-01-06 08:00:00,128.0,1.3,87.52,1,Winter
2021-01-06 09:00:00,146.0,1.58,123.95,1,Winter
2021-01-06 10:00:00,206.0,1.95,112.48,1,Winter
2021-01-06 11:00:00,206.0,2.52,134.23,1,Winter
2021-01-06 12:00:00,151.0,3.42,133.52,1,Winter
2021-01-06 13:00:00,151.0,2.5,111.38,1,Winter
2021-01-06 14:00:00,151.0,2.1,75.9,1,Winter
2021-01-06 15:00:00,184.0,2.7,6.6,1,Winter
2021-01-06 16:00:00,217.0,2.7,3.15,1,Winter
2021-01-06 17:00:00,207.25,2.62,97.15,1,Winter
2021-01-06 18:00:00,169.75,2.17,268.75,1,Winter
2021-01-06 19:00:00,147.75,2.43,95.45,1,Winter
2021-01-06 20:00:00,155.25,2.48,5.62,1,Winter
2021-01-06 21:00:00,152.75,2.45,12.65,1,Winter
2021-01-06 22:00:00,149.75,2.2,20.12,1,Winter
2021-01-06 23:00:00,139.75,2.35,27.95,1,Winter
2021-01-07 00:00:00,129.75,2.3,26.65,1,Winter
2021-01-07 01:00:00,129.0,2.12,21.3,1,Winter
2021-01-07 02:00:00,126.25,2.2,30.28,1,Winter
2021-01-07 03:00:00,116.0,2.17,25.67,1,Winter
2021-01-07 04:00:00,111.75,2.53,29.0,1,Winter
2021-01-07 05:00:00,116.75,2.2,14.7,1,Winter
2021-01-07 06:00:00,113.25,2.03,17.35,1,Winter
2021-01-07 07:00:00,104.0,1.85,19.38,1,Winter
2021-01-07 08:00:00,101.0,2.33,25.7,1,Winter
2021-01-07 09:00:00,102.75,2.15,31.8,1,Winter
2021-01-07 10:00:00,111.75,2.58,31.45,1,Winter
2021-01-07 11:00:00,121.5,3.35,46.85,1,Winter
2021-01-07 12:00:00,117.0,3.45,52.68,1,Winter
2021-01-07 13:00:00,116.0,2.75,63.35,1,Winter
2021-01-07 14:00:00,118.25,3.32,37.55,1,Winter
2021-01-07 15:00:00,123.0,2.88,19.68,1,Winter
2021-01-07 16:00:00,115.25,2.35,25.0,1,Winter
2021-01-07 17:00:00,110.0,1.95,182.6,1,Winter
2021-01-07 18:00:00,109.0,1.8,352.58,1,Winter
2021-01-07 19:00:00,106.0,1.25,328.75,1,Winter
2021-01-07 20:00:00,107.0,1.05,237.52,1,Winter
2021-01-07 21:00:00,109.5,0.9,258.62,1,Winter
2021-01-07 22:00:00,106.75,1.05,206.32,1,Winter
2021-01-07 23:00:00,102.0,0.73,293.58,1,Winter
2021-01-08 00:00:00,99.5,0.98,205.68,1,Winter
2021-01-08 01:00:00,95.75,1.68,87.9,1,Winter
2021-01-08 02:00:00,77.0,1.98,44.48,1,Winter
2021-01-08 03:00:00,67.0,1.98,45.78,1,Winter
2021-01-08 04:00:00,62.5,1.45,49.65,1,Winter
2021-01-08 05:00:00,58.75,1.58,53.78,1,Winter
2021-01-08 06:00:00,61.25,1.62,66.95,1,Winter
2021-01-08 07:00:00,61.25,1.55,31.35,1,Winter
2021-01-08 08:00:00,61.25,1.27,97.48,1,Winter
2021-01-08 09:00:00,73.5,1.15,93.95,1,Winter
2021-01-08 10:00:00,95.0,2.1,44.88,1,Winter
2021-01-08 11:00:00,115.75,1.95,54.45,1,Winter
2021-01-08 12:00:00,142.0,1.48,68.78,1,Winter
2021-01-08 13:00:00,178.25,1.72,48.5,1,Winter
2021-01-08 14:00:00,207.25,2.35,35.98,1,Winter
2021-01-08 15:00:00,211.5,2.02,41.42,1,Winter
2021-01-08 16:00:00,209.0,1.6,38.35,1,Winter
2021-01-08 17:00:00,196.5,1.08,108.02,1,Winter
2021-01-08 18:00:00,193.75,0.57,105.78,1,Winter
2021-01-08 19:00:00,181.5,0.85,249.53,1,Winter
2021-01-08 20:00:00,158.5,1.42,104.3,1,Winter
2021-01-08 21:00:00,162.75,1.75,10.82,1,Winter
2021-01-08 22:00:00,144.0,1.72,98.45,1,Winter
2021-01-08 23:00:00,114.5,1.68,19.55,1,Winter
2021-01-09 00:00:00,108.75,1.95,23.38,1,Winter
2021-01-09 01:00:00,114.75,1.95,18.8,1,Winter
2021-01-09 02:00:00,116.25,1.95,38.33,1,Winter
2021-01-09 03:00:00,109.25,2.0,39.0,1,Winter
2021-01-09 04:00:00,99.5,1.98,20.48,1,Winter
2021-01-09 05:00:00,114.25,2.08,19.42,1,Winter
2021-01-09 06:00:00,115.0,2.3,18.75,1,Winter
2021-01-09 07:00:00,109.0,2.28,19.5,1,Winter
2021-01-09 08:00:00,116.5,2.62,29.55,1,Winter
2021-01-09 09:00:00,124.75,2.75,22.65,1,Winter
2021-01-09 10:00:00,170.0,2.9,26.38,1,Winter
2021-01-09 11:00:00,192.0,2.82,29.18,1,Winter
2021-01-09 12:00:00,191.0,2.78,26.85,1,Winter
2021-01-09 13:00:00,175.75,3.38,32.7,1,Winter
2021-01-09 14:00:00,164.0,3.2,23.92,1,Winter
2021-01-09 15:00:00,155.25,3.38,29.65,1,Winter
2021-01-09 16:00:00,140.0,3.02,27.52,1,Winter
2021-01-09 17:00:00,122.25,2.68,21.45,1,Winter
2021-01-09 18:00:00,136.5,2.55,17.48,1,Winter
2021-01-09 19:00:00,152.0,2.0,177.08,1,Winter
2021-01-09 20:00:00,160.75,2.3,5.22,1,Winter
2021-01-09 21:00:00,170.5,2.48,13.85,1,Winter
2021-01-09 22:00:00,175.0,2.5,23.2,1,Winter
2021-01-09 23:00:00,172.75,2.75,33.8,1,Winter
2021-01-10 00:00:00,162.25,3.25,26.65,1,Winter
2021-01-10 01:00:00,153.25,3.2,19.85,1,Winter
2021-01-10 02:00:00,155.75,3.03,20.6,1,Winter
2021-01-10 03:00:00,141.25,3.08,21.32,1,Winter
2021-01-10 04:00:00,134.5,3.3,18.73,1,Winter
2021-01-10 05:00:00,126.0,2.82,23.02,1,Winter
2021-01-10 06:00:00,111.0,2.75,22.45,1,Winter
2021-01-10 07:00:00,100.75,3.32,24.22,1,Winter
2021-01-10 08:00:00,97.75,3.03,39.02,1,Winter
2021-01-10 09:00:00,103.0,3.4,33.6,1,Winter
2021-01-10 10:00:00,116.0,3.42,23.1,1,Winter
2021-01-10 11:00:00,131.0,3.48,34.75,1,Winter
2021-01-10 12:00:00,137.0,3.32,27.62,1,Winter
2021-01-10 13:00:00,128.5,3.08,20.58,1,Winter
2021-01-10 14:00:00,128.5,3.45,20.1,1,Winter
2021-01-10 15:00:00,122.75,3.35,19.73,1,Winter
2021-01-10 16:00:00,118.25,3.12,16.82,1,Winter
2021-01-10 17:00:00,116.75,2.58,13.38,1,Winter
2021-01-10 18:00:00,119.5,2.58,16.8,1,Winter
2021-01-10 19:00:00,122.75,1.62,174.65,1,Winter
2021-01-10 20:00:00,131.25,1.22,322.02,1,Winter
2021-01-10 21:00:00,141.75,1.62,182.12,1,Winter
2021-01-10 22:00:00,146.0,1.7,178.65,1,Winter
2021-01-10 23:00:00,147.0,2.33,7.3,1,Winter
2021-01-11 00:00:00,130.0,2.45,5.7,1,Winter
2021-01-11 01:00:00,124.0,2.03,6.75,1,Winter
2021-01-11 02:00:00,124.75,2.05,89.05,1,Winter
2021-01-11 03:00:00,129.75,2.52,16.27,1,Winter
2021-01-11 04:00:00,137.5,2.92,26.6,1,Winter
2021-01-11 05:00:00,131.5,3.5,29.05,1,Winter
2021-01-11 06:00:00,111.0,3.28,23.58,1,Winter
2021-01-11 07:00:00,88.25,3.12,18.58,1,Winter
2021-01-11 08:00:00,87.75,3.02,21.92,1,Winter
2021-01-11 09:00:00,106.75,3.32,24.55,1,Winter
2021-01-11 10:00:00,121.0,3.52,35.43,1,Winter
2021-01-11 11:00:00,115.75,3.78,24.02,1,Winter
2021-01-11 12:00:00,100.75,3.78,33.8,1,Winter
2021-01-11 13:00:00,97.5,3.6,39.45,1,Winter
2021-01-11 14:00:00,81.0,3.7,28.72,1,Winter
2021-01-11 15:00:00,80.75,3.68,33.65,1,Winter
2021-01-11 16:00:00,82.0,3.42,22.25,1,Winter
2021-01-11 17:00:00,90.25,2.15,98.3,1,Winter
2021-01-11 18:00:00,99.25,1.62,177.98,1,Winter
2021-01-11 19:00:00,112.0,2.12,10.45,1,Winter
2021-01-11 20:00:00,137.75,2.82,7.78,1,Winter
2021-01-11 21:00:00,155.5,2.62,15.48,1,Winter
2021-01-11 22:00:00,137.5,1.98,28.5,1,Winter
2021-01-11 23:00:00,130.25,1.58,98.48,1,Winter
2021-01-12 00:00:00,120.5,1.28,162.62,1,Winter
2021-01-12 01:00:00,116.5,1.52,11.9,1,Winter
2021-01-12 02:00:00,116.5,1.45,90.2,1,Winter
2021-01-12 03:00:00,115.0,1.3,181.28,1,Winter
2021-01-12 04:00:00,126.0,0.68,221.38,1,Winter
2021-01-12 05:00:00,135.25,1.0,166.95,1,Winter
2021-01-12 06:00:00,146.0,1.38,246.25,1,Winter
2021-01-12 07:00:00,147.5,0.88,246.72,1,Winter
2021-01-12 08:00:00,140.5,1.65,114.42,1,Winter
2021-01-12 09:00:00,151.0,2.25,28.88,1,Winter
2021-01-12 10:00:00,199.5,2.55,31.0,1,Winter
2021-01-12 11:00:00,205.0,2.9,22.35,1,Winter
2021-01-12 12:00:00,222.0,3.12,22.62,1,Winter
2021-01-12 13:00:00,212.0,3.4,23.35,1,Winter
2021-01-12 14:00:00,182.0,2.75,97.25,1,Winter
2021-01-12 15:00:00,160.0,3.03,11.68,1,Winter
2021-01-12 16:00:00,128.5,3.2,16.3,1,Winter
2021-01-12 17:00:00,105.25,1.25,189.7,1,Winter
2021-01-12 18:00:00,105.25,0.55,227.3,1,Winter
2021-01-12 19:00:00,116.25,0.9,262.92,1,Winter
2021-01-12 20:00:00,140.25,1.2,251.75,1,Winter
2021-01-12 21:00:00,177.75,1.2,256.38,1,Winter
2021-01-12 22:00:00,196.0,0.73,289.73,1,Winter
2021-01-12 23:00:00,227.5,1.02,179.23,1,Winter
2021-01-13 00:00:00,257.75,0.92,275.15,1,Winter
2021-01-13 01:00:00,256.0,0.72,221.7,1,Winter
2021-01-13 02:00:00,262.25,1.2,180.92,1,Winter
2021-01-13 03:00:00,258.75,0.9,301.45,1,Winter
2021-01-13 04:00:00,240.5,0.92,262.48,1,Winter
2021-01-13 05:00:00,219.75,0.98,284.47,1,Winter
2021-01-13 06:00:00,203.75,0.52,274.73,1,Winter
2021-01-13 07:00:00,191.5,0.52,97.0,1,Winter
2021-01-13 08:00:00,201.75,1.78,180.23,1,Winter
2021-01-13 09:00:00,229.0,1.88,182.75,1,Winter
2021-01-13 10:00:00,153.25,1.08,179.38,1,Winter
2021-01-13 11:00:00,178.5,2.1,46.68,1,Winter
2021-01-13 12:00:00,238.0,3.9,51.0,1,Winter
2021-01-13 13:00:00,248.25,3.75,52.35,1,Winter
2021-01-13 14:00:00,227.25,3.5,41.42,1,Winter
2021-01-13 15:00:00,175.0,2.95,22.45,1,Winter
2021-01-13 16:00:00,167.5,2.15,25.75,1,Winter
2021-01-13 17:00:00,174.75,1.08,224.65,1,Winter
2021-01-13 18:00:00,127.25,0.82,210.02,1,Winter
2021-01-13 19:00:00,138.5,0.9,281.38,1,Winter
2021-01-13 20:00:00,204.0,1.0,257.68,1,Winter
2021-01-13 21:00:00,250.5,1.0,253.95,1,Winter
2021-01-13 22:00:00,254.5,0.88,286.8,1,Winter
2021-01-13 23:00:00,300.5,1.02,255.7,1,Winter
2021-01-14 00:00:00,395.0,0.92,264.0,1,Winter
2021-01-14 01:00:00,490.75,1.15,264.7,1,Winter
2021-01-14 02:00:00,481.25,1.02,270.02,1,Winter
2021-01-14 03:00:00,486.75,1.05,256.83,1,Winter
2021-01-14 04:00:00,499.5,1.23,260.62,1,Winter
2021-01-14 05:00:00,489.5,1.1,280.25,1,Winter
2021-01-14 06:00:00,462.5,1.2,253.95,1,Winter
2021-01-14 07:00:00,419.25,1.55,232.15,1,Winter
2021-01-14 08:00:00,387.0,0.98,237.58,1,Winter
2021-01-14 09:00:00,390.5,1.15,171.5,1,Winter
2021-01-14 10:00:00,362.75,2.85,133.75,1,Winter
2021-01-14 11:00:00,330.25,2.65,109.82,1,Winter
2021-01-14 12:00:00,327.25,3.12,158.23,1,Winter
2021-01-14 13:00:00,284.5,0.68,226.4,1,Winter
2021-01-14 14:00:00,217.0,2.33,45.62,1,Winter
2021-01-14 15:00:00,323.75,2.45,69.62,1,Winter
2021-01-14 16:00:00,613.0,1.88,69.2,1,Winter
2021-01-14 17:00:00,502.5,1.25,46.25,1,Winter
2021-01-14 18:00:00,435.75,0.78,134.07,1,Winter
2021-01-14 19:00:00,381.75,0.85,276.8,1,Winter
2021-01-14 20:00:00,348.75,0.75,280.68,1,Winter
2021-01-14 21:00:00,343.5,0.9,272.83,1,Winter
2021-01-14 22:00:00,320.25,0.8,279.02,1,Winter
2021-01-14 23:00:00,318.0,1.02,241.48,1,Winter
2021-01-15 00:00:00,323.5,0.85,104.52,1,Winter
2021-01-15 01:00:00,348.0,0.7,259.62,1,Winter
2021-01-15 02:00:00,376.25,0.95,270.7,1,Winter
2021-01-15 03:00:00,389.0,0.75,230.42,1,Winter
2021-01-15 04:00:00,385.25,0.88,220.9,1,Winter
2021-01-15 05:00:00,379.0,0.9,278.55,1,Winter
2021-01-15 06:00:00,395.25,0.55,284.27,1,Winter
2021-01-15 07:00:00,400.75,0.57,87.22,1,Winter
2021-01-15 08:00:00,406.75,0.82,239.68,1,Winter
2021-01-15 09:00:00,409.0,1.6,185.78,1,Winter
2021-01-15 10:00:00,403.5,1.6,189.85,1,Winter
2021-01-15 11:00:00,324.25,2.5,132.52,1,Winter
2021-01-15 12:00:00,296.75,1.2,221.62,1,Winter
2021-01-15 13:00:00,228.5,1.18,172.4,1,Winter
2021-01-15 14:00:00,207.0,2.22,105.58,1,Winter
2021-01-15 15:00:00,259.75,1.68,162.4,1,Winter
2021-01-15 16:00:00,321.0,1.23,130.6,1,Winter
2021-01-15 17:00:00,295.5,0.8,211.98,1,Winter
2021-01-15 18:00:00,278.75,1.12,238.18,1,Winter
2021-01-15 19:00:00,277.0,1.15,288.1,1,Winter
2021-01-15 20:00:00,313.0,0.9,238.9,1,Winter
2021-01-15 21:00:00,354.5,0.75,265.42,1,Winter
2021-01-15 22:00:00,377.0,0.8,287.27,1,Winter
2021-01-15 23:00:00,389.5,0.75,273.1,1,Winter
2021-01-16 00:00:00,369.5,0.9,286.23,1,Winter
2021-01-16 01:00:00,355.5,1.32,176.5,1,Winter
2021-01-16 02:00:00,354.75,1.82,15.18,1,Winter
2021-01-16 03:00:00,364.25,1.48,256.73,1,Winter
2021-01-16 04:00:00,289.5,1.55,174.6,1,Winter
2021-01-16 05:00:00,234.25,1.95,27.5,1,Winter
2021-01-16 06:00:00,206.0,1.62,183.3,1,Winter
2021-01-16 07:00:00,185.5,1.75,173.38,1,Winter
2021-01-16 08:00:00,171.0,2.05,14.68,1,Winter
2021-01-16 09:00:00,167.0,2.35,111.85,1,Winter
2021-01-16 10:00:00,178.5,2.3,30.92,1,Winter
2021-01-16 11:00:00,231.5,2.88,54.42,1,Winter
2021-01-16 12:00:00,299.0,3.7,59.65,1,Winter
2021-01-16 13:00:00,308.5,3.88,50.82,1,Winter
2021-01-16 14:00:00,257.5,3.9,54.12,1,Winter
2021-01-16 15:00:00,219.0,2.85,28.3,1,Winter
2021-01-16 16:00:00,192.5,2.43,7.72,1,Winter
2021-01-16 17:00:00,161.5,1.23,326.2,1,Winter
2021-01-16 18:00:00,153.5,1.12,167.15,1,Winter
2021-01-16 19:00:00,162.5,0.8,316.35,1,Winter
2021-01-16 20:00:00,164.5,0.72,282.23,1,Winter
2021-01-16 21:00:00,169.5,1.12,245.8,1,Winter
2021-01-16 22:00:00,186.0,0.75,248.05,1,Winter
2021-01-16 23:00:00,194.5,0.62,269.7,1,Winter
2021-01-17 00:00:00,195.5,0.92,175.02,1,Winter
2021-01-17 01:00:00,190.0,1.38,64.45,1,Winter
2021-01-17 02:00:00,160.5,1.15,124.95,1,Winter
2021-01-17 03:00:00,138.0,1.35,157.48,1,Winter
2021-01-17 04:00:00,131.5,1.58,111.52,1,Winter
2021-01-17 05:00:00,156.5,1.38,128.93,1,Winter
2021-01-17 06:00:00,177.0,1.42,174.5,1,Winter
2021-01-17 07:00:00,151.0,1.52,145.02,1,Winter
2021-01-17 08:00:00,141.5,2.0,170.02,1,Winter
2021-01-17 09:00:00,165.5,2.05,179.12,1,Winter
2021-01-17 10:00:00,220.0,2.58,194.72,1,Winter
2021-01-17 11:00:00,252.0,3.28,191.48,1,Winter
2021-01-17 12:00:00,244.0,2.62,201.73,1,Winter
2021-01-17 13:00:00,255.5,2.4,186.1,1,Winter
2021-01-17 14:00:00,288.0,2.7,189.02,1,Winter
2021-01-17 15:00:00,317.0,2.52,193.18,1,Winter
2021-01-17 16:00:00,323.5,2.33,191.95,1,Winter
2021-01-17 17:00:00,308.0,2.33,186.15,1,Winter
2021-01-17 18:00:00,301.0,2.3,183.82,1,Winter
2021-01-17 19:00:00,299.0,2.2,183.95,1,Winter
2021-01-17 20:00:00,283.0,2.43,188.98,1,Winter
2021-01-17 21:00:00,256.5,2.1,193.58,1,Winter
2021-01-17 22:00:00,232.5,2.62,193.2,1,Winter
2021-01-17 23:00:00,221.0,2.38,188.12,1,Winter
2021-01-18 00:00:00,213.0,2.12,183.15,1,Winter
2021-01-18 01:00:00,196.5,1.92,183.32,1,Winter
2021-01-18 02:00:00,187.5,1.58,175.78,1,Winter
2021-01-18 03:00:00,188.0,1.3,173.12,1,Winter
2021-01-18 04:00:00,187.5,1.23,170.58,1,Winter
2021-01-18 05:00:00,199.5,0.9,187.65,1,Winter
2021-01-18 06:00:00,203.5,1.18,179.32,1,Winter
2021-01-18 07:00:00,197.0,1.2,160.07,1,Winter
2021-01-18 08:00:00,206.0,2.22,187.05,1,Winter
2021-01-18 09:00:00,226.0,2.78,190.62,1,Winter
2021-01-18 10:00:00,238.5,1.92,185.28,1,Winter
2021-01-18 11:00:00,232.0,2.1,179.28,1,Winter
2021-01-18 12:00:00,214.5,2.38,184.58,1,Winter
2021-01-18 13:00:00,185.5,2.72,184.65,1,Winter
2021-01-18 14:00:00,156.5,2.25,185.35,1,Winter
2021-01-18 15:00:00,154.0,1.75,152.88,1,Winter
2021-01-18 16:00:00,158.5,1.02,189.9,1,Winter
2021-01-18 17:00:00,153.0,0.57,188.08,1,Winter
2021-01-18 18:00:00,150.0,0.7,261.68,1,Winter
2021-01-18 19:00:00,152.5,0.72,286.38,1,Winter
2021-01-18 20:00:00,161.5,0.8,280.62,1,Winter
2021-01-18 21:00:00,177.0,0.55,227.9,1,Winter
2021-01-18 22:00:00,188.5,0.73,75.12,1,Winter
2021-01-18 23:00:00,201.0,0.7,194.82,1,Winter
2021-01-19 00:00:00,228.0,0.55,283.5,1,Winter
2021-01-19 01:00:00,261.5,0.57,268.2,1,Winter
2021-01-19 02:00:00,302.5,0.98,264.75,1,Winter
2021-01-19 03:00:00,333.5,0.62,267.65,1,Winter
2021-01-19 04:00:00,327.5,0.72,230.48,1,Winter
2021-01-19 05:00:00,315.0,1.27,160.7,1,Winter
2021-01-19 06:00:00,338.5,1.55,162.12,1,Winter
2021-01-19 07:00:00,345.5,1.8,91.08,1,Winter
2021-01-19 08:00:00,284.0,2.32,93.8,1,Winter
2021-01-19 09:00:00,228.5,2.7,9.75,1,Winter
2021-01-19 10:00:00,208.5,3.0,12.48,1,Winter
2021-01-19 11:00:00,216.5,3.03,17.75,1,Winter
2021-01-19 12:00:00,223.0,3.8,27.95,1,Winter
2021-01-19 13:00:00,212.0,4.12,41.1,1,Winter
2021-01-19 14:00:00,206.0,3.52,8.55,1,Winter
2021-01-19 15:00:00,202.0,2.97,180.88,1,Winter
2021-01-19 16:00:00,190.0,2.82,5.25,1,Winter
