timestamp,PM 2.5,wind_speed,wind_dir,month,season
2022-01-02 18:00:00,267.0,0.57,18.15,1,Winter
2022-01-02 19:00:00,532.0,0.4,266.0,1,Winter
2022-01-02 20:00:00,392.5,0.48,304.08,1,Winter
2022-01-02 21:00:00,427.0,0.4,101.52,1,Winter
2022-01-02 22:00:00,504.0,0.48,183.4,1,Winter
2022-01-02 23:00:00,423.5,0.38,226.6,1,Winter
2022-01-03 00:00:00,426.75,0.3,247.32,1,Winter
2022-01-03 01:00:00,391.0,0.35,13.42,1,Winter
2022-01-03 02:00:00,396.75,0.4,164.0,1,Winter
2022-01-03 03:00:00,391.25,0.32,172.82,1,Winter
2022-01-03 04:00:00,426.75,0.43,17.58,1,Winter
2022-01-03 05:00:00,414.5,0.3,171.35,1,Winter
2022-01-03 06:00:00,412.75,0.3,325.6,1,Winter
2022-01-03 07:00:00,398.25,0.52,297.95,1,Winter
2022-01-03 08:00:00,390.5,0.52,298.92,1,Winter
2022-01-03 09:00:00,414.25,0.62,286.88,1,Winter
2022-01-03 10:00:00,427.0,0.5,339.32,1,Winter
2022-01-03 11:00:00,427.75,0.6,334.62,1,Winter
2022-01-03 12:00:00,334.0,0.52,314.8,1,Winter
2022-01-03 13:00:00,291.5,0.55,335.72,1,Winter
2022-01-03 14:00:00,243.5,0.6,344.0,1,Winter
2022-01-03 15:00:00,241.0,0.57,337.98,1,Winter
2022-01-03 16:00:00,305.0,0.28,331.48,1,Winter
2022-01-03 17:00:00,344.25,0.38,166.02,1,Winter
2022-01-03 18:00:00,426.0,0.35,249.15,1,Winter
2022-01-03 19:00:00,537.0,0.35,176.45,1,Winter
2022-01-03 20:00:00,789.75,0.3,169.62,1,Winter
2022-01-03 21:00:00,981.0,0.45,17.75,1,Winter
2022-01-03 22:00:00,752.0,0.32,252.85,1,Winter
2022-01-03 23:00:00,509.0,0.18,233.98,1,Winter
2022-01-04 00:00:00,488.0,0.25,292.18,1,Winter
2022-01-04 01:00:00,429.0,0.25,161.18,1,Winter
2022-01-04 02:00:00,398.0,0.4,106.08,1,Winter
2022-01-04 03:00:00,456.0,0.35,212.08,1,Winter
2022-01-04 04:00:00,458.0,0.25,328.7,1,Winter
2022-01-04 05:00:00,467.0,0.23,161.73,1,Winter
2022-01-04 06:00:00,451.0,0.57,298.42,1,Winter
2022-01-04 07:00:00,442.0,0.32,183.42,1,Winter
2022-01-04 08:00:00,416.0,0.4,310.48,1,Winter
2022-01-04 09:00:00,470.0,0.48,330.12,1,Winter
2022-01-04 10:00:00,401.0,0.5,304.42,1,Winter
2022-01-04 11:00:00,351.0,0.68,292.88,1,Winter
2022-01-04 12:00:00,273.0,0.72,180.5,1,Winter
2022-01-04 13:00:00,138.0,0.73,97.1,1,Winter
2022-01-04 14:00:00,164.0,0.92,120.9,1,Winter
2022-01-04 15:00:00,143.0,1.08,35.88,1,Winter
2022-01-04 16:00:00,186.0,1.22,53.3,1,Winter
2022-01-04 17:00:00,249.0,0.25,107.72,1,Winter
2022-01-04 18:00:00,523.0,0.4,172.7,1,Winter
2022-01-04 19:00:00,576.0,0.22,233.62,1,Winter
2022-01-04 20:00:00,569.0,0.35,208.98,1,Winter
2022-01-04 21:00:00,985.0,0.35,100.9,1,Winter
2022-01-04 22:00:00,985.5,0.5,174.28,1,Winter
2022-01-04 23:00:00,986.0,0.45,216.63,1,Winter
2022-01-05 00:00:00,522.0,0.3,90.55,1,Winter
2022-01-05 01:00:00,505.0,0.27,89.65,1,Winter
2022-01-05 02:00:00,536.0,0.32,130.85,1,Winter
2022-01-05 03:00:00,465.0,0.38,207.18,1,Winter
2022-01-05 04:00:00,549.0,0.52,183.85,1,Winter
2022-01-05 05:00:00,490.0,0.75,162.3,1,Winter
2022-01-05 06:00:00,528.0,0.45,196.98,1,Winter
2022-01-05 07:00:00,489.0,0.28,65.75,1,Winter
2022-01-05 08:00:00,566.0,0.35,172.6,1,Winter
2022-01-05 09:00:00,611.0,0.45,258.3,1,Winter
2022-01-05 10:00:00,562.25,0.65,190.32,1,Winter
2022-01-05 11:00:00,620.0,1.08,170.65,1,Winter
2022-01-05 12:00:00,609.0,0.92,200.38,1,Winter
2022-01-05 13:00:00,522.0,1.82,165.12,1,Winter
2022-01-05 14:00:00,412.0,1.92,153.1,1,Winter
2022-01-05 15:00:00,355.0,2.8,163.43,1,Winter
2022-01-05 16:00:00,137.75,2.12,161.52,1,Winter
2022-01-05 17:00:00,149.0,2.05,165.35,1,Winter
2022-01-05 18:00:00,241.0,1.58,172.0,1,Winter
2022-01-05 19:00:00,254.0,1.45,183.2,1,Winter
2022-01-05 20:00:00,265.0,0.65,166.25,1,Winter
2022-01-05 21:00:00,272.5,0.45,182.38,1,Winter
2022-01-05 22:00:00,277.0,0.72,170.25,1,Winter
2022-01-05 23:00:00,255.0,0.85,212.48,1,Winter
2022-01-06 00:00:00,215.0,0.95,197.12,1,Winter
2022-01-06 01:00:00,169.0,0.98,207.2,1,Winter
2022-01-06 02:00:00,146.0,0.85,200.92,1,Winter
2022-01-06 03:00:00,149.0,0.98,178.97,1,Winter
2022-01-06 04:00:00,157.0,0.62,162.33,1,Winter
2022-01-06 05:00:00,197.0,1.1,175.65,1,Winter
2022-01-06 06:00:00,246.0,1.25,172.1,1,Winter
2022-01-06 07:00:00,250.0,0.9,188.08,1,Winter
2022-01-06 08:00:00,266.0,1.55,199.65,1,Winter
2022-01-06 09:00:00,199.0,1.45,192.13,1,Winter
2022-01-06 10:00:00,169.0,1.58,176.63,1,Winter
2022-01-06 11:00:00,166.0,1.62,198.15,1,Winter
2022-01-06 12:00:00,151.0,1.58,190.08,1,Winter
2022-01-06 13:00:00,110.0,1.28,161.82,1,Winter
2022-01-06 14:00:00,114.0,0.98,159.5,1,Winter
2022-01-06 15:00:00,118.0,1.12,201.32,1,Winter
2022-01-06 16:00:00,122.0,1.22,220.55,1,Winter
2022-01-06 17:00:00,117.0,0.77,182.8,1,Winter
2022-01-06 18:00:00,136.0,0.45,200.3,1,Winter
2022-01-06 19:00:00,205.0,0.48,200.73,1,Winter
2022-01-06 20:00:00,237.0,0.45,215.62,1,Winter
2022-01-06 21:00:00,263.0,0.48,188.32,1,Winter
2022-01-06 22:00:00,307.0,0.65,174.1,1,Winter
2022-01-06 23:00:00,211.0,0.77,207.6,1,Winter
2022-01-07 00:00:00,210.0,1.23,211.38,1,Winter
2022-01-07 01:00:00,138.0,1.42,209.3,1,Winter
2022-01-07 02:00:00,101.5,1.12,194.68,1,Winter
2022-01-07 03:00:00,105.25,1.15,198.0,1,Winter
2022-01-07 04:00:00,102.25,1.5,192.55,1,Winter
2022-01-07 05:00:00,101.25,1.5,223.73,1,Winter
2022-01-07 06:00:00,102.75,2.22,236.48,1,Winter
2022-01-07 07:00:00,103.25,2.38,232.05,1,Winter
2022-01-07 08:00:00,129.75,2.72,231.8,1,Winter
2022-01-07 09:00:00,145.25,2.4,236.75,1,Winter
2022-01-07 10:00:00,142.5,2.62,235.52,1,Winter
2022-01-07 11:00:00,120.75,2.7,238.62,1,Winter
2022-01-07 12:00:00,116.0,2.82,234.62,1,Winter
2022-01-07 13:00:00,119.75,2.9,239.42,1,Winter
2022-01-07 14:00:00,111.25,2.52,225.4,1,Winter
2022-01-07 15:00:00,101.5,2.15,221.3,1,Winter
2022-01-07 16:00:00,83.5,2.45,224.65,1,Winter
2022-01-07 17:00:00,74.75,1.72,226.4,1,Winter
2022-01-07 18:00:00,96.25,1.1,209.98,1,Winter
2022-01-07 19:00:00,126.5,0.82,187.6,1,Winter
2022-01-07 20:00:00,146.25,1.57,174.78,1,Winter
2022-01-07 21:00:00,127.25,1.65,184.55,1,Winter
2022-01-07 22:00:00,111.0,1.9,187.52,1,Winter
2022-01-07 23:00:00,78.75,1.82,186.72,1,Winter
2022-01-08 00:00:00,81.75,1.6,204.0,1,Winter
2022-01-08 01:00:00,81.25,1.25,160.22,1,Winter
2022-01-08 02:00:00,72.75,0.7,156.98,1,Winter
2022-01-08 03:00:00,71.5,1.1,168.12,1,Winter
2022-01-08 04:00:00,66.5,1.32,142.55,1,Winter
2022-01-08 05:00:00,54.5,0.7,125.22,1,Winter
2022-01-08 06:00:00,50.0,2.0,171.25,1,Winter
2022-01-08 07:00:00,63.0,2.2,176.45,1,Winter
2022-01-08 08:00:00,69.0,1.9,172.52,1,Winter
2022-01-08 09:00:00,89.5,1.58,169.35,1,Winter
2022-01-08 10:00:00,97.75,1.72,190.65,1,Winter
2022-01-08 11:00:00,100.0,2.15,174.42,1,Winter
2022-01-08 12:00:00,67.5,2.9,169.08,1,Winter
2022-01-08 13:00:00,68.5,2.8,163.92,1,Winter
2022-01-08 14:00:00,69.25,2.15,164.78,1,Winter
2022-01-08 15:00:00,74.75,2.3,170.08,1,Winter
2022-01-08 16:00:00,75.5,2.0,173.27,1,Winter
2022-01-08 17:00:00,89.5,1.98,175.62,1,Winter
2022-01-08 18:00:00,89.0,1.9,172.0,1,Winter
2022-01-08 19:00:00,84.0,1.8,186.77,1,Winter
2022-01-08 20:00:00,83.0,1.92,204.75,1,Winter
2022-01-08 21:00:00,70.0,1.72,209.8,1,Winter
2022-01-08 22:00:00,64.75,0.55,171.25,1,Winter
2022-01-08 23:00:00,59.25,0.52,170.2,1,Winter
2022-01-09 00:00:00,63.5,0.55,20.02,1,Winter
2022-01-09 01:00:00,61.75,1.38,36.75,1,Winter
2022-01-09 02:00:00,50.5,1.55,48.25,1,Winter
2022-01-09 03:00:00,52.0,0.82,67.95,1,Winter
2022-01-09 04:00:00,67.25,0.77,82.12,1,Winter
2022-01-09 05:00:00,54.75,0.72,108.85,1,Winter
2022-01-09 06:00:00,41.0,0.98,145.02,1,Winter
2022-01-09 07:00:00,39.25,0.85,132.52,1,Winter
2022-01-09 08:00:00,47.0,1.15,56.3,1,Winter
2022-01-09 09:00:00,58.0,1.65,42.8,1,Winter
2022-01-09 10:00:00,55.75,0.62,155.1,1,Winter
2022-01-09 11:00:00,54.5,0.55,326.95,1,Winter
2022-01-09 12:00:00,52.25,0.65,327.35,1,Winter
2022-01-09 13:00:00,81.25,0.65,348.65,1,Winter
2022-01-09 14:00:00,90.75,0.7,266.25,1,Winter
2022-01-09 15:00:00,81.5,0.85,93.05,1,Winter
2022-01-09 16:00:00,81.5,0.88,6.28,1,Winter
2022-01-09 17:00:00,78.0,0.7,97.1,1,Winter
2022-01-09 18:00:00,81.25,0.68,96.78,1,Winter
2022-01-09 19:00:00,83.5,0.65,10.75,1,Winter
2022-01-09 20:00:00,86.5,0.48,257.4,1,Winter
2022-01-09 21:00:00,81.5,0.43,337.1,1,Winter
2022-01-09 22:00:00,80.0,0.43,242.62,1,Winter
2022-01-09 23:00:00,87.5,0.3,165.15,1,Winter
2022-01-10 00:00:00,111.5,0.38,181.9,1,Winter
2022-01-10 01:00:00,112.5,0.25,170.52,1,Winter
2022-01-10 02:00:00,102.0,0.25,253.87,1,Winter
2022-01-10 03:00:00,106.5,0.43,91.55,1,Winter
2022-01-10 04:00:00,123.75,0.5,182.02,1,Winter
2022-01-10 05:00:00,128.25,0.57,179.88,1,Winter
2022-01-10 06:00:00,110.5,0.48,266.68,1,Winter
2022-01-10 07:00:00,121.0,0.52,26.48,1,Winter
2022-01-10 08:00:00,133.5,1.15,38.35,1,Winter
2022-01-10 09:00:00,140.75,0.72,34.58,1,Winter
2022-01-10 10:00:00,128.75,0.7,101.63,1,Winter
2022-01-10 11:00:00,127.0,1.08,48.8,1,Winter
2022-01-10 12:00:00,138.75,0.8,102.68,1,Winter
2022-01-10 13:00:00,124.0,1.0,17.33,1,Winter
2022-01-10 14:00:00,108.75,0.8,96.45,1,Winter
2022-01-10 15:00:00,106.0,0.65,259.15,1,Winter
2022-01-10 16:00:00,100.5,0.55,178.7,1,Winter
2022-01-10 17:00:00,109.5,0.27,258.45,1,Winter
2022-01-10 18:00:00,149.75,0.38,321.55,1,Winter
2022-01-10 19:00:00,215.75,0.3,325.05,1,Winter
2022-01-10 20:00:00,263.25,0.25,240.55,1,Winter
2022-01-10 21:00:00,287.25,0.3,172.82,1,Winter
2022-01-10 22:00:00,267.75,0.52,15.22,1,Winter
2022-01-10 23:00:00,314.5,0.3,338.72,1,Winter
2022-01-11 00:00:00,479.75,0.25,248.55,1,Winter
2022-01-11 01:00:00,305.25,0.45,176.5,1,Winter
2022-01-11 02:00:00,230.25,0.32,345.95,1,Winter
2022-01-11 03:00:00,224.5,0.33,339.88,1,Winter
2022-01-11 04:00:00,142.75,0.38,183.72,1,Winter
2022-01-11 05:00:00,87.5,0.45,344.55,1,Winter
2022-01-11 06:00:00,79.75,0.48,264.02,1,Winter
2022-01-11 07:00:00,93.25,0.48,259.08,1,Winter
2022-01-11 08:00:00,113.0,0.58,264.62,1,Winter
2022-01-11 09:00:00,121.0,0.57,125.07,1,Winter
2022-01-11 10:00:00,115.0,1.05,17.67,1,Winter
2022-01-11 11:00:00,128.25,1.48,27.42,1,Winter
2022-01-11 12:00:00,114.5,1.42,16.28,1,Winter
2022-01-11 13:00:00,117.5,1.12,185.5,1,Winter
2022-01-11 14:00:00,122.75,1.38,20.92,1,Winter
2022-01-11 15:00:00,125.25,1.5,26.68,1,Winter
2022-01-11 16:00:00,131.25,0.92,98.85,1,Winter
2022-01-11 17:00:00,146.25,1.02,15.27,1,Winter
2022-01-11 18:00:00,144.5,0.98,16.75,1,Winter
2022-01-11 19:00:00,142.0,0.72,350.92,1,Winter
2022-01-11 20:00:00,138.25,0.65,10.82,1,Winter
2022-01-11 21:00:00,164.75,0.5,95.12,1,Winter
2022-01-11 22:00:00,165.5,0.32,319.62,1,Winter
2022-01-11 23:00:00,154.5,0.43,181.27,1,Winter
2022-01-12 00:00:00,155.5,0.42,105.18,1,Winter
2022-01-12 01:00:00,135.25,0.52,253.08,1,Winter
2022-01-12 02:00:00,134.25,0.43,256.2,1,Winter
2022-01-12 03:00:00,145.75,0.27,313.82,1,Winter
2022-01-12 04:00:00,188.5,0.35,173.88,1,Winter
2022-01-12 05:00:00,224.75,0.38,251.8,1,Winter
2022-01-12 06:00:00,162.0,0.48,245.05,1,Winter
2022-01-12 07:00:00,170.5,0.48,230.12,1,Winter
2022-01-12 08:00:00,164.75,0.42,231.52,1,Winter
2022-01-12 09:00:00,168.5,0.98,290.73,1,Winter
2022-01-12 10:00:00,139.25,0.68,323.78,1,Winter
2022-01-12 11:00:00,146.25,0.72,90.85,1,Winter
2022-01-12 12:00:00,146.0,0.75,23.25,1,Winter
2022-01-12 13:00:00,141.5,0.73,87.28,1,Winter
2022-01-12 14:00:00,137.75,0.82,312.38,1,Winter
2022-01-12 15:00:00,142.25,0.6,331.08,1,Winter
2022-01-12 16:00:00,149.75,0.5,335.68,1,Winter
2022-01-12 17:00:00,164.5,0.35,315.42,1,Winter
2022-01-12 18:00:00,215.75,0.58,298.48,1,Winter
2022-01-12 19:00:00,273.5,0.3,216.68,1,Winter
2022-01-12 20:00:00,358.0,0.45,11.7,1,Winter
2022-01-12 21:00:00,440.5,0.7,68.97,1,Winter
2022-01-12 22:00:00,353.5,0.22,112.12,1,Winter
2022-01-12 23:00:00,292.25,0.32,232.4,1,Winter
2022-01-13 00:00:00,281.5,0.25,248.1,1,Winter
2022-01-13 01:00:00,279.5,0.23,172.15,1,Winter
2022-01-13 02:00:00,282.75,0.3,276.25,1,Winter
2022-01-13 03:00:00,242.75,0.33,263.75,1,Winter
2022-01-13 04:00:00,220.0,0.38,201.8,1,Winter
2022-01-13 05:00:00,162.0,0.35,164.72,1,Winter
2022-01-13 06:00:00,186.0,0.4,331.75,1,Winter
2022-01-13 07:00:00,127.5,0.38,231.98,1,Winter
2022-01-13 08:00:00,190.5,0.5,267.62,1,Winter
2022-01-13 09:00:00,218.25,0.35,132.88,1,Winter
2022-01-13 10:00:00,251.0,0.45,212.4,1,Winter
2022-01-13 11:00:00,303.5,0.62,204.05,1,Winter
2022-01-13 12:00:00,300.5,0.57,202.6,1,Winter
2022-01-13 13:00:00,254.25,1.08,265.88,1,Winter
2022-01-13 14:00:00,187.5,0.4,166.3,1,Winter
2022-01-13 15:00:00,200.5,0.38,250.1,1,Winter
2022-01-13 16:00:00,202.75,0.25,234.75,1,Winter
2022-01-13 17:00:00,236.25,0.43,20.55,1,Winter
2022-01-13 18:00:00,327.75,0.38,157.5,1,Winter
2022-01-13 19:00:00,431.5,0.4,226.98,1,Winter
2022-01-13 20:00:00,502.0,1.23,71.42,1,Winter
2022-01-13 21:00:00,443.0,0.55,132.28,1,Winter
2022-01-13 22:00:00,424.0,0.33,180.82,1,Winter
2022-01-13 23:00:00,417.75,0.68,106.05,1,Winter
2022-01-14 00:00:00,418.0,0.42,213.65,1,Winter
2022-01-14 01:00:00,357.75,0.35,336.82,1,Winter
2022-01-14 02:00:00,298.25,0.35,323.6,1,Winter
2022-01-14 03:00:00,190.25,0.4,344.88,1,Winter
2022-01-14 04:00:00,155.0,0.38,106.25,1,Winter
2022-01-14 05:00:00,182.5,0.8,97.02,1,Winter
2022-01-14 06:00:00,224.0,0.55,231.45,1,Winter
2022-01-14 07:00:00,182.75,0.42,297.52,1,Winter
2022-01-14 08:00:00,200.5,0.28,83.55,1,Winter
2022-01-14 09:00:00,251.25,0.55,222.87,1,Winter
2022-01-14 10:00:00,245.0,0.73,208.3,1,Winter
2022-01-14 11:00:00,204.25,0.48,73.02,1,Winter
2022-01-14 12:00:00,289.75,1.0,47.82,1,Winter
2022-01-14 13:00:00,376.5,1.27,44.02,1,Winter
2022-01-14 14:00:00,309.25,0.88,39.38,1,Winter
2022-01-14 15:00:00,317.25,0.68,100.3,1,Winter
2022-01-14 16:00:00,294.75,0.57,341.9,1,Winter
2022-01-14 17:00:00,249.75,0.4,316.12,1,Winter
2022-01-14 18:00:00,283.5,0.38,299.1,1,Winter
2022-01-14 19:00:00,359.75,0.22,174.4,1,Winter
2022-01-14 20:00:00,493.25,0.32,335.58,1,Winter
2022-01-14 21:00:00,523.75,0.38,179.75,1,Winter
2022-01-14 22:00:00,371.75,0.38,176.82,1,Winter
2022-01-14 23:00:00,350.75,0.43,99.02,1,Winter
2022-01-15 00:00:00,353.0,0.7,14.12,1,Winter
2022-01-15 01:00:00,172.0,1.15,36.95,1,Winter
2022-01-15 02:00:00,153.0,0.92,24.1,1,Winter
2022-01-15 03:00:00,130.5,0.88,117.25,1,Winter
2022-01-15 04:00:00,122.75,0.62,187.68,1,Winter
2022-01-15 05:00:00,115.75,0.65,102.92,1,Winter
2022-01-15 06:00:00,126.25,0.62,21.82,1,Winter
2022-01-15 07:00:00,135.5,0.72,103.4,1,Winter
2022-01-15 08:00:00,143.75,0.6,95.42,1,Winter
2022-01-15 09:00:00,144.0,0.48,93.22,1,Winter
2022-01-15 10:00:00,140.0,0.45,11.2,1,Winter
2022-01-15 11:00:00,152.25,0.5,202.78,1,Winter
2022-01-15 12:00:00,172.5,0.62,299.08,1,Winter
2022-01-15 13:00:00,181.75,0.65,238.18,1,Winter
2022-01-15 14:00:00,216.5,0.52,193.95,1,Winter
2022-01-15 15:00:00,261.75,0.45,103.1,1,Winter
2022-01-15 16:00:00,206.5,0.43,345.58,1,Winter
2022-01-15 17:00:00,195.5,0.6,182.6,1,Winter
2022-01-15 18:00:00,214.25,0.55,259.15,1,Winter
2022-01-15 19:00:00,206.25,0.95,21.35,1,Winter
2022-01-15 20:00:00,232.75,0.5,186.05,1,Winter
2022-01-15 21:00:00,191.5,0.77,109.58,1,Winter
2022-01-15 22:00:00,154.5,0.4,170.8,1,Winter
2022-01-15 23:00:00,138.5,0.45,306.98,1,Winter
2022-01-16 00:00:00,138.75,0.4,322.02,1,Winter
2022-01-16 01:00:00,157.75,0.45,330.02,1,Winter
2022-01-16 02:00:00,211.0,0.4,173.32,1,Winter
2022-01-16 03:00:00,164.0,0.5,40.55,1,Winter
2022-01-16 04:00:00,157.25,0.85,30.3,1,Winter
2022-01-16 05:00:00,157.5,0.6,21.42,1,Winter
2022-01-16 06:00:00,164.75,0.68,106.8,1,Winter
2022-01-16 07:00:00,162.5,0.5,22.92,1,Winter
2022-01-16 08:00:00,156.5,0.48,336.22,1,Winter
2022-01-16 09:00:00,150.75,0.52,244.72,1,Winter
2022-01-16 10:00:00,144.5,0.82,270.17,1,Winter
2022-01-16 11:00:00,140.5,0.65,252.45,1,Winter
2022-01-16 12:00:00,154.0,0.85,25.58,1,Winter
2022-01-16 13:00:00,159.0,0.48,242.42,1,Winter
2022-01-16 14:00:00,147.25,0.65,180.0,1,Winter
2022-01-16 15:00:00,150.75,0.38,267.35,1,Winter
2022-01-16 16:00:00,176.0,0.72,55.6,1,Winter
2022-01-16 17:00:00,226.5,0.3,267.8,1,Winter
2022-01-16 18:00:00,262.5,0.35,231.25,1,Winter
2022-01-16 19:00:00,391.75,0.62,76.97,1,Winter
2022-01-16 20:00:00,467.75,0.35,155.75,1,Winter
2022-01-16 21:00:00,539.5,0.52,122.68,1,Winter
2022-01-16 22:00:00,492.75,0.68,146.17,1,Winter
2022-01-16 23:00:00,385.75,0.48,146.6,1,Winter
2022-01-17 00:00:00,328.25,0.28,127.68,1,Winter
2022-01-17 01:00:00,299.25,0.68,161.28,1,Winter
2022-01-17 02:00:00,285.5,0.85,157.95,1,Winter
2022-01-17 03:00:00,270.75,0.48,164.6,1,Winter
2022-01-17 04:00:00,275.25,0.25,220.4,1,Winter
2022-01-17 05:00:00,269.75,0.4,291.18,1,Winter
2022-01-17 06:00:00,262.5,0.52,262.23,1,Winter
2022-01-17 07:00:00,271.5,0.68,254.27,1,Winter
2022-01-17 08:00:00,267.25,0.92,251.85,1,Winter
2022-01-17 09:00:00,240.75,0.65,291.98,1,Winter
2022-01-17 10:00:00,244.5,0.4,297.0,1,Winter
2022-01-17 11:00:00,262.5,0.65,209.65,1,Winter
2022-01-17 12:00:00,276.0,0.7,28.25,1,Winter
2022-01-17 13:00:00,387.0,0.5,106.75,1,Winter
2022-01-17 14:00:00,352.0,0.35,112.25,1,Winter
2022-01-17 15:00:00,409.67,0.32,168.48,1,Winter
2022-01-17 16:00:00,441.75,0.48,175.42,1,Winter
2022-01-17 17:00:00,393.5,0.43,174.62,1,Winter
2022-01-17 18:00:00,408.5,0.45,97.88,1,Winter
2022-01-17 19:00:00,513.5,0.38,327.67,1,Winter
2022-01-17 20:00:00,465.5,0.52,293.8,1,Winter
2022-01-17 21:00:00,455.5,0.4,239.98,1,Winter
2022-01-17 22:00:00,402.25,0.5,181.05,1,Winter
2022-01-17 23:00:00,352.25,0.38,96.98,1,Winter
2022-01-18 00:00:00,294.25,0.48,28.25,1,Winter
2022-01-18 01:00:00,300.5,0.95,30.5,1,Winter
2022-01-18 02:00:00,273.5,0.4,183.0,1,Winter
2022-01-18 03:00:00,264.75,0.4,96.5,1,Winter
2022-01-18 04:00:00,306.75,0.3,174.9,1,Winter
2022-01-18 05:00:00,322.0,0.5,99.72,1,Winter
2022-01-18 06:00:00,357.25,0.52,171.9,1,Winter
2022-01-18 07:00:00,353.5,0.57,179.28,1,Winter
2022-01-18 08:00:00,385.25,0.88,97.58,1,Winter
2022-01-18 09:00:00,405.75,0.75,272.15,1,Winter
2022-01-18 10:00:00,384.0,0.67,236.67,1,Winter
2022-01-18 11:00:00,318.5,0.88,24.17,1,Winter
2022-01-18 12:00:00,287.75,1.05,25.15,1,Winter
2022-01-18 13:00:00,280.75,1.2,109.88,1,Winter
2022-01-18 14:00:00,248.25,1.0,181.48,1,Winter
2022-01-18 15:00:00,232.75,1.02,15.6,1,Winter
2022-01-18 16:00:00,233.0,1.15,20.42,1,Winter
2022-01-18 17:00:00,258.5,0.55,95.6,1,Winter
2022-01-18 18:00:00,313.5,0.3,302.75,1,Winter
2022-01-18 19:00:00,345.25,0.38,306.95,1,Winter
2022-01-18 20:00:00,323.0,0.4,346.17,1,Winter
2022-01-18 21:00:00,341.25,0.5,321.88,1,Winter
2022-01-18 22:00:00,283.75,0.28,292.65,1,Winter
2022-01-18 23:00:00,290.75,0.35,317.4,1,Winter
2022-01-19 00:00:00,267.5,0.3,312.15,1,Winter
2022-01-19 01:00:00,271.75,0.43,100.42,1,Winter
2022-01-19 02:00:00,311.25,0.65,18.05,1,Winter
2022-01-19 03:00:00,348.25,1.03,27.88,1,Winter
2022-01-19 04:00:00,333.0,1.23,28.02,1,Winter
2022-01-19 05:00:00,307.75,1.1,26.05,1,Winter
2022-01-19 06:00:00,295.75,0.95,39.0,1,Winter
2022-01-19 07:00:00,300.5,0.92,38.53,1,Winter
2022-01-19 08:00:00,315.75,1.12,41.5,1,Winter
2022-01-19 09:00:00,323.25,0.48,193.12,1,Winter
2022-01-19 10:00:00,287.75,0.68,190.22,1,Winter
2022-01-19 11:00:00,329.25,0.68,201.82,1,Winter
2022-01-19 12:00:00,324.5,0.62,187.68,1,Winter
2022-01-19 13:00:00,250.0,0.58,167.75,1,Winter
2022-01-19 14:00:00,237.0,0.73,323.08,1,Winter
2022-01-19 15:00:00,230.25,0.65,21.05,1,Winter
2022-01-19 16:00:00,227.75,0.92,39.8,1,Winter
