timestamp,PM 2.5,wind_speed,wind_dir,month,season
2021-01-03 18:00:00,64.75,1.55,185.0,1,Winter
2021-01-03 19:00:00,82.25,0.92,218.95,1,Winter
2021-01-03 20:00:00,122.5,1.05,248.4,1,Winter
2021-01-03 21:00:00,133.0,0.62,262.27,1,Winter
2021-01-03 22:00:00,140.0,0.7,236.75,1,Winter
2021-01-03 23:00:00,147.5,0.75,206.0,1,Winter
2021-01-04 00:00:00,107.75,0.4,185.65,1,Winter
2021-01-04 01:00:00,111.5,0.62,142.1,1,Winter
2021-01-04 02:00:00,118.75,0.65,118.92,1,Winter
2021-01-04 03:00:00,126.25,0.6,175.6,1,Winter
2021-01-04 04:00:00,114.5,1.1,144.0,1,Winter
2021-01-04 05:00:00,76.5,0.85,175.42,1,Winter
2021-01-04 06:00:00,53.25,0.98,153.45,1,Winter
2021-01-04 07:00:00,68.75,0.75,200.62,1,Winter
2021-01-04 08:00:00,82.75,0.45,246.0,1,Winter
2021-01-04 09:00:00,135.75,0.62,221.88,1,Winter
2021-01-04 10:00:00,157.5,0.82,185.25,1,Winter
2021-01-04 11:00:00,135.0,1.12,146.38,1,Winter
2021-01-04 12:00:00,98.5,0.95,160.98,1,Winter
2021-01-04 13:00:00,72.0,0.92,179.15,1,Winter
2021-01-04 14:00:00,81.5,0.72,160.38,1,Winter
2021-01-04 15:00:00,101.0,0.8,156.22,1,Winter
2021-01-04 16:00:00,129.5,1.18,204.97,1,Winter
2021-01-04 17:00:00,145.5,1.67,59.9,1,Winter
2021-01-04 18:00:00,158.0,1.4,35.35,1,Winter
2021-01-04 19:00:00,95.5,2.42,51.3,1,Winter
2021-01-04 20:00:00,98.75,2.78,54.38,1,Winter
2021-01-04 21:00:00,70.25,4.1,67.78,1,Winter
2021-01-04 22:00:00,50.0,2.38,62.65,1,Winter
2021-01-04 23:00:00,47.333333333333336,0.98,197.68,1,Winter
2021-01-05 00:00:00,44.66666666666666,1.2,65.53,1,Winter
2021-01-05 01:00:00,42.0,1.5,144.52,1,Winter
2021-01-05 02:00:00,51.0,0.77,256.1,1,Winter
2021-01-05 03:00:00,40.0,1.2,190.72,1,Winter
2021-01-05 04:00:00,50.0,1.45,173.7,1,Winter
2021-01-05 05:00:00,25.0,1.0,174.32,1,Winter
2021-01-05 06:00:00,18.0,1.55,148.05,1,Winter
2021-01-05 07:00:00,17.0,1.2,95.5,1,Winter
2021-01-05 08:00:00,35.0,0.85,108.72,1,Winter
2021-01-05 09:00:00,73.0,1.17,105.42,1,Winter
2021-01-05 10:00:00,84.0,1.25,139.02,1,Winter
2021-01-05 11:00:00,85.0,1.6,171.85,1,Winter
2021-01-05 12:00:00,100.0,1.08,147.23,1,Winter
2021-01-05 13:00:00,110.0,0.68,107.5,1,Winter
2021-01-05 14:00:00,113.0,2.2,89.93,1,Winter
2021-01-05 15:00:00,113.0,2.25,100.28,1,Winter
2021-01-05 16:00:00,97.0,1.65,130.57,1,Winter
2021-01-05 17:00:00,81.0,1.42,128.95,1,Winter
2021-01-05 18:00:00,62.0,1.0,193.32,1,Winter
2021-01-05 19:00:00,74.0,1.18,169.38,1,Winter
2021-01-05 20:00:00,86.0,0.75,172.25,1,Winter
2021-01-05 21:00:00,94.0,0.73,189.65,1,Winter
2021-01-05 22:00:00,95.0,0.48,181.52,1,Winter
2021-01-05 23:00:00,102.0,0.8,170.98,1,Winter
2021-01-06 00:00:00,110.0,0.52,144.3,1,Winter
2021-01-06 01:00:00,121.0,0.8,174.38,1,Winter
2021-01-06 02:00:00,89.0,0.95,174.38,1,Winter
2021-01-06 03:00:00,92.0,0.45,144.65,1,Winter
2021-01-06 04:00:00,101.0,0.73,94.85,1,Winter
2021-01-06 05:00:00,130.0,0.52,85.3,1,Winter
2021-01-06 06:00:00,111.0,0.5,132.28,1,Winter
2021-01-06 07:00:00,145.0,0.57,138.05,1,Winter
2021-01-06 08:00:00,114.0,0.88,157.68,1,Winter
2021-01-06 09:00:00,102.0,0.9,169.6,1,Winter
2021-01-06 10:00:00,140.0,1.0,175.72,1,Winter
2021-01-06 11:00:00,149.0,1.08,192.85,1,Winter
2021-01-06 12:00:00,162.0,0.3,309.98,1,Winter
2021-01-06 13:00:00,188.0,0.5,260.3,1,Winter
2021-01-06 14:00:00,208.0,0.62,177.95,1,Winter
2021-01-06 15:00:00,205.0,0.72,187.18,1,Winter
2021-01-06 16:00:00,180.0,1.15,355.12,1,Winter
2021-01-06 17:00:00,210.0,0.95,354.5,1,Winter
2021-01-06 18:00:00,212.0,1.05,352.88,1,Winter
2021-01-06 19:00:00,190.0,1.0,267.92,1,Winter
2021-01-06 20:00:00,188.0,0.92,2.92,1,Winter
2021-01-06 21:00:00,185.0,0.75,182.73,1,Winter
2021-01-06 22:00:00,157.0,0.75,16.48,1,Winter
2021-01-06 23:00:00,151.0,1.1,35.8,1,Winter
2021-01-07 00:00:00,144.0,1.25,40.9,1,Winter
2021-01-07 01:00:00,129.0,1.23,45.35,1,Winter
2021-01-07 02:00:00,123.0,0.7,31.92,1,Winter
2021-01-07 03:00:00,119.0,1.3,40.8,1,Winter
2021-01-07 04:00:00,130.0,0.82,24.2,1,Winter
2021-01-07 05:00:00,118.0,0.68,14.1,1,Winter
2021-01-07 06:00:00,106.0,0.82,28.6,1,Winter
2021-01-07 07:00:00,118.0,1.45,54.12,1,Winter
2021-01-07 08:00:00,116.0,0.85,45.65,1,Winter
2021-01-07 09:00:00,133.0,0.8,34.85,1,Winter
2021-01-07 10:00:00,112.0,0.82,25.15,1,Winter
2021-01-07 11:00:00,119.0,1.58,45.75,1,Winter
2021-01-07 12:00:00,121.0,1.33,40.45,1,Winter
2021-01-07 13:00:00,118.0,1.17,44.25,1,Winter
2021-01-07 14:00:00,125.0,2.1,64.47,1,Winter
2021-01-07 15:00:00,107.0,1.48,43.38,1,Winter
2021-01-07 16:00:00,112.0,1.1,38.9,1,Winter
2021-01-07 17:00:00,111.0,0.72,37.88,1,Winter
2021-01-07 18:00:00,133.0,0.68,13.62,1,Winter
2021-01-07 19:00:00,139.0,0.62,20.92,1,Winter
2021-01-07 20:00:00,128.0,0.65,14.45,1,Winter
2021-01-07 21:00:00,121.0,0.55,182.05,1,Winter
2021-01-07 22:00:00,114.0,0.55,103.32,1,Winter
2021-01-07 23:00:00,114.0,0.62,184.38,1,Winter
2021-01-08 00:00:00,99.0,0.5,188.62,1,Winter
2021-01-08 01:00:00,96.0,0.62,100.0,1,Winter
2021-01-08 02:00:00,73.0,0.65,27.8,1,Winter
2021-01-08 03:00:00,68.0,0.45,74.53,1,Winter
2021-01-08 04:00:00,70.0,0.75,97.07,1,Winter
2021-01-08 05:00:00,88.0,0.68,49.02,1,Winter
2021-01-08 06:00:00,94.0,1.1,85.4,1,Winter
2021-01-08 07:00:00,84.0,0.42,187.62,1,Winter
2021-01-08 08:00:00,92.0,0.6,227.55,1,Winter
2021-01-08 09:00:00,100.0,0.88,130.62,1,Winter
2021-01-08 10:00:00,121.0,0.9,31.02,1,Winter
2021-01-08 11:00:00,171.0,0.82,18.45,1,Winter
2021-01-08 12:00:00,161.0,0.95,29.72,1,Winter
2021-01-08 13:00:00,143.0,1.08,37.02,1,Winter
2021-01-08 14:00:00,185.0,1.08,36.9,1,Winter
2021-01-08 15:00:00,184.0,1.12,71.32,1,Winter
2021-01-08 16:00:00,184.0,0.75,115.85,1,Winter
2021-01-08 17:00:00,156.0,0.6,350.42,1,Winter
2021-01-08 18:00:00,156.0,0.65,251.75,1,Winter
2021-01-08 19:00:00,155.0,0.52,248.02,1,Winter
2021-01-08 20:00:00,166.0,0.72,11.82,1,Winter
2021-01-08 21:00:00,161.0,0.65,16.12,1,Winter
2021-01-08 22:00:00,139.0,0.57,266.42,1,Winter
2021-01-08 23:00:00,124.0,0.6,19.42,1,Winter
2021-01-09 00:00:00,100.0,0.6,22.82,1,Winter
2021-01-09 01:00:00,117.0,0.57,20.15,1,Winter
2021-01-09 02:00:00,125.0,0.6,39.08,1,Winter
2021-01-09 03:00:00,117.0,0.6,97.22,1,Winter
2021-01-09 04:00:00,97.0,0.48,178.6,1,Winter
2021-01-09 05:00:00,105.0,0.38,92.7,1,Winter
2021-01-09 06:00:00,106.0,0.62,15.35,1,Winter
2021-01-09 07:00:00,100.0,0.65,13.85,1,Winter
2021-01-09 08:00:00,110.0,0.75,15.08,1,Winter
2021-01-09 09:00:00,123.0,1.5,45.52,1,Winter
2021-01-09 10:00:00,151.0,1.6,44.9,1,Winter
2021-01-09 11:00:00,178.0,1.2,30.95,1,Winter
2021-01-09 12:00:00,160.0,1.2,29.4,1,Winter
2021-01-09 13:00:00,149.0,1.95,48.38,1,Winter
2021-01-09 14:00:00,152.0,1.75,40.2,1,Winter
2021-01-09 15:00:00,128.0,1.58,43.35,1,Winter
2021-01-09 16:00:00,123.0,1.12,33.3,1,Winter
2021-01-09 17:00:00,146.0,0.85,32.22,1,Winter
2021-01-09 18:00:00,151.0,0.82,33.83,1,Winter
2021-01-09 19:00:00,164.0,0.7,24.18,1,Winter
2021-01-09 20:00:00,191.0,0.78,15.1,1,Winter
2021-01-09 21:00:00,177.0,0.88,19.3,1,Winter
2021-01-09 22:00:00,147.0,1.12,26.7,1,Winter
2021-01-09 23:00:00,145.0,2.1,43.08,1,Winter
2021-01-10 00:00:00,145.0,1.35,32.95,1,Winter
2021-01-10 01:00:00,144.0,1.32,38.22,1,Winter
2021-01-10 02:00:00,134.0,1.05,33.72,1,Winter
2021-01-10 03:00:00,152.0,1.1,14.95,1,Winter
2021-01-10 04:00:00,111.0,1.0,7.8,1,Winter
2021-01-10 05:00:00,86.0,1.17,21.72,1,Winter
2021-01-10 06:00:00,81.0,1.25,13.85,1,Winter
2021-01-10 07:00:00,80.0,1.45,28.82,1,Winter
2021-01-10 08:00:00,97.0,1.02,27.83,1,Winter
2021-01-10 09:00:00,102.0,1.55,38.72,1,Winter
2021-01-10 10:00:00,108.0,1.33,27.3,1,Winter
2021-01-10 11:00:00,112.0,1.38,21.92,1,Winter
2021-01-10 12:00:00,106.0,1.2,10.9,1,Winter
2021-01-10 13:00:00,94.0,1.55,27.02,1,Winter
2021-01-10 14:00:00,95.0,1.35,24.83,1,Winter
2021-01-10 15:00:00,94.0,1.3,21.95,1,Winter
2021-01-10 16:00:00,103.0,1.08,20.52,1,Winter
2021-01-10 17:00:00,116.0,0.85,8.12,1,Winter
2021-01-10 18:00:00,147.0,0.78,10.42,1,Winter
2021-01-10 19:00:00,185.0,0.72,9.1,1,Winter
2021-01-10 20:00:00,183.0,0.57,88.5,1,Winter
2021-01-10 21:00:00,185.0,0.5,176.42,1,Winter
2021-01-10 22:00:00,227.0,0.52,347.72,1,Winter
2021-01-10 23:00:00,199.0,0.52,329.62,1,Winter
2021-01-11 00:00:00,164.0,0.52,90.5,1,Winter
2021-01-11 01:00:00,164.0,0.62,94.48,1,Winter
2021-01-11 02:00:00,145.0,0.62,14.95,1,Winter
2021-01-11 03:00:00,133.0,0.6,20.1,1,Winter
2021-01-11 04:00:00,149.0,1.3,38.22,1,Winter
2021-01-11 05:00:00,102.0,1.12,33.67,1,Winter
2021-01-11 06:00:00,107.0,1.2,25.83,1,Winter
2021-01-11 07:00:00,92.0,1.1,31.58,1,Winter
2021-01-11 08:00:00,103.0,1.48,35.45,1,Winter
2021-01-11 09:00:00,97.0,1.6,40.2,1,Winter
2021-01-11 10:00:00,105.0,1.52,40.62,1,Winter
2021-01-11 11:00:00,111.0,1.62,38.67,1,Winter
2021-01-11 12:00:00,91.0,1.67,36.65,1,Winter
2021-01-11 13:00:00,94.0,1.8,34.08,1,Winter
2021-01-11 14:00:00,88.0,1.85,41.38,1,Winter
2021-01-11 15:00:00,68.0,1.62,35.38,1,Winter
2021-01-11 16:00:00,95.0,0.8,21.4,1,Winter
2021-01-11 17:00:00,92.0,0.9,3.05,1,Winter
2021-01-11 18:00:00,127.0,0.75,264.23,1,Winter
2021-01-11 19:00:00,188.0,0.62,350.45,1,Winter
2021-01-11 20:00:00,254.0,0.55,267.77,1,Winter
2021-01-11 21:00:00,250.0,0.82,7.02,1,Winter
2021-01-11 22:00:00,317.0,0.75,12.58,1,Winter
2021-01-11 23:00:00,151.0,0.6,11.22,1,Winter
2021-01-12 00:00:00,133.0,0.62,23.98,1,Winter
2021-01-12 01:00:00,177.0,0.42,254.68,1,Winter
2021-01-12 02:00:00,172.0,0.4,105.33,1,Winter
2021-01-12 03:00:00,133.0,0.43,24.83,1,Winter
2021-01-12 04:00:00,155.0,0.75,119.5,1,Winter
2021-01-12 05:00:00,171.0,0.78,38.22,1,Winter
2021-01-12 06:00:00,121.0,0.92,42.5,1,Winter
2021-01-12 07:00:00,118.0,0.72,30.65,1,Winter
2021-01-12 08:00:00,127.0,1.05,3.02,1,Winter
2021-01-12 09:00:00,114.0,0.8,100.18,1,Winter
2021-01-12 10:00:00,128.0,0.92,20.95,1,Winter
2021-01-12 11:00:00,133.0,0.9,14.7,1,Winter
2021-01-12 12:00:00,132.0,1.0,15.95,1,Winter
2021-01-12 13:00:00,130.0,1.25,23.15,1,Winter
2021-01-12 14:00:00,124.0,1.15,17.82,1,Winter
2021-01-12 15:00:00,125.0,1.05,99.02,1,Winter
2021-01-12 16:00:00,146.0,0.75,268.82,1,Winter
2021-01-12 17:00:00,171.0,0.62,267.75,1,Winter
2021-01-12 18:00:00,189.0,0.5,12.82,1,Winter
2021-01-12 19:00:00,307.0,0.55,23.65,1,Winter
2021-01-12 20:00:00,283.0,0.55,42.9,1,Winter
2021-01-12 21:00:00,273.0,0.55,62.82,1,Winter
2021-01-12 22:00:00,290.0,0.4,228.08,1,Winter
2021-01-12 23:00:00,326.0,0.57,184.58,1,Winter
2021-01-13 00:00:00,294.0,0.77,136.25,1,Winter
2021-01-13 01:00:00,173.0,0.72,171.05,1,Winter
2021-01-13 02:00:00,179.0,0.57,193.3,1,Winter
2021-01-13 03:00:00,169.0,0.28,173.72,1,Winter
2021-01-13 04:00:00,298.0,0.5,21.67,1,Winter
2021-01-13 05:00:00,118.0,0.52,8.28,1,Winter
2021-01-13 06:00:00,118.0,0.55,267.05,1,Winter
2021-01-13 07:00:00,108.0,0.48,181.45,1,Winter
2021-01-13 08:00:00,166.0,0.48,337.65,1,Winter
2021-01-13 09:00:00,211.0,0.6,177.9,1,Winter
2021-01-13 10:00:00,179.0,0.75,332.12,1,Winter
2021-01-13 11:00:00,157.0,0.85,322.7,1,Winter
2021-01-13 12:00:00,184.0,0.57,187.48,1,Winter
2021-01-13 13:00:00,311.0,0.9,22.9,1,Winter
2021-01-13 14:00:00,258.5,0.82,29.35,1,Winter
2021-01-13 15:00:00,206.0,1.05,8.7,1,Winter
2021-01-13 16:00:00,144.0,0.7,21.58,1,Winter
2021-01-13 17:00:00,155.0,0.65,22.3,1,Winter
2021-01-13 18:00:00,213.0,0.52,57.08,1,Winter
2021-01-13 19:00:00,268.0,0.32,43.9,1,Winter
2021-01-13 20:00:00,322.0,0.55,208.68,1,Winter
2021-01-13 21:00:00,393.0,0.55,209.65,1,Winter
2021-01-13 22:00:00,378.0,0.6,202.88,1,Winter
2021-01-13 23:00:00,360.0,0.65,183.92,1,Winter
2021-01-14 00:00:00,332.0,0.52,217.35,1,Winter
2021-01-14 01:00:00,311.0,0.52,222.27,1,Winter
2021-01-14 02:00:00,267.0,0.65,193.48,1,Winter
2021-01-14 03:00:00,213.0,0.72,196.38,1,Winter
2021-01-14 04:00:00,169.0,0.55,195.6,1,Winter
2021-01-14 05:00:00,143.0,0.48,187.12,1,Winter
2021-01-14 06:00:00,130.0,0.38,188.32,1,Winter
2021-01-14 07:00:00,180.0,0.6,172.35,1,Winter
2021-01-14 08:00:00,163.0,0.85,208.32,1,Winter
2021-01-14 09:00:00,152.0,0.8,170.7,1,Winter
2021-01-14 10:00:00,196.0,0.9,170.2,1,Winter
2021-01-14 11:00:00,327.0,1.17,188.98,1,Winter
2021-01-14 12:00:00,337.0,1.08,130.38,1,Winter
2021-01-14 13:00:00,439.0,1.55,77.47,1,Winter
2021-01-14 14:00:00,528.0,1.23,70.47,1,Winter
2021-01-14 15:00:00,448.0,1.12,76.9,1,Winter
2021-01-14 16:00:00,387.0,0.8,87.58,1,Winter
2021-01-14 17:00:00,331.0,0.85,100.25,1,Winter
2021-01-14 18:00:00,370.0,1.17,86.9,1,Winter
2021-01-14 19:00:00,371.0,1.3,80.62,1,Winter
2021-01-14 20:00:00,409.0,0.57,77.65,1,Winter
2021-01-14 21:00:00,459.0,0.38,205.25,1,Winter
2021-01-14 22:00:00,434.0,0.3,307.85,1,Winter
2021-01-14 23:00:00,561.0,0.3,180.82,1,Winter
2021-01-15 00:00:00,406.0,0.22,196.25,1,Winter
2021-01-15 01:00:00,444.0,0.38,176.27,1,Winter
2021-01-15 02:00:00,466.0,0.28,262.5,1,Winter
2021-01-15 03:00:00,434.0,0.38,242.02,1,Winter
2021-01-15 04:00:00,362.0,0.4,305.45,1,Winter
2021-01-15 05:00:00,272.0,0.32,266.65,1,Winter
2021-01-15 06:00:00,239.0,0.35,284.3,1,Winter
2021-01-15 07:00:00,241.0,0.3,215.45,1,Winter
2021-01-15 08:00:00,233.0,0.3,209.58,1,Winter
2021-01-15 09:00:00,273.0,0.88,212.38,1,Winter
2021-01-15 10:00:00,239.0,0.78,163.92,1,Winter
2021-01-15 11:00:00,349.0,1.2,167.3,1,Winter
2021-01-15 12:00:00,349.0,1.1,153.75833333333335,1,Winter
2021-01-15 13:00:00,349.0,1.0,140.21666666666667,1,Winter
2021-01-15 14:00:00,349.0,0.8999999999999999,126.675,1,Winter
2021-01-15 15:00:00,,,,1,Winter
2021-01-15 16:00:00,,,,1,Winter
2021-01-15 17:00:00,349.0,0.6,86.05,1,Winter
2021-01-15 18:00:00,564.0,0.43,97.52,1,Winter
2021-01-15 19:00:00,779.0,0.48,93.85,1,Winter
2021-01-15 20:00:00,650.0,0.78,67.57,1,Winter
2021-01-15 21:00:00,511.0,0.55,53.28,1,Winter
2021-01-15 22:00:00,453.0,0.43,26.98,1,Winter
2021-01-15 23:00:00,355.0,0.43,25.95,1,Winter
2021-01-16 00:00:00,271.0,0.5,20.4,1,Winter
2021-01-16 01:00:00,193.0,0.43,261.52,1,Winter
2021-01-16 02:00:00,175.0,0.5,257.55,1,Winter
2021-01-16 03:00:00,185.0,0.38,253.38,1,Winter
2021-01-16 04:00:00,184.0,0.4,258.23,1,Winter
2021-01-16 05:00:00,155.0,0.5,186.05,1,Winter
2021-01-16 06:00:00,127.0,0.6,177.12,1,Winter
2021-01-16 07:00:00,136.0,0.68,109.68,1,Winter
2021-01-16 08:00:00,116.0,0.68,182.78,1,Winter
2021-01-16 09:00:00,118.0,0.72,178.4,1,Winter
2021-01-16 10:00:00,138.0,0.75,182.2,1,Winter
2021-01-16 11:00:00,127.0,0.85,42.97,1,Winter
2021-01-16 12:00:00,254.0,0.92,35.25,1,Winter
2021-01-16 13:00:00,265.0,0.85,12.4,1,Winter
2021-01-16 14:00:00,207.0,1.0,17.58,1,Winter
2021-01-16 15:00:00,166.0,0.98,106.48,1,Winter
2021-01-16 16:00:00,177.0,0.95,7.92,1,Winter
2021-01-16 17:00:00,150.0,0.72,10.15,1,Winter
2021-01-16 18:00:00,160.0,0.8,25.92,1,Winter
2021-01-16 19:00:00,251.0,0.78,30.58,1,Winter
2021-01-16 20:00:00,301.0,0.65,33.35,1,Winter
2021-01-16 21:00:00,234.0,0.6,56.95,1,Winter
2021-01-16 22:00:00,278.0,0.9,92.1,1,Winter
2021-01-16 23:00:00,157.0,0.57,195.1,1,Winter
2021-01-17 00:00:00,117.0,0.82,53.58,1,Winter
2021-01-17 01:00:00,132.0,0.92,92.0,1,Winter
2021-01-17 02:00:00,124.0,1.05,78.07,1,Winter
2021-01-17 03:00:00,151.0,1.23,167.08,1,Winter
2021-01-17 04:00:00,135.0,1.18,162.75,1,Winter
2021-01-17 05:00:00,97.0,1.27,166.12,1,Winter
2021-01-17 06:00:00,95.0,1.3,169.95,1,Winter
2021-01-17 07:00:00,96.0,1.48,182.1,1,Winter
2021-01-17 08:00:00,107.0,1.62,175.42,1,Winter
2021-01-17 09:00:00,150.0,2.02,186.1,1,Winter
2021-01-17 10:00:00,184.0,1.88,184.4,1,Winter
2021-01-17 11:00:00,262.0,1.95,180.15,1,Winter
2021-01-17 12:00:00,322.0,2.43,199.88,1,Winter
2021-01-17 13:00:00,280.0,2.05,226.92,1,Winter
2021-01-17 14:00:00,254.0,2.25,231.7,1,Winter
2021-01-17 15:00:00,260.0,2.08,202.25,1,Winter
2021-01-17 16:00:00,301.0,1.82,204.05,1,Winter
2021-01-17 17:00:00,306.0,1.62,176.35,1,Winter
2021-01-17 18:00:00,340.0,1.72,175.48,1,Winter
2021-01-17 19:00:00,370.0,1.95,182.9,1,Winter
2021-01-17 20:00:00,338.0,1.6,188.58,1,Winter
2021-01-17 21:00:00,348.0,1.9,193.05,1,Winter
2021-01-17 22:00:00,332.0,1.75,194.92,1,Winter
2021-01-17 23:00:00,306.0,1.68,200.18,1,Winter
2021-01-18 00:00:00,234.0,1.72,189.52,1,Winter
2021-01-18 01:00:00,201.0,1.7,194.25,1,Winter
2021-01-18 02:00:00,182.0,0.92,160.52,1,Winter
2021-01-18 03:00:00,191.0,1.2,167.42,1,Winter
2021-01-18 04:00:00,200.0,0.8,172.58,1,Winter
2021-01-18 05:00:00,207.0,0.7,152.22,1,Winter
2021-01-18 06:00:00,217.0,0.92,155.8,1,Winter
2021-01-18 07:00:00,215.0,1.02,177.98,1,Winter
2021-01-18 08:00:00,219.0,1.52,182.9,1,Winter
2021-01-18 09:00:00,245.0,1.55,182.08,1,Winter
2021-01-18 10:00:00,278.0,1.1,162.82,1,Winter
2021-01-18 11:00:00,338.0,0.95,175.98,1,Winter
2021-01-18 12:00:00,344.0,1.02,167.27,1,Winter
2021-01-18 13:00:00,278.0,1.68,203.75,1,Winter
2021-01-18 14:00:00,226.0,1.45,184.25,1,Winter
2021-01-18 15:00:00,205.0,1.02,167.45,1,Winter
2021-01-18 16:00:00,194.0,0.85,152.73,1,Winter
2021-01-18 17:00:00,184.0,0.35,141.98,1,Winter
2021-01-18 18:00:00,218.0,0.38,196.35,1,Winter
2021-01-18 19:00:00,337.0,0.22,134.8,1,Winter
2021-01-18 20:00:00,392.0,0.28,151.98,1,Winter
2021-01-18 21:00:00,499.0,0.4,35.55,1,Winter
2021-01-18 22:00:00,547.0,0.85,69.4,1,Winter
2021-01-18 23:00:00,431.0,0.65,71.97,1,Winter
2021-01-19 00:00:00,301.0,0.22,138.3,1,Winter
2021-01-19 01:00:00,287.0,0.28,127.08,1,Winter
2021-01-19 02:00:00,291.0,0.38,179.68,1,Winter
2021-01-19 03:00:00,266.0,0.38,174.15,1,Winter
2021-01-19 04:00:00,215.0,0.43,100.92,1,Winter
2021-01-19 05:00:00,222.0,0.52,92.52,1,Winter
2021-01-19 06:00:00,162.0,0.7,11.42,1,Winter
2021-01-19 07:00:00,168.0,0.55,12.52,1,Winter
2021-01-19 08:00:00,145.0,0.57,6.25,1,Winter
2021-01-19 09:00:00,140.0,0.88,93.05,1,Winter
2021-01-19 10:00:00,145.0,0.82,94.48,1,Winter
2021-01-19 11:00:00,151.0,0.88,97.25,1,Winter
2021-01-19 12:00:00,190.0,0.92,5.38,1,Winter
2021-01-19 13:00:00,234.0,1.2,98.78,1,Winter
2021-01-19 14:00:00,218.0,1.3,179.8,1,Winter
2021-01-19 15:00:00,216.0,1.2,355.7,1,Winter
2021-01-19 16:00:00,201.0,1.42,355.45,1,Winter
