timestamp,PM 2.5,wind_speed,wind_dir,month,season
2021-01-05 15:00:00,143.5,0.5,104.18,1,Winter
2021-01-05 16:00:00,133.0,0.5,15.02,1,Winter
2021-01-05 17:00:00,102.5,0.32,100.85,1,Winter
2021-01-05 18:00:00,96.5,0.38,266.62,1,Winter
2021-01-05 19:00:00,124.0,0.3,25.85,1,Winter
2021-01-05 20:00:00,129.0,0.28,59.02,1,Winter
2021-01-05 21:00:00,118.5,0.3,90.5,1,Winter
2021-01-05 22:00:00,105.0,0.3,99.02,1,Winter
2021-01-05 23:00:00,89.5,0.3,99.9,1,Winter
2021-01-06 00:00:00,91.5,0.3,120.38,1,Winter
2021-01-06 01:00:00,87.5,0.3,121.68,1,Winter
2021-01-06 02:00:00,93.5,0.3,156.25,1,Winter
2021-01-06 03:00:00,107.0,0.3,188.4,1,Winter
2021-01-06 04:00:00,116.0,0.25,206.52,1,Winter
2021-01-06 05:00:00,124.5,0.28,105.95,1,Winter
2021-01-06 06:00:00,132.5,0.3,335.65,1,Winter
2021-01-06 07:00:00,154.0,0.2,151.12,1,Winter
2021-01-06 08:00:00,193.0,0.35,155.38,1,Winter
2021-01-06 09:00:00,201.0,0.2,128.45,1,Winter
2021-01-06 10:00:00,185.5,0.25,121.4,1,Winter
2021-01-06 11:00:00,170.0,0.22,99.62,1,Winter
2021-01-06 12:00:00,151.5,0.25,52.45,1,Winter
2021-01-06 13:00:00,129.5,0.25,80.62,1,Winter
2021-01-06 14:00:00,104.5,0.25,132.07,1,Winter
2021-01-06 15:00:00,91.5,0.3,92.9,1,Winter
2021-01-06 16:00:00,119.5,0.22,292.38,1,Winter
2021-01-06 17:00:00,181.5,0.2,287.75,1,Winter
2021-01-06 18:00:00,195.5,0.25,282.27,1,Winter
2021-01-06 19:00:00,165.0,0.22,286.67,1,Winter
2021-01-06 20:00:00,147.0,0.32,298.73,1,Winter
2021-01-06 21:00:00,145.0,0.3,310.7,1,Winter
2021-01-06 22:00:00,145.0,0.32,324.48,1,Winter
2021-01-06 23:00:00,144.5,0.55,338.72,1,Winter
2021-01-07 00:00:00,142.5,0.52,341.22,1,Winter
2021-01-07 01:00:00,133.5,0.38,340.22,1,Winter
2021-01-07 02:00:00,120.0,0.4,333.38,1,Winter
2021-01-07 03:00:00,111.5,0.4,330.72,1,Winter
2021-01-07 04:00:00,117.0,0.32,330.9,1,Winter
2021-01-07 05:00:00,115.0,0.3,321.42,1,Winter
2021-01-07 06:00:00,104.5,0.38,329.2,1,Winter
2021-01-07 07:00:00,106.0,0.28,320.4,1,Winter
2021-01-07 08:00:00,113.0,0.35,338.58,1,Winter
2021-01-07 09:00:00,116.0,0.45,341.42,1,Winter
2021-01-07 10:00:00,114.5,0.62,343.42,1,Winter
2021-01-07 11:00:00,114.5,0.48,348.98,1,Winter
2021-01-07 12:00:00,116.5,0.45,4.38,1,Winter
2021-01-07 13:00:00,122.5,0.57,97.25,1,Winter
2021-01-07 14:00:00,133.5,0.62,6.78,1,Winter
2021-01-07 15:00:00,130.5,0.75,5.35,1,Winter
2021-01-07 16:00:00,122.5,0.62,266.4,1,Winter
2021-01-07 17:00:00,120.0,0.48,354.52,1,Winter
2021-01-07 18:00:00,125.5,0.32,348.05,1,Winter
2021-01-07 19:00:00,142.0,0.35,345.02,1,Winter
2021-01-07 20:00:00,150.0,0.3,343.3,1,Winter
2021-01-07 21:00:00,150.3125,0.3,345.95,1,Winter
2021-01-07 22:00:00,150.625,0.3,337.9,1,Winter
2021-01-07 23:00:00,150.9375,0.3,174.45,1,Winter
2021-01-08 00:00:00,,0.3,345.1,1,Winter
2021-01-08 01:00:00,,0.32,344.58,1,Winter
2021-01-08 02:00:00,,0.3,343.45,1,Winter
2021-01-08 03:00:00,,0.45,267.47,1,Winter
2021-01-08 04:00:00,,0.38,346.1,1,Winter
2021-01-08 05:00:00,,0.3,350.5,1,Winter
2021-01-08 06:00:00,,0.35,14.65,1,Winter
2021-01-08 07:00:00,,0.3,260.95,1,Winter
2021-01-08 08:00:00,,0.3,182.08,1,Winter
2021-01-08 09:00:00,,0.25,348.15,1,Winter
2021-01-08 10:00:00,,0.35,273.77,1,Winter
2021-01-08 11:00:00,,0.38,342.58,1,Winter
2021-01-08 12:00:00,155.0,0.38,280.35,1,Winter
2021-01-08 13:00:00,170.75,0.28,250.78,1,Winter
2021-01-08 14:00:00,222.75,0.48,261.72,1,Winter
2021-01-08 15:00:00,248.25,0.4,105.75,1,Winter
2021-01-08 16:00:00,281.5,0.4,266.82,1,Winter
2021-01-08 17:00:00,274.75,0.32,343.02,1,Winter
2021-01-08 18:00:00,254.5,0.28,168.3,1,Winter
2021-01-08 19:00:00,252.75,0.3,336.2,1,Winter
2021-01-08 20:00:00,283.25,0.3,324.75,1,Winter
2021-01-08 21:00:00,254.25,0.28,302.23,1,Winter
2021-01-08 22:00:00,201.0,0.22,304.3,1,Winter
2021-01-08 23:00:00,167.0,0.28,312.15,1,Winter
2021-01-09 00:00:00,147.5,0.32,322.25,1,Winter
2021-01-09 01:00:00,150.0,0.32,337.17,1,Winter
2021-01-09 02:00:00,141.0,0.32,343.7,1,Winter
2021-01-09 03:00:00,128.25,0.55,344.18,1,Winter
2021-01-09 04:00:00,118.0,0.4,339.92,1,Winter
2021-01-09 05:00:00,124.75,0.38,339.58,1,Winter
2021-01-09 06:00:00,134.25,0.32,335.25,1,Winter
2021-01-09 07:00:00,133.0,0.28,321.55,1,Winter
2021-01-09 08:00:00,152.0,0.48,333.95,1,Winter
2021-01-09 09:00:00,175.25,0.52,335.82,1,Winter
2021-01-09 10:00:00,186.5,0.6,332.25,1,Winter
2021-01-09 11:00:00,203.0,0.48,333.38,1,Winter
2021-01-09 12:00:00,212.0,0.48,330.2,1,Winter
2021-01-09 13:00:00,206.25,0.62,336.5,1,Winter
2021-01-09 14:00:00,185.5,0.57,333.08,1,Winter
2021-01-09 15:00:00,169.5,0.85,339.3,1,Winter
2021-01-09 16:00:00,148.75,1.08,341.1,1,Winter
2021-01-09 17:00:00,136.0,0.6,326.23,1,Winter
2021-01-09 18:00:00,142.75,0.32,321.23,1,Winter
2021-01-09 19:00:00,166.75,0.3,303.6,1,Winter
2021-01-09 20:00:00,176.75,0.35,309.23,1,Winter
2021-01-09 21:00:00,177.25,0.6,323.17,1,Winter
2021-01-09 22:00:00,183.0,0.7,326.2,1,Winter
2021-01-09 23:00:00,160.5,0.82,327.83,1,Winter
2021-01-10 00:00:00,155.75,1.1,332.6,1,Winter
2021-01-10 01:00:00,152.25,1.08,332.52,1,Winter
2021-01-10 02:00:00,144.25,1.05,336.28,1,Winter
2021-01-10 03:00:00,146.25,0.82,327.48,1,Winter
2021-01-10 04:00:00,146.0,1.23,338.15,1,Winter
2021-01-10 05:00:00,129.5,0.92,332.25,1,Winter
2021-01-10 06:00:00,116.75,0.78,334.22,1,Winter
2021-01-10 07:00:00,116.0,1.08,336.6,1,Winter
2021-01-10 08:00:00,109.5,1.1,338.6,1,Winter
2021-01-10 09:00:00,117.25,0.7,312.48,1,Winter
2021-01-10 10:00:00,118.25,0.88,321.82,1,Winter
2021-01-10 11:00:00,120.0,0.92,334.05,1,Winter
2021-01-10 12:00:00,122.5,0.92,328.48,1,Winter
2021-01-10 13:00:00,120.5,0.92,329.52,1,Winter
2021-01-10 14:00:00,115.5,1.05,333.17,1,Winter
2021-01-10 15:00:00,103.75,0.98,327.6,1,Winter
2021-01-10 16:00:00,101.75,0.82,338.15,1,Winter
2021-01-10 17:00:00,110.75,0.9,332.45,1,Winter
2021-01-10 18:00:00,128.25,0.75,331.65,1,Winter
2021-01-10 19:00:00,154.5,0.43,316.95,1,Winter
2021-01-10 20:00:00,181.25,0.32,314.45,1,Winter
2021-01-10 21:00:00,200.25,0.3,294.08,1,Winter
2021-01-10 22:00:00,214.25,0.28,298.45,1,Winter
2021-01-10 23:00:00,196.0,0.28,286.3,1,Winter
2021-01-11 00:00:00,180.75,0.3,307.3,1,Winter
2021-01-11 01:00:00,168.5,0.3,301.62,1,Winter
2021-01-11 02:00:00,158.25,0.3,296.18,1,Winter
2021-01-11 03:00:00,150.5,0.48,324.65,1,Winter
2021-01-11 04:00:00,151.25,0.8,331.88,1,Winter
2021-01-11 05:00:00,148.5,1.0,339.08,1,Winter
2021-01-11 06:00:00,142.25,0.88,333.25,1,Winter
2021-01-11 07:00:00,126.25,0.72,318.4,1,Winter
2021-01-11 08:00:00,123.25,1.08,338.68,1,Winter
2021-01-11 09:00:00,128.0,1.08,339.35,1,Winter
2021-01-11 10:00:00,118.5,1.02,328.62,1,Winter
2021-01-11 11:00:00,107.5,1.23,336.0,1,Winter
2021-01-11 12:00:00,102.5,1.35,336.1,1,Winter
2021-01-11 13:00:00,90.25,1.28,339.5,1,Winter
2021-01-11 14:00:00,86.0,1.1,339.22,1,Winter
2021-01-11 15:00:00,89.5,1.12,337.12,1,Winter
2021-01-11 16:00:00,91.75,0.82,326.73,1,Winter
2021-01-11 17:00:00,98.75,0.38,309.33,1,Winter
2021-01-11 18:00:00,123.75,0.3,299.75,1,Winter
2021-01-11 19:00:00,159.0,0.3,299.8,1,Winter
2021-01-11 20:00:00,182.0,0.25,275.58,1,Winter
2021-01-11 21:00:00,177.0,0.3,291.3,1,Winter
2021-01-11 22:00:00,153.5,0.25,289.95,1,Winter
2021-01-11 23:00:00,142.5,0.22,260.33,1,Winter
2021-01-12 00:00:00,134.5,0.3,287.62,1,Winter
2021-01-12 01:00:00,130.5,0.3,301.65,1,Winter
2021-01-12 02:00:00,139.5,0.28,285.05,1,Winter
2021-01-12 03:00:00,151.0,0.22,245.05,1,Winter
2021-01-12 04:00:00,163.0,0.3,300.82,1,Winter
2021-01-12 05:00:00,176.5,0.3,311.7,1,Winter
2021-01-12 06:00:00,186.5,0.28,308.55,1,Winter
2021-01-12 07:00:00,205.5,0.3,314.2,1,Winter
2021-01-12 08:00:00,237.5,0.35,258.82,1,Winter
2021-01-12 09:00:00,254.5,0.52,346.75,1,Winter
2021-01-12 10:00:00,238.5,0.55,330.65,1,Winter
2021-01-12 11:00:00,221.0,0.62,341.0,1,Winter
2021-01-12 12:00:00,199.0,0.52,324.0,1,Winter
2021-01-12 13:00:00,173.5,0.62,324.85,1,Winter
2021-01-12 14:00:00,174.0,0.45,324.0,1,Winter
2021-01-12 15:00:00,175.5,0.85,332.22,1,Winter
2021-01-12 16:00:00,154.0,0.57,325.08,1,Winter
2021-01-12 17:00:00,143.5,0.25,288.08,1,Winter
2021-01-12 18:00:00,178.5,0.3,317.88,1,Winter
2021-01-12 19:00:00,238.0,0.3,327.72,1,Winter
2021-01-12 20:00:00,265.5,0.3,329.6,1,Winter
2021-01-12 21:00:00,320.0,0.3,316.52,1,Winter
2021-01-12 22:00:00,377.5,0.3,318.4,1,Winter
2021-01-12 23:00:00,360.0,0.3,336.42,1,Winter
2021-01-13 00:00:00,335.5,0.3,95.52,1,Winter
2021-01-13 01:00:00,286.5,0.3,175.9,1,Winter
2021-01-13 02:00:00,236.5,0.3,331.58,1,Winter
2021-01-13 03:00:00,245.5,0.3,329.72,1,Winter
2021-01-13 04:00:00,269.0,0.3,6.72,1,Winter
2021-01-13 05:00:00,261.5,0.3,6.45,1,Winter
2021-01-13 06:00:00,230.0,0.32,175.68,1,Winter
2021-01-13 07:00:00,207.5,0.3,258.8,1,Winter
2021-01-13 08:00:00,202.5,0.35,258.92,1,Winter
2021-01-13 09:00:00,226.0,0.28,251.38,1,Winter
2021-01-13 10:00:00,268.0,0.22,307.28,1,Winter
2021-01-13 11:00:00,310.0,0.35,335.05,1,Winter
2021-01-13 12:00:00,299.5,0.55,332.58,1,Winter
2021-01-13 13:00:00,270.5,0.7,342.52,1,Winter
2021-01-13 14:00:00,220.5,0.52,322.58,1,Winter
2021-01-13 15:00:00,193.0,0.5,330.55,1,Winter
2021-01-13 16:00:00,200.5,0.55,338.75,1,Winter
2021-01-13 17:00:00,208.0,0.3,334.15,1,Winter
2021-01-13 18:00:00,245.5,0.3,321.6,1,Winter
2021-01-13 19:00:00,318.0,0.3,320.85,1,Winter
2021-01-13 20:00:00,394.5,0.3,322.8,1,Winter
2021-01-13 21:00:00,484.0,0.3,322.77,1,Winter
2021-01-13 22:00:00,509.0,0.3,329.45,1,Winter
2021-01-13 23:00:00,485.0,0.3,338.15,1,Winter
2021-01-14 00:00:00,509.5,0.3,336.55,1,Winter
2021-01-14 01:00:00,533.5,0.3,336.48,1,Winter
2021-01-14 02:00:00,523.5,0.3,336.3,1,Winter
2021-01-14 03:00:00,499.5,0.3,336.6,1,Winter
2021-01-14 04:00:00,494.0,0.3,288.58,1,Winter
2021-01-14 05:00:00,483.5,0.3,295.17,1,Winter
2021-01-14 06:00:00,460.0,0.3,293.12,1,Winter
2021-01-14 07:00:00,464.5,0.35,196.32,1,Winter
2021-01-14 08:00:00,459.0,0.4,191.25,1,Winter
2021-01-14 09:00:00,422.5,0.4,147.82,1,Winter
2021-01-14 10:00:00,554.0,0.28,98.52,1,Winter
2021-01-14 11:00:00,668.5,0.35,115.7,1,Winter
2021-01-14 12:00:00,597.5,0.38,143.23,1,Winter
2021-01-14 13:00:00,508.0,0.28,111.02,1,Winter
2021-01-14 14:00:00,339.5,0.25,80.05,1,Winter
2021-01-14 15:00:00,231.5,0.28,43.88,1,Winter
2021-01-14 16:00:00,319.0,0.45,268.52,1,Winter
2021-01-14 17:00:00,433.5,0.42,265.6,1,Winter
2021-01-14 18:00:00,474.5,0.3,9.32,1,Winter
2021-01-14 19:00:00,499.0,0.3,12.27,1,Winter
2021-01-14 20:00:00,474.0,0.3,17.67,1,Winter
2021-01-14 21:00:00,462.5,0.3,255.32,1,Winter
2021-01-14 22:00:00,531.0,0.3,335.05,1,Winter
2021-01-14 23:00:00,617.5,0.3,328.7,1,Winter
2021-01-15 00:00:00,637.5,0.3,246.15,1,Winter
2021-01-15 01:00:00,586.5,0.3,217.28,1,Winter
2021-01-15 02:00:00,605.0,0.3,217.3,1,Winter
2021-01-15 03:00:00,648.0,0.3,217.25,1,Winter
2021-01-15 04:00:00,595.5,0.3,217.2,1,Winter
2021-01-15 05:00:00,528.5,0.3,217.2,1,Winter
2021-01-15 06:00:00,533.5,0.3,217.2,1,Winter
2021-01-15 07:00:00,549.5,0.3,214.35,1,Winter
2021-01-15 08:00:00,519.5,0.3,217.25,1,Winter
2021-01-15 09:00:00,467.0,0.32,150.48,1,Winter
2021-01-15 10:00:00,478.5,0.3,133.43,1,Winter
2021-01-15 11:00:00,585.0,0.38,172.15,1,Winter
2021-01-15 12:00:00,516.5,0.3,144.38,1,Winter
2021-01-15 13:00:00,432.5,0.3,144.45,1,Winter
2021-01-15 14:00:00,376.5,0.3,109.95,1,Winter
2021-01-15 15:00:00,322.0,0.3,137.0,1,Winter
2021-01-15 16:00:00,291.0,0.3,113.75,1,Winter
2021-01-15 17:00:00,278.5,0.3,129.05,1,Winter
2021-01-15 18:00:00,332.0,0.3,128.38,1,Winter
2021-01-15 19:00:00,475.0,0.3,113.12,1,Winter
2021-01-15 20:00:00,620.5,0.3,108.02,1,Winter
2021-01-15 21:00:00,667.0,0.3,109.82,1,Winter
2021-01-15 22:00:00,697.5,0.3,108.07,1,Winter
2021-01-15 23:00:00,681.5,0.28,262.08,1,Winter
2021-01-16 00:00:00,606.5,0.3,322.25,1,Winter
2021-01-16 01:00:00,548.0,0.3,329.75,1,Winter
2021-01-16 02:00:00,491.5,0.3,336.18,1,Winter
2021-01-16 03:00:00,447.0,0.3,261.08,1,Winter
2021-01-16 04:00:00,369.0,0.3,253.58,1,Winter
2021-01-16 05:00:00,297.0,0.3,309.1,1,Winter
2021-01-16 06:00:00,265.5,0.3,318.42,1,Winter
2021-01-16 07:00:00,249.0,0.28,300.98,1,Winter
2021-01-16 08:00:00,253.0,0.28,300.67,1,Winter
2021-01-16 09:00:00,254.0,0.3,328.05,1,Winter
2021-01-16 10:00:00,264.5,0.32,258.22,1,Winter
2021-01-16 11:00:00,336.5,0.6,348.52,1,Winter
2021-01-16 12:00:00,370.5,0.57,336.78,1,Winter
2021-01-16 13:00:00,347.5,0.43,330.98,1,Winter
2021-01-16 14:00:00,344.0,0.4,324.3,1,Winter
2021-01-16 15:00:00,313.0,0.4,325.9,1,Winter
2021-01-16 16:00:00,292.5,0.38,327.3,1,Winter
2021-01-16 17:00:00,261.5,0.3,308.68,1,Winter
2021-01-16 18:00:00,226.0,0.3,320.25,1,Winter
2021-01-16 19:00:00,205.5,0.38,320.98,1,Winter
2021-01-16 20:00:00,229.0,0.4,339.58,1,Winter
2021-01-16 21:00:00,268.0,0.3,346.38,1,Winter
2021-01-16 22:00:00,278.0,0.3,94.02,1,Winter
2021-01-16 23:00:00,272.0,0.3,179.92,1,Winter
2021-01-17 00:00:00,291.5,0.38,263.48,1,Winter
2021-01-17 01:00:00,249.0,0.52,180.65,1,Winter
2021-01-17 02:00:00,172.0,0.4,263.92,1,Winter
2021-01-17 03:00:00,159.5,0.22,156.6,1,Winter
2021-01-17 04:00:00,217.0,0.3,23.42,1,Winter
2021-01-17 05:00:00,237.5,0.28,81.08,1,Winter
2021-01-17 06:00:00,195.5,0.3,116.75,1,Winter
2021-01-17 07:00:00,186.5,0.25,95.0,1,Winter
2021-01-17 08:00:00,203.5,0.3,108.68,1,Winter
2021-01-17 09:00:00,228.0,0.3,109.43,1,Winter
2021-01-17 10:00:00,265.5,0.62,147.43,1,Winter
2021-01-17 11:00:00,268.0,0.8,159.5,1,Winter
2021-01-17 12:00:00,255.5,0.62,170.08,1,Winter
2021-01-17 13:00:00,288.5,0.65,163.75,1,Winter
2021-01-17 14:00:00,312.5,0.45,145.42,1,Winter
2021-01-17 15:00:00,321.0,0.55,157.43,1,Winter
2021-01-17 16:00:00,327.0,0.42,155.73,1,Winter
2021-01-17 17:00:00,327.0,0.4,133.4,1,Winter
2021-01-17 18:00:00,326.5,0.38,92.45,1,Winter
2021-01-17 19:00:00,311.5,0.35,125.82,1,Winter
2021-01-17 20:00:00,289.5,0.38,132.23,1,Winter
2021-01-17 21:00:00,269.5,0.43,155.55,1,Winter
2021-01-17 22:00:00,240.0,0.5,152.7,1,Winter
2021-01-17 23:00:00,223.5,0.4,144.27,1,Winter
2021-01-18 00:00:00,213.5,0.35,135.02,1,Winter
2021-01-18 01:00:00,200.5,0.35,137.78,1,Winter
2021-01-18 02:00:00,195.5,0.22,101.02,1,Winter
2021-01-18 03:00:00,200.5,0.22,66.38,1,Winter
2021-01-18 04:00:00,212.0,0.3,101.65,1,Winter
2021-01-18 05:00:00,216.0,0.3,93.75,1,Winter
2021-01-18 06:00:00,213.0,0.3,88.28,1,Winter
2021-01-18 07:00:00,217.0,0.28,95.6,1,Winter
2021-01-18 08:00:00,230.5,0.38,143.55,1,Winter
2021-01-18 09:00:00,233.0,0.65,164.42,1,Winter
2021-01-18 10:00:00,220.5,0.4,135.35,1,Winter
2021-01-18 11:00:00,205.0,0.5,143.32,1,Winter
2021-01-18 12:00:00,190.5,0.35,126.18,1,Winter
2021-01-18 13:00:00,173.5,0.5,169.23,1,Winter
2021-01-18 14:00:00,160.0,0.43,151.22,1,Winter
2021-01-18 15:00:00,154.0,0.35,141.95,1,Winter
2021-01-18 16:00:00,154.5,0.3,112.22,1,Winter
2021-01-18 17:00:00,174.5,0.3,118.42,1,Winter
2021-01-18 18:00:00,259.0,0.3,89.12,1,Winter
2021-01-18 19:00:00,475.5,0.3,77.9,1,Winter
2021-01-18 20:00:00,600.5,0.3,77.88,1,Winter
2021-01-18 21:00:00,590.0,0.3,69.75,1,Winter
2021-01-18 22:00:00,576.0,0.3,89.65,1,Winter
2021-01-18 23:00:00,512.5,0.3,320.83,1,Winter
2021-01-19 00:00:00,478.0,0.3,314.2,1,Winter
2021-01-19 01:00:00,454.0,0.3,310.6,1,Winter
2021-01-19 02:00:00,447.5,0.3,308.97,1,Winter
2021-01-19 03:00:00,447.0,0.3,319.25,1,Winter
2021-01-19 04:00:00,404.0,0.3,313.2,1,Winter
2021-01-19 05:00:00,375.5,0.3,266.2,1,Winter
2021-01-19 06:00:00,389.5,0.3,299.75,1,Winter
2021-01-19 07:00:00,390.0,0.3,307.4,1,Winter
2021-01-19 08:00:00,370.5,0.28,280.08,1,Winter
2021-01-19 09:00:00,365.5,0.5,334.0,1,Winter
2021-01-19 10:00:00,347.0,0.55,336.48,1,Winter
2021-01-19 11:00:00,324.5,0.55,326.6,1,Winter
2021-01-19 12:00:00,288.5,0.62,317.45,1,Winter
2021-01-19 13:00:00,233.5,0.72,330.95,1,Winter
2021-01-19 14:00:00,204.0,0.62,326.62,1,Winter
2021-01-19 15:00:00,199.0,0.43,308.18,1,Winter
2021-01-19 16:00:00,185.5,0.32,308.58,1,Winter
2021-01-19 17:00:00,177.0,0.22,308.45,1,Winter
2021-01-19 18:00:00,174.0,0.3,295.98,1,Winter
