timestamp,PM 2.5,wind_speed,wind_dir,month,season
2024-01-12 12:00:00,464.5,1.18,246.5,1,Winter
2024-01-12 13:00:00,405.5,1.2,231.5,1,Winter
2024-01-12 14:00:00,333.5,1.27,247.25,1,Winter
2024-01-12 15:00:00,230.0,1.5,241.0,1,Winter
2024-01-12 16:00:00,249.2,1.2,246.3325,1,Winter
2024-01-12 17:00:00,268.4,0.9,251.665,1,Winter
2024-01-12 18:00:00,287.6,0.6000000000000001,256.9975,1,Winter
2024-01-12 19:00:00,,0.3,262.33,1,Winter
2024-01-12 20:00:00,326.0,0.3,221.25,1,Winter
2024-01-12 21:00:00,331.0,0.3,231.0,1,Winter
2024-01-12 22:00:00,374.75,0.3,253.5,1,Winter
2024-01-12 23:00:00,468.0,0.3,223.5,1,Winter
2024-01-13 00:00:00,487.5,0.3,209.75,1,Winter
2024-01-13 01:00:00,470.75,0.3,220.75,1,Winter
2024-01-13 02:00:00,428.25,0.3,235.5,1,Winter
2024-01-13 03:00:00,405.75,0.3,249.0,1,Winter
2024-01-13 04:00:00,378.75,0.3,249.0,1,Winter
2024-01-13 05:00:00,344.75,0.3,248.5,1,Winter
2024-01-13 06:00:00,344.25,0.3,245.5,1,Winter
2024-01-13 07:00:00,358.75,0.3,242.5,1,Winter
2024-01-13 08:00:00,416.5,0.3,264.25,1,Winter
2024-01-13 09:00:00,486.75,0.3,227.5,1,Winter
2024-01-13 10:00:00,566.5,0.32,194.0,1,Winter
2024-01-13 11:00:00,638.75,0.32,198.75,1,Winter
2024-01-13 12:00:00,702.25,0.32,225.5,1,Winter
2024-01-13 13:00:00,756.75,0.38,226.75,1,Winter
2024-01-13 14:00:00,844.25,0.38,223.25,1,Winter
2024-01-13 15:00:00,729.5,0.32,228.75,1,Winter
2024-01-13 16:00:00,692.25,0.3,302.5,1,Winter
2024-01-13 17:00:00,593.5,0.3,63.25,1,Winter
2024-01-13 18:00:00,593.75,0.3,288.0,1,Winter
2024-01-13 19:00:00,603.25,0.3,263.0,1,Winter
2024-01-13 20:00:00,601.5,0.3,239.5,1,Winter
2024-01-13 21:00:00,542.75,0.3,235.5,1,Winter
2024-01-13 22:00:00,507.25,0.3,221.5,1,Winter
2024-01-13 23:00:00,544.75,0.3,227.75,1,Winter
2024-01-14 00:00:00,567.75,0.3,233.25,1,Winter
2024-01-14 01:00:00,603.25,0.3,234.75,1,Winter
2024-01-14 02:00:00,710.75,0.3,229.0,1,Winter
2024-01-14 03:00:00,779.75,0.3,230.25,1,Winter
2024-01-14 04:00:00,707.75,0.3,244.25,1,Winter
2024-01-14 05:00:00,542.75,0.3,264.25,1,Winter
2024-01-14 06:00:00,443.0,0.3,271.25,1,Winter
2024-01-14 07:00:00,359.25,0.3,242.5,1,Winter
2024-01-14 08:00:00,389.0,0.3,264.0,1,Winter
2024-01-14 09:00:00,441.25,0.32,243.5,1,Winter
2024-01-14 10:00:00,529.0,0.82,219.25,1,Winter
2024-01-14 11:00:00,645.5,1.27,248.25,1,Winter
2024-01-14 12:00:00,680.75,1.32,265.75,1,Winter
2024-01-14 13:00:00,518.25,1.25,254.25,1,Winter
2024-01-14 14:00:00,413.25,1.02,233.5,1,Winter
2024-01-14 15:00:00,363.75,0.52,246.5,1,Winter
2024-01-14 16:00:00,344.25,0.5,257.75,1,Winter
2024-01-14 17:00:00,294.25,0.3,288.25,1,Winter
2024-01-14 18:00:00,256.75,0.3,295.75,1,Winter
2024-01-14 19:00:00,255.25,0.3,285.75,1,Winter
2024-01-14 20:00:00,285.0,0.3,282.25,1,Winter
2024-01-14 21:00:00,336.5,0.3,287.25,1,Winter
2024-01-14 22:00:00,362.25,0.3,267.75,1,Winter
2024-01-14 23:00:00,349.0,0.3,259.0,1,Winter
2024-01-15 00:00:00,327.0,0.3,234.0,1,Winter
2024-01-15 01:00:00,301.5,0.3,220.5,1,Winter
2024-01-15 02:00:00,286.5,0.3,222.0,1,Winter
2024-01-15 03:00:00,289.75,0.3,226.5,1,Winter
2024-01-15 04:00:00,319.25,0.4,255.0,1,Winter
2024-01-15 05:00:00,323.0,0.48,262.5,1,Winter
2024-01-15 06:00:00,265.25,0.45,227.5,1,Winter
2024-01-15 07:00:00,207.75,0.55,209.25,1,Winter
2024-01-15 08:00:00,157.25,0.45,233.75,1,Winter
2024-01-15 09:00:00,197.75,0.62,208.0,1,Winter
2024-01-15 10:00:00,274.0,1.05,239.75,1,Winter
2024-01-15 11:00:00,333.75,1.15,237.75,1,Winter
2024-01-15 12:00:00,369.25,1.4,254.5,1,Winter
2024-01-15 13:00:00,450.0,1.5,239.0,1,Winter
2024-01-15 14:00:00,350.0,0.88,241.5,1,Winter
2024-01-15 15:00:00,285.0,0.9,230.25,1,Winter
2024-01-15 16:00:00,219.75,0.62,256.75,1,Winter
2024-01-15 17:00:00,173.0,0.3,306.25,1,Winter
2024-01-15 18:00:00,169.0,0.3,303.75,1,Winter
2024-01-15 19:00:00,206.75,0.3,303.0,1,Winter
2024-01-15 20:00:00,265.0,0.3,303.0,1,Winter
2024-01-15 21:00:00,324.75,0.3,303.5,1,Winter
2024-01-15 22:00:00,345.5,0.3,303.5,1,Winter
2024-01-15 23:00:00,318.0,0.3,294.75,1,Winter
2024-01-16 00:00:00,295.5,0.3,229.75,1,Winter
2024-01-16 01:00:00,340.75,0.3,230.0,1,Winter
2024-01-16 02:00:00,372.25,0.3,230.0,1,Winter
2024-01-16 03:00:00,335.0,0.3,230.0,1,Winter
2024-01-16 04:00:00,311.25,0.3,233.75,1,Winter
2024-01-16 05:00:00,335.5,0.3,206.75,1,Winter
2024-01-16 06:00:00,393.25,0.52,151.5,1,Winter
2024-01-16 07:00:00,338.75,0.65,150.25,1,Winter
2024-01-16 08:00:00,289.5,0.65,175.5,1,Winter
2024-01-16 09:00:00,278.0,0.9,152.25,1,Winter
2024-01-16 10:00:00,254.5,1.15,131.0,1,Winter
2024-01-16 11:00:00,287.0,1.45,117.5,1,Winter
2024-01-16 12:00:00,323.75,1.55,132.25,1,Winter
2024-01-16 13:00:00,337.25,1.45,130.25,1,Winter
2024-01-16 14:00:00,365.75,1.2,135.0,1,Winter
2024-01-16 15:00:00,260.25,1.38,120.5,1,Winter
2024-01-16 16:00:00,253.5,1.42,106.0,1,Winter
2024-01-16 17:00:00,305.0,1.28,100.0,1,Winter
2024-01-16 18:00:00,289.0,1.02,116.5,1,Winter
2024-01-16 19:00:00,306.25,1.48,105.5,1,Winter
2024-01-16 20:00:00,312.25,1.58,107.0,1,Winter
2024-01-16 21:00:00,306.25,1.85,99.0,1,Winter
2024-01-16 22:00:00,292.0,0.88,133.25,1,Winter
2024-01-16 23:00:00,286.75,0.98,134.25,1,Winter
2024-01-17 00:00:00,295.75,0.95,121.0,1,Winter
2024-01-17 01:00:00,290.25,1.18,131.75,1,Winter
2024-01-17 02:00:00,289.5,0.9,122.75,1,Winter
2024-01-17 03:00:00,274.75,0.62,150.25,1,Winter
2024-01-17 04:00:00,259.75,0.9,163.25,1,Winter
2024-01-17 05:00:00,224.0,0.6,177.75,1,Winter
2024-01-17 06:00:00,220.25,1.15,123.75,1,Winter
2024-01-17 07:00:00,232.75,0.92,135.0,1,Winter
2024-01-17 08:00:00,254.75,0.9,166.5,1,Winter
2024-01-17 09:00:00,275.25,1.5,112.5,1,Winter
2024-01-17 10:00:00,305.25,1.42,140.75,1,Winter
2024-01-17 11:00:00,351.75,1.3,141.25,1,Winter
2024-01-17 12:00:00,442.25,1.12,159.5,1,Winter
2024-01-17 13:00:00,551.5,1.15,153.25,1,Winter
2024-01-17 14:00:00,376.5,1.4,135.75,1,Winter
2024-01-17 15:00:00,273.25,1.2,129.25,1,Winter
2024-01-17 16:00:00,257.5,0.75,118.0,1,Winter
2024-01-17 17:00:00,274.0,0.4,97.75,1,Winter
2024-01-17 18:00:00,304.25,0.3,211.25,1,Winter
2024-01-17 19:00:00,287.0,0.3,338.25,1,Winter
2024-01-17 20:00:00,290.5,0.3,204.75,1,Winter
2024-01-17 21:00:00,300.25,0.3,283.25,1,Winter
2024-01-17 22:00:00,313.25,0.52,136.5,1,Winter
2024-01-17 23:00:00,355.0,1.2,106.0,1,Winter
2024-01-18 00:00:00,320.25,1.08,119.75,1,Winter
2024-01-18 01:00:00,227.0,1.02,123.0,1,Winter
2024-01-18 02:00:00,159.5,1.27,104.0,1,Winter
2024-01-18 03:00:00,175.5,1.0,119.25,1,Winter
2024-01-18 04:00:00,157.0,0.4,178.5,1,Winter
2024-01-18 05:00:00,168.75,0.4,183.25,1,Winter
2024-01-18 06:00:00,204.5,0.4,188.5,1,Winter
2024-01-18 07:00:00,234.5,0.43,180.75,1,Winter
2024-01-18 08:00:00,238.0,0.4,212.25,1,Winter
2024-01-18 09:00:00,232.75,0.55,196.25,1,Winter
2024-01-18 10:00:00,231.5,0.95,144.25,1,Winter
2024-01-18 11:00:00,255.75,1.1,137.5,1,Winter
2024-01-18 12:00:00,281.0,1.15,151.5,1,Winter
2024-01-18 13:00:00,325.0,1.08,179.0,1,Winter
2024-01-18 14:00:00,401.0,0.92,133.5,1,Winter
2024-01-18 15:00:00,289.25,0.82,134.0,1,Winter
2024-01-18 16:00:00,295.25,0.48,90.75,1,Winter
2024-01-18 17:00:00,294.5,0.3,224.25,1,Winter
2024-01-18 18:00:00,299.0,0.3,294.0,1,Winter
2024-01-18 19:00:00,300.25,0.3,293.75,1,Winter
2024-01-18 20:00:00,300.0,0.3,267.5,1,Winter
2024-01-18 21:00:00,290.75,0.3,247.75,1,Winter
2024-01-18 22:00:00,289.75,0.3,249.25,1,Winter
2024-01-18 23:00:00,257.75,0.3,221.25,1,Winter
2024-01-19 00:00:00,261.5,0.3,167.75,1,Winter
2024-01-19 01:00:00,320.25,0.32,166.5,1,Winter
2024-01-19 02:00:00,345.25,0.42,220.25,1,Winter
2024-01-19 03:00:00,328.25,0.32,238.0,1,Winter
2024-01-19 04:00:00,298.5,0.48,200.5,1,Winter
2024-01-19 05:00:00,281.5,0.48,226.75,1,Winter
2024-01-19 06:00:00,250.5,0.45,206.0,1,Winter
2024-01-19 07:00:00,205.5,0.68,162.0,1,Winter
2024-01-19 08:00:00,175.25,0.8,134.5,1,Winter
2024-01-19 09:00:00,171.0,0.75,177.75,1,Winter
2024-01-19 10:00:00,159.25,0.5,198.5,1,Winter
2024-01-19 11:00:00,227.0,1.25,144.25,1,Winter
2024-01-19 12:00:00,319.5,1.42,126.5,1,Winter
2024-01-19 13:00:00,321.5,1.7,125.0,1,Winter
2024-01-19 14:00:00,310.5,1.78,105.5,1,Winter
2024-01-19 15:00:00,242.75,1.42,123.5,1,Winter
2024-01-19 16:00:00,239.5,1.62,96.5,1,Winter
