timestamp,PM 2.5,wind_speed,wind_dir,month,season
2022-01-03 05:00:00,292.0,0.3,244.7,1,Winter
2022-01-03 06:00:00,280.75,0.3,244.4,1,Winter
2022-01-03 07:00:00,290.5,0.3,221.75,1,Winter
2022-01-03 08:00:00,317.5,0.3,193.9,1,Winter
2022-01-03 09:00:00,267.0,0.43,223.22,1,Winter
2022-01-03 10:00:00,321.5,1.2,248.95,1,Winter
2022-01-03 11:00:00,325.5,1.78,228.88,1,Winter
2022-01-03 12:00:00,307.75,1.72,248.95,1,Winter
2022-01-03 13:00:00,299.75,1.98,242.82,1,Winter
2022-01-03 14:00:00,261.75,1.58,229.98,1,Winter
2022-01-03 15:00:00,261.75,1.45,248.2,1,Winter
2022-01-03 16:00:00,236.875,0.62,241.35,1,Winter
2022-01-03 17:00:00,212.0,0.3,288.55,1,Winter
2022-01-03 18:00:00,209.0,0.3,267.6,1,Winter
2022-01-03 19:00:00,212.5,0.3,269.08,1,Winter
2022-01-03 20:00:00,270.75,0.3,272.6,1,Winter
2022-01-03 21:00:00,352.5,0.3,272.6,1,Winter
2022-01-03 22:00:00,430.0,0.3,249.65,1,Winter
2022-01-03 23:00:00,502.0,0.3,268.47,1,Winter
2022-01-04 00:00:00,532.75,0.3,291.9,1,Winter
2022-01-04 01:00:00,461.75,0.3,287.77,1,Winter
2022-01-04 02:00:00,359.25,0.3,239.0,1,Winter
2022-01-04 03:00:00,300.0,0.3,289.95,1,Winter
2022-01-04 04:00:00,276.75,0.3,273.08,1,Winter
2022-01-04 05:00:00,259.5,0.3,228.7,1,Winter
2022-01-04 06:00:00,256.25,0.3,273.48,1,Winter
2022-01-04 07:00:00,273.25,0.3,266.6,1,Winter
2022-01-04 08:00:00,320.75,0.3,156.05,1,Winter
2022-01-04 09:00:00,372.75,0.35,225.27,1,Winter
2022-01-04 10:00:00,459.5,1.48,242.75,1,Winter
2022-01-04 11:00:00,413.5,1.1,242.0,1,Winter
2022-01-04 12:00:00,247.0,1.3,251.2,1,Winter
2022-01-04 13:00:00,181.25,1.08,233.9,1,Winter
2022-01-04 14:00:00,201.5,0.92,259.65,1,Winter
2022-01-04 15:00:00,200.5,0.68,260.08,1,Winter
2022-01-04 16:00:00,173.25,0.43,266.52,1,Winter
2022-01-04 17:00:00,142.5,0.3,290.95,1,Winter
2022-01-04 18:00:00,137.25,0.3,319.58,1,Winter
2022-01-04 19:00:00,129.75,0.3,319.23,1,Winter
2022-01-04 20:00:00,208.75,0.3,291.1,1,Winter
2022-01-04 21:00:00,253.75,0.3,226.92,1,Winter
2022-01-04 22:00:00,264.0,0.3,262.23,1,Winter
2022-01-04 23:00:00,264.25,0.3,297.52,1,Winter
2022-01-05 00:00:00,294.5,0.3,258.27,1,Winter
2022-01-05 01:00:00,365.0,0.3,294.2,1,Winter
2022-01-05 02:00:00,389.5,0.3,309.67,1,Winter
2022-01-05 03:00:00,389.5,0.3,287.2,1,Winter
2022-01-05 04:00:00,402.5,0.3,288.45,1,Winter
2022-01-05 05:00:00,377.25,0.3,205.82,1,Winter
2022-01-05 06:00:00,385.5,0.3,246.3,1,Winter
2022-01-05 07:00:00,380.5,0.3,230.85,1,Winter
2022-01-05 08:00:00,385.75,0.3,294.4,1,Winter
2022-01-05 09:00:00,415.25,0.3,245.05,1,Winter
2022-01-05 10:00:00,439.0,0.3,279.32,1,Winter
2022-01-05 11:00:00,433.5,0.3,132.73,1,Winter
2022-01-05 12:00:00,439.25,0.7,107.45,1,Winter
2022-01-05 13:00:00,372.0,0.73,112.8,1,Winter
2022-01-05 14:00:00,310.25,1.12,124.95,1,Winter
2022-01-05 15:00:00,304.5,1.7,123.58,1,Winter
2022-01-05 16:00:00,130.0,1.18,138.45,1,Winter
2022-01-05 17:00:00,114.75,1.58,112.57,1,Winter
2022-01-05 18:00:00,192.25,2.2,95.68,1,Winter
2022-01-05 19:00:00,261.5,1.62,98.15,1,Winter
2022-01-05 20:00:00,257.25,2.07,104.9,1,Winter
2022-01-05 21:00:00,265.75,0.88,167.75,1,Winter
2022-01-05 22:00:00,218.25,0.3,192.1,1,Winter
2022-01-05 23:00:00,168.0,0.48,138.7,1,Winter
2022-01-06 00:00:00,160.5,0.52,80.82,1,Winter
2022-01-06 01:00:00,132.75,0.9,88.28,1,Winter
2022-01-06 02:00:00,125.25,0.52,92.28,1,Winter
2022-01-06 03:00:00,157.25,0.72,106.15,1,Winter
2022-01-06 04:00:00,181.25,1.0,95.65,1,Winter
2022-01-06 05:00:00,192.5,0.68,89.93,1,Winter
2022-01-06 06:00:00,204.75,0.88,110.3,1,Winter
2022-01-06 07:00:00,202.75,1.5,92.6,1,Winter
2022-01-06 08:00:00,207.25,1.8,97.18,1,Winter
2022-01-06 09:00:00,195.25,2.12,105.32,1,Winter
2022-01-06 10:00:00,160.25,2.2,104.05,1,Winter
2022-01-06 11:00:00,142.0,2.25,117.15,1,Winter
2022-01-06 12:00:00,132.75,2.05,119.12,1,Winter
2022-01-06 13:00:00,107.75,2.0,115.68,1,Winter
2022-01-06 14:00:00,88.25,1.55,112.62,1,Winter
2022-01-06 15:00:00,92.5,1.33,121.22,1,Winter
2022-01-06 16:00:00,106.75,1.15,100.48,1,Winter
2022-01-06 17:00:00,100.25,0.92,94.62,1,Winter
2022-01-06 18:00:00,126.25,0.38,80.03,1,Winter
2022-01-06 19:00:00,119.0,0.65,102.48,1,Winter
2022-01-06 20:00:00,124.25,0.52,127.3,1,Winter
2022-01-06 21:00:00,152.5,0.32,175.75,1,Winter
2022-01-06 22:00:00,135.5,0.68,92.35,1,Winter
2022-01-06 23:00:00,133.5,1.55,101.7,1,Winter
2022-01-07 00:00:00,123.0,2.17,103.45,1,Winter
2022-01-07 01:00:00,96.0,1.62,110.88,1,Winter
2022-01-07 02:00:00,107.0,2.02,103.22,1,Winter
2022-01-07 03:00:00,128.75,2.05,101.5,1,Winter
2022-01-07 04:00:00,92.5,2.35,100.45,1,Winter
2022-01-07 05:00:00,90.0,2.52,110.0,1,Winter
2022-01-07 06:00:00,105.75,2.15,115.82,1,Winter
2022-01-07 07:00:00,111.25,1.92,112.08,1,Winter
2022-01-07 08:00:00,125.75,2.3,110.92,1,Winter
2022-01-07 09:00:00,138.5,2.05,115.22,1,Winter
2022-01-07 10:00:00,134.5,2.35,114.45,1,Winter
2022-01-07 11:00:00,126.0,2.9,112.15,1,Winter
2022-01-07 12:00:00,97.25,2.55,124.38,1,Winter
2022-01-07 13:00:00,100.0,2.45,121.95,1,Winter
2022-01-07 14:00:00,94.75,2.88,110.25,1,Winter
2022-01-07 15:00:00,92.75,2.4,106.9,1,Winter
2022-01-07 16:00:00,95.5,2.47,108.78,1,Winter
2022-01-07 17:00:00,72.0,1.2,100.75,1,Winter
2022-01-07 18:00:00,115.25,1.4,85.52,1,Winter
2022-01-07 19:00:00,145.25,1.58,102.0,1,Winter
2022-01-07 20:00:00,129.5,1.85,102.33,1,Winter
2022-01-07 21:00:00,90.25,2.25,91.4,1,Winter
2022-01-07 22:00:00,87.25,2.92,100.8,1,Winter
2022-01-07 23:00:00,66.75,2.2,98.9,1,Winter
2022-01-08 00:00:00,68.75,1.32,113.65,1,Winter
2022-01-08 01:00:00,81.75,0.55,187.78,1,Winter
2022-01-08 02:00:00,96.25,0.32,208.75,1,Winter
2022-01-08 03:00:00,88.5,0.32,250.95,1,Winter
2022-01-08 04:00:00,64.25,1.33,165.32,1,Winter
2022-01-08 05:00:00,68.0,1.9,128.45,1,Winter
2022-01-08 06:00:00,68.0,1.7533333333333332,129.64499999999998,1,Winter
2022-01-08 07:00:00,68.0,1.606666666666667,130.84,1,Winter
2022-01-08 08:00:00,68.0,1.46,132.035,1,Winter
2022-01-08 09:00:00,,,,1,Winter
2022-01-08 10:00:00,,,,1,Winter
2022-01-08 11:00:00,68.0,1.02,135.62,1,Winter
2022-01-08 12:00:00,67.0,0.77,144.07,1,Winter
2022-01-08 13:00:00,91.0,1.27,113.15,1,Winter
2022-01-08 14:00:00,138.0,1.48,121.07,1,Winter
2022-01-08 15:00:00,61.0,1.92,103.78,1,Winter
2022-01-08 16:00:00,50.0,2.15,103.45,1,Winter
2022-01-08 17:00:00,35.0,1.98,98.95,1,Winter
2022-01-08 18:00:00,80.0,2.12,102.5,1,Winter
2022-01-08 19:00:00,72.0,2.15,110.28,1,Winter
2022-01-08 20:00:00,52.5,2.65,103.75,1,Winter
2022-01-08 21:00:00,67.5,1.88,111.67,1,Winter
2022-01-08 22:00:00,65.0,1.58,99.88,1,Winter
2022-01-08 23:00:00,43.25,0.88,132.57,1,Winter
2022-01-09 00:00:00,63.75,0.35,291.17,1,Winter
2022-01-09 01:00:00,132.0,0.4,305.38,1,Winter
2022-01-09 02:00:00,92.0,0.38,261.62,1,Winter
2022-01-09 03:00:00,52.0,0.55,173.68,1,Winter
2022-01-09 04:00:00,40.0,0.38,282.92,1,Winter
2022-01-09 05:00:00,40.0,0.4,253.2,1,Winter
2022-01-09 06:00:00,85.5,0.35,224.1,1,Winter
2022-01-09 07:00:00,47.25,0.55,142.43,1,Winter
2022-01-09 08:00:00,36.0,0.65,189.3,1,Winter
2022-01-09 09:00:00,24.0,0.78,203.6,1,Winter
2022-01-09 10:00:00,24.0,0.55,204.5,1,Winter
2022-01-09 11:00:00,11.25,0.55,265.27,1,Winter
2022-01-09 12:00:00,27.0,0.45,257.8,1,Winter
2022-01-09 13:00:00,44.335,1.4,238.42,1,Winter
2022-01-09 14:00:00,61.67,1.5,236.27,1,Winter
2022-01-09 15:00:00,83.0,1.48,250.2,1,Winter
2022-01-09 16:00:00,70.75,1.75,248.48,1,Winter
2022-01-09 17:00:00,61.75,1.55,241.65,1,Winter
2022-01-09 18:00:00,54.25,1.4,240.65,1,Winter
2022-01-09 19:00:00,55.0,1.8,266.68,1,Winter
2022-01-09 20:00:00,63.75,1.3,249.55,1,Winter
2022-01-09 21:00:00,67.0,1.27,247.87,1,Winter
2022-01-09 22:00:00,84.5,1.45,246.02,1,Winter
2022-01-09 23:00:00,101.0,1.15,260.05,1,Winter
2022-01-10 00:00:00,89.0,0.72,257.27,1,Winter
2022-01-10 01:00:00,86.0,0.4,220.08,1,Winter
2022-01-10 02:00:00,79.75,0.45,260.72,1,Winter
2022-01-10 03:00:00,84.25,0.98,271.42,1,Winter
2022-01-10 04:00:00,77.75,1.35,262.38,1,Winter
2022-01-10 05:00:00,102.25,0.65,257.88,1,Winter
2022-01-10 06:00:00,137.0,0.45,267.32,1,Winter
2022-01-10 07:00:00,149.0,0.6,267.95,1,Winter
2022-01-10 08:00:00,118.5,1.35,285.38,1,Winter
2022-01-10 09:00:00,126.5,0.88,262.33,1,Winter
2022-01-10 10:00:00,116.0,1.23,231.35,1,Winter
2022-01-10 11:00:00,108.0,1.25,218.2,1,Winter
2022-01-10 12:00:00,100.0,1.67,252.0,1,Winter
2022-01-10 13:00:00,111.5,1.72,248.55,1,Winter
2022-01-10 14:00:00,149.5,1.67,272.82,1,Winter
2022-01-10 15:00:00,153.75,1.98,273.88,1,Winter
2022-01-10 16:00:00,134.75,1.55,277.68,1,Winter
2022-01-10 17:00:00,136.5,0.9,245.77,1,Winter
2022-01-10 18:00:00,145.75,0.43,276.48,1,Winter
2022-01-10 19:00:00,144.25,0.3,284.23,1,Winter
2022-01-10 20:00:00,131.75,0.38,241.83,1,Winter
2022-01-10 21:00:00,155.0,0.3,234.15,1,Winter
2022-01-10 22:00:00,160.75,0.3,254.5,1,Winter
2022-01-10 23:00:00,166.5,0.3,259.62,1,Winter
2022-01-11 00:00:00,172.25,0.3,253.65,1,Winter
2022-01-11 01:00:00,178.0,0.3,250.92,1,Winter
2022-01-11 02:00:00,170.25,0.3,253.68,1,Winter
2022-01-11 03:00:00,141.25,0.3,242.35,1,Winter
2022-01-11 04:00:00,123.25,0.3,239.22,1,Winter
2022-01-11 05:00:00,121.0,0.3,247.92,1,Winter
2022-01-11 06:00:00,122.75,0.3,253.0,1,Winter
2022-01-11 07:00:00,133.25,0.68,241.08,1,Winter
2022-01-11 08:00:00,153.0,0.6,209.98,1,Winter
2022-01-11 09:00:00,150.5,1.65,250.05,1,Winter
2022-01-11 10:00:00,134.0,2.52,267.45,1,Winter
2022-01-11 11:00:00,112.5,2.72,260.1,1,Winter
2022-01-11 12:00:00,102.25,2.45,266.88,1,Winter
2022-01-11 13:00:00,103.75,2.4,255.3,1,Winter
2022-01-11 14:00:00,107.25,2.17,261.08,1,Winter
2022-01-11 15:00:00,108.5,2.18,255.6,1,Winter
2022-01-11 16:00:00,103.5,1.78,248.85,1,Winter
2022-01-11 17:00:00,113.75,1.62,255.8,1,Winter
2022-01-11 18:00:00,126.5,1.7,273.42,1,Winter
2022-01-11 19:00:00,144.0,2.08,268.65,1,Winter
2022-01-11 20:00:00,149.5,2.2,251.68,1,Winter
2022-01-11 21:00:00,124.5,1.5,271.45,1,Winter
2022-01-11 22:00:00,112.0,1.2,258.2,1,Winter
2022-01-11 23:00:00,121.0,1.1,257.73,1,Winter
2022-01-12 00:00:00,115.0,1.42,257.5,1,Winter
2022-01-12 01:00:00,121.25,1.12,237.45,1,Winter
2022-01-12 02:00:00,113.0,1.05,236.55,1,Winter
2022-01-12 03:00:00,133.0,0.78,256.77,1,Winter
2022-01-12 04:00:00,124.0,0.6,258.9,1,Winter
2022-01-12 05:00:00,111.0,1.25,266.02,1,Winter
2022-01-12 06:00:00,107.5,1.15,258.0,1,Winter
2022-01-12 07:00:00,101.0,0.6,265.95,1,Winter
2022-01-12 08:00:00,93.5,0.82,246.0,1,Winter
2022-01-12 09:00:00,121.75,0.88,232.95,1,Winter
2022-01-12 10:00:00,140.5,1.45,244.35,1,Winter
2022-01-12 11:00:00,156.25,1.42,242.7,1,Winter
2022-01-12 12:00:00,180.75,1.6,229.95,1,Winter
2022-01-12 13:00:00,157.5,1.3,236.8,1,Winter
2022-01-12 14:00:00,175.5,1.92,236.72,1,Winter
2022-01-12 15:00:00,186.5,1.55,239.0,1,Winter
2022-01-12 16:00:00,170.0,1.2,241.65,1,Winter
2022-01-12 17:00:00,141.25,0.5,196.9,1,Winter
2022-01-12 18:00:00,136.75,0.3,181.72,1,Winter
2022-01-12 19:00:00,139.0,0.3,204.05,1,Winter
2022-01-12 20:00:00,141.0,0.3,247.52,1,Winter
2022-01-12 21:00:00,165.0,0.3,268.55,1,Winter
2022-01-12 22:00:00,236.5,0.3,255.75,1,Winter
2022-01-12 23:00:00,272.25,0.3,245.0,1,Winter
2022-01-13 00:00:00,218.5,0.3,236.98,1,Winter
2022-01-13 01:00:00,210.0,0.3,246.68,1,Winter
2022-01-13 02:00:00,206.5,0.3,249.15,1,Winter
2022-01-13 03:00:00,175.25,0.3,257.77,1,Winter
2022-01-13 04:00:00,158.5,0.3,251.35,1,Winter
2022-01-13 05:00:00,142.75,0.3,249.78,1,Winter
2022-01-13 06:00:00,175.25,0.3,229.8,1,Winter
2022-01-13 07:00:00,202.5,0.55,235.05,1,Winter
2022-01-13 08:00:00,237.75,0.78,208.12,1,Winter
2022-01-13 09:00:00,251.39,0.4,136.2,1,Winter
2022-01-13 10:00:00,265.03000000000003,0.7649999999999999,192.665,1,Winter
2022-01-13 11:00:00,278.67,1.13,249.13,1,Winter
2022-01-13 12:00:00,327.75,0.95,240.82,1,Winter
2022-01-13 13:00:00,323.5,1.27,238.72,1,Winter
2022-01-13 14:00:00,280.0,0.92,193.72,1,Winter
2022-01-13 15:00:00,298.75,0.65,244.45,1,Winter
2022-01-13 16:00:00,336.25,0.38,262.65,1,Winter
2022-01-13 17:00:00,354.25,0.3,301.95,1,Winter
2022-01-13 18:00:00,325.5,0.3,287.25,1,Winter
2022-01-13 19:00:00,310.5,0.3,272.23,1,Winter
2022-01-13 20:00:00,348.5,0.3,272.42,1,Winter
2022-01-13 21:00:00,380.5,0.3,263.5,1,Winter
2022-01-13 22:00:00,401.25,0.3,251.22,1,Winter
2022-01-13 23:00:00,336.5,0.3,252.85,1,Winter
2022-01-14 00:00:00,282.5,0.3,250.45,1,Winter
2022-01-14 01:00:00,244.0,0.3,255.58,1,Winter
2022-01-14 02:00:00,212.25,0.3,255.1,1,Winter
2022-01-14 03:00:00,176.75,0.3,254.4,1,Winter
2022-01-14 04:00:00,165.75,0.3,251.85,1,Winter
2022-01-14 05:00:00,164.75,0.32,260.48,1,Winter
2022-01-14 06:00:00,196.25,0.4,283.1,1,Winter
2022-01-14 07:00:00,256.0,0.38,273.5,1,Winter
2022-01-14 08:00:00,221.5,0.45,276.6,1,Winter
2022-01-14 09:00:00,213.0,0.55,280.2,1,Winter
2022-01-14 10:00:00,229.5,0.68,153.45,1,Winter
2022-01-14 11:00:00,248.25,1.02,132.08,1,Winter
2022-01-14 12:00:00,291.75,1.52,255.98,1,Winter
2022-01-14 13:00:00,309.0,1.85,266.82,1,Winter
2022-01-14 14:00:00,349.0,1.5,260.4,1,Winter
2022-01-14 15:00:00,341.0,1.58,262.48,1,Winter
2022-01-14 16:00:00,353.25,1.4,268.25,1,Winter
2022-01-14 17:00:00,322.5,1.8,262.5,1,Winter
2022-01-14 18:00:00,298.25,0.38,256.95,1,Winter
2022-01-14 19:00:00,261.5,0.3,261.3,1,Winter
2022-01-14 20:00:00,255.75,0.3,249.08,1,Winter
2022-01-14 21:00:00,286.75,0.3,255.62,1,Winter
2022-01-14 22:00:00,312.5,0.32,277.0,1,Winter
2022-01-14 23:00:00,322.25,0.3,249.82,1,Winter
2022-01-15 00:00:00,309.5,0.32,256.65,1,Winter
2022-01-15 01:00:00,243.0,0.42,259.38,1,Winter
2022-01-15 02:00:00,208.5,1.22,282.08,1,Winter
2022-01-15 03:00:00,160.5,1.0,266.17,1,Winter
2022-01-15 04:00:00,110.0,0.98,262.2,1,Winter
2022-01-15 05:00:00,107.0,0.85,262.5,1,Winter
2022-01-15 06:00:00,108.0,1.08,250.7,1,Winter
2022-01-15 07:00:00,114.25,1.0,256.32,1,Winter
2022-01-15 08:00:00,124.0,0.9,235.9,1,Winter
2022-01-15 09:00:00,121.25,0.85,208.92,1,Winter
2022-01-15 10:00:00,121.5,0.85,195.38,1,Winter
2022-01-15 11:00:00,163.0,0.88,205.6,1,Winter
2022-01-15 12:00:00,206.5,1.0,170.6,1,Winter
2022-01-15 13:00:00,200.0,1.27,152.12,1,Winter
2022-01-15 14:00:00,228.25,1.18,257.62,1,Winter
2022-01-15 15:00:00,258.5,1.4,274.95,1,Winter
2022-01-15 16:00:00,287.75,1.72,268.75,1,Winter
2022-01-15 17:00:00,291.0,1.9,267.48,1,Winter
2022-01-15 18:00:00,248.5,1.52,261.95,1,Winter
2022-01-15 19:00:00,194.75,1.48,263.12,1,Winter
2022-01-15 20:00:00,193.5,1.32,256.52,1,Winter
2022-01-15 21:00:00,172.0,1.32,279.1,1,Winter
2022-01-15 22:00:00,162.25,1.08,260.82,1,Winter
2022-01-15 23:00:00,148.25,0.85,216.18,1,Winter
2022-01-16 00:00:00,140.75,0.5,197.2,1,Winter
2022-01-16 01:00:00,146.0,0.77,206.42,1,Winter
2022-01-16 02:00:00,151.5,1.2,272.52,1,Winter
2022-01-16 03:00:00,142.5,0.82,273.1,1,Winter
2022-01-16 04:00:00,149.5,0.75,266.38,1,Winter
2022-01-16 05:00:00,158.25,1.18,257.35,1,Winter
2022-01-16 06:00:00,155.5,1.48,269.82,1,Winter
2022-01-16 07:00:00,135.75,1.18,279.95,1,Winter
2022-01-16 08:00:00,137.75,0.8,221.98,1,Winter
2022-01-16 09:00:00,139.25,1.18,191.05,1,Winter
2022-01-16 10:00:00,124.5,1.42,186.7,1,Winter
2022-01-16 11:00:00,146.25,1.67,228.42,1,Winter
2022-01-16 12:00:00,173.0,1.8,254.6,1,Winter
2022-01-16 13:00:00,208.75,1.42,220.58,1,Winter
2022-01-16 14:00:00,222.5,1.4,220.27,1,Winter
2022-01-16 15:00:00,230.5,1.3,267.25,1,Winter
2022-01-16 16:00:00,210.75,1.0,266.62,1,Winter
2022-01-16 17:00:00,225.75,0.38,295.6,1,Winter
2022-01-16 18:00:00,214.5,0.3,271.6,1,Winter
2022-01-16 19:00:00,228.5,0.3,279.88,1,Winter
2022-01-16 20:00:00,319.75,0.3,280.12,1,Winter
2022-01-16 21:00:00,331.5,0.3,256.55,1,Winter
2022-01-16 22:00:00,303.25,0.3,202.5,1,Winter
2022-01-16 23:00:00,345.5,0.3,267.82,1,Winter
2022-01-17 00:00:00,336.25,0.32,288.88,1,Winter
2022-01-17 01:00:00,331.75,0.3,253.32,1,Winter
2022-01-17 02:00:00,292.75,0.3,241.18,1,Winter
2022-01-17 03:00:00,255.25,0.45,228.73,1,Winter
2022-01-17 04:00:00,250.5,0.73,214.18,1,Winter
2022-01-17 05:00:00,182.0,0.62,211.9,1,Winter
2022-01-17 06:00:00,166.25,0.72,189.05,1,Winter
2022-01-17 07:00:00,176.75,1.05,155.38,1,Winter
2022-01-17 08:00:00,158.0,0.95,195.8,1,Winter
2022-01-17 09:00:00,155.75,1.1,181.2,1,Winter
2022-01-17 10:00:00,153.5,1.15,174.84,1,Winter
2022-01-17 11:00:00,151.25,1.2,168.48,1,Winter
2022-01-17 12:00:00,149.0,1.25,162.12,1,Winter
2022-01-17 13:00:00,230.0,1.42,126.8,1,Winter
2022-01-17 14:00:00,235.25,1.15,189.1,1,Winter
2022-01-17 15:00:00,293.75,0.9,215.3,1,Winter
2022-01-17 16:00:00,405.5,0.65,190.08,1,Winter
2022-01-17 17:00:00,354.25,0.42,117.12,1,Winter
2022-01-17 18:00:00,346.5,0.3,263.05,1,Winter
2022-01-17 19:00:00,332.5,0.3,234.08,1,Winter
2022-01-17 20:00:00,312.25,0.75,127.05,1,Winter
2022-01-17 21:00:00,294.5,0.43,137.45,1,Winter
2022-01-17 22:00:00,239.75,0.45,206.1,1,Winter
2022-01-17 23:00:00,210.25,0.48,233.52,1,Winter
2022-01-18 00:00:00,205.25,0.68,262.32,1,Winter
2022-01-18 01:00:00,260.75,1.05,271.7,1,Winter
2022-01-18 02:00:00,350.75,1.45,272.08,1,Winter
2022-01-18 03:00:00,362.75,1.65,274.1,1,Winter
2022-01-18 04:00:00,336.75,1.2,267.05,1,Winter
2022-01-18 05:00:00,329.0,0.95,259.15,1,Winter
2022-01-18 06:00:00,315.25,0.95,268.3,1,Winter
2022-01-18 07:00:00,314.25,1.4,230.45,1,Winter
2022-01-18 08:00:00,325.75,1.48,242.2,1,Winter
2022-01-18 09:00:00,324.5,1.5,242.82,1,Winter
2022-01-18 10:00:00,337.5,2.0,241.32,1,Winter
2022-01-18 11:00:00,354.25,2.1,257.0,1,Winter
2022-01-18 12:00:00,345.5,2.22,258.25,1,Winter
2022-01-18 13:00:00,300.25,2.22,250.58,1,Winter
2022-01-18 14:00:00,247.5,2.22,242.7,1,Winter
2022-01-18 15:00:00,231.5,2.33,258.92,1,Winter
2022-01-18 16:00:00,201.5,2.15,259.4,1,Winter
2022-01-18 17:00:00,188.25,1.38,259.78,1,Winter
2022-01-18 18:00:00,193.25,0.62,274.5,1,Winter
2022-01-18 19:00:00,210.0,0.32,250.28,1,Winter
2022-01-18 20:00:00,224.0,0.35,277.58,1,Winter
2022-01-18 21:00:00,239.25,1.18,259.68,1,Winter
2022-01-18 22:00:00,264.0,0.38,253.48,1,Winter
2022-01-18 23:00:00,253.5,0.3,236.08,1,Winter
2022-01-19 00:00:00,251.0,0.35,241.58,1,Winter
2022-01-19 01:00:00,251.5,0.42,255.9,1,Winter
2022-01-19 02:00:00,249.0,1.33,274.55,1,Winter
2022-01-19 03:00:00,297.0,1.8,272.7,1,Winter
2022-01-19 04:00:00,311.0,1.5,266.85,1,Winter
2022-01-19 05:00:00,294.0,1.98,249.72,1,Winter
2022-01-19 06:00:00,280.0,1.8,273.08,1,Winter
2022-01-19 07:00:00,269.0,1.7,275.18,1,Winter
2022-01-19 08:00:00,227.25,1.45,275.82,1,Winter
2022-01-19 09:00:00,224.0,1.0,251.98,1,Winter
2022-01-19 10:00:00,221.75,0.88,211.5,1,Winter
2022-01-19 11:00:00,259.25,1.1,189.88,1,Winter
2022-01-19 12:00:00,293.0,1.52,212.98,1,Winter
2022-01-19 13:00:00,320.5,1.62,253.1,1,Winter
2022-01-19 14:00:00,336.25,1.78,243.8,1,Winter
2022-01-19 15:00:00,356.25,1.35,250.52,1,Winter
2022-01-19 16:00:00,288.0,0.78,293.82,1,Winter
