timestamp,PM 2.5,wind_speed,wind_dir,month,season
2021-01-02 07:00:00,155.93,0.99,130.7,1,Winter
2021-01-02 08:00:00,153.29,0.79,142.9,1,Winter
2021-01-02 09:00:00,165.55,0.42,172.59,1,Winter
2021-01-02 10:00:00,147.76,0.53,154.18,1,Winter
2021-01-02 11:00:00,145.94,0.82,116.65,1,Winter
2021-01-02 12:00:00,135.62,0.94,117.02,1,Winter
2021-01-02 13:00:00,125.3,1.23,125.15,1,Winter
2021-01-02 14:00:00,113.1,1.26,122.22,1,Winter
2021-01-02 15:00:00,107.92,1.16,125.16,1,Winter
2021-01-02 16:00:00,112.92,1.11,133.16,1,Winter
2021-01-02 17:00:00,130.63,0.88,133.71,1,Winter
2021-01-02 18:00:00,126.27,0.93,145.88,1,Winter
2021-01-02 19:00:00,114.61,0.84,145.01,1,Winter
2021-01-02 20:00:00,134.06,0.49,168.67,1,Winter
2021-01-02 21:00:00,119.85,0.12,141.77,1,Winter
2021-01-02 22:00:00,110.73,0.38,159.89,1,Winter
2021-01-02 23:00:00,117.6,0.28,172.59,1,Winter
2021-01-03 00:00:00,97.38,0.28,151.01,1,Winter
2021-01-03 01:00:00,98.62,0.23,122.03,1,Winter
2021-01-03 02:00:00,87.92,0.38,76.17,1,Winter
2021-01-03 03:00:00,107.17,0.57,100.54,1,Winter
2021-01-03 04:00:00,80.58,0.49,109.79,1,Winter
2021-01-03 05:00:00,104.12,0.62,114.18,1,Winter
2021-01-03 06:00:00,129.12,0.92,131.62,1,Winter
2021-01-03 07:00:00,121.52,1.08,117.71,1,Winter
2021-01-03 08:00:00,124.03,1.4,116.88,1,Winter
2021-01-03 09:00:00,103.61,1.15,123.28,1,Winter
2021-01-03 10:00:00,93.74,1.03,126.44,1,Winter
2021-01-03 11:00:00,61.49,1.26,118.59,1,Winter
2021-01-03 12:00:00,76.03,1.58,133.56,1,Winter
2021-01-03 13:00:00,53.1,1.66,122.76,1,Winter
2021-01-03 14:00:00,78.76,1.46,116.07,1,Winter
2021-01-03 15:00:00,51.28,1.76,121.15,1,Winter
2021-01-03 16:00:00,35.88,1.72,120.52,1,Winter
2021-01-03 17:00:00,35.53,1.16,118.72,1,Winter
2021-01-03 18:00:00,36.84,0.77,135.05,1,Winter
2021-01-03 19:00:00,41.62,0.64,155.39,1,Winter
2021-01-03 20:00:00,38.14,0.62,140.5,1,Winter
2021-01-03 21:00:00,43.87,0.27,157.62,1,Winter
2021-01-03 22:00:00,74.75,0.11,138.97,1,Winter
2021-01-03 23:00:00,58.6,0.42,144.5,1,Winter
2021-01-04 00:00:00,54.71,0.35,179.01,1,Winter
2021-01-04 01:00:00,43.35,0.22,39.89,1,Winter
2021-01-04 02:00:00,44.18,0.07,85.65,1,Winter
2021-01-04 03:00:00,55.12,0.38,79.51,1,Winter
2021-01-04 04:00:00,40.38,0.31,86.1,1,Winter
2021-01-04 05:00:00,54.93,0.58,87.89,1,Winter
2021-01-04 06:00:00,62.53,0.78,95.52,1,Winter
2021-01-04 07:00:00,43.08,0.66,141.3,1,Winter
2021-01-04 08:00:00,53.61,0.24,145.4,1,Winter
2021-01-04 09:00:00,51.22,0.49,122.36,1,Winter
2021-01-04 10:00:00,47.84,0.82,70.09,1,Winter
2021-01-04 11:00:00,50.98,1.01,79.35,1,Winter
2021-01-04 12:00:00,66.34,0.49,114.35,1,Winter
2021-01-04 13:00:00,45.76,0.67,31.51,1,Winter
2021-01-04 14:00:00,53.54,0.89,165.14,1,Winter
2021-01-04 15:00:00,71.82,0.82,84.72,1,Winter
2021-01-04 16:00:00,70.16,0.4,202.89,1,Winter
2021-01-04 17:00:00,89.72,0.7,268.53,1,Winter
2021-01-04 18:00:00,92.95,1.18,250.24,1,Winter
2021-01-04 19:00:00,83.51,1.75,254.18,1,Winter
2021-01-04 20:00:00,76.54,2.19,90.14,1,Winter
2021-01-04 21:00:00,59.64,2.13,93.7,1,Winter
2021-01-04 22:00:00,43.07,1.41,166.16,1,Winter
2021-01-04 23:00:00,33.88,0.3,261.24,1,Winter
2021-01-05 00:00:00,29.7,0.59,47.27,1,Winter
2021-01-05 01:00:00,27.96,0.76,132.32,1,Winter
2021-01-05 02:00:00,25.54,0.16,131.82,1,Winter
2021-01-05 03:00:00,26.49,0.55,103.32,1,Winter
2021-01-05 04:00:00,23.57,0.9,113.81,1,Winter
2021-01-05 05:00:00,23.8,0.54,98.24,1,Winter
2021-01-05 06:00:00,22.52,0.78,90.65,1,Winter
2021-01-05 07:00:00,22.52,0.94,214.52,1,Winter
2021-01-05 08:00:00,45.38,0.82,109.02,1,Winter
2021-01-05 09:00:00,44.36,0.57,82.9,1,Winter
2021-01-05 10:00:00,37.41,0.75,105.76,1,Winter
2021-01-05 11:00:00,51.7,1.23,104.32,1,Winter
2021-01-05 12:00:00,48.45,0.51,77.1,1,Winter
2021-01-05 13:00:00,38.69,0.69,92.5,1,Winter
2021-01-05 14:00:00,55.76,1.25,40.56,1,Winter
2021-01-05 15:00:00,59.46,1.41,45.42,1,Winter
2021-01-05 16:00:00,62.28,1.29,71.48,1,Winter
2021-01-05 17:00:00,57.45,1.03,51.26,1,Winter
2021-01-05 18:00:00,67.81,0.78,94.87,1,Winter
2021-01-05 19:00:00,66.37,1.02,105.79,1,Winter
2021-01-05 20:00:00,52.49,0.6,100.56,1,Winter
2021-01-05 21:00:00,76.97,0.38,125.32,1,Winter
2021-01-05 22:00:00,55.3,0.11,142.88,1,Winter
2021-01-05 23:00:00,51.52,0.38,125.4,1,Winter
2021-01-06 00:00:00,56.31,0.21,100.08,1,Winter
2021-01-06 01:00:00,77.7,0.23,88.62,1,Winter
2021-01-06 02:00:00,50.7,0.1,141.24,1,Winter
2021-01-06 03:00:00,42.3,0.11,180.62,1,Winter
2021-01-06 04:00:00,33.8,0.06,154.94,1,Winter
2021-01-06 05:00:00,30.38,0.12,86.54,1,Winter
2021-01-06 06:00:00,58.78,0.24,156.92,1,Winter
2021-01-06 07:00:00,57.97,0.37,108.33,1,Winter
2021-01-06 08:00:00,72.37,0.46,129.26,1,Winter
2021-01-06 09:00:00,77.5,0.57,63.81,1,Winter
2021-01-06 10:00:00,68.18,0.39,116.32,1,Winter
2021-01-06 11:00:00,90.14,0.22,120.58,1,Winter
2021-01-06 12:00:00,68.14,0.3,259.63,1,Winter
2021-01-06 13:00:00,86.88,0.64,289.45,1,Winter
2021-01-06 14:00:00,100.52,0.85,300.88,1,Winter
2021-01-06 15:00:00,99.96,0.74,303.46,1,Winter
2021-01-06 16:00:00,93.74,0.84,290.67,1,Winter
2021-01-06 17:00:00,78.4,0.73,294.85,1,Winter
2021-01-06 18:00:00,96.31,0.63,296.56,1,Winter
2021-01-06 19:00:00,90.69,0.77,287.37,1,Winter
2021-01-06 20:00:00,86.26,0.7,297.42,1,Winter
2021-01-06 21:00:00,100.78,0.7,296.78,1,Winter
2021-01-06 22:00:00,91.49,0.87,311.7,1,Winter
2021-01-06 23:00:00,93.44,0.87,327.22,1,Winter
2021-01-07 00:00:00,78.18,0.9,346.93,1,Winter
2021-01-07 01:00:00,93.99,0.75,340.05,1,Winter
2021-01-07 02:00:00,80.11,0.76,346.14,1,Winter
2021-01-07 03:00:00,84.75,0.63,326.96,1,Winter
2021-01-07 04:00:00,83.9,0.78,312.4,1,Winter
2021-01-07 05:00:00,54.76,0.76,326.32,1,Winter
2021-01-07 06:00:00,60.48,0.47,315.91,1,Winter
2021-01-07 07:00:00,76.8,0.61,332.35,1,Winter
2021-01-07 08:00:00,50.66,0.65,323.33,1,Winter
2021-01-07 09:00:00,62.31,0.91,308.76,1,Winter
2021-01-07 10:00:00,42.18,0.82,325.58,1,Winter
2021-01-07 11:00:00,60.99,1.07,253.3,1,Winter
2021-01-07 12:00:00,75.04,0.98,336.94,1,Winter
2021-01-07 13:00:00,67.3,1.0,310.84,1,Winter
2021-01-07 14:00:00,102.76,1.24,247.07,1,Winter
2021-01-07 15:00:00,82.17,1.06,176.06,1,Winter
2021-01-07 16:00:00,74.95,0.88,323.73,1,Winter
2021-01-07 17:00:00,69.93,0.68,341.26,1,Winter
2021-01-07 18:00:00,52.27,0.93,348.57,1,Winter
2021-01-07 19:00:00,45.29,0.53,348.47,1,Winter
2021-01-07 20:00:00,63.26,0.45,345.71,1,Winter
2021-01-07 21:00:00,68.1,0.31,202.06,1,Winter
2021-01-07 22:00:00,59.48,0.62,265.0,1,Winter
2021-01-07 23:00:00,63.67,0.55,346.73,1,Winter
2021-01-08 00:00:00,69.05,0.36,102.85,1,Winter
2021-01-08 01:00:00,47.31,0.24,325.65,1,Winter
2021-01-08 02:00:00,36.65,0.43,331.08,1,Winter
2021-01-08 03:00:00,29.85,0.36,120.18,1,Winter
2021-01-08 04:00:00,26.88,0.29,58.28,1,Winter
2021-01-08 05:00:00,26.4,0.5,35.98,1,Winter
2021-01-08 06:00:00,34.11,0.78,21.88,1,Winter
2021-01-08 07:00:00,33.26,0.21,73.43,1,Winter
2021-01-08 08:00:00,76.66,0.24,157.56,1,Winter
2021-01-08 09:00:00,82.28,0.54,165.27,1,Winter
2021-01-08 10:00:00,80.57,0.46,234.68,1,Winter
2021-01-08 11:00:00,76.23,0.72,235.62,1,Winter
2021-01-08 12:00:00,63.18,0.82,105.48,1,Winter
2021-01-08 13:00:00,58.73,0.81,108.94,1,Winter
2021-01-08 14:00:00,81.66,0.92,347.76,1,Winter
2021-01-08 15:00:00,63.5,0.79,178.58,1,Winter
2021-01-08 16:00:00,94.8,0.48,255.93,1,Winter
2021-01-08 17:00:00,91.15,0.29,160.93,1,Winter
2021-01-08 18:00:00,83.46,0.15,217.9,1,Winter
2021-01-08 19:00:00,85.37,0.13,266.06,1,Winter
2021-01-08 20:00:00,107.05,0.38,298.62,1,Winter
2021-01-08 21:00:00,102.25,0.51,296.62,1,Winter
2021-01-08 22:00:00,89.25,0.23,298.64,1,Winter
2021-01-08 23:00:00,94.5,0.62,313.88,1,Winter
2021-01-09 00:00:00,75.62,0.59,337.32,1,Winter
2021-01-09 01:00:00,74.21,0.79,351.84,1,Winter
2021-01-09 02:00:00,75.72,0.92,264.19,1,Winter
2021-01-09 03:00:00,89.17,0.56,348.28,1,Winter
2021-01-09 04:00:00,82.32,0.44,345.62,1,Winter
2021-01-09 05:00:00,61.23,0.33,337.02,1,Winter
2021-01-09 06:00:00,72.82,0.35,332.32,1,Winter
2021-01-09 07:00:00,61.8,0.4,306.58,1,Winter
2021-01-09 08:00:00,87.5,0.55,340.57,1,Winter
2021-01-09 09:00:00,113.78,1.04,336.51,1,Winter
2021-01-09 10:00:00,78.02,1.12,325.32,1,Winter
2021-01-09 11:00:00,89.72,0.94,328.32,1,Winter
2021-01-09 12:00:00,80.93,0.92,323.8,1,Winter
2021-01-09 13:00:00,63.86,1.07,342.72,1,Winter
2021-01-09 14:00:00,97.1,1.3,321.41,1,Winter
2021-01-09 15:00:00,80.8,1.29,340.58,1,Winter
2021-01-09 16:00:00,78.82,1.32,335.01,1,Winter
2021-01-09 17:00:00,74.35,0.95,335.45,1,Winter
2021-01-09 18:00:00,71.76,0.67,314.41,1,Winter
2021-01-09 19:00:00,82.05,0.78,307.0,1,Winter
2021-01-09 20:00:00,113.12,0.8,304.17,1,Winter
2021-01-09 21:00:00,109.1,0.75,306.94,1,Winter
2021-01-09 22:00:00,78.57,0.94,320.94,1,Winter
2021-01-09 23:00:00,99.28,1.44,336.85,1,Winter
2021-01-10 00:00:00,77.97,1.48,320.36,1,Winter
2021-01-10 01:00:00,52.23,1.38,332.29,1,Winter
2021-01-10 02:00:00,62.42,1.33,328.36,1,Winter
2021-01-10 03:00:00,79.69,1.34,303.75,1,Winter
2021-01-10 04:00:00,78.94,1.12,321.69,1,Winter
2021-01-10 05:00:00,56.7,1.37,312.55,1,Winter
2021-01-10 06:00:00,59.18,1.32,334.76,1,Winter
2021-01-10 07:00:00,58.73,1.28,328.74,1,Winter
2021-01-10 08:00:00,82.68,1.21,319.75,1,Winter
2021-01-10 09:00:00,54.49,1.18,331.86,1,Winter
2021-01-10 10:00:00,67.34,1.42,321.86,1,Winter
2021-01-10 11:00:00,66.09,1.42,333.83,1,Winter
2021-01-10 12:00:00,66.66,1.3,329.38,1,Winter
2021-01-10 13:00:00,58.22,1.28,324.39,1,Winter
2021-01-10 14:00:00,76.78,1.48,313.67,1,Winter
2021-01-10 15:00:00,70.02,1.34,314.69,1,Winter
2021-01-10 16:00:00,60.8,1.3,305.95,1,Winter
2021-01-10 17:00:00,70.16,1.11,308.5,1,Winter
2021-01-10 18:00:00,69.83,0.92,313.06,1,Winter
2021-01-10 19:00:00,77.13,0.68,306.52,1,Winter
2021-01-10 20:00:00,112.12,0.51,291.3,1,Winter
2021-01-10 21:00:00,94.06,0.36,271.88,1,Winter
2021-01-10 22:00:00,82.64,0.31,238.58,1,Winter
2021-01-10 23:00:00,114.15,0.5,275.46,1,Winter
2021-01-11 00:00:00,112.86,0.4,281.44,1,Winter
2021-01-11 01:00:00,88.86,0.71,305.93,1,Winter
2021-01-11 02:00:00,88.87,0.7,298.79,1,Winter
2021-01-11 03:00:00,81.1,0.86,311.08,1,Winter
2021-01-11 04:00:00,88.78,0.85,326.7,1,Winter
2021-01-11 05:00:00,76.4,1.08,342.71,1,Winter
2021-01-11 06:00:00,49.58,1.27,334.22,1,Winter
2021-01-11 07:00:00,41.77,1.03,321.38,1,Winter
2021-01-11 08:00:00,65.12,1.35,341.72,1,Winter
2021-01-11 09:00:00,81.06,1.32,332.45,1,Winter
2021-01-11 10:00:00,77.99,1.7,325.99,1,Winter
2021-01-11 11:00:00,84.89,1.66,325.18,1,Winter
2021-01-11 12:00:00,81.6,1.73,332.37,1,Winter
2021-01-11 13:00:00,67.38,1.66,333.04,1,Winter
2021-01-11 14:00:00,66.71,1.35,340.98,1,Winter
2021-01-11 15:00:00,76.66,1.45,331.34,1,Winter
2021-01-11 16:00:00,58.52,1.15,313.66,1,Winter
2021-01-11 17:00:00,73.99,0.75,302.12,1,Winter
2021-01-11 18:00:00,72.91,0.5,281.99,1,Winter
2021-01-11 19:00:00,114.98,0.49,279.65,1,Winter
2021-01-11 20:00:00,103.68,0.6,279.2,1,Winter
2021-01-11 21:00:00,102.74,0.44,254.45,1,Winter
2021-01-11 22:00:00,104.41,0.43,281.97,1,Winter
2021-01-11 23:00:00,82.29,0.27,278.7,1,Winter
2021-01-12 00:00:00,108.2,0.1,204.31,1,Winter
2021-01-12 01:00:00,82.89,0.18,251.58,1,Winter
2021-01-12 02:00:00,89.75,0.28,221.04,1,Winter
2021-01-12 03:00:00,83.9,0.16,163.96,1,Winter
2021-01-12 04:00:00,52.15,0.11,150.97,1,Winter
2021-01-12 05:00:00,81.11,0.36,204.96,1,Winter
2021-01-12 06:00:00,73.51,0.12,290.0,1,Winter
2021-01-12 07:00:00,80.4,0.64,338.72,1,Winter
2021-01-12 08:00:00,100.16,0.7,181.29,1,Winter
2021-01-12 09:00:00,61.86,0.87,255.67,1,Winter
2021-01-12 10:00:00,92.26,0.98,264.99,1,Winter
2021-01-12 11:00:00,73.7,0.98,257.94,1,Winter
2021-01-12 12:00:00,89.99,0.97,306.78,1,Winter
2021-01-12 13:00:00,95.75,1.35,319.26,1,Winter
2021-01-12 14:00:00,88.03,1.01,313.25,1,Winter
2021-01-12 15:00:00,82.72,1.14,307.23,1,Winter
2021-01-12 16:00:00,53.75,1.36,312.82,1,Winter
2021-01-12 17:00:00,76.25,0.62,322.14,1,Winter
2021-01-12 18:00:00,61.57,0.29,268.68,1,Winter
2021-01-12 19:00:00,41.26,0.11,159.84,1,Winter
2021-01-12 20:00:00,89.13,0.11,149.4,1,Winter
2021-01-12 21:00:00,133.96,0.11,163.78,1,Winter
2021-01-12 22:00:00,118.41,0.1,164.65,1,Winter
2021-01-12 23:00:00,133.25,0.11,168.54,1,Winter
2021-01-13 00:00:00,149.32,0.1,157.72,1,Winter
2021-01-13 01:00:00,126.9,0.1,163.63,1,Winter
2021-01-13 02:00:00,126.9,0.09,173.97,1,Winter
2021-01-13 03:00:00,112.85,0.08,200.72,1,Winter
2021-01-13 04:00:00,121.33,0.12,192.71,1,Winter
2021-01-13 05:00:00,87.32,0.43,197.36,1,Winter
2021-01-13 06:00:00,83.37,0.35,201.8,1,Winter
2021-01-13 07:00:00,57.35,0.89,212.19,1,Winter
2021-01-13 08:00:00,81.88,0.65,195.16,1,Winter
2021-01-13 09:00:00,104.35,0.44,210.03,1,Winter
2021-01-13 10:00:00,99.2,0.37,164.42,1,Winter
2021-01-13 11:00:00,131.75,0.42,343.55,1,Winter
2021-01-13 12:00:00,121.845,0.94,334.08,1,Winter
2021-01-13 13:00:00,111.94,0.91,313.22,1,Winter
2021-01-13 14:00:00,98.82,0.89,313.76,1,Winter
2021-01-13 15:00:00,104.39,1.05,309.29,1,Winter
2021-01-13 16:00:00,100.25,0.86,311.12,1,Winter
2021-01-13 17:00:00,92.56,0.4,255.42,1,Winter
2021-01-13 18:00:00,86.12,0.08,177.06,1,Winter
2021-01-13 19:00:00,122.75,0.09,177.08,1,Winter
2021-01-13 20:00:00,126.22,0.11,153.98,1,Winter
2021-01-13 21:00:00,151.67,0.1,165.99,1,Winter
2021-01-13 22:00:00,193.72,0.11,156.97,1,Winter
2021-01-13 23:00:00,226.59,0.11,174.02,1,Winter
2021-01-14 00:00:00,222.11,0.11,138.78,1,Winter
2021-01-14 01:00:00,225.21,0.14,162.7,1,Winter
2021-01-14 02:00:00,235.5,0.11,161.38,1,Winter
2021-01-14 03:00:00,215.78,0.11,149.45,1,Winter
2021-01-14 04:00:00,190.29,0.11,160.74,1,Winter
2021-01-14 05:00:00,204.57,0.1,140.26,1,Winter
2021-01-14 06:00:00,169.14,0.11,151.42,1,Winter
2021-01-14 07:00:00,194.24,0.14,184.88,1,Winter
2021-01-14 08:00:00,179.92,0.12,146.04,1,Winter
2021-01-14 09:00:00,236.14,0.55,153.45,1,Winter
2021-01-14 10:00:00,195.08,0.66,268.81,1,Winter
2021-01-14 11:00:00,243.09,1.01,344.81,1,Winter
2021-01-14 12:00:00,262.58,0.88,253.53,1,Winter
2021-01-14 13:00:00,274.03,0.92,102.76,1,Winter
2021-01-14 14:00:00,248.0,1.06,12.65,1,Winter
2021-01-14 15:00:00,206.52,1.04,19.74,1,Winter
2021-01-14 16:00:00,204.74,0.91,27.53,1,Winter
2021-01-14 17:00:00,224.85,0.77,40.19,1,Winter
2021-01-14 18:00:00,214.69,0.78,43.85,1,Winter
2021-01-14 19:00:00,200.21,0.36,91.67,1,Winter
2021-01-14 20:00:00,205.15,0.09,143.9,1,Winter
2021-01-14 21:00:00,218.93,0.12,141.09,1,Winter
2021-01-14 22:00:00,237.74,0.09,185.05,1,Winter
2021-01-14 23:00:00,256.71,0.16,149.14,1,Winter
2021-01-15 00:00:00,254.81,0.12,155.89,1,Winter
2021-01-15 01:00:00,261.5,0.1,145.86,1,Winter
2021-01-15 02:00:00,238.28,0.1,126.31,1,Winter
2021-01-15 03:00:00,233.72,0.15,61.6,1,Winter
2021-01-15 04:00:00,228.94,0.1,116.8,1,Winter
2021-01-15 05:00:00,219.78,0.11,119.41,1,Winter
2021-01-15 06:00:00,174.04,0.06,157.63,1,Winter
2021-01-15 07:00:00,158.36,0.1,198.27,1,Winter
2021-01-15 08:00:00,176.21,0.11,296.69,1,Winter
2021-01-15 09:00:00,181.52,0.34,167.03,1,Winter
2021-01-15 10:00:00,247.9,0.34,156.1,1,Winter
2021-01-15 11:00:00,210.52,0.55,148.92,1,Winter
2021-01-15 12:00:00,183.5,0.61,337.04,1,Winter
2021-01-15 13:00:00,228.14,0.76,329.09,1,Winter
2021-01-15 14:00:00,220.18,0.83,333.42,1,Winter
2021-01-15 15:00:00,211.37,0.44,163.28,1,Winter
2021-01-15 16:00:00,196.9,0.52,20.79,1,Winter
2021-01-15 17:00:00,170.4,0.19,82.57,1,Winter
2021-01-15 18:00:00,201.86,0.1,147.7,1,Winter
2021-01-15 19:00:00,223.69,0.11,159.17,1,Winter
2021-01-15 20:00:00,253.76,0.11,171.93,1,Winter
2021-01-15 21:00:00,305.53,0.11,168.28,1,Winter
2021-01-15 22:00:00,369.55,0.11,160.35,1,Winter
2021-01-15 23:00:00,380.31,0.09,205.68,1,Winter
2021-01-16 00:00:00,305.29,0.45,333.89,1,Winter
2021-01-16 01:00:00,228.25,0.29,189.13,1,Winter
2021-01-16 02:00:00,164.46,0.12,216.59,1,Winter
2021-01-16 03:00:00,126.87,0.16,124.13,1,Winter
2021-01-16 04:00:00,95.29,0.24,174.52,1,Winter
2021-01-16 05:00:00,89.02,0.44,262.44,1,Winter
2021-01-16 06:00:00,87.11,0.31,302.59,1,Winter
2021-01-16 07:00:00,62.95,0.48,280.59,1,Winter
2021-01-16 08:00:00,89.01,0.5,284.71,1,Winter
2021-01-16 09:00:00,123.98,0.64,296.73,1,Winter
2021-01-16 10:00:00,106.62,0.66,319.79,1,Winter
2021-01-16 11:00:00,96.92,0.7,315.13,1,Winter
2021-01-16 12:00:00,102.54,0.91,307.63,1,Winter
2021-01-16 13:00:00,71.34,1.03,305.9,1,Winter
2021-01-16 14:00:00,93.97,0.79,311.74,1,Winter
2021-01-16 15:00:00,122.99,0.86,308.32,1,Winter
2021-01-16 16:00:00,112.63,0.91,304.93,1,Winter
2021-01-16 17:00:00,105.3,0.62,291.99,1,Winter
2021-01-16 18:00:00,120.95,0.5,297.7,1,Winter
2021-01-16 19:00:00,110.75,0.58,338.63,1,Winter
2021-01-16 20:00:00,120.92,0.7,350.68,1,Winter
2021-01-16 21:00:00,106.05,0.24,279.87,1,Winter
2021-01-16 22:00:00,89.2,0.08,285.06,1,Winter
2021-01-16 23:00:00,98.26,0.24,337.86,1,Winter
2021-01-17 00:00:00,87.51,0.54,111.31,1,Winter
2021-01-17 01:00:00,82.35,0.69,29.2,1,Winter
2021-01-17 02:00:00,76.15,0.5,119.22,1,Winter
2021-01-17 03:00:00,88.38,0.45,79.34,1,Winter
2021-01-17 04:00:00,82.6,0.57,75.38,1,Winter
2021-01-17 05:00:00,82.73,0.7,107.32,1,Winter
2021-01-17 06:00:00,76.47,0.33,138.44,1,Winter
2021-01-17 07:00:00,76.3,0.58,113.17,1,Winter
2021-01-17 08:00:00,81.55,0.93,110.74,1,Winter
2021-01-17 09:00:00,117.53,1.02,120.19,1,Winter
2021-01-17 10:00:00,126.93,1.37,152.76,1,Winter
2021-01-17 11:00:00,128.57,1.8,147.4,1,Winter
2021-01-17 12:00:00,122.73,1.74,140.53,1,Winter
2021-01-17 13:00:00,114.22,1.56,153.25,1,Winter
2021-01-17 14:00:00,112.43,1.69,137.15,1,Winter
2021-01-17 15:00:00,84.6,1.66,130.43,1,Winter
2021-01-17 16:00:00,87.25,1.39,137.16,1,Winter
2021-01-17 17:00:00,139.66,1.27,136.29,1,Winter
2021-01-17 18:00:00,148.51,1.24,139.22,1,Winter
2021-01-17 19:00:00,155.54,1.25,135.26,1,Winter
2021-01-17 20:00:00,120.66,1.5,127.85,1,Winter
2021-01-17 21:00:00,121.02,1.23,130.93,1,Winter
2021-01-17 22:00:00,165.62,1.17,143.35,1,Winter
2021-01-17 23:00:00,130.61,1.02,145.18,1,Winter
2021-01-18 00:00:00,129.71,1.24,135.34,1,Winter
2021-01-18 01:00:00,105.42,1.08,137.34,1,Winter
2021-01-18 02:00:00,101.34,0.9,129.92,1,Winter
2021-01-18 03:00:00,81.07,0.68,124.14,1,Winter
2021-01-18 04:00:00,86.85,0.66,112.56,1,Winter
2021-01-18 05:00:00,89.21,0.32,121.91,1,Winter
2021-01-18 06:00:00,104.94,0.51,97.32,1,Winter
2021-01-18 07:00:00,119.36,0.67,127.84,1,Winter
2021-01-18 08:00:00,102.55,0.95,125.85,1,Winter
2021-01-18 09:00:00,91.59,1.23,137.83,1,Winter
2021-01-18 10:00:00,122.6,0.88,130.41,1,Winter
2021-01-18 11:00:00,118.0,1.19,116.08,1,Winter
2021-01-18 12:00:00,108.96,1.18,126.58,1,Winter
2021-01-18 13:00:00,108.12,1.04,124.94,1,Winter
2021-01-18 14:00:00,97.07,0.89,131.73,1,Winter
2021-01-18 15:00:00,99.69,0.9,122.05,1,Winter
2021-01-18 16:00:00,84.68,0.57,130.04,1,Winter
2021-01-18 17:00:00,84.87,0.16,121.41,1,Winter
2021-01-18 18:00:00,89.84,0.1,157.44,1,Winter
2021-01-18 19:00:00,100.93,0.08,168.55,1,Winter
2021-01-18 20:00:00,148.61,0.09,190.04,1,Winter
2021-01-18 21:00:00,232.3,0.09,171.49,1,Winter
2021-01-18 22:00:00,299.56,0.11,161.91,1,Winter
2021-01-18 23:00:00,352.49,0.13,164.33,1,Winter
2021-01-19 00:00:00,349.85,0.11,149.11,1,Winter
2021-01-19 01:00:00,345.74,0.11,164.77,1,Winter
2021-01-19 02:00:00,293.2,0.13,169.21,1,Winter
2021-01-19 03:00:00,245.43,0.12,168.44,1,Winter
2021-01-19 04:00:00,201.75,0.14,166.52,1,Winter
2021-01-19 05:00:00,188.62,0.09,180.94,1,Winter
2021-01-19 06:00:00,158.01,0.23,251.25,1,Winter
2021-01-19 07:00:00,155.16,0.38,269.6,1,Winter
2021-01-19 08:00:00,121.64,0.6,252.04,1,Winter
2021-01-19 09:00:00,149.65,0.62,266.73,1,Winter
2021-01-19 10:00:00,107.08,0.66,292.94,1,Winter
2021-01-19 11:00:00,105.12,1.01,304.97,1,Winter
2021-01-19 12:00:00,106.74,1.13,299.16,1,Winter
2021-01-19 13:00:00,89.56,1.19,308.42,1,Winter
2021-01-19 14:00:00,110.0,1.0,278.4,1,Winter
2021-01-19 15:00:00,94.48,0.91,270.22,1,Winter
2021-01-19 16:00:00,73.87,0.89,281.31,1,Winter
