timestamp,PM 2.5,wind_speed,wind_dir,month,season
2021-01-06 22:00:00,179.0,0.5,206.25,1,Winter
2021-01-06 23:00:00,178.0,0.48,218.5,1,Winter
2021-01-07 00:00:00,181.5,0.48,210.75,1,Winter
2021-01-07 01:00:00,203.5,0.45,202.75,1,Winter
2021-01-07 02:00:00,211.0,0.35,227.75,1,Winter
2021-01-07 03:00:00,204.125,0.5,219.0,1,Winter
2021-01-07 04:00:00,197.25,0.62,219.25,1,Winter
2021-01-07 05:00:00,190.375,0.5,216.75,1,Winter
2021-01-07 06:00:00,,0.35,220.5,1,Winter
2021-01-07 07:00:00,,0.38,204.75,1,Winter
2021-01-07 08:00:00,,0.62,218.25,1,Winter
2021-01-07 09:00:00,,0.55,220.5,1,Winter
2021-01-07 10:00:00,156.0,0.48,218.5,1,Winter
2021-01-07 11:00:00,156.25,0.6,195.25,1,Winter
2021-01-07 12:00:00,154.5,1.08,230.5,1,Winter
2021-01-07 13:00:00,140.0,0.65,224.0,1,Winter
2021-01-07 14:00:00,122.25,0.88,234.5,1,Winter
2021-01-07 15:00:00,136.25,0.85,207.25,1,Winter
2021-01-07 16:00:00,149.0,0.68,218.75,1,Winter
2021-01-07 17:00:00,155.25,0.48,217.25,1,Winter
2021-01-07 18:00:00,179.5,0.43,216.25,1,Winter
2021-01-07 19:00:00,208.0,0.35,213.0,1,Winter
2021-01-07 20:00:00,254.25,0.3,205.75,1,Winter
2021-01-07 21:00:00,262.5,0.3,199.25,1,Winter
2021-01-07 22:00:00,192.0,0.3,198.0,1,Winter
2021-01-07 23:00:00,191.75,0.3,193.0,1,Winter
2021-01-08 00:00:00,215.5,0.3,190.5,1,Winter
2021-01-08 01:00:00,204.5,0.35,203.5,1,Winter
2021-01-08 02:00:00,179.5,0.32,217.5,1,Winter
2021-01-08 03:00:00,135.0,0.38,184.25,1,Winter
2021-01-08 04:00:00,132.5,0.35,149.25,1,Winter
2021-01-08 05:00:00,126.0,0.3,216.5,1,Winter
2021-01-08 06:00:00,107.5,0.3,210.5,1,Winter
2021-01-08 07:00:00,125.5,0.35,191.75,1,Winter
2021-01-08 08:00:00,130.0,0.3,173.0,1,Winter
2021-01-08 09:00:00,133.25,0.38,195.25,1,Winter
2021-01-08 10:00:00,145.0,0.4,200.5,1,Winter
2021-01-08 11:00:00,161.5,0.62,226.0,1,Winter
2021-01-08 12:00:00,205.5,0.48,241.25,1,Winter
2021-01-08 13:00:00,250.75,0.92,235.25,1,Winter
2021-01-08 14:00:00,275.5,0.7,234.25,1,Winter
2021-01-08 15:00:00,296.5,0.45,195.25,1,Winter
2021-01-08 16:00:00,327.25,0.32,201.5,1,Winter
2021-01-08 17:00:00,279.25,0.4,237.5,1,Winter
2021-01-08 18:00:00,315.75,0.4,186.0,1,Winter
2021-01-08 19:00:00,364.5,0.3,188.0,1,Winter
2021-01-08 20:00:00,394.75,0.3,215.75,1,Winter
2021-01-08 21:00:00,337.25,0.3,228.75,1,Winter
2021-01-08 22:00:00,246.0,0.3,214.75,1,Winter
2021-01-08 23:00:00,208.75,0.3,226.5,1,Winter
2021-01-09 00:00:00,205.75,0.3,214.5,1,Winter
2021-01-09 01:00:00,232.75,0.3,184.25,1,Winter
2021-01-09 02:00:00,206.0,0.3,209.25,1,Winter
2021-01-09 03:00:00,144.75,0.3,238.5,1,Winter
2021-01-09 04:00:00,140.75,0.3,210.5,1,Winter
2021-01-09 05:00:00,137.25,0.3,214.5,1,Winter
2021-01-09 06:00:00,137.75,0.3,209.75,1,Winter
2021-01-09 07:00:00,173.0,0.3,210.75,1,Winter
2021-01-09 08:00:00,199.75,0.3,210.25,1,Winter
2021-01-09 09:00:00,206.5,0.7,208.0,1,Winter
2021-01-09 10:00:00,236.5,1.2,212.75,1,Winter
2021-01-09 11:00:00,263.5,1.03,216.0,1,Winter
2021-01-09 12:00:00,270.5,0.98,225.0,1,Winter
2021-01-09 13:00:00,245.0,1.23,229.25,1,Winter
2021-01-09 14:00:00,222.75,1.17,214.5,1,Winter
2021-01-09 15:00:00,206.5,1.23,219.25,1,Winter
2021-01-09 16:00:00,192.5,0.98,217.75,1,Winter
2021-01-09 17:00:00,186.75,0.78,219.5,1,Winter
2021-01-09 18:00:00,213.5,0.57,221.5,1,Winter
2021-01-09 19:00:00,250.75,0.5,216.0,1,Winter
2021-01-09 20:00:00,250.0,0.7,222.0,1,Winter
2021-01-09 21:00:00,243.25,0.88,218.75,1,Winter
2021-01-09 22:00:00,214.25,0.73,227.75,1,Winter
2021-01-09 23:00:00,188.0,1.05,220.75,1,Winter
2021-01-10 00:00:00,199.75,1.02,206.25,1,Winter
2021-01-10 01:00:00,235.0,0.73,214.5,1,Winter
2021-01-10 02:00:00,164.0,0.9,217.75,1,Winter
2021-01-10 03:00:00,164.0,0.95,218.75,1,Winter
2021-01-10 04:00:00,144.0,0.78,214.5,1,Winter
2021-01-10 05:00:00,137.0,0.68,220.0,1,Winter
2021-01-10 06:00:00,119.25,0.92,221.25,1,Winter
2021-01-10 07:00:00,127.75,1.18,227.25,1,Winter
2021-01-10 08:00:00,124.75,1.32,217.0,1,Winter
2021-01-10 09:00:00,130.0,1.27,206.25,1,Winter
2021-01-10 10:00:00,145.25,1.55,215.0,1,Winter
2021-01-10 11:00:00,162.5,1.55,206.25,1,Winter
2021-01-10 12:00:00,154.5,2.05,209.5,1,Winter
2021-01-10 13:00:00,153.0,2.28,223.5,1,Winter
2021-01-10 14:00:00,179.75,2.1,214.0,1,Winter
2021-01-10 15:00:00,174.5,1.52,227.0,1,Winter
2021-01-10 16:00:00,163.75,1.45,219.0,1,Winter
2021-01-10 17:00:00,175.0,0.82,216.0,1,Winter
2021-01-10 18:00:00,185.0,0.65,224.25,1,Winter
2021-01-10 19:00:00,200.25,0.65,218.75,1,Winter
2021-01-10 20:00:00,245.5,0.45,222.0,1,Winter
2021-01-10 21:00:00,269.0,0.3,227.25,1,Winter
2021-01-10 22:00:00,264.5,0.3,226.5,1,Winter
2021-01-10 23:00:00,265.5,0.3,231.5,1,Winter
2021-01-11 00:00:00,251.25,0.4,225.0,1,Winter
2021-01-11 01:00:00,234.25,0.32,216.75,1,Winter
2021-01-11 02:00:00,214.0,0.3,211.25,1,Winter
2021-01-11 03:00:00,219.25,0.3,212.5,1,Winter
2021-01-11 04:00:00,242.75,0.55,212.75,1,Winter
2021-01-11 05:00:00,169.0,0.8,219.25,1,Winter
2021-01-11 06:00:00,123.75,0.9,208.5,1,Winter
2021-01-11 07:00:00,128.75,0.92,210.0,1,Winter
2021-01-11 08:00:00,126.75,1.18,213.75,1,Winter
2021-01-11 09:00:00,149.75,0.95,199.75,1,Winter
2021-01-11 10:00:00,149.25,1.35,199.5,1,Winter
2021-01-11 11:00:00,148.25,1.58,211.25,1,Winter
2021-01-11 12:00:00,143.0,1.85,217.75,1,Winter
2021-01-11 13:00:00,136.0,1.62,211.5,1,Winter
2021-01-11 14:00:00,129.0,1.48,216.75,1,Winter
2021-01-11 15:00:00,127.0,1.4,217.5,1,Winter
2021-01-11 16:00:00,116.25,1.4,216.25,1,Winter
2021-01-11 17:00:00,113.25,0.68,224.0,1,Winter
2021-01-11 18:00:00,161.5,0.7,218.75,1,Winter
2021-01-11 19:00:00,209.75,0.78,220.0,1,Winter
2021-01-11 20:00:00,226.5,0.82,225.5,1,Winter
2021-01-11 21:00:00,227.5,0.32,229.25,1,Winter
2021-01-11 22:00:00,201.75,0.3,227.0,1,Winter
2021-01-11 23:00:00,178.75,0.3,219.25,1,Winter
2021-01-12 00:00:00,161.25,0.3,215.0,1,Winter
2021-01-12 01:00:00,146.25,0.3,202.25,1,Winter
2021-01-12 02:00:00,152.5,0.3,218.75,1,Winter
2021-01-12 03:00:00,178.0,0.3,202.0,1,Winter
2021-01-12 04:00:00,215.0,0.3,202.5,1,Winter
2021-01-12 05:00:00,204.0,0.3,208.0,1,Winter
2021-01-12 06:00:00,185.5,0.3,204.25,1,Winter
2021-01-12 07:00:00,230.25,0.3,204.75,1,Winter
2021-01-12 08:00:00,250.0,0.3,224.25,1,Winter
2021-01-12 09:00:00,295.5,0.3,204.75,1,Winter
2021-01-12 10:00:00,280.0,0.92,212.0,1,Winter
2021-01-12 11:00:00,255.75,1.27,215.75,1,Winter
2021-01-12 12:00:00,241.25,2.15,223.0,1,Winter
2021-01-12 13:00:00,206.5,2.02,227.0,1,Winter
2021-01-12 14:00:00,234.5,2.0,231.75,1,Winter
2021-01-12 15:00:00,252.25,1.93,230.25,1,Winter
2021-01-12 16:00:00,220.0,1.38,229.25,1,Winter
2021-01-12 17:00:00,197.25,0.5,213.75,1,Winter
2021-01-12 18:00:00,223.75,0.3,207.5,1,Winter
2021-01-12 19:00:00,312.0,0.3,213.25,1,Winter
2021-01-12 20:00:00,536.25,0.3,189.75,1,Winter
2021-01-12 21:00:00,764.75,0.3,194.0,1,Winter
2021-01-12 22:00:00,692.0,0.3,201.0,1,Winter
2021-01-12 23:00:00,633.5,0.3,200.25,1,Winter
2021-01-13 00:00:00,522.0,0.3,195.75,1,Winter
2021-01-13 01:00:00,455.5,0.3,194.0,1,Winter
2021-01-13 02:00:00,408.25,0.3,202.75,1,Winter
2021-01-13 03:00:00,391.0,0.3,204.0,1,Winter
2021-01-13 04:00:00,332.0,0.3,194.0,1,Winter
2021-01-13 05:00:00,290.0,0.3,196.0,1,Winter
2021-01-13 06:00:00,274.0,0.3,191.0,1,Winter
2021-01-13 07:00:00,265.75,0.3,212.0,1,Winter
2021-01-13 08:00:00,333.25,0.38,223.0,1,Winter
2021-01-13 09:00:00,332.5,0.62,227.0,1,Winter
2021-01-13 10:00:00,308.5,0.68,205.25,1,Winter
2021-01-13 11:00:00,311.5,1.15,231.0,1,Winter
2021-01-13 12:00:00,343.0,1.0,227.5,1,Winter
2021-01-13 13:00:00,354.0,1.62,227.25,1,Winter
2021-01-13 14:00:00,278.75,1.82,222.5,1,Winter
2021-01-13 15:00:00,228.25,1.17,239.75,1,Winter
2021-01-13 16:00:00,312.25,0.75,234.5,1,Winter
2021-01-13 17:00:00,288.75,0.3,196.5,1,Winter
2021-01-13 18:00:00,366.5,0.3,221.5,1,Winter
2021-01-13 19:00:00,598.75,0.3,199.75,1,Winter
2021-01-13 20:00:00,751.0,0.3,207.5,1,Winter
2021-01-13 21:00:00,798.875,0.3,213.0,1,Winter
2021-01-13 22:00:00,846.75,0.3,205.0,1,Winter
2021-01-13 23:00:00,894.625,0.3,201.75,1,Winter
2021-01-14 00:00:00,942.5,0.3,204.0,1,Winter
2021-01-14 01:00:00,787.75,0.3,191.0,1,Winter
2021-01-14 02:00:00,702.5,0.3,208.25,1,Winter
2021-01-14 03:00:00,713.0,0.3,202.0,1,Winter
2021-01-14 04:00:00,760.75,0.3,192.0,1,Winter
2021-01-14 05:00:00,490.0,0.3,192.75,1,Winter
2021-01-14 06:00:00,553.25,0.3,190.75,1,Winter
2021-01-14 07:00:00,593.5,0.3,186.5,1,Winter
2021-01-14 08:00:00,628.0,0.3,135.25,1,Winter
2021-01-14 09:00:00,603.75,0.48,154.0,1,Winter
2021-01-14 10:00:00,533.25,0.77,145.25,1,Winter
2021-01-14 11:00:00,462.5,0.9,137.75,1,Winter
2021-01-14 12:00:00,458.5,0.9,140.5,1,Winter
2021-01-14 13:00:00,486.75,1.45,86.75,1,Winter
2021-01-14 14:00:00,693.0,0.6,251.75,1,Winter
2021-01-14 15:00:00,689.5,0.5,258.0,1,Winter
2021-01-14 16:00:00,717.0,0.35,247.0,1,Winter
2021-01-14 17:00:00,576.25,0.3,215.0,1,Winter
2021-01-14 18:00:00,522.0,0.3,213.0,1,Winter
2021-01-14 19:00:00,474.75,0.3,219.5,1,Winter
2021-01-14 20:00:00,601.75,0.3,232.5,1,Winter
2021-01-14 21:00:00,882.0,0.3,211.25,1,Winter
2021-01-14 22:00:00,836.5,0.3,180.0,1,Winter
2021-01-14 23:00:00,784.75,0.3,185.0,1,Winter
2021-01-15 00:00:00,664.25,0.3,194.0,1,Winter
2021-01-15 01:00:00,580.0,0.3,204.25,1,Winter
2021-01-15 02:00:00,537.5,0.3,203.5,1,Winter
2021-01-15 03:00:00,545.25,0.3,190.0,1,Winter
2021-01-15 04:00:00,593.5,0.3,194.0,1,Winter
2021-01-15 05:00:00,554.25,0.3,213.75,1,Winter
2021-01-15 06:00:00,497.5,0.3,196.5,1,Winter
2021-01-15 07:00:00,526.0,0.3,208.5,1,Winter
2021-01-15 08:00:00,621.5,0.3,197.25,1,Winter
2021-01-15 09:00:00,722.25,0.3,124.5,1,Winter
2021-01-15 10:00:00,654.0,0.52,156.5,1,Winter
2021-01-15 11:00:00,420.0,0.92,189.75,1,Winter
2021-01-15 12:00:00,439.0,1.02,151.25,1,Winter
2021-01-15 13:00:00,339.0,1.02,179.25,1,Winter
2021-01-15 14:00:00,353.5,1.55,98.75,1,Winter
2021-01-15 15:00:00,459.5,1.62,89.25,1,Winter
2021-01-15 16:00:00,445.0,0.78,96.25,1,Winter
2021-01-15 17:00:00,458.75,0.3,201.5,1,Winter
2021-01-15 18:00:00,466.25,0.3,211.75,1,Winter
2021-01-15 19:00:00,500.0,0.3,218.5,1,Winter
2021-01-15 20:00:00,918.0,0.3,192.0,1,Winter
2021-01-15 21:00:00,924.0,0.3,199.25,1,Winter
2021-01-15 22:00:00,897.5,0.3,191.25,1,Winter
2021-01-15 23:00:00,731.0,0.3,198.0,1,Winter
2021-01-16 00:00:00,624.75,0.3,195.5,1,Winter
2021-01-16 01:00:00,596.25,0.3,202.25,1,Winter
2021-01-16 02:00:00,582.0,0.3,180.5,1,Winter
2021-01-16 03:00:00,552.75,0.3,209.0,1,Winter
2021-01-16 04:00:00,386.0,0.3,172.75,1,Winter
2021-01-16 05:00:00,301.25,0.38,225.25,1,Winter
2021-01-16 06:00:00,277.75,0.38,214.25,1,Winter
2021-01-16 07:00:00,293.25,0.85,211.0,1,Winter
2021-01-16 08:00:00,280.75,1.18,225.5,1,Winter
2021-01-16 09:00:00,262.0,1.23,225.75,1,Winter
2021-01-16 10:00:00,294.25,1.3,227.5,1,Winter
2021-01-16 11:00:00,378.0,0.82,234.0,1,Winter
2021-01-16 12:00:00,414.75,1.3,222.25,1,Winter
2021-01-16 13:00:00,387.5,1.38,237.25,1,Winter
2021-01-16 14:00:00,356.0,1.72,222.0,1,Winter
2021-01-16 15:00:00,358.5,1.55,236.25,1,Winter
2021-01-16 16:00:00,334.25,1.23,233.5,1,Winter
2021-01-16 17:00:00,308.0,0.57,222.25,1,Winter
2021-01-16 18:00:00,269.5,0.4,218.0,1,Winter
2021-01-16 19:00:00,257.75,0.38,213.0,1,Winter
2021-01-16 20:00:00,251.75,0.3,214.5,1,Winter
2021-01-16 21:00:00,281.5,0.3,209.0,1,Winter
2021-01-16 22:00:00,312.0,0.3,216.25,1,Winter
2021-01-16 23:00:00,321.5,0.3,191.25,1,Winter
2021-01-17 00:00:00,330.75,0.3,130.75,1,Winter
2021-01-17 01:00:00,301.25,0.3,141.25,1,Winter
2021-01-17 02:00:00,231.75,0.5,158.25,1,Winter
2021-01-17 03:00:00,246.5,0.35,169.25,1,Winter
2021-01-17 04:00:00,210.75,0.35,160.75,1,Winter
2021-01-17 05:00:00,197.75,0.8,102.5,1,Winter
2021-01-17 06:00:00,262.0,0.82,115.5,1,Winter
2021-01-17 07:00:00,292.0,1.0,118.75,1,Winter
2021-01-17 08:00:00,296.75,1.38,137.25,1,Winter
2021-01-17 09:00:00,329.75,1.8,132.5,1,Winter
2021-01-17 10:00:00,307.5,2.03,135.75,1,Winter
2021-01-17 11:00:00,318.25,3.28,95.75,1,Winter
2021-01-17 12:00:00,318.0,2.75,119.75,1,Winter
2021-01-17 13:00:00,303.5,3.0,123.75,1,Winter
2021-01-17 14:00:00,344.5,2.2,117.0,1,Winter
2021-01-17 15:00:00,329.75,2.33,112.0,1,Winter
2021-01-17 16:00:00,336.75,1.52,118.25,1,Winter
2021-01-17 17:00:00,346.5,1.78,107.0,1,Winter
2021-01-17 18:00:00,362.5,2.5,90.75,1,Winter
2021-01-17 19:00:00,367.25,2.68,90.5,1,Winter
2021-01-17 20:00:00,356.75,1.88,100.0,1,Winter
2021-01-17 21:00:00,342.5,1.95,125.75,1,Winter
2021-01-17 22:00:00,312.75,1.83,108.0,1,Winter
2021-01-17 23:00:00,286.75,1.8,129.5,1,Winter
2021-01-18 00:00:00,269.75,1.98,106.25,1,Winter
2021-01-18 01:00:00,253.0,1.72,103.25,1,Winter
2021-01-18 02:00:00,253.0,1.35,103.5,1,Winter
2021-01-18 03:00:00,280.75,1.2,107.0,1,Winter
2021-01-18 04:00:00,257.75,0.82,133.75,1,Winter
2021-01-18 05:00:00,261.5,0.48,115.0,1,Winter
2021-01-18 06:00:00,265.5,0.75,85.0,1,Winter
2021-01-18 07:00:00,291.0,0.5,118.5,1,Winter
2021-01-18 08:00:00,293.5,1.15,113.25,1,Winter
2021-01-18 09:00:00,298.5,2.17,126.0,1,Winter
2021-01-18 10:00:00,298.25,1.75,111.75,1,Winter
2021-01-18 11:00:00,311.0,2.03,105.5,1,Winter
2021-01-18 12:00:00,277.0,2.17,102.25,1,Winter
2021-01-18 13:00:00,244.5,2.45,99.75,1,Winter
2021-01-18 14:00:00,211.75,1.95,124.75,1,Winter
2021-01-18 15:00:00,215.75,1.33,118.0,1,Winter
2021-01-18 16:00:00,209.25,1.15,105.25,1,Winter
2021-01-18 17:00:00,210.75,0.3,216.0,1,Winter
2021-01-18 18:00:00,284.0,0.3,205.25,1,Winter
2021-01-18 19:00:00,477.25,0.3,230.5,1,Winter
2021-01-18 20:00:00,721.5,0.3,231.5,1,Winter
2021-01-18 21:00:00,877.75,0.3,218.0,1,Winter
2021-01-18 22:00:00,748.0,0.3,194.25,1,Winter
2021-01-18 23:00:00,568.5,0.3,198.25,1,Winter
2021-01-19 00:00:00,504.75,0.3,201.75,1,Winter
2021-01-19 01:00:00,475.5,0.3,205.25,1,Winter
2021-01-19 02:00:00,487.5,0.3,191.75,1,Winter
2021-01-19 03:00:00,483.25,0.3,198.25,1,Winter
2021-01-19 04:00:00,483.5,0.3,208.25,1,Winter
2021-01-19 05:00:00,497.0,0.3,206.0,1,Winter
2021-01-19 06:00:00,542.0,0.3,197.25,1,Winter
2021-01-19 07:00:00,535.75,0.3,200.25,1,Winter
2021-01-19 08:00:00,491.5,0.3,222.0,1,Winter
2021-01-19 09:00:00,400.0,0.55,223.75,1,Winter
2021-01-19 10:00:00,342.25,1.2,232.75,1,Winter
2021-01-19 11:00:00,300.5,1.95,228.75,1,Winter
2021-01-19 12:00:00,289.25,2.5,231.5,1,Winter
2021-01-19 13:00:00,280.25,1.78,221.0,1,Winter
2021-01-19 14:00:00,258.5,2.0,221.0,1,Winter
2021-01-19 15:00:00,248.0,2.25,227.5,1,Winter
2021-01-19 16:00:00,226.25,2.02,230.25,1,Winter
2021-01-19 17:00:00,218.25,1.78,230.5,1,Winter
2021-01-19 18:00:00,218.75,1.6,224.5,1,Winter
2021-01-19 19:00:00,190.75,1.75,227.5,1,Winter
2021-01-19 20:00:00,188.5,1.6,228.25,1,Winter
2021-01-19 21:00:00,181.25,1.65,224.5,1,Winter
2021-01-19 22:00:00,171.25,2.0,227.25,1,Winter
2021-01-19 23:00:00,163.75,1.62,224.25,1,Winter
