timestamp,PM 2.5,wind_speed,wind_dir,month,season
2022-01-05 01:00:00,454.75,0.38,262.55,1,Winter
2022-01-05 02:00:00,442.75,0.25,304.18,1,Winter
2022-01-05 03:00:00,435.25,0.2,178.68,1,Winter
2022-01-05 04:00:00,448.0,0.32,105.22,1,Winter
2022-01-05 05:00:00,494.25,0.57,115.45,1,Winter
2022-01-05 06:00:00,506.5,0.95,125.55,1,Winter
2022-01-05 07:00:00,539.75,0.48,123.95,1,Winter
2022-01-05 08:00:00,557.0,0.27,295.35,1,Winter
2022-01-05 09:00:00,547.75,0.5,307.3,1,Winter
2022-01-05 10:00:00,574.0,0.42,317.75,1,Winter
2022-01-05 11:00:00,515.0,0.55,82.3,1,Winter
2022-01-05 12:00:00,534.5,1.1,90.7,1,Winter
2022-01-05 13:00:00,536.5,1.05,80.68,1,Winter
2022-01-05 14:00:00,360.75,1.2,70.12,1,Winter
2022-01-05 15:00:00,298.25,1.7,88.05,1,Winter
2022-01-05 16:00:00,147.75,1.25,101.98,1,Winter
2022-01-05 17:00:00,100.75,1.32,108.25,1,Winter
2022-01-05 18:00:00,158.0,1.5,121.8,1,Winter
2022-01-05 19:00:00,243.25,1.7,129.52,1,Winter
2022-01-05 20:00:00,270.75,1.78,118.38,1,Winter
2022-01-05 21:00:00,246.75,1.55,125.88,1,Winter
2022-01-05 22:00:00,187.0,0.5,225.62,1,Winter
2022-01-05 23:00:00,129.5,0.55,155.8,1,Winter
2022-01-06 00:00:00,111.75,0.9,116.38,1,Winter
2022-01-06 01:00:00,115.25,0.9,144.17,1,Winter
2022-01-06 02:00:00,112.75,1.0,113.05,1,Winter
2022-01-06 03:00:00,122.75,1.0,106.48,1,Winter
2022-01-06 04:00:00,146.5,1.08,99.02,1,Winter
2022-01-06 05:00:00,209.75,1.3,107.78,1,Winter
2022-01-06 06:00:00,232.0,1.15,105.12,1,Winter
2022-01-06 07:00:00,228.5,1.15,109.4,1,Winter
2022-01-06 08:00:00,221.75,1.32,118.15,1,Winter
2022-01-06 09:00:00,198.0,1.6,115.18,1,Winter
2022-01-06 10:00:00,167.25,1.62,112.02,1,Winter
2022-01-06 11:00:00,140.75,1.52,113.38,1,Winter
2022-01-06 12:00:00,117.75,1.38,108.08,1,Winter
2022-01-06 13:00:00,99.0,1.42,99.18,1,Winter
2022-01-06 14:00:00,79.0,1.23,132.93,1,Winter
2022-01-06 15:00:00,74.25,0.98,115.32,1,Winter
2022-01-06 16:00:00,76.75,1.1,133.05,1,Winter
2022-01-06 17:00:00,81.5,0.8,110.0,1,Winter
2022-01-06 18:00:00,116.5,0.82,120.85,1,Winter
2022-01-06 19:00:00,142.75,0.85,119.1,1,Winter
2022-01-06 20:00:00,137.0,0.52,101.5,1,Winter
2022-01-06 21:00:00,140.0,0.6,122.42,1,Winter
2022-01-06 22:00:00,138.0,1.05,108.0,1,Winter
2022-01-06 23:00:00,124.5,1.7,124.67,1,Winter
2022-01-07 00:00:00,102.0,1.42,114.17,1,Winter
2022-01-07 01:00:00,103.25,1.48,112.95,1,Winter
2022-01-07 02:00:00,105.0,1.45,113.28,1,Winter
2022-01-07 03:00:00,95.25,1.58,117.22,1,Winter
2022-01-07 04:00:00,87.0,1.6,120.58,1,Winter
2022-01-07 05:00:00,95.0,1.7,131.57,1,Winter
2022-01-07 06:00:00,95.5,1.42,147.78,1,Winter
2022-01-07 07:00:00,113.5,1.5,146.4,1,Winter
2022-01-07 08:00:00,133.25,1.62,142.8,1,Winter
2022-01-07 09:00:00,119.5,1.5,143.0,1,Winter
2022-01-07 10:00:00,101.5,1.75,142.98,1,Winter
2022-01-07 11:00:00,94.25,1.48,158.6,1,Winter
2022-01-07 12:00:00,86.0,1.58,153.75,1,Winter
2022-01-07 13:00:00,87.25,1.6,160.2,1,Winter
2022-01-07 14:00:00,87.75,1.98,143.4,1,Winter
2022-01-07 15:00:00,70.25,1.88,139.02,1,Winter
2022-01-07 16:00:00,46.75,1.82,133.57,1,Winter
2022-01-07 17:00:00,47.75,0.95,130.07,1,Winter
2022-01-07 18:00:00,65.5,1.12,112.92,1,Winter
2022-01-07 19:00:00,97.5,1.85,118.22,1,Winter
2022-01-07 20:00:00,78.75,1.88,114.52,1,Winter
2022-01-07 21:00:00,68.0,1.85,108.68,1,Winter
2022-01-07 22:00:00,54.5,1.8,102.4,1,Winter
2022-01-07 23:00:00,52.0,1.72,105.32,1,Winter
2022-01-08 00:00:00,60.0,1.42,114.33,1,Winter
2022-01-08 01:00:00,63.75,1.23,95.18,1,Winter
2022-01-08 02:00:00,58.25,0.88,116.18,1,Winter
2022-01-08 03:00:00,60.5,0.22,146.38,1,Winter
2022-01-08 04:00:00,52.25,1.48,83.68,1,Winter
2022-01-08 05:00:00,42.5,1.18,87.28,1,Winter
2022-01-08 06:00:00,49.5,1.0,74.4,1,Winter
2022-01-08 07:00:00,61.25,1.25,96.15,1,Winter
2022-01-08 08:00:00,63.75,1.48,106.6,1,Winter
2022-01-08 09:00:00,57.25,1.82,110.92,1,Winter
2022-01-08 10:00:00,49.25,1.6,102.2,1,Winter
2022-01-08 11:00:00,51.25,1.5,97.6,1,Winter
2022-01-08 12:00:00,59.0,1.68,88.6,1,Winter
2022-01-08 13:00:00,69.75,1.35,92.43,1,Winter
2022-01-08 14:00:00,63.5,1.3,91.65,1,Winter
2022-01-08 15:00:00,56.25,1.52,94.95,1,Winter
2022-01-08 16:00:00,57.0,1.68,97.25,1,Winter
2022-01-08 17:00:00,58.0,1.32,103.52,1,Winter
2022-01-08 18:00:00,60.75,1.72,105.92,1,Winter
2022-01-08 19:00:00,58.25,1.85,104.7,1,Winter
2022-01-08 20:00:00,50.25,2.12,115.1,1,Winter
2022-01-08 21:00:00,42.0,1.75,111.68,1,Winter
2022-01-08 22:00:00,42.25,1.72,113.25,1,Winter
2022-01-08 23:00:00,43.0,1.27,105.3,1,Winter
2022-01-09 00:00:00,42.0,0.52,177.75,1,Winter
2022-01-09 01:00:00,39.0,0.35,185.75,1,Winter
2022-01-09 02:00:00,39.25,0.68,89.3,1,Winter
2022-01-09 03:00:00,36.5,0.62,107.15,1,Winter
2022-01-09 04:00:00,26.0,0.3,215.1,1,Winter
2022-01-09 05:00:00,26.0,0.2,167.12,1,Winter
2022-01-09 06:00:00,28.0,0.3,224.1,1,Winter
2022-01-09 07:00:00,31.25,0.28,219.98,1,Winter
2022-01-09 08:00:00,22.25,0.57,245.32,1,Winter
2022-01-09 09:00:00,21.75,0.5,243.65,1,Winter
2022-01-09 10:00:00,29.5,0.55,250.7,1,Winter
2022-01-09 11:00:00,38.75,1.05,269.32,1,Winter
2022-01-09 12:00:00,45.75,1.38,282.25,1,Winter
2022-01-09 13:00:00,54.75,1.82,269.12,1,Winter
2022-01-09 14:00:00,66.25,2.0,273.77,1,Winter
2022-01-09 15:00:00,65.75,2.12,276.6,1,Winter
2022-01-09 16:00:00,64.0,2.32,277.23,1,Winter
2022-01-09 17:00:00,74.5,2.17,282.25,1,Winter
2022-01-09 18:00:00,91.25,1.9,279.92,1,Winter
2022-01-09 19:00:00,106.25,1.82,278.4,1,Winter
2022-01-09 20:00:00,122.75,1.68,281.45,1,Winter
2022-01-09 21:00:00,122.25,2.25,276.02,1,Winter
2022-01-09 22:00:00,109.75,1.95,287.9,1,Winter
2022-01-09 23:00:00,98.0,1.72,284.12,1,Winter
2022-01-10 00:00:00,100.25,1.55,283.62,1,Winter
2022-01-10 01:00:00,95.5,1.23,279.98,1,Winter
2022-01-10 02:00:00,88.5,1.65,273.78,1,Winter
2022-01-10 03:00:00,90.0,0.82,304.15,1,Winter
2022-01-10 04:00:00,86.5,0.8,312.45,1,Winter
2022-01-10 05:00:00,84.75,1.2,304.4,1,Winter
2022-01-10 06:00:00,113.25,1.35,283.35,1,Winter
2022-01-10 07:00:00,121.25,0.95,302.62,1,Winter
2022-01-10 08:00:00,124.5,0.68,319.2,1,Winter
2022-01-10 09:00:00,132.25,0.85,310.73,1,Winter
2022-01-10 10:00:00,157.25,0.72,227.52,1,Winter
2022-01-10 11:00:00,141.0,0.92,319.62,1,Winter
2022-01-10 12:00:00,112.5,0.88,295.95,1,Winter
2022-01-10 13:00:00,106.25,0.92,298.77,1,Winter
2022-01-10 14:00:00,139.0,0.98,300.9,1,Winter
2022-01-10 15:00:00,171.75,1.27,290.9,1,Winter
2022-01-10 16:00:00,168.5,1.4,302.77,1,Winter
2022-01-10 17:00:00,161.75,1.25,298.8,1,Winter
2022-01-10 18:00:00,171.25,1.42,279.82,1,Winter
2022-01-10 19:00:00,198.0,1.35,272.4,1,Winter
2022-01-10 20:00:00,214.75,1.42,263.27,1,Winter
2022-01-10 21:00:00,215.5,1.4,268.75,1,Winter
2022-01-10 22:00:00,199.5,1.27,274.85,1,Winter
2022-01-10 23:00:00,191.25,1.15,283.78,1,Winter
2022-01-11 00:00:00,189.0,1.25,286.83,1,Winter
2022-01-11 01:00:00,186.0,1.05,288.2,1,Winter
2022-01-11 02:00:00,175.0,1.17,288.98,1,Winter
2022-01-11 03:00:00,169.75,1.38,286.25,1,Winter
2022-01-11 04:00:00,173.0,1.3,286.55,1,Winter
2022-01-11 05:00:00,174.5,1.48,287.52,1,Winter
2022-01-11 06:00:00,167.25,1.1,296.0,1,Winter
2022-01-11 07:00:00,159.5,0.9,296.78,1,Winter
2022-01-11 08:00:00,160.5,1.4,284.5,1,Winter
2022-01-11 09:00:00,153.5,1.6,291.67,1,Winter
2022-01-11 10:00:00,134.75,1.88,294.45,1,Winter
2022-01-11 11:00:00,125.25,1.72,303.2,1,Winter
2022-01-11 12:00:00,119.0,1.62,297.25,1,Winter
2022-01-11 13:00:00,119.25,1.68,288.58,1,Winter
2022-01-11 14:00:00,102.0,1.65,285.02,1,Winter
2022-01-11 15:00:00,116.0,1.75,288.88,1,Winter
2022-01-11 16:00:00,116.0,1.88,287.75,1,Winter
2022-01-11 17:00:00,119.25,2.0,278.2,1,Winter
2022-01-11 18:00:00,129.75,2.02,272.38,1,Winter
2022-01-11 19:00:00,136.25,2.43,276.48,1,Winter
2022-01-11 20:00:00,142.5,2.4,282.5,1,Winter
2022-01-11 21:00:00,123.5,1.5,294.05,1,Winter
2022-01-11 22:00:00,128.25,1.82,282.92,1,Winter
2022-01-11 23:00:00,139.25,1.65,283.08,1,Winter
2022-01-12 00:00:00,140.25,1.58,289.98,1,Winter
2022-01-12 01:00:00,132.25,1.9,279.35,1,Winter
2022-01-12 02:00:00,126.75,1.75,280.98,1,Winter
2022-01-12 03:00:00,106.75,1.9,283.18,1,Winter
2022-01-12 04:00:00,103.5,0.9,303.88,1,Winter
2022-01-12 05:00:00,105.25,1.02,294.65,1,Winter
2022-01-12 06:00:00,107.75,0.7,296.88,1,Winter
2022-01-12 07:00:00,119.5,0.75,233.35,1,Winter
2022-01-12 08:00:00,138.25,0.43,161.98,1,Winter
2022-01-12 09:00:00,139.5,0.77,326.85,1,Winter
2022-01-12 10:00:00,154.0,0.75,291.45,1,Winter
2022-01-12 11:00:00,165.0,1.12,274.67,1,Winter
2022-01-12 12:00:00,166.5,0.7,271.73,1,Winter
2022-01-12 13:00:00,179.25,0.73,266.23,1,Winter
2022-01-12 14:00:00,166.0,1.05,279.08,1,Winter
2022-01-12 15:00:00,132.25,1.05,267.95,1,Winter
2022-01-12 16:00:00,132.25,1.03,270.62,1,Winter
2022-01-12 17:00:00,146.0,1.55,270.48,1,Winter
2022-01-12 18:00:00,183.5,1.18,265.3,1,Winter
2022-01-12 19:00:00,246.0,0.38,249.55,1,Winter
2022-01-12 20:00:00,304.0,0.68,268.9,1,Winter
2022-01-12 21:00:00,361.75,0.45,268.38,1,Winter
2022-01-12 22:00:00,357.25,0.25,262.05,1,Winter
2022-01-12 23:00:00,324.5,0.25,127.98,1,Winter
2022-01-13 00:00:00,288.5,0.38,163.6,1,Winter
2022-01-13 01:00:00,287.75,0.28,144.48,1,Winter
2022-01-13 02:00:00,270.5,0.2,161.07,1,Winter
2022-01-13 03:00:00,273.25,0.3,86.42,1,Winter
2022-01-13 04:00:00,286.5,0.25,89.38,1,Winter
2022-01-13 05:00:00,258.5,0.4,120.78,1,Winter
2022-01-13 06:00:00,249.0,0.3,156.12,1,Winter
2022-01-13 07:00:00,233.5,0.35,154.28,1,Winter
2022-01-13 08:00:00,217.25,0.32,244.22,1,Winter
2022-01-13 09:00:00,297.25,0.57,295.23,1,Winter
2022-01-13 10:00:00,356.5,0.25,161.85,1,Winter
2022-01-13 11:00:00,288.5,0.48,249.92,1,Winter
2022-01-13 12:00:00,266.25,0.57,179.18,1,Winter
2022-01-13 13:00:00,354.0,0.62,175.98,1,Winter
2022-01-13 14:00:00,314.5,0.55,272.8,1,Winter
2022-01-13 15:00:00,310.25,0.6,118.9,1,Winter
2022-01-13 16:00:00,366.25,0.8,79.38,1,Winter
2022-01-13 17:00:00,483.25,0.78,81.35,1,Winter
2022-01-13 18:00:00,520.0,0.6,82.3,1,Winter
2022-01-13 19:00:00,578.0,0.55,77.15,1,Winter
2022-01-13 20:00:00,554.25,0.25,77.03,1,Winter
2022-01-13 21:00:00,527.25,0.3,80.45,1,Winter
2022-01-13 22:00:00,527.0,0.3,117.45,1,Winter
2022-01-13 23:00:00,523.5,0.42,110.45,1,Winter
2022-01-14 00:00:00,465.5,0.32,182.28,1,Winter
2022-01-14 01:00:00,359.25,0.2,79.28,1,Winter
2022-01-14 02:00:00,298.0,0.18,193.25,1,Winter
2022-01-14 03:00:00,269.0,0.2,191.88,1,Winter
2022-01-14 04:00:00,260.25,0.18,215.9,1,Winter
2022-01-14 05:00:00,283.0,0.22,265.25,1,Winter
2022-01-14 06:00:00,292.0,0.57,323.32,1,Winter
2022-01-14 07:00:00,270.75,0.5,166.25,1,Winter
2022-01-14 08:00:00,230.75,0.5,102.1,1,Winter
2022-01-14 09:00:00,257.5,0.55,31.2,1,Winter
2022-01-14 10:00:00,367.0,0.4,132.12,1,Winter
2022-01-14 11:00:00,369.75,0.5,154.75,1,Winter
2022-01-14 12:00:00,378.0,0.5,251.4,1,Winter
2022-01-14 13:00:00,370.0,0.88,263.38,1,Winter
2022-01-14 14:00:00,345.0,1.02,311.4,1,Winter
2022-01-14 15:00:00,345.0,1.05,348.6,1,Winter
2022-01-14 16:00:00,354.0,0.92,346.25,1,Winter
2022-01-14 17:00:00,347.5,0.98,323.15,1,Winter
2022-01-14 18:00:00,319.25,0.97,314.32,1,Winter
2022-01-14 19:00:00,298.75,0.7,325.68,1,Winter
2022-01-14 20:00:00,316.5,0.45,293.82,1,Winter
2022-01-14 21:00:00,332.5,0.65,290.0,1,Winter
2022-01-14 22:00:00,385.5,0.78,303.88,1,Winter
2022-01-14 23:00:00,403.75,0.5,315.7,1,Winter
2022-01-15 00:00:00,378.5,0.48,324.05,1,Winter
2022-01-15 01:00:00,382.0,0.48,313.38,1,Winter
2022-01-15 02:00:00,322.25,0.88,308.82,1,Winter
2022-01-15 03:00:00,236.75,0.92,307.85,1,Winter
2022-01-15 04:00:00,155.0,0.82,334.98,1,Winter
2022-01-15 05:00:00,118.5,0.75,296.42,1,Winter
2022-01-15 06:00:00,120.75,1.2,295.98,1,Winter
2022-01-15 07:00:00,129.75,0.62,291.95,1,Winter
2022-01-15 08:00:00,125.5,1.0,277.73,1,Winter
2022-01-15 09:00:00,133.0,0.8,283.55,1,Winter
2022-01-15 10:00:00,134.75,0.55,191.42,1,Winter
2022-01-15 11:00:00,148.25,0.45,201.0,1,Winter
2022-01-15 12:00:00,177.25,0.4,266.88,1,Winter
2022-01-15 13:00:00,189.5,0.45,260.5,1,Winter
2022-01-15 14:00:00,209.5,0.73,66.25,1,Winter
2022-01-15 15:00:00,282.25,0.55,81.32,1,Winter
2022-01-15 16:00:00,298.75,0.5,321.58,1,Winter
2022-01-15 17:00:00,275.5,1.55,287.12,1,Winter
2022-01-15 18:00:00,286.5,1.4,296.25,1,Winter
2022-01-15 19:00:00,297.5,1.1,313.27,1,Winter
2022-01-15 20:00:00,262.0,1.08,298.6,1,Winter
2022-01-15 21:00:00,231.0,0.98,311.6,1,Winter
2022-01-15 22:00:00,221.25,0.62,321.45,1,Winter
2022-01-15 23:00:00,202.0,0.45,110.88,1,Winter
2022-01-16 00:00:00,205.75,0.48,206.5,1,Winter
2022-01-16 01:00:00,206.25,0.7,249.32,1,Winter
2022-01-16 02:00:00,196.25,1.12,296.2,1,Winter
2022-01-16 03:00:00,177.25,0.55,327.15,1,Winter
2022-01-16 04:00:00,161.25,0.78,286.58,1,Winter
2022-01-16 05:00:00,155.25,0.9,315.98,1,Winter
2022-01-16 06:00:00,156.5,0.92,323.25,1,Winter
2022-01-16 07:00:00,167.25,0.88,293.05,1,Winter
2022-01-16 08:00:00,163.75,0.7,298.2,1,Winter
2022-01-16 09:00:00,152.5,0.65,160.62,1,Winter
2022-01-16 10:00:00,164.0,0.57,263.48,1,Winter
2022-01-16 11:00:00,189.0,0.73,285.33,1,Winter
2022-01-16 12:00:00,199.25,0.92,289.2,1,Winter
2022-01-16 13:00:00,189.75,0.63,200.15,1,Winter
2022-01-16 14:00:00,185.5,0.55,181.58,1,Winter
2022-01-16 15:00:00,228.75,0.65,86.28,1,Winter
2022-01-16 16:00:00,297.5,1.0,73.3,1,Winter
2022-01-16 17:00:00,350.5,0.85,117.32,1,Winter
2022-01-16 18:00:00,373.75,0.6,90.4,1,Winter
2022-01-16 19:00:00,374.25,0.52,89.42,1,Winter
2022-01-16 20:00:00,328.75,0.57,104.9,1,Winter
2022-01-16 21:00:00,285.0,0.75,121.22,1,Winter
2022-01-16 22:00:00,277.0,0.5,125.88,1,Winter
2022-01-16 23:00:00,295.5,0.4,133.45,1,Winter
2022-01-17 00:00:00,296.0,0.32,120.28,1,Winter
2022-01-17 01:00:00,235.75,0.4,145.85,1,Winter
2022-01-17 02:00:00,226.75,0.77,179.77,1,Winter
2022-01-17 03:00:00,216.0,0.65,175.7,1,Winter
2022-01-17 04:00:00,177.5,0.48,198.32,1,Winter
2022-01-17 05:00:00,179.75,0.4,208.8,1,Winter
2022-01-17 06:00:00,181.0,0.4,178.7,1,Winter
2022-01-17 07:00:00,178.25,0.62,159.57,1,Winter
2022-01-17 08:00:00,182.5,0.85,155.5,1,Winter
2022-01-17 09:00:00,190.5,0.65,165.68,1,Winter
2022-01-17 10:00:00,181.5,0.65,110.35,1,Winter
2022-01-17 11:00:00,182.75,0.65,107.55,1,Winter
2022-01-17 12:00:00,218.25,0.65,96.55,1,Winter
2022-01-17 13:00:00,293.25,0.77,62.18,1,Winter
2022-01-17 14:00:00,351.75,0.85,136.85,1,Winter
2022-01-17 15:00:00,348.5,1.15,129.52,1,Winter
2022-01-17 16:00:00,356.75,1.05,130.82,1,Winter
2022-01-17 17:00:00,350.75,0.92,123.35,1,Winter
2022-01-17 18:00:00,348.25,0.42,175.02,1,Winter
2022-01-17 19:00:00,306.0,0.43,191.62,1,Winter
2022-01-17 20:00:00,221.0,0.68,195.4,1,Winter
2022-01-17 21:00:00,211.0,0.57,205.8,1,Winter
2022-01-17 22:00:00,189.5,0.25,242.0,1,Winter
2022-01-17 23:00:00,185.75,0.42,245.1,1,Winter
2022-01-18 00:00:00,179.0,0.52,252.7,1,Winter
2022-01-18 01:00:00,188.5,0.85,288.0,1,Winter
2022-01-18 02:00:00,236.0,0.85,308.08,1,Winter
2022-01-18 03:00:00,308.0,0.8,307.62,1,Winter
2022-01-18 04:00:00,350.75,0.92,311.97,1,Winter
2022-01-18 05:00:00,335.75,0.9,312.8,1,Winter
2022-01-18 06:00:00,310.75,1.05,283.88,1,Winter
2022-01-18 07:00:00,312.0,1.15,280.8,1,Winter
2022-01-18 08:00:00,316.5,1.38,274.2,1,Winter
2022-01-18 09:00:00,310.0,1.48,286.7,1,Winter
2022-01-18 10:00:00,302.0,1.23,276.05,1,Winter
2022-01-18 11:00:00,306.75,1.3,284.32,1,Winter
2022-01-18 12:00:00,355.0,1.12,307.38,1,Winter
2022-01-18 13:00:00,398.0,1.52,288.65,1,Winter
2022-01-18 14:00:00,358.5,1.78,287.08,1,Winter
2022-01-18 15:00:00,276.75,1.88,293.88,1,Winter
2022-01-18 16:00:00,253.25,1.68,297.6,1,Winter
2022-01-18 17:00:00,255.75,1.12,311.95,1,Winter
2022-01-18 18:00:00,251.75,0.78,312.68,1,Winter
2022-01-18 19:00:00,269.0,0.5,269.08,1,Winter
2022-01-18 20:00:00,330.75,1.08,283.38,1,Winter
2022-01-18 21:00:00,342.0,1.83,282.82,1,Winter
2022-01-18 22:00:00,297.75,0.55,219.2,1,Winter
2022-01-18 23:00:00,266.25,0.2,189.6,1,Winter
2022-01-19 00:00:00,244.0,0.62,298.88,1,Winter
2022-01-19 01:00:00,236.0,0.68,301.62,1,Winter
2022-01-19 02:00:00,239.5,1.2,306.85,1,Winter
2022-01-19 03:00:00,274.25,1.25,312.42,1,Winter
2022-01-19 04:00:00,300.5,1.23,310.52,1,Winter
2022-01-19 05:00:00,318.75,1.23,314.23,1,Winter
2022-01-19 06:00:00,307.75,0.82,317.9,1,Winter
2022-01-19 07:00:00,312.25,0.92,314.42,1,Winter
2022-01-19 08:00:00,304.25,1.0,311.88,1,Winter
2022-01-19 09:00:00,276.0,0.85,235.32,1,Winter
2022-01-19 10:00:00,250.5,0.55,317.68,1,Winter
2022-01-19 11:00:00,278.25,0.45,299.6,1,Winter
2022-01-19 12:00:00,294.25,1.0,289.2,1,Winter
2022-01-19 13:00:00,291.25,1.0,293.02,1,Winter
2022-01-19 14:00:00,282.5,0.82,277.35,1,Winter
2022-01-19 15:00:00,292.75,0.82,283.65,1,Winter
2022-01-19 16:00:00,306.5,0.57,233.18,1,Winter
