timestamp,PM 2.5,wind_speed,wind_dir,month,season
2024-01-03 05:00:00,269.5,0.98,56.6,1,Winter
2024-01-03 06:00:00,264.0,0.88,106.88,1,Winter
2024-01-03 07:00:00,228.75,0.72,151.1,1,Winter
2024-01-03 08:00:00,222.5,0.52,173.65,1,Winter
2024-01-03 09:00:00,253.25,0.57,149.05,1,Winter
2024-01-03 10:00:00,266.75,0.55,160.18,1,Winter
2024-01-03 11:00:00,305.25,0.78,112.12,1,Winter
2024-01-03 12:00:00,359.25,2.12,61.18,1,Winter
2024-01-03 13:00:00,352.25,2.2,58.1,1,Winter
2024-01-03 14:00:00,343.25,2.4,54.62,1,Winter
2024-01-03 15:00:00,349.75,2.15,58.15,1,Winter
2024-01-03 16:00:00,319.75,2.12,56.2,1,Winter
2024-01-03 17:00:00,315.5,0.72,78.4,1,Winter
2024-01-03 18:00:00,333.5,0.42,34.12,1,Winter
2024-01-03 19:00:00,384.75,0.57,45.68,1,Winter
2024-01-03 20:00:00,454.75,0.4,58.3,1,Winter
2024-01-03 21:00:00,506.25,0.25,148.7,1,Winter
2024-01-03 22:00:00,570.75,0.25,111.72,1,Winter
2024-01-03 23:00:00,588.25,0.42,35.1,1,Winter
2024-01-04 00:00:00,559.5,0.57,47.55,1,Winter
2024-01-04 01:00:00,464.75,0.82,62.42,1,Winter
2024-01-04 02:00:00,359.25,0.42,50.55,1,Winter
2024-01-04 03:00:00,336.75,0.9,67.15,1,Winter
2024-01-04 04:00:00,316.25,0.52,46.0,1,Winter
2024-01-04 05:00:00,306.75,0.42,176.3,1,Winter
2024-01-04 06:00:00,320.75,0.42,32.25,1,Winter
2024-01-04 07:00:00,334.5,0.62,193.65,1,Winter
2024-01-04 08:00:00,405.0,0.42,15.72,1,Winter
2024-01-04 09:00:00,501.25,0.65,41.82,1,Winter
2024-01-04 10:00:00,542.75,0.8,56.12,1,Winter
2024-01-04 11:00:00,511.0,1.12,68.85,1,Winter
2024-01-04 12:00:00,459.25,1.25,65.05,1,Winter
2024-01-04 13:00:00,472.75,1.23,64.1,1,Winter
2024-01-04 14:00:00,461.75,1.27,193.05,1,Winter
2024-01-04 15:00:00,450.5,1.55,234.25,1,Winter
2024-01-04 16:00:00,467.5,1.12,283.0,1,Winter
2024-01-04 17:00:00,497.75,0.9,294.75,1,Winter
2024-01-04 18:00:00,463.5,1.15,223.75,1,Winter
2024-01-04 19:00:00,408.5,1.62,202.75,1,Winter
2024-01-04 20:00:00,339.75,1.08,214.75,1,Winter
2024-01-04 21:00:00,300.0,0.95,282.0,1,Winter
2024-01-04 22:00:00,335.5,0.75,229.75,1,Winter
2024-01-04 23:00:00,362.0,0.6,205.5,1,Winter
2024-01-05 00:00:00,368.25,0.52,295.5,1,Winter
2024-01-05 01:00:00,380.25,0.68,279.25,1,Winter
2024-01-05 02:00:00,367.5,0.9,235.5,1,Winter
2024-01-05 03:00:00,302.25,1.12,176.25,1,Winter
2024-01-05 04:00:00,258.75,0.85,245.0,1,Winter
2024-01-05 05:00:00,189.25,1.05,186.5,1,Winter
2024-01-05 06:00:00,190.0,0.68,254.0,1,Winter
2024-01-05 07:00:00,193.0,0.65,203.75,1,Winter
2024-01-05 08:00:00,225.0,0.62,257.75,1,Winter
2024-01-05 09:00:00,318.0,0.72,207.75,1,Winter
2024-01-05 10:00:00,389.25,0.52,264.75,1,Winter
2024-01-05 11:00:00,394.5,0.98,232.25,1,Winter
2024-01-05 12:00:00,434.75,1.4,232.25,1,Winter
2024-01-05 13:00:00,494.75,1.23,235.5,1,Winter
2024-01-05 14:00:00,491.5,1.27,188.25,1,Winter
2024-01-05 15:00:00,419.75,1.58,192.0,1,Winter
2024-01-05 16:00:00,418.75,1.58,239.5,1,Winter
2024-01-05 17:00:00,410.5,2.0,206.25,1,Winter
2024-01-05 18:00:00,344.25,2.15,226.0,1,Winter
2024-01-05 19:00:00,300.75,1.9,198.0,1,Winter
2024-01-05 20:00:00,314.5,1.32,240.5,1,Winter
2024-01-05 21:00:00,296.5,1.35,222.75,1,Winter
2024-01-05 22:00:00,282.25,0.95,267.0,1,Winter
2024-01-05 23:00:00,226.25,1.65,208.0,1,Winter
2024-01-06 00:00:00,215.75,1.5,214.75,1,Winter
2024-01-06 01:00:00,184.0,1.4,207.75,1,Winter
2024-01-06 02:00:00,190.0,1.18,233.75,1,Winter
2024-01-06 03:00:00,193.75,1.75,218.0,1,Winter
2024-01-06 04:00:00,211.25,1.52,262.5,1,Winter
2024-01-06 05:00:00,228.25,2.15,237.25,1,Winter
2024-01-06 06:00:00,227.0,1.45,232.25,1,Winter
2024-01-06 07:00:00,238.5,1.6,225.0,1,Winter
2024-01-06 08:00:00,239.75,0.92,267.0,1,Winter
2024-01-06 09:00:00,258.5,1.52,253.0,1,Winter
2024-01-06 10:00:00,308.75,1.72,215.75,1,Winter
2024-01-06 11:00:00,381.0,2.12,217.0,1,Winter
2024-01-06 12:00:00,433.0,1.78,246.25,1,Winter
2024-01-06 13:00:00,446.0,1.75,208.75,1,Winter
2024-01-06 14:00:00,439.5,1.88,225.25,1,Winter
2024-01-06 15:00:00,413.75,1.65,199.25,1,Winter
2024-01-06 16:00:00,417.5,1.92,209.25,1,Winter
2024-01-06 17:00:00,411.0,1.82,184.25,1,Winter
2024-01-06 18:00:00,427.5,2.33,194.0,1,Winter
2024-01-06 19:00:00,425.0,1.48,176.5,1,Winter
2024-01-06 20:00:00,479.25,0.65,243.67,1,Winter
2024-01-06 21:00:00,534.75,0.4,205.0,1,Winter
2024-01-06 22:00:00,508.25,0.45,175.67,1,Winter
2024-01-06 23:00:00,504.75,0.45,221.75,1,Winter
2024-01-07 00:00:00,498.5,0.45,335.5,1,Winter
2024-01-07 01:00:00,442.75,0.45,216.5,1,Winter
2024-01-07 02:00:00,361.0,0.57,280.0,1,Winter
2024-01-07 03:00:00,295.5,1.02,282.25,1,Winter
2024-01-07 04:00:00,257.75,0.72,280.5,1,Winter
2024-01-07 05:00:00,256.75,0.72,317.75,1,Winter
2024-01-07 06:00:00,287.25,0.92,316.25,1,Winter
2024-01-07 07:00:00,313.75,0.72,305.5,1,Winter
2024-01-07 08:00:00,347.67,0.65,314.25,1,Winter
2024-01-07 09:00:00,341.25,1.08,314.75,1,Winter
2024-01-07 10:00:00,360.25,1.15,265.75,1,Winter
2024-01-07 11:00:00,345.0,1.32,241.25,1,Winter
2024-01-07 12:00:00,352.0,1.23,258.25,1,Winter
2024-01-07 13:00:00,367.0,1.45,215.25,1,Winter
2024-01-07 14:00:00,407.5,1.75,217.5,1,Winter
2024-01-07 15:00:00,404.0,2.48,216.5,1,Winter
2024-01-07 16:00:00,341.0,1.98,192.0,1,Winter
2024-01-07 17:00:00,301.25,1.72,209.25,1,Winter
2024-01-07 18:00:00,312.0,1.6,212.75,1,Winter
2024-01-07 19:00:00,389.75,1.88,204.25,1,Winter
2024-01-07 20:00:00,420.0,1.68,204.75,1,Winter
2024-01-07 21:00:00,396.75,0.92,232.75,1,Winter
2024-01-07 22:00:00,372.5,0.85,306.75,1,Winter
2024-01-07 23:00:00,361.25,0.45,310.33,1,Winter
2024-01-08 00:00:00,321.75,0.48,242.5,1,Winter
2024-01-08 01:00:00,323.25,0.45,159.0,1,Winter
2024-01-08 02:00:00,340.75,0.3,59.0,1,Winter
2024-01-08 03:00:00,352.0,0.45,220.33,1,Winter
2024-01-08 04:00:00,377.5,0.7,268.67,1,Winter
2024-01-08 05:00:00,401.75,1.3,246.25,1,Winter
2024-01-08 06:00:00,412.0,0.92,231.75,1,Winter
2024-01-08 07:00:00,423.0,0.9,225.0,1,Winter
2024-01-08 08:00:00,418.25,1.25,215.75,1,Winter
2024-01-08 09:00:00,451.0,1.25,234.0,1,Winter
2024-01-08 10:00:00,492.0,0.92,245.25,1,Winter
2024-01-08 11:00:00,529.25,1.3,236.75,1,Winter
2024-01-08 12:00:00,577.5,1.32,213.0,1,Winter
2024-01-08 13:00:00,602.0,1.7,220.25,1,Winter
2024-01-08 14:00:00,595.0,1.62,206.25,1,Winter
2024-01-08 15:00:00,585.25,1.48,211.0,1,Winter
2024-01-08 16:00:00,594.5,1.6,233.0,1,Winter
2024-01-08 17:00:00,594.0,1.45,212.25,1,Winter
2024-01-08 18:00:00,571.0,0.7,293.75,1,Winter
2024-01-08 19:00:00,596.25,0.85,185.75,1,Winter
2024-01-08 20:00:00,644.5,1.27,178.75,1,Winter
2024-01-08 21:00:00,551.75,1.5,195.25,1,Winter
2024-01-08 22:00:00,432.25,1.4,198.0,1,Winter
2024-01-08 23:00:00,375.25,1.1,223.75,1,Winter
2024-01-09 00:00:00,268.5,1.02,250.75,1,Winter
2024-01-09 01:00:00,248.75,0.68,261.75,1,Winter
2024-01-09 02:00:00,246.5,0.95,206.0,1,Winter
2024-01-09 03:00:00,263.75,0.95,243.75,1,Winter
2024-01-09 04:00:00,257.75,1.15,243.75,1,Winter
2024-01-09 05:00:00,285.25,1.35,230.0,1,Winter
2024-01-09 06:00:00,282.25,1.88,234.75,1,Winter
2024-01-09 07:00:00,300.0,1.85,195.0,1,Winter
2024-01-09 08:00:00,348.0,1.18,243.75,1,Winter
2024-01-09 09:00:00,402.75,1.05,252.5,1,Winter
2024-01-09 10:00:00,410.0,1.38,273.75,1,Winter
2024-01-09 11:00:00,333.0,1.82,213.5,1,Winter
2024-01-09 12:00:00,293.5,1.82,235.25,1,Winter
2024-01-09 13:00:00,268.5,1.82,241.5,1,Winter
2024-01-09 14:00:00,258.5,1.8,241.0,1,Winter
2024-01-09 15:00:00,272.0,2.2,227.0,1,Winter
2024-01-09 16:00:00,255.5,2.1,228.75,1,Winter
2024-01-09 17:00:00,260.75,2.08,228.25,1,Winter
2024-01-09 18:00:00,255.75,1.95,213.5,1,Winter
2024-01-09 19:00:00,237.5,2.08,213.25,1,Winter
2024-01-09 20:00:00,238.75,2.25,238.75,1,Winter
2024-01-09 21:00:00,204.75,2.05,222.25,1,Winter
2024-01-09 22:00:00,188.0,1.7,279.0,1,Winter
2024-01-09 23:00:00,194.75,2.42,197.5,1,Winter
2024-01-10 00:00:00,194.75,2.42,200.5,1,Winter
2024-01-10 01:00:00,195.25,2.25,242.5,1,Winter
2024-01-10 02:00:00,214.75,2.3,233.75,1,Winter
2024-01-10 03:00:00,213.0,2.05,213.5,1,Winter
2024-01-10 04:00:00,215.5,1.82,234.0,1,Winter
2024-01-10 05:00:00,182.5,1.82,228.75,1,Winter
2024-01-10 06:00:00,201.75,1.82,229.0,1,Winter
2024-01-10 07:00:00,215.75,2.3,212.25,1,Winter
2024-01-10 08:00:00,225.0,1.88,268.5,1,Winter
2024-01-10 09:00:00,280.0,1.95,219.25,1,Winter
2024-01-10 10:00:00,298.5,1.92,222.25,1,Winter
2024-01-10 11:00:00,392.5,1.8,253.0,1,Winter
2024-01-10 12:00:00,439.25,2.72,217.75,1,Winter
2024-01-10 13:00:00,389.75,2.55,220.75,1,Winter
2024-01-10 14:00:00,382.75,1.75,253.25,1,Winter
2024-01-10 15:00:00,393.75,2.0,245.25,1,Winter
2024-01-10 16:00:00,363.5,1.35,277.25,1,Winter
2024-01-10 17:00:00,420.25,1.3,304.0,1,Winter
2024-01-10 18:00:00,440.5,1.45,281.0,1,Winter
2024-01-10 19:00:00,411.25,1.05,266.5,1,Winter
2024-01-10 20:00:00,426.25,1.18,204.5,1,Winter
2024-01-10 21:00:00,450.75,1.2,230.0,1,Winter
2024-01-10 22:00:00,461.75,0.95,276.75,1,Winter
2024-01-10 23:00:00,491.0,0.68,247.5,1,Winter
2024-01-11 00:00:00,466.0,1.2,257.5,1,Winter
2024-01-11 01:00:00,427.25,1.4,239.75,1,Winter
2024-01-11 02:00:00,374.75,1.9,220.0,1,Winter
2024-01-11 03:00:00,370.5,2.05,198.0,1,Winter
2024-01-11 04:00:00,342.25,1.5,217.0,1,Winter
2024-01-11 05:00:00,309.25,2.05,192.75,1,Winter
2024-01-11 06:00:00,281.75,1.05,278.0,1,Winter
2024-01-11 07:00:00,266.75,1.23,279.25,1,Winter
2024-01-11 08:00:00,308.75,1.55,226.75,1,Winter
2024-01-11 09:00:00,369.5,1.55,229.0,1,Winter
2024-01-11 10:00:00,366.75,1.48,245.25,1,Winter
2024-01-11 11:00:00,404.5,1.3,250.25,1,Winter
2024-01-11 12:00:00,434.75,1.52,243.75,1,Winter
2024-01-11 13:00:00,455.25,1.8,248.0,1,Winter
2024-01-11 14:00:00,396.0,1.42,261.75,1,Winter
2024-01-11 15:00:00,406.0,1.38,259.0,1,Winter
2024-01-11 16:00:00,406.5,1.42,266.5,1,Winter
2024-01-11 17:00:00,394.5,1.3,160.25,1,Winter
2024-01-11 18:00:00,396.25,0.98,233.75,1,Winter
2024-01-11 19:00:00,460.75,0.85,299.0,1,Winter
2024-01-11 20:00:00,510.25,1.0,199.75,1,Winter
2024-01-11 21:00:00,477.0,1.05,174.75,1,Winter
2024-01-11 22:00:00,445.25,0.6,260.0,1,Winter
2024-01-11 23:00:00,449.0,0.65,212.25,1,Winter
2024-01-12 00:00:00,378.25,0.9,251.5,1,Winter
2024-01-12 01:00:00,320.75,0.85,220.25,1,Winter
2024-01-12 02:00:00,293.5,0.85,231.25,1,Winter
2024-01-12 03:00:00,282.75,0.7,241.5,1,Winter
2024-01-12 04:00:00,305.25,0.85,311.75,1,Winter
2024-01-12 05:00:00,314.75,1.0,275.75,1,Winter
2024-01-12 06:00:00,281.75,1.27,242.0,1,Winter
2024-01-12 07:00:00,234.5,1.08,256.5,1,Winter
2024-01-12 08:00:00,244.75,1.7,188.0,1,Winter
2024-01-12 09:00:00,303.75,1.15,205.0,1,Winter
2024-01-12 10:00:00,292.75,1.6,219.0,1,Winter
2024-01-12 11:00:00,377.5,1.58,212.0,1,Winter
2024-01-12 12:00:00,394.75,1.55,230.0,1,Winter
2024-01-12 13:00:00,370.5,1.3,255.75,1,Winter
2024-01-12 14:00:00,325.5,1.72,214.75,1,Winter
2024-01-12 15:00:00,267.0,2.12,222.75,1,Winter
2024-01-12 16:00:00,266.5,1.42,200.5,1,Winter
2024-01-12 17:00:00,292.25,1.32,197.75,1,Winter
2024-01-12 18:00:00,381.75,0.9,207.0,1,Winter
2024-01-12 19:00:00,430.75,0.7,224.75,1,Winter
2024-01-12 20:00:00,495.75,0.75,258.5,1,Winter
2024-01-12 21:00:00,471.5,1.15,254.25,1,Winter
2024-01-12 22:00:00,520.5,1.0,224.67,1,Winter
2024-01-12 23:00:00,552.0,0.95,197.0,1,Winter
2024-01-13 00:00:00,557.75,0.68,233.25,1,Winter
2024-01-13 01:00:00,595.0,0.42,249.0,1,Winter
2024-01-13 02:00:00,570.25,0.32,323.0,1,Winter
2024-01-13 03:00:00,543.75,0.38,270.5,1,Winter
2024-01-13 04:00:00,486.75,1.08,214.75,1,Winter
2024-01-13 05:00:00,409.75,1.08,223.75,1,Winter
2024-01-13 06:00:00,293.25,1.0,218.25,1,Winter
2024-01-13 07:00:00,331.5,1.35,210.75,1,Winter
2024-01-13 08:00:00,331.25,0.88,238.5,1,Winter
2024-01-13 09:00:00,379.75,0.92,231.5,1,Winter
2024-01-13 10:00:00,525.0,1.62,205.0,1,Winter
2024-01-13 11:00:00,665.0,1.15,218.5,1,Winter
2024-01-13 12:00:00,776.25,1.78,211.5,1,Winter
2024-01-13 13:00:00,831.0,2.58,190.25,1,Winter
2024-01-13 14:00:00,695.0,1.82,205.25,1,Winter
2024-01-13 15:00:00,686.0,1.9,201.0,1,Winter
2024-01-13 16:00:00,659.75,1.38,198.25,1,Winter
2024-01-13 17:00:00,665.5,0.57,258.67,1,Winter
2024-01-13 18:00:00,757.75,0.48,210.67,1,Winter
2024-01-13 19:00:00,746.0,0.32,238.0,1,Winter
2024-01-13 20:00:00,713.0,0.38,216.0,1,Winter
2024-01-13 21:00:00,765.0,0.32,192.67,1,Winter
2024-01-13 22:00:00,847.25,0.32,180.5,1,Winter
2024-01-13 23:00:00,900.75,0.3,356.0,1,Winter
2024-01-14 00:00:00,996.0,0.45,184.25,1,Winter
2024-01-14 01:00:00,883.0,0.43,217.0,1,Winter
2024-01-14 02:00:00,770.0,0.98,219.75,1,Winter
2024-01-14 03:00:00,735.25,0.85,260.0,1,Winter
2024-01-14 04:00:00,611.75,1.5,220.25,1,Winter
2024-01-14 05:00:00,508.25,1.82,245.0,1,Winter
2024-01-14 06:00:00,371.5,0.8,243.0,1,Winter
2024-01-14 07:00:00,381.25,0.88,183.25,1,Winter
2024-01-14 08:00:00,422.25,0.78,273.25,1,Winter
2024-01-14 09:00:00,495.0,1.15,184.0,1,Winter
2024-01-14 10:00:00,560.5,1.95,178.25,1,Winter
2024-01-14 11:00:00,500.25,2.38,194.0,1,Winter
2024-01-14 12:00:00,383.75,1.62,228.0,1,Winter
2024-01-14 13:00:00,405.75,1.75,201.25,1,Winter
2024-01-14 14:00:00,425.0,1.38,250.5,1,Winter
2024-01-14 15:00:00,428.0,1.2,262.25,1,Winter
2024-01-14 16:00:00,391.5,1.0,260.5,1,Winter
2024-01-14 17:00:00,398.75,0.82,278.75,1,Winter
2024-01-14 18:00:00,435.5,0.48,174.0,1,Winter
2024-01-14 19:00:00,474.0,0.3,73.0,1,Winter
2024-01-14 20:00:00,543.25,0.3,84.0,1,Winter
2024-01-14 21:00:00,671.0,0.3,144.67,1,Winter
2024-01-14 22:00:00,590.25,0.45,225.5,1,Winter
2024-01-14 23:00:00,479.25,0.5,237.33,1,Winter
2024-01-15 00:00:00,412.75,0.3,331.67,1,Winter
2024-01-15 01:00:00,409.75,0.3,350.0,1,Winter
2024-01-15 02:00:00,392.0,0.32,127.0,1,Winter
2024-01-15 03:00:00,354.0,0.68,209.25,1,Winter
2024-01-15 04:00:00,420.0,1.0,225.0,1,Winter
2024-01-15 05:00:00,243.75,1.45,187.0,1,Winter
2024-01-15 06:00:00,200.0,0.85,270.5,1,Winter
2024-01-15 07:00:00,217.0,0.92,313.0,1,Winter
2024-01-15 08:00:00,235.75,0.92,302.75,1,Winter
2024-01-15 09:00:00,306.25,1.25,307.5,1,Winter
2024-01-15 10:00:00,425.5,1.58,235.75,1,Winter
2024-01-15 11:00:00,465.5,1.98,205.25,1,Winter
2024-01-15 12:00:00,366.25,1.78,221.5,1,Winter
2024-01-15 13:00:00,320.0,1.65,258.5,1,Winter
2024-01-15 14:00:00,327.75,1.48,284.0,1,Winter
2024-01-15 15:00:00,314.25,1.42,246.0,1,Winter
2024-01-15 16:00:00,303.75,1.5,226.5,1,Winter
2024-01-15 17:00:00,275.5,0.92,193.75,1,Winter
2024-01-15 18:00:00,294.5,0.52,234.67,1,Winter
2024-01-15 19:00:00,425.75,0.45,240.67,1,Winter
2024-01-15 20:00:00,552.75,0.35,167.5,1,Winter
2024-01-15 21:00:00,537.5,0.5,126.0,1,Winter
2024-01-15 22:00:00,470.75,0.3,108.25,1,Winter
2024-01-15 23:00:00,387.5,0.55,147.5,1,Winter
2024-01-16 00:00:00,421.0,0.3,216.5,1,Winter
2024-01-16 01:00:00,409.25,0.3,191.25,1,Winter
2024-01-16 02:00:00,457.75,0.3,190.25,1,Winter
2024-01-16 03:00:00,513.75,0.65,257.0,1,Winter
2024-01-16 04:00:00,467.0,1.52,185.75,1,Winter
2024-01-16 05:00:00,355.75,0.9,209.25,1,Winter
2024-01-16 06:00:00,295.25,1.1,194.75,1,Winter
2024-01-16 07:00:00,381.0,1.27,189.5,1,Winter
2024-01-16 08:00:00,438.25,1.32,207.75,1,Winter
2024-01-16 09:00:00,429.0,1.4,229.25,1,Winter
2024-01-16 10:00:00,495.5,1.62,213.5,1,Winter
2024-01-16 11:00:00,530.25,1.6,227.0,1,Winter
2024-01-16 12:00:00,504.5,1.8,250.75,1,Winter
2024-01-16 13:00:00,513.75,1.62,247.25,1,Winter
2024-01-16 14:00:00,440.75,2.05,253.25,1,Winter
2024-01-16 15:00:00,402.5,1.92,250.25,1,Winter
2024-01-16 16:00:00,473.5,2.15,219.0,1,Winter
2024-01-16 17:00:00,636.0,1.95,229.0,1,Winter
2024-01-16 18:00:00,650.0,1.82,262.0,1,Winter
2024-01-16 19:00:00,531.5,1.7,267.0,1,Winter
2024-01-16 20:00:00,502.25,2.05,233.25,1,Winter
2024-01-16 21:00:00,482.5,1.62,257.75,1,Winter
2024-01-16 22:00:00,478.25,1.45,229.75,1,Winter
2024-01-16 23:00:00,461.0,1.35,221.75,1,Winter
2024-01-17 00:00:00,479.75,1.12,237.5,1,Winter
2024-01-17 01:00:00,426.25,1.38,241.75,1,Winter
2024-01-17 02:00:00,398.25,1.27,244.75,1,Winter
2024-01-17 03:00:00,373.5,1.38,259.75,1,Winter
2024-01-17 04:00:00,331.25,1.33,257.0,1,Winter
2024-01-17 05:00:00,292.75,0.98,280.25,1,Winter
2024-01-17 06:00:00,274.5,1.2,270.25,1,Winter
2024-01-17 07:00:00,281.75,1.23,274.25,1,Winter
2024-01-17 08:00:00,312.75,1.33,247.0,1,Winter
2024-01-17 09:00:00,353.0,1.82,231.5,1,Winter
2024-01-17 10:00:00,358.75,1.85,227.75,1,Winter
2024-01-17 11:00:00,377.25,1.62,256.25,1,Winter
2024-01-17 12:00:00,361.75,1.58,225.75,1,Winter
2024-01-17 13:00:00,389.0,1.65,233.75,1,Winter
2024-01-17 14:00:00,393.75,1.95,271.5,1,Winter
2024-01-17 15:00:00,368.25,1.75,267.75,1,Winter
2024-01-17 16:00:00,357.0,1.45,302.5,1,Winter
2024-01-17 17:00:00,353.0,0.95,292.0,1,Winter
2024-01-17 18:00:00,490.0,0.88,278.5,1,Winter
2024-01-17 19:00:00,666.0,0.95,264.5,1,Winter
2024-01-17 20:00:00,631.0,0.98,264.25,1,Winter
2024-01-17 21:00:00,558.0,1.2,268.25,1,Winter
2024-01-17 22:00:00,486.0,0.9,285.5,1,Winter
2024-01-17 23:00:00,476.0,1.18,265.5,1,Winter
2024-01-18 00:00:00,432.0,1.48,258.75,1,Winter
2024-01-18 01:00:00,351.0,1.62,273.5,1,Winter
2024-01-18 02:00:00,218.0,1.32,284.75,1,Winter
2024-01-18 03:00:00,205.0,1.08,292.0,1,Winter
2024-01-18 04:00:00,175.0,1.18,242.25,1,Winter
2024-01-18 05:00:00,156.0,0.88,225.25,1,Winter
2024-01-18 06:00:00,177.0,0.98,245.25,1,Winter
2024-01-18 07:00:00,226.0,1.08,268.75,1,Winter
2024-01-18 08:00:00,282.0,0.88,242.75,1,Winter
2024-01-18 09:00:00,296.0,1.3,216.75,1,Winter
2024-01-18 10:00:00,383.0,1.33,242.0,1,Winter
2024-01-18 11:00:00,373.0,1.32,251.0,1,Winter
2024-01-18 12:00:00,497.0,1.55,266.75,1,Winter
2024-01-18 13:00:00,443.0,1.42,217.75,1,Winter
2024-01-18 14:00:00,447.0,2.25,186.75,1,Winter
2024-01-18 15:00:00,672.0,2.2,229.75,1,Winter
2024-01-18 16:00:00,664.0,1.7,237.75,1,Winter
2024-01-18 17:00:00,660.0,0.48,211.67,1,Winter
2024-01-18 18:00:00,652.0,0.57,228.67,1,Winter
2024-01-18 19:00:00,581.0,0.75,195.75,1,Winter
2024-01-18 20:00:00,526.0,1.12,167.5,1,Winter
2024-01-18 21:00:00,420.0,0.82,260.75,1,Winter
2024-01-18 22:00:00,418.0,1.3,216.25,1,Winter
2024-01-18 23:00:00,343.0,1.15,196.75,1,Winter
2024-01-19 00:00:00,312.0,0.98,233.5,1,Winter
2024-01-19 01:00:00,263.0,0.78,234.75,1,Winter
2024-01-19 02:00:00,338.0,1.02,254.75,1,Winter
2024-01-19 03:00:00,405.0,1.05,290.75,1,Winter
2024-01-19 04:00:00,399.0,0.98,277.75,1,Winter
2024-01-19 05:00:00,399.0,1.25,281.25,1,Winter
2024-01-19 06:00:00,378.0,1.32,292.0,1,Winter
2024-01-19 07:00:00,323.0,1.15,296.5,1,Winter
2024-01-19 08:00:00,285.0,1.08,273.0,1,Winter
2024-01-19 09:00:00,257.0,1.05,228.75,1,Winter
2024-01-19 10:00:00,317.0,1.1,224.0,1,Winter
2024-01-19 11:00:00,366.0,1.9,236.25,1,Winter
2024-01-19 12:00:00,428.0,1.82,240.0,1,Winter
2024-01-19 13:00:00,495.0,2.05,222.5,1,Winter
2024-01-19 14:00:00,566.0,1.95,233.5,1,Winter
2024-01-19 15:00:00,527.0,1.85,232.75,1,Winter
2024-01-19 16:00:00,473.0,1.78,242.0,1,Winter
