timestamp,PM 2.5,wind_speed,wind_dir,month,season
2023-01-02 18:00:00,352.25,2.15,22.2,1,Winter
2023-01-02 19:00:00,373.0,1.025,43.1,1,Winter
2023-01-02 20:00:00,369.75,0.925,70.8,1,Winter
2023-01-02 21:00:00,390.0,0.6499999999999999,45.75,1,Winter
2023-01-02 22:00:00,382.0,0.4,67.55,1,Winter
2023-01-02 23:00:00,415.75,0.325,161.55,1,Winter
2023-01-03 00:00:00,440.25,0.5833333333333334,219.6555555555556,1,Winter
2023-01-03 01:00:00,478.25,0.8416666666666668,277.7611111111111,1,Winter
2023-01-03 02:00:00,457.5,1.1,335.8666666666667,1,Winter
2023-01-03 03:00:00,405.25,1.1,330.825,1,Winter
2023-01-03 04:00:00,378.0,1.0,348.9,1,Winter
2023-01-03 05:00:00,339.25,1.15,97.3,1,Winter
2023-01-03 06:00:00,310.0,0.975,113.6,1,Winter
2023-01-03 07:00:00,307.5,1.125,259.675,1,Winter
2023-01-03 08:00:00,331.75,1.025,252.175,1,Winter
2023-01-03 09:00:00,358.0,1.225,91.05,1,Winter
2023-01-03 10:00:00,396.75,0.825,197.375,1,Winter
2023-01-03 11:00:00,410.0,1.3666666666666665,231.76666666666665,1,Winter
2023-01-03 12:00:00,420.25,2.75,232.75,1,Winter
2023-01-03 13:00:00,411.75,2.425,308.6,1,Winter
2023-01-03 14:00:00,426.75,3.2,312.575,1,Winter
2023-01-03 15:00:00,413.25,3.45,245.725,1,Winter
2023-01-03 16:00:00,397.5,2.975,99.075,1,Winter
2023-01-03 17:00:00,408.5,1.725,335.525,1,Winter
2023-01-03 18:00:00,407.0,1.425,340.375,1,Winter
2023-01-03 19:00:00,425.0,1.125,335.075,1,Winter
2023-01-03 20:00:00,549.0,1.85,326.625,1,Winter
2023-01-03 21:00:00,519.0,4.0,308.7,1,Winter
2023-01-03 22:00:00,415.0,5.425,299.575,1,Winter
2023-01-03 23:00:00,392.0,5.475,292.175,1,Winter
2023-01-04 00:00:00,361.0,5.825,285.375,1,Winter
2023-01-04 01:00:00,367.0,5.5,283.375,1,Winter
2023-01-04 02:00:00,415.0,4.3,286.075,1,Winter
2023-01-04 03:00:00,331.0,4.075,296.175,1,Winter
2023-01-04 04:00:00,222.0,3.75,294.225,1,Winter
2023-01-04 05:00:00,191.0,7.075,288.8,1,Winter
2023-01-04 06:00:00,169.0,7.25,286.425,1,Winter
2023-01-04 07:00:00,169.0,7.5,288.8,1,Winter
2023-01-04 08:00:00,197.0,6.75,280.975,1,Winter
2023-01-04 09:00:00,207.0,6.975,286.225,1,Winter
2023-01-04 10:00:00,235.0,4.925,288.325,1,Winter
2023-01-04 11:00:00,269.25,1.95,334.025,1,Winter
2023-01-04 12:00:00,306.75,2.0250000000000004,177.775,1,Winter
2023-01-04 13:00:00,329.5,2.0,313.925,1,Winter
2023-01-04 14:00:00,339.25,2.225,309.95,1,Winter
2023-01-04 15:00:00,331.25,2.925,302.3,1,Winter
2023-01-04 16:00:00,287.0,2.7,249.475,1,Winter
2023-01-04 17:00:00,252.66666666666663,1.0666666666666669,329.2,1,Winter
2023-01-04 18:00:00,271.0,0.8250000000000001,336.4,1,Winter
2023-01-04 19:00:00,314.75,0.875,339.1,1,Winter
2023-01-04 20:00:00,393.0,1.275,342.575,1,Winter
2023-01-04 21:00:00,453.5,2.4000000000000004,325.55,1,Winter
2023-01-04 22:00:00,368.25,6.325,287.85,1,Winter
2023-01-04 23:00:00,324.5,7.025,282.025,1,Winter
2023-01-05 00:00:00,336.25,5.866666666666667,264.56666666666666,1,Winter
2023-01-05 01:00:00,394.25,4.183333333333334,144.58333333333331,1,Winter
2023-01-05 02:00:00,444.5,2.5,24.6,1,Winter
2023-01-05 03:00:00,318.5,2.7,8.475,1,Winter
2023-01-05 04:00:00,226.25,3.875,229.3,1,Winter
2023-01-05 05:00:00,262.0,2.55,308.85,1,Winter
2023-01-05 06:00:00,348.25,2.0,354.5,1,Winter
2023-01-05 07:00:00,332.25,1.8,252.025,1,Winter
2023-01-05 08:00:00,290.75,2.625,300.475,1,Winter
2023-01-05 09:00:00,282.25,6.675,283.0,1,Winter
2023-01-05 10:00:00,262.75,4.275,295.25,1,Winter
2023-01-05 11:00:00,291.5,1.55,331.275,1,Winter
2023-01-05 12:00:00,342.75,2.65,332.075,1,Winter
2023-01-05 13:00:00,331.75,2.225,327.075,1,Winter
2023-01-05 14:00:00,306.5,2.15,308.15,1,Winter
2023-01-05 15:00:00,293.75,3.075,313.575,1,Winter
2023-01-05 16:00:00,294.25,2.0,334.04999999999995,1,Winter
2023-01-05 17:00:00,329.75,1.6,333.9,1,Winter
2023-01-05 18:00:00,382.0,1.2,333.75,1,Winter
2023-01-05 19:00:00,431.5,0.8,342.2,1,Winter
2023-01-05 20:00:00,492.25,1.725,169.475,1,Winter
2023-01-05 21:00:00,509.5,3.2,253.25,1,Winter
2023-01-05 22:00:00,482.5,6.825,286.1,1,Winter
2023-01-05 23:00:00,563.75,5.95,289.225,1,Winter
2023-01-06 00:00:00,589.5,5.4,280.35,1,Winter
2023-01-06 01:00:00,528.25,5.375,266.57500000000005,1,Winter
2023-01-06 02:00:00,484.75,5.35,252.8,1,Winter
2023-01-06 03:00:00,471.0,5.25,267.05,1,Winter
2023-01-06 04:00:00,413.25,6.75,282.70000000000005,1,Winter
2023-01-06 05:00:00,379.5,4.975,281.075,1,Winter
2023-01-06 06:00:00,370.0,6.175,271.25,1,Winter
2023-01-06 07:00:00,375.25,4.5,279.175,1,Winter
2023-01-06 08:00:00,375.5,6.075,272.625,1,Winter
2023-01-06 09:00:00,481.75,5.925,223.6,1,Winter
2023-01-06 10:00:00,606.25,1.075,179.15,1,Winter
2023-01-06 11:00:00,585.5,1.3,296.1,1,Winter
2023-01-06 12:00:00,607.75,2.225,322.4,1,Winter
2023-01-06 13:00:00,589.5,2.35,308.1,1,Winter
2023-01-06 14:00:00,564.0,1.875,314.9,1,Winter
2023-01-06 15:00:00,514.0,2.525,314.075,1,Winter
2023-01-06 16:00:00,494.0,2.125,347.15,1,Winter
2023-01-06 17:00:00,387.0,1.3,351.375,1,Winter
2023-01-06 18:00:00,356.0,3.85,315.025,1,Winter
2023-01-06 19:00:00,417.0,7.15,287.625,1,Winter
2023-01-06 20:00:00,511.0,7.075,285.35,1,Winter
2023-01-06 21:00:00,569.0,6.9,285.6,1,Winter
2023-01-06 22:00:00,538.0,5.95,298.5,1,Winter
2023-01-06 23:00:00,641.0,3.5,298.8,1,Winter
2023-01-07 00:00:00,768.0,5.15,298.575,1,Winter
2023-01-07 01:00:00,730.0,5.675,296.95,1,Winter
2023-01-07 02:00:00,658.0,2.475,243.15,1,Winter
2023-01-07 03:00:00,600.0,0.5,312.6,1,Winter
2023-01-07 04:00:00,552.0,1.05,275.0,1,Winter
2023-01-07 05:00:00,553.0,1.575,305.4,1,Winter
2023-01-07 06:00:00,418.0,2.15,298.35,1,Winter
2023-01-07 07:00:00,271.0,1.4249999999999998,309.875,1,Winter
2023-01-07 08:00:00,207.0,2.3,333.45,1,Winter
2023-01-07 09:00:00,216.0,4.875,302.2,1,Winter
2023-01-07 10:00:00,234.0,4.275,292.7,1,Winter
2023-01-07 11:00:00,263.0,1.25,329.7,1,Winter
2023-01-07 12:00:00,339.0,1.75,295.9,1,Winter
2023-01-07 13:00:00,349.0,1.95,314.725,1,Winter
2023-01-07 14:00:00,323.0,2.875,318.775,1,Winter
2023-01-07 15:00:00,288.0,2.375,307.1,1,Winter
2023-01-07 16:00:00,279.0,2.875,307.425,1,Winter
2023-01-07 17:00:00,259.0,0.975,324.775,1,Winter
2023-01-07 18:00:00,360.0,1.4,332.425,1,Winter
2023-01-07 19:00:00,423.0,1.025,342.475,1,Winter
2023-01-07 20:00:00,520.0,1.1,341.25,1,Winter
2023-01-07 21:00:00,526.0,1.3692307692307693,337.44615384615383,1,Winter
2023-01-07 22:00:00,445.0,1.6384615384615384,333.64230769230767,1,Winter
2023-01-07 23:00:00,464.0,1.907692307692308,329.8384615384616,1,Winter
2023-01-08 00:00:00,489.0,,,1,Winter
2023-01-08 01:00:00,403.0,,,1,Winter
2023-01-08 02:00:00,364.0,,,1,Winter
2023-01-08 03:00:00,338.0,,,1,Winter
2023-01-08 04:00:00,318.0,,,1,Winter
2023-01-08 05:00:00,217.0,,,1,Winter
2023-01-08 06:00:00,203.75,,,1,Winter
2023-01-08 07:00:00,243.75,,,1,Winter
2023-01-08 08:00:00,257.75,,,1,Winter
2023-01-08 09:00:00,310.0,4.6,291.8,1,Winter
2023-01-08 10:00:00,319.25,4.375,284.4,1,Winter
2023-01-08 11:00:00,361.5,1.7000000000000002,236.875,1,Winter
2023-01-08 12:00:00,396.25,2.075,292.5,1,Winter
2023-01-08 13:00:00,444.0,2.825,313.2,1,Winter
2023-01-08 14:00:00,411.5,1.35,125.225,1,Winter
2023-01-08 15:00:00,381.5,1.325,160.425,1,Winter
2023-01-08 16:00:00,398.5,3.775,298.025,1,Winter
2023-01-08 17:00:00,427.5,2.375,306.65,1,Winter
2023-01-08 18:00:00,499.75,0.75,306.575,1,Winter
2023-01-08 19:00:00,549.75,0.725,31.45,1,Winter
2023-01-08 20:00:00,583.25,0.8,41.225,1,Winter
2023-01-08 21:00:00,683.75,0.75,39.975,1,Winter
2023-01-08 22:00:00,637.5,0.55,31.15,1,Winter
2023-01-08 23:00:00,513.0,0.475,143.225,1,Winter
2023-01-09 00:00:00,518.5,0.625,145.775,1,Winter
2023-01-09 01:00:00,598.25,0.65,264.325,1,Winter
2023-01-09 02:00:00,594.25,1.2,119.375,1,Winter
2023-01-09 03:00:00,468.25,1.8,75.075,1,Winter
2023-01-09 04:00:00,366.5,2.25,282.5,1,Winter
2023-01-09 05:00:00,342.25,0.925,61.225,1,Winter
2023-01-09 06:00:00,354.75,2.125,60.125,1,Winter
2023-01-09 07:00:00,362.5,1.825,27.225,1,Winter
2023-01-09 08:00:00,407.0,2.5,32.425,1,Winter
2023-01-09 09:00:00,469.75,2.075,85.15,1,Winter
2023-01-09 10:00:00,473.75,2.7,307.0,1,Winter
2023-01-09 11:00:00,438.0,1.475,43.2,1,Winter
2023-01-09 12:00:00,488.75,2.2,316.65,1,Winter
2023-01-09 13:00:00,610.25,2.575,320.15,1,Winter
2023-01-09 14:00:00,623.75,5.825,300.15,1,Winter
2023-01-09 15:00:00,623.75,3.3,302.875,1,Winter
2023-01-09 16:00:00,652.0,6.575,284.55,1,Winter
2023-01-09 17:00:00,672.25,2.8,173.6,1,Winter
2023-01-09 18:00:00,656.25,1.625,22.05,1,Winter
2023-01-09 19:00:00,683.0,1.225,261.2,1,Winter
2023-01-09 20:00:00,782.0,0.55,39.025,1,Winter
2023-01-09 21:00:00,702.75,0.9,255.75,1,Winter
2023-01-09 22:00:00,692.25,0.725,306.025,1,Winter
2023-01-09 23:00:00,706.75,0.875,330.125,1,Winter
2023-01-10 00:00:00,621.5,0.775,315.77500000000003,1,Winter
2023-01-10 01:00:00,515.5,0.675,344.0,1,Winter
2023-01-10 02:00:00,443.75,1.35,326.5,1,Winter
2023-01-10 03:00:00,403.25,3.6,311.1,1,Winter
2023-01-10 04:00:00,281.0,2.775,318.05,1,Winter
2023-01-10 05:00:00,233.5,2.175,31.75,1,Winter
2023-01-10 06:00:00,191.5,1.625,110.575,1,Winter
2023-01-10 07:00:00,176.75,1.55,353.125,1,Winter
2023-01-10 08:00:00,220.75,1.4,310.95,1,Winter
2023-01-10 09:00:00,308.25,1.875,286.8,1,Winter
2023-01-10 10:00:00,375.0,1.8,325.425,1,Winter
2023-01-10 11:00:00,351.25,1.55,323.54999999999995,1,Winter
2023-01-10 12:00:00,362.0,2.35,312.375,1,Winter
2023-01-10 13:00:00,358.25,1.9,200.925,1,Winter
2023-01-10 14:00:00,327.5,3.375,129.825,1,Winter
2023-01-10 15:00:00,287.5,2.8,157.75,1,Winter
2023-01-10 16:00:00,267.25,2.0,314.875,1,Winter
2023-01-10 17:00:00,291.25,3.5,312.45,1,Winter
2023-01-10 18:00:00,342.75,1.775,95.8,1,Winter
2023-01-10 19:00:00,456.75,0.9,327.35,1,Winter
2023-01-10 20:00:00,545.75,1.15,325.85,1,Winter
2023-01-10 21:00:00,490.25,1.2,323.75,1,Winter
2023-01-10 22:00:00,418.5,1.15,328.0,1,Winter
2023-01-10 23:00:00,348.25,1.95,336.775,1,Winter
2023-01-11 00:00:00,255.0,3.65,315.35,1,Winter
2023-01-11 01:00:00,182.0,3.2,314.25,1,Winter
2023-01-11 02:00:00,161.25,1.9,319.2,1,Winter
2023-01-11 03:00:00,163.5,2.25,303.7,1,Winter
2023-01-11 04:00:00,163.75,1.95,302.65000000000003,1,Winter
2023-01-11 05:00:00,148.25,2.25,290.575,1,Winter
2023-01-11 06:00:00,140.25,4.25,297.05,1,Winter
2023-01-11 07:00:00,142.5,2.8,295.575,1,Winter
2023-01-11 08:00:00,161.75,1.75,285.975,1,Winter
2023-01-11 09:00:00,289.25,1.45,250.575,1,Winter
2023-01-11 10:00:00,489.0,0.6,166.75,1,Winter
2023-01-11 11:00:00,358.5,0.875,100.7,1,Winter
2023-01-11 12:00:00,421.25,1.925,297.6,1,Winter
2023-01-11 13:00:00,492.75,2.225,225.45,1,Winter
2023-01-11 14:00:00,669.0,1.8,149.95,1,Winter
2023-01-11 15:00:00,730.75,1.875,96.325,1,Winter
2023-01-11 16:00:00,689.75,1.2,128.75,1,Winter
2023-01-11 17:00:00,709.25,3.85,209.175,1,Winter
2023-01-11 18:00:00,706.25,1.875,154.875,1,Winter
2023-01-11 19:00:00,612.5,2.725,103.0,1,Winter
2023-01-11 20:00:00,475.25,2.65,113.775,1,Winter
2023-01-11 21:00:00,389.5,3.2,109.85,1,Winter
2023-01-11 22:00:00,354.0,3.0,101.375,1,Winter
2023-01-11 23:00:00,353.5,2.8,100.55,1,Winter
2023-01-12 00:00:00,353.75,2.475,100.25,1,Winter
2023-01-12 01:00:00,337.75,2.85,114.875,1,Winter
2023-01-12 02:00:00,356.0,2.075,113.5,1,Winter
2023-01-12 03:00:00,359.75,2.15,101.825,1,Winter
2023-01-12 04:00:00,364.75,1.95,102.475,1,Winter
2023-01-12 05:00:00,370.25,1.35,93.025,1,Winter
2023-01-12 06:00:00,371.0,1.25,130.65,1,Winter
2023-01-12 07:00:00,397.0,1.4,102.7,1,Winter
2023-01-12 08:00:00,397.25,1.775,114.025,1,Winter
2023-01-12 09:00:00,419.25,4.175,174.75,1,Winter
2023-01-12 10:00:00,457.0,2.45,169.7,1,Winter
2023-01-12 11:00:00,440.25,2.775,134.55,1,Winter
2023-01-12 12:00:00,386.75,5.8,140.525,1,Winter
2023-01-12 13:00:00,401.75,7.1,124.625,1,Winter
2023-01-12 14:00:00,389.75,7.0,130.075,1,Winter
2023-01-12 15:00:00,413.75,4.825,123.95,1,Winter
2023-01-12 16:00:00,528.75,1.75,113.0,1,Winter
2023-01-12 17:00:00,491.5,1.25,136.95,1,Winter
2023-01-12 18:00:00,413.5,3.55,218.9,1,Winter
2023-01-12 19:00:00,422.5,5.075,212.55,1,Winter
2023-01-12 20:00:00,474.75,6.225,211.5,1,Winter
2023-01-12 21:00:00,430.25,7.775,219.025,1,Winter
2023-01-12 22:00:00,434.0,7.65,223.25,1,Winter
2023-01-12 23:00:00,418.5,4.95,201.05,1,Winter
2023-01-13 00:00:00,377.5,2.425,152.25,1,Winter
2023-01-13 01:00:00,393.0,2.925,103.3,1,Winter
2023-01-13 02:00:00,392.0,1.475,81.89999999999999,1,Winter
2023-01-13 03:00:00,398.75,1.1,108.975,1,Winter
2023-01-13 04:00:00,390.5,1.0750000000000002,119.775,1,Winter
2023-01-13 05:00:00,354.75,1.9,116.725,1,Winter
2023-01-13 06:00:00,337.0,2.925,106.3,1,Winter
2023-01-13 07:00:00,337.75,2.5250000000000004,106.95,1,Winter
2023-01-13 08:00:00,400.75,3.35,152.975,1,Winter
2023-01-13 09:00:00,468.5,4.925,199.95,1,Winter
2023-01-13 10:00:00,530.0,1.525,159.475,1,Winter
2023-01-13 11:00:00,530.0,1.55,136.95,1,Winter
2023-01-13 12:00:00,456.25,3.975,130.025,1,Winter
2023-01-13 13:00:00,438.5,7.25,136.275,1,Winter
2023-01-13 14:00:00,425.5,4.225,133.35,1,Winter
2023-01-13 15:00:00,472.0,2.475,113.7,1,Winter
2023-01-13 16:00:00,387.0,1.125,124.425,1,Winter
2023-01-13 17:00:00,415.0,1.075,197.4,1,Winter
2023-01-13 18:00:00,554.0,3.775,301.225,1,Winter
2023-01-13 19:00:00,415.0,2.8,298.4,1,Winter
2023-01-13 20:00:00,410.0,2.05,306.7,1,Winter
2023-01-13 21:00:00,342.0,2.05,309.3,1,Winter
2023-01-13 22:00:00,339.0,2.1,319.0,1,Winter
2023-01-13 23:00:00,300.0,2.35,314.825,1,Winter
2023-01-14 00:00:00,298.0,2.225,335.425,1,Winter
2023-01-14 01:00:00,367.0,2.475,320.375,1,Winter
2023-01-14 02:00:00,284.0,2.125,315.525,1,Winter
2023-01-14 03:00:00,289.0,2.075,313.2,1,Winter
2023-01-14 04:00:00,300.0,1.975,319.05,1,Winter
2023-01-14 05:00:00,305.0,1.95,322.425,1,Winter
2023-01-14 06:00:00,300.0,2.025,326.825,1,Winter
2023-01-14 07:00:00,267.0,1.8,320.82500000000005,1,Winter
2023-01-14 08:00:00,265.0,1.7999999999999998,307.32500000000005,1,Winter
2023-01-14 09:00:00,282.0,2.1,320.025,1,Winter
2023-01-14 10:00:00,322.0,3.05,320.675,1,Winter
2023-01-14 11:00:00,271.0,2.45,298.475,1,Winter
2023-01-14 12:00:00,299.0,2.325,300.525,1,Winter
2023-01-14 13:00:00,285.0,1.6,249.175,1,Winter
2023-01-14 14:00:00,252.0,1.4,202.275,1,Winter
2023-01-14 15:00:00,238.0,2.2,321.35,1,Winter
2023-01-14 16:00:00,223.0,2.55,312.4,1,Winter
2023-01-14 17:00:00,250.0,3.3,236.975,1,Winter
2023-01-14 18:00:00,246.25,2.25,248.6,1,Winter
2023-01-14 19:00:00,266.25,1.5,320.15,1,Winter
2023-01-14 20:00:00,276.5,1.325,315.25,1,Winter
2023-01-14 21:00:00,254.75,1.475,319.325,1,Winter
2023-01-14 22:00:00,204.0,1.55,322.325,1,Winter
2023-01-14 23:00:00,178.5,2.975,297.2,1,Winter
2023-01-15 00:00:00,168.0,4.075,300.1,1,Winter
2023-01-15 01:00:00,144.5,3.875,291.475,1,Winter
2023-01-15 02:00:00,131.0,4.725,291.8,1,Winter
2023-01-15 03:00:00,142.5,6.4,287.35,1,Winter
2023-01-15 04:00:00,150.25,7.375,284.15,1,Winter
2023-01-15 05:00:00,152.5,6.85,282.825,1,Winter
2023-01-15 06:00:00,168.75,5.4,286.575,1,Winter
2023-01-15 07:00:00,208.25,5.45,285.45,1,Winter
2023-01-15 08:00:00,225.75,2.0500000000000003,299.79999999999995,1,Winter
2023-01-15 09:00:00,245.75,2.225,332.15,1,Winter
2023-01-15 10:00:00,263.75,2.5,302.825,1,Winter
2023-01-15 11:00:00,255.25,2.575,310.95,1,Winter
2023-01-15 12:00:00,218.5,2.7,320.025,1,Winter
2023-01-15 13:00:00,198.75,1.95,170.4,1,Winter
2023-01-15 14:00:00,183.5,1.35,49.85,1,Winter
2023-01-15 15:00:00,192.0,1.875,265.45,1,Winter
2023-01-15 16:00:00,183.25,2.75,317.825,1,Winter
2023-01-15 17:00:00,180.25,2.25,328.125,1,Winter
2023-01-15 18:00:00,216.75,1.2,321.1,1,Winter
2023-01-15 19:00:00,288.75,1.05,322.775,1,Winter
2023-01-15 20:00:00,311.0,0.9,319.2,1,Winter
2023-01-15 21:00:00,286.5,1.05,329.1,1,Winter
2023-01-15 22:00:00,280.75,0.925,332.325,1,Winter
2023-01-15 23:00:00,293.0,2.575,296.975,1,Winter
2023-01-16 00:00:00,300.75,2.875,293.95,1,Winter
2023-01-16 01:00:00,320.75,4.8,293.575,1,Winter
2023-01-16 02:00:00,253.75,7.800000000000001,284.375,1,Winter
2023-01-16 03:00:00,241.75,6.0,278.525,1,Winter
2023-01-16 04:00:00,223.5,5.725,277.85,1,Winter
2023-01-16 05:00:00,194.75,4.4,270.05,1,Winter
2023-01-16 06:00:00,229.75,3.7,270.275,1,Winter
2023-01-16 07:00:00,312.5,3.25,274.525,1,Winter
2023-01-16 08:00:00,395.0,1.625,291.925,1,Winter
2023-01-16 09:00:00,366.25,1.775,324.075,1,Winter
2023-01-16 10:00:00,329.5,1.275,291.6,1,Winter
2023-01-16 11:00:00,304.25,1.625,323.85,1,Winter
2023-01-16 12:00:00,246.5,2.175,335.95,1,Winter
2023-01-16 13:00:00,178.5,1.95,279.0,1,Winter
2023-01-16 14:00:00,177.75,1.65,327.375,1,Winter
2023-01-16 15:00:00,183.25,1.3,264.075,1,Winter
2023-01-16 16:00:00,194.75,3.0,321.625,1,Winter
2023-01-16 17:00:00,204.75,4.25,157.375,1,Winter
2023-01-16 18:00:00,237.0,1.55,180.475,1,Winter
2023-01-16 19:00:00,314.25,1.1,330.175,1,Winter
2023-01-16 20:00:00,386.25,0.7250000000000001,312.45,1,Winter
2023-01-16 21:00:00,390.5,0.9,315.35,1,Winter
2023-01-16 22:00:00,365.0,0.95,320.6,1,Winter
2023-01-16 23:00:00,311.0,0.925,322.625,1,Winter
2023-01-17 00:00:00,313.75,2.35,308.375,1,Winter
2023-01-17 01:00:00,271.5,3.4250000000000003,295.7,1,Winter
2023-01-17 02:00:00,268.75,6.225,286.175,1,Winter
2023-01-17 03:00:00,253.5,6.825,279.925,1,Winter
2023-01-17 04:00:00,236.5,6.925,280.15,1,Winter
2023-01-17 05:00:00,209.75,7.025,281.95,1,Winter
2023-01-17 06:00:00,226.5,5.25,274.55,1,Winter
2023-01-17 07:00:00,286.75,4.45,274.90000000000003,1,Winter
2023-01-17 08:00:00,392.25,1.8,275.075,1,Winter
2023-01-17 09:00:00,456.5,1.475,311.85,1,Winter
2023-01-17 10:00:00,372.25,2.525,289.35,1,Winter
2023-01-17 11:00:00,290.0,2.2,317.275,1,Winter
2023-01-17 12:00:00,232.5,2.425,331.575,1,Winter
2023-01-17 13:00:00,177.5,1.7333333333333334,123.63333333333333,1,Winter
2023-01-17 14:00:00,152.0,1.8666666666666667,229.49166666666667,1,Winter
2023-01-17 15:00:00,183.0,2.0,335.35,1,Winter
2023-01-17 16:00:00,187.33333333333331,2.475,317.225,1,Winter
2023-01-17 17:00:00,191.66666666666663,4.025,236.125,1,Winter
2023-01-17 18:00:00,196.0,2.025,176.525,1,Winter
2023-01-17 19:00:00,354.0,1.05,335.425,1,Winter
2023-01-17 20:00:00,398.0,0.775,311.875,1,Winter
2023-01-17 21:00:00,481.0,0.6,321.2,1,Winter
2023-01-17 22:00:00,560.0,0.65,299.25,1,Winter
2023-01-17 23:00:00,596.0,0.525,325.725,1,Winter
2023-01-18 00:00:00,567.0,1.7,301.6,1,Winter
2023-01-18 01:00:00,558.0,2.65,292.675,1,Winter
2023-01-18 02:00:00,494.0,4.425,279.35,1,Winter
2023-01-18 03:00:00,510.0,6.85,281.725,1,Winter
2023-01-18 04:00:00,443.0,6.8,279.875,1,Winter
2023-01-18 05:00:00,416.0,5.125,246.575,1,Winter
2023-01-18 06:00:00,434.0,4.675,257.9,1,Winter
2023-01-18 07:00:00,444.0,3.55,265.075,1,Winter
2023-01-18 08:00:00,565.0,1.275,278.225,1,Winter
2023-01-18 09:00:00,497.0,1.9,310.775,1,Winter
2023-01-18 10:00:00,575.0,1.1,284.575,1,Winter
2023-01-18 11:00:00,290.0,0.875,279.5,1,Winter
2023-01-18 12:00:00,287.0,0.625,256.6,1,Winter
2023-01-18 13:00:00,285.0,0.65,231.05,1,Winter
2023-01-18 14:00:00,206.0,1.125,135.45,1,Winter
2023-01-18 15:00:00,167.0,1.725,130.275,1,Winter
2023-01-18 16:00:00,201.0,1.5,300.525,1,Winter
2023-01-18 17:00:00,199.0,2.5500000000000003,231.75,1,Winter
2023-01-18 18:00:00,228.0,2.0500000000000003,31.525,1,Winter
2023-01-18 19:00:00,390.0,0.975,246.325,1,Winter
2023-01-18 20:00:00,423.0,0.6,262.55,1,Winter
2023-01-18 21:00:00,610.0,0.55,111.275,1,Winter
2023-01-18 22:00:00,600.0,0.425,205.4,1,Winter
2023-01-18 23:00:00,724.0,0.5249999999999999,239.1,1,Winter
2023-01-19 00:00:00,919.0,0.8250000000000001,310.1,1,Winter
2023-01-19 01:00:00,594.0,0.925,317.85,1,Winter
2023-01-19 02:00:00,427.0,0.75,319.55,1,Winter
2023-01-19 03:00:00,334.0,0.775,308.225,1,Winter
2023-01-19 04:00:00,304.0,0.9,321.525,1,Winter
2023-01-19 05:00:00,278.0,0.475,303.5,1,Winter
2023-01-19 06:00:00,263.0,0.575,270.425,1,Winter
2023-01-19 07:00:00,296.0,0.7,295.45,1,Winter
2023-01-19 08:00:00,466.0,0.55,236.825,1,Winter
2023-01-19 09:00:00,572.0,1.225,281.6,1,Winter
2023-01-19 10:00:00,456.0,2.325,148.1,1,Winter
