timestamp,PM 2.5,wind_speed,wind_dir,month,season
2021-01-06 16:00:00,137.75,0.75,253.88,1,Winter
2021-01-06 17:00:00,249.5,1.08,244.65,1,Winter
2021-01-06 18:00:00,319.75,1.08,248.4,1,Winter
2021-01-06 19:00:00,308.25,1.15,251.32,1,Winter
2021-01-06 20:00:00,241.0,0.95,248.32,1,Winter
2021-01-06 21:00:00,216.0,0.95,260.0,1,Winter
2021-01-06 22:00:00,212.75,0.88,265.25,1,Winter
2021-01-06 23:00:00,209.0,0.78,271.85,1,Winter
2021-01-07 00:00:00,198.25,0.78,277.3,1,Winter
2021-01-07 01:00:00,185.5,0.7,266.08,1,Winter
2021-01-07 02:00:00,159.0,0.75,263.55,1,Winter
2021-01-07 03:00:00,143.75,0.7,273.25,1,Winter
2021-01-07 04:00:00,136.5,0.75,266.25,1,Winter
2021-01-07 05:00:00,148.5,0.72,258.42,1,Winter
2021-01-07 06:00:00,156.25,0.82,258.42,1,Winter
2021-01-07 07:00:00,138.0,0.68,259.3,1,Winter
2021-01-07 08:00:00,141.75,0.65,274.32,1,Winter
2021-01-07 09:00:00,180.0,0.8,276.85,1,Winter
2021-01-07 10:00:00,219.0,0.9,272.8,1,Winter
2021-01-07 11:00:00,168.75,0.95,281.2,1,Winter
2021-01-07 12:00:00,151.25,0.8,287.6,1,Winter
2021-01-07 13:00:00,146.25,0.78,302.17,1,Winter
2021-01-07 14:00:00,151.25,1.18,314.62,1,Winter
2021-01-07 15:00:00,163.5,1.02,306.5,1,Winter
2021-01-07 16:00:00,167.25,1.08,292.05,1,Winter
2021-01-07 17:00:00,197.25,0.6,290.1,1,Winter
2021-01-07 18:00:00,281.0,0.45,275.0,1,Winter
2021-01-07 19:00:00,385.75,0.48,272.73,1,Winter
2021-01-07 20:00:00,319.25,0.45,274.88,1,Winter
2021-01-07 21:00:00,271.0,0.45,272.82,1,Winter
2021-01-07 22:00:00,228.25,0.28,268.38,1,Winter
2021-01-07 23:00:00,211.0,0.3,268.38,1,Winter
2021-01-08 00:00:00,191.25,0.35,273.1,1,Winter
2021-01-08 01:00:00,186.0,0.28,298.02,1,Winter
2021-01-08 02:00:00,181.5,0.6,268.12,1,Winter
2021-01-08 03:00:00,160.75,0.72,289.62,1,Winter
2021-01-08 04:00:00,132.25,0.68,302.38,1,Winter
2021-01-08 05:00:00,116.25,0.7,280.92,1,Winter
2021-01-08 06:00:00,134.5,0.77,286.12,1,Winter
2021-01-08 07:00:00,152.25,0.55,293.85,1,Winter
2021-01-08 08:00:00,169.5,0.42,194.7,1,Winter
2021-01-08 09:00:00,210.0,0.68,286.55,1,Winter
2021-01-08 10:00:00,203.0,0.35,164.22,1,Winter
2021-01-08 11:00:00,193.5,0.8,287.38,1,Winter
2021-01-08 12:00:00,242.0,0.68,315.2,1,Winter
2021-01-08 13:00:00,293.5,0.52,148.82,1,Winter
2021-01-08 14:00:00,328.5,0.72,284.73,1,Winter
2021-01-08 15:00:00,357.25,0.62,302.38,1,Winter
2021-01-08 16:00:00,381.75,0.62,320.67,1,Winter
2021-01-08 17:00:00,386.75,0.38,285.77,1,Winter
2021-01-08 18:00:00,454.75,0.32,127.18,1,Winter
2021-01-08 19:00:00,530.25,0.32,215.75,1,Winter
2021-01-08 20:00:00,537.5,0.3,267.38,1,Winter
2021-01-08 21:00:00,485.5,0.52,267.0,1,Winter
2021-01-08 22:00:00,361.5,0.68,263.42,1,Winter
2021-01-08 23:00:00,292.75,0.72,267.1,1,Winter
2021-01-09 00:00:00,252.25,0.75,264.3,1,Winter
2021-01-09 01:00:00,258.25,0.62,274.3,1,Winter
2021-01-09 02:00:00,192.5,0.52,281.65,1,Winter
2021-01-09 03:00:00,161.75,0.65,285.75,1,Winter
2021-01-09 04:00:00,156.75,0.62,272.08,1,Winter
2021-01-09 05:00:00,164.25,0.55,269.8,1,Winter
2021-01-09 06:00:00,176.75,0.65,267.08,1,Winter
2021-01-09 07:00:00,197.5,0.6,261.65,1,Winter
2021-01-09 08:00:00,226.0,0.88,262.62,1,Winter
2021-01-09 09:00:00,279.5,1.0,264.42,1,Winter
2021-01-09 10:00:00,275.5,0.92,264.68,1,Winter
2021-01-09 11:00:00,264.0,1.15,270.77,1,Winter
2021-01-09 12:00:00,254.75,0.9,266.6,1,Winter
2021-01-09 13:00:00,258.0,1.03,263.88,1,Winter
2021-01-09 14:00:00,245.0,1.22,254.12,1,Winter
2021-01-09 15:00:00,245.0,1.17,268.18,1,Winter
2021-01-09 16:00:00,227.5,1.15,268.38,1,Winter
2021-01-09 17:00:00,236.0,0.92,267.85,1,Winter
2021-01-09 18:00:00,281.25,0.68,260.6,1,Winter
2021-01-09 19:00:00,349.25,0.85,252.8,1,Winter
2021-01-09 20:00:00,316.25,1.05,258.08,1,Winter
2021-01-09 21:00:00,255.25,1.03,263.85,1,Winter
2021-01-09 22:00:00,239.0,1.02,264.38,1,Winter
2021-01-09 23:00:00,229.0,1.12,262.0,1,Winter
2021-01-10 00:00:00,211.75,1.27,259.18,1,Winter
2021-01-10 01:00:00,192.0,1.27,260.27,1,Winter
2021-01-10 02:00:00,175.75,1.35,270.3,1,Winter
2021-01-10 03:00:00,164.0,1.25,271.38,1,Winter
2021-01-10 04:00:00,164.25,1.5,263.4,1,Winter
2021-01-10 05:00:00,153.75,1.12,262.55,1,Winter
2021-01-10 06:00:00,146.25,1.02,272.73,1,Winter
2021-01-10 07:00:00,150.0,1.38,274.05,1,Winter
2021-01-10 08:00:00,173.75,1.3,270.23,1,Winter
2021-01-10 09:00:00,186.75,1.35,261.08,1,Winter
2021-01-10 10:00:00,180.5,1.48,252.18,1,Winter
2021-01-10 11:00:00,201.25,1.17,256.2,1,Winter
2021-01-10 12:00:00,198.5,1.48,262.1,1,Winter
2021-01-10 13:00:00,176.25,1.52,266.67,1,Winter
2021-01-10 14:00:00,167.0,1.3,264.1,1,Winter
2021-01-10 15:00:00,178.25,1.35,269.77,1,Winter
2021-01-10 16:00:00,234.75,1.18,274.38,1,Winter
2021-01-10 17:00:00,292.0,1.02,270.9,1,Winter
2021-01-10 18:00:00,344.75,0.9,272.35,1,Winter
2021-01-10 19:00:00,348.5,0.75,269.08,1,Winter
2021-01-10 20:00:00,307.75,0.75,269.2,1,Winter
2021-01-10 21:00:00,283.5,0.6,271.0,1,Winter
2021-01-10 22:00:00,295.5,0.6,265.25,1,Winter
2021-01-10 23:00:00,292.25,0.55,260.27,1,Winter
2021-01-11 00:00:00,263.75,0.75,267.92,1,Winter
2021-01-11 01:00:00,241.5,0.62,272.1,1,Winter
2021-01-11 02:00:00,222.0,0.75,262.75,1,Winter
2021-01-11 03:00:00,222.25,0.85,266.2,1,Winter
2021-01-11 04:00:00,215.0,1.2,270.3,1,Winter
2021-01-11 05:00:00,185.5,1.2,272.88,1,Winter
2021-01-11 06:00:00,158.75,1.25,272.95,1,Winter
2021-01-11 07:00:00,133.5,1.3,271.92,1,Winter
2021-01-11 08:00:00,166.75,1.18,263.9,1,Winter
2021-01-11 09:00:00,217.0,1.4,268.32,1,Winter
2021-01-11 10:00:00,209.25,1.5,273.75,1,Winter
2021-01-11 11:00:00,180.0,1.48,267.33,1,Winter
2021-01-11 12:00:00,157.5,1.52,270.73,1,Winter
2021-01-11 13:00:00,148.25,1.45,270.08,1,Winter
2021-01-11 14:00:00,163.75,1.5,269.05,1,Winter
2021-01-11 15:00:00,162.75,1.42,267.92,1,Winter
2021-01-11 16:00:00,142.25,1.48,264.35,1,Winter
2021-01-11 17:00:00,170.25,0.98,261.77,1,Winter
2021-01-11 18:00:00,253.75,0.78,263.05,1,Winter
2021-01-11 19:00:00,420.5,0.85,257.2,1,Winter
2021-01-11 20:00:00,325.5,1.08,253.35,1,Winter
2021-01-11 21:00:00,271.75,0.9,255.28,1,Winter
2021-01-11 22:00:00,214.75,0.55,253.2,1,Winter
2021-01-11 23:00:00,188.0,0.52,247.95,1,Winter
2021-01-12 00:00:00,183.5,0.48,281.25,1,Winter
2021-01-12 01:00:00,182.0,0.38,281.32,1,Winter
2021-01-12 02:00:00,171.25,0.43,269.98,1,Winter
2021-01-12 03:00:00,197.75,0.38,240.42,1,Winter
2021-01-12 04:00:00,206.75,0.3,271.85,1,Winter
2021-01-12 05:00:00,204.5,0.5,280.82,1,Winter
2021-01-12 06:00:00,254.5,0.62,279.48,1,Winter
2021-01-12 07:00:00,295.5,0.72,275.08,1,Winter
2021-01-12 08:00:00,343.75,0.85,283.55,1,Winter
2021-01-12 09:00:00,368.0,0.92,273.5,1,Winter
2021-01-12 10:00:00,339.5,0.88,255.22,1,Winter
2021-01-12 11:00:00,318.25,1.05,276.82,1,Winter
2021-01-12 12:00:00,281.5,1.08,266.25,1,Winter
2021-01-12 13:00:00,232.0,1.2,268.73,1,Winter
2021-01-12 14:00:00,210.25,1.23,273.15,1,Winter
2021-01-12 15:00:00,238.0,1.08,249.68,1,Winter
2021-01-12 16:00:00,273.25,1.08,257.92,1,Winter
2021-01-12 17:00:00,306.75,0.65,274.1,1,Winter
2021-01-12 18:00:00,479.75,0.32,279.85,1,Winter
2021-01-12 19:00:00,683.25,0.28,284.58,1,Winter
2021-01-12 20:00:00,655.0,0.2,272.72,1,Winter
2021-01-12 21:00:00,503.25,0.1,204.28,1,Winter
2021-01-12 22:00:00,513.5,0.15,305.65,1,Winter
2021-01-12 23:00:00,602.5,0.32,278.5,1,Winter
2021-01-13 00:00:00,459.5,0.35,281.82,1,Winter
2021-01-13 01:00:00,364.75,0.22,259.33,1,Winter
2021-01-13 02:00:00,331.5,0.25,294.88,1,Winter
2021-01-13 03:00:00,341.25,0.32,275.1,1,Winter
2021-01-13 04:00:00,343.0,0.18,232.05,1,Winter
2021-01-13 05:00:00,358.25,0.1,265.33,1,Winter
2021-01-13 06:00:00,366.0,0.2,274.25,1,Winter
2021-01-13 07:00:00,356.25,0.45,274.7,1,Winter
2021-01-13 08:00:00,343.25,0.5,278.6,1,Winter
2021-01-13 09:00:00,339.0,0.48,273.12,1,Winter
2021-01-13 10:00:00,345.5,0.43,265.73,1,Winter
2021-01-13 11:00:00,358.75,0.7,259.52,1,Winter
2021-01-13 12:00:00,362.25,1.1,245.55,1,Winter
2021-01-13 13:00:00,353.0,1.165,247.875,1,Winter
2021-01-13 14:00:00,344.25,1.23,250.2,1,Winter
2021-01-13 15:00:00,279.25,1.1,265.98,1,Winter
2021-01-13 16:00:00,296.75,0.82,269.3,1,Winter
2021-01-13 17:00:00,316.75,0.57,280.02,1,Winter
2021-01-13 18:00:00,472.75,0.23,275.95,1,Winter
2021-01-13 19:00:00,784.5,0.15,276.95,1,Winter
2021-01-13 20:00:00,957.0,0.12,234.23,1,Winter
2021-01-13 21:00:00,870.3333333333334,0.1,235.42,1,Winter
2021-01-13 22:00:00,783.6666666666666,0.25,293.38,1,Winter
2021-01-13 23:00:00,697.0,0.2,262.27,1,Winter
2021-01-14 00:00:00,721.0,0.18,214.35,1,Winter
2021-01-14 01:00:00,789.75,0.15,208.8,1,Winter
2021-01-14 02:00:00,784.75,0.12,224.75,1,Winter
2021-01-14 03:00:00,784.5,0.1,216.7,1,Winter
2021-01-14 04:00:00,701.5,0.1,152.65,1,Winter
2021-01-14 05:00:00,586.5,0.15,244.98,1,Winter
2021-01-14 06:00:00,613.5,0.1,185.82,1,Winter
2021-01-14 07:00:00,701.5,0.2,139.5,1,Winter
2021-01-14 08:00:00,767.5,0.85,87.45,1,Winter
2021-01-14 09:00:00,596.75,1.18,105.68,1,Winter
2021-01-14 10:00:00,584.75,0.78,53.75,1,Winter
2021-01-14 11:00:00,755.0,1.27,95.22,1,Winter
2021-01-14 12:00:00,757.25,1.25,85.68,1,Winter
2021-01-14 13:00:00,681.75,1.27,105.98,1,Winter
2021-01-14 14:00:00,580.75,0.9,195.8,1,Winter
2021-01-14 15:00:00,537.0,0.8,316.85,1,Winter
2021-01-14 16:00:00,563.75,0.9,295.65,1,Winter
2021-01-14 17:00:00,629.75,0.52,288.2,1,Winter
2021-01-14 18:00:00,759.25,0.32,274.0,1,Winter
2021-01-14 19:00:00,869.25,0.2,239.6,1,Winter
2021-01-14 20:00:00,829.25,0.23,268.62,1,Winter
2021-01-14 21:00:00,717.75,0.18,236.15,1,Winter
2021-01-14 22:00:00,675.25,0.1,221.08,1,Winter
2021-01-14 23:00:00,607.5,0.15,299.65,1,Winter
2021-01-15 00:00:00,595.5,0.22,294.27,1,Winter
2021-01-15 01:00:00,612.25,0.2,287.75,1,Winter
2021-01-15 02:00:00,637.75,0.22,285.12,1,Winter
2021-01-15 03:00:00,669.25,0.18,281.9,1,Winter
2021-01-15 04:00:00,625.5,0.18,272.0,1,Winter
2021-01-15 05:00:00,646.0,0.18,309.65,1,Winter
2021-01-15 06:00:00,695.25,0.18,250.12,1,Winter
2021-01-15 07:00:00,791.25,0.18,188.22,1,Winter
2021-01-15 08:00:00,906.0,0.32,268.02,1,Winter
2021-01-15 09:00:00,758.0,0.62,123.75,1,Winter
2021-01-15 10:00:00,610.0,1.05,104.62,1,Winter
2021-01-15 11:00:00,614.5,1.25,103.7,1,Winter
2021-01-15 12:00:00,620.0,1.18,103.57,1,Winter
2021-01-15 13:00:00,568.75,0.88,72.2,1,Winter
2021-01-15 14:00:00,472.25,1.1,85.72,1,Winter
2021-01-15 15:00:00,416.75,1.38,93.78,1,Winter
2021-01-15 16:00:00,377.5,0.82,83.28,1,Winter
2021-01-15 17:00:00,382.75,0.18,66.05,1,Winter
2021-01-15 18:00:00,536.25,0.18,206.2,1,Winter
2021-01-15 19:00:00,840.25,0.3,279.88,1,Winter
2021-01-15 20:00:00,945.0,0.22,254.1,1,Winter
2021-01-15 21:00:00,910.0,0.22,265.17,1,Winter
2021-01-15 22:00:00,892.0,0.22,255.75,1,Winter
2021-01-15 23:00:00,793.5,0.15,274.95,1,Winter
2021-01-16 00:00:00,751.25,0.2,254.68,1,Winter
2021-01-16 01:00:00,692.0,0.22,284.48,1,Winter
2021-01-16 02:00:00,641.75,0.32,287.6,1,Winter
2021-01-16 03:00:00,526.0,0.38,273.85,1,Winter
2021-01-16 04:00:00,366.0,0.4,275.42,1,Winter
2021-01-16 05:00:00,309.75,0.62,270.58,1,Winter
2021-01-16 06:00:00,330.5,0.57,287.73,1,Winter
2021-01-16 07:00:00,315.0,0.57,285.12,1,Winter
2021-01-16 08:00:00,361.5,0.75,271.4,1,Winter
2021-01-16 09:00:00,404.0,0.95,270.08,1,Winter
2021-01-16 10:00:00,389.5,0.9,279.67,1,Winter
2021-01-16 11:00:00,414.75,0.75,263.38,1,Winter
2021-01-16 12:00:00,453.25,0.75,262.23,1,Winter
2021-01-16 13:00:00,503.25,0.98,260.0,1,Winter
2021-01-16 14:00:00,434.25,0.85,257.55,1,Winter
2021-01-16 15:00:00,351.0,0.7,266.8,1,Winter
2021-01-16 16:00:00,337.0,1.0,251.68,1,Winter
2021-01-16 17:00:00,347.5,0.62,274.85,1,Winter
2021-01-16 18:00:00,397.5,0.55,263.3,1,Winter
2021-01-16 19:00:00,426.25,0.85,268.7,1,Winter
2021-01-16 20:00:00,351.0,0.65,274.82,1,Winter
2021-01-16 21:00:00,379.0,0.57,273.62,1,Winter
2021-01-16 22:00:00,398.25,0.4,289.62,1,Winter
2021-01-16 23:00:00,347.25,0.4,284.62,1,Winter
2021-01-17 00:00:00,339.0,0.62,304.35,1,Winter
2021-01-17 01:00:00,231.25,0.65,323.52,1,Winter
2021-01-17 02:00:00,201.0,0.72,327.17,1,Winter
2021-01-17 03:00:00,184.5,0.45,241.08,1,Winter
2021-01-17 04:00:00,214.5,0.55,255.45,1,Winter
2021-01-17 05:00:00,338.0,0.42,26.52,1,Winter
2021-01-17 06:00:00,298.75,0.68,203.77,1,Winter
2021-01-17 07:00:00,260.25,0.78,84.12,1,Winter
2021-01-17 08:00:00,292.75,1.15,86.62,1,Winter
2021-01-17 09:00:00,251.25,1.3,87.55,1,Winter
2021-01-17 10:00:00,294.75,2.12,105.12,1,Winter
2021-01-17 11:00:00,346.5,2.22,99.52,1,Winter
2021-01-17 12:00:00,299.5,2.3,107.28,1,Winter
2021-01-17 13:00:00,286.25,2.4,98.7,1,Winter
2021-01-17 14:00:00,307.5,2.35,112.22,1,Winter
2021-01-17 15:00:00,328.0,2.22,106.75,1,Winter
2021-01-17 16:00:00,363.0,1.8,106.05,1,Winter
2021-01-17 17:00:00,356.25,1.7,102.08,1,Winter
2021-01-17 18:00:00,370.75,1.52,81.35,1,Winter
2021-01-17 19:00:00,362.5,1.45,83.52,1,Winter
2021-01-17 20:00:00,345.0,1.68,88.82,1,Winter
2021-01-17 21:00:00,327.75,1.48,90.92,1,Winter
2021-01-17 22:00:00,308.5,1.4,96.65,1,Winter
2021-01-17 23:00:00,296.75,1.42,96.55,1,Winter
2021-01-18 00:00:00,287.5,1.72,102.7,1,Winter
2021-01-18 01:00:00,265.5,1.05,94.85,1,Winter
2021-01-18 02:00:00,249.5,0.92,84.85,1,Winter
2021-01-18 03:00:00,257.5,0.45,77.97,1,Winter
2021-01-18 04:00:00,277.75,0.5,74.8,1,Winter
2021-01-18 05:00:00,275.25,0.48,86.72,1,Winter
2021-01-18 06:00:00,262.25,0.52,72.1,1,Winter
2021-01-18 07:00:00,271.75,0.2,132.35,1,Winter
2021-01-18 08:00:00,291.25,0.9,75.18,1,Winter
2021-01-18 09:00:00,299.0,1.88,105.35,1,Winter
2021-01-18 10:00:00,296.5,1.55,91.35,1,Winter
2021-01-18 11:00:00,283.25,1.55,102.52,1,Winter
2021-01-18 12:00:00,277.25,1.58,98.02,1,Winter
2021-01-18 13:00:00,224.5,1.65,99.98,1,Winter
2021-01-18 14:00:00,202.25,1.48,106.07,1,Winter
2021-01-18 15:00:00,182.5,1.02,102.3,1,Winter
2021-01-18 16:00:00,180.25,0.6,82.15,1,Winter
2021-01-18 17:00:00,258.75,0.25,244.75,1,Winter
2021-01-18 18:00:00,563.5,0.2,275.7,1,Winter
2021-01-18 19:00:00,913.0,0.25,265.38,1,Winter
2021-01-18 20:00:00,894.5,0.22,265.75,1,Winter
2021-01-18 21:00:00,876.0,0.22,273.73,1,Winter
2021-01-18 22:00:00,834.5,0.15,281.05,1,Winter
2021-01-18 23:00:00,669.25,0.12,255.1,1,Winter
2021-01-19 00:00:00,549.75,0.12,299.08,1,Winter
2021-01-19 01:00:00,548.75,0.12,219.88,1,Winter
2021-01-19 02:00:00,518.0,0.1,238.02,1,Winter
2021-01-19 03:00:00,502.25,0.18,210.68,1,Winter
2021-01-19 04:00:00,479.0,0.28,219.32,1,Winter
2021-01-19 05:00:00,476.25,0.3,236.65,1,Winter
2021-01-19 06:00:00,518.5,0.35,214.72,1,Winter
2021-01-19 07:00:00,610.75,0.3,239.4,1,Winter
2021-01-19 08:00:00,690.25,0.6,255.3,1,Winter
2021-01-19 09:00:00,690.0,0.82,255.35,1,Winter
2021-01-19 10:00:00,535.5,1.02,255.98,1,Winter
2021-01-19 11:00:00,452.75,1.08,242.92,1,Winter
2021-01-19 12:00:00,398.0,1.28,254.52,1,Winter
2021-01-19 13:00:00,281.75,1.45,262.15,1,Winter
2021-01-19 14:00:00,261.0,1.4,253.22,1,Winter
2021-01-19 15:00:00,268.25,1.42,248.72,1,Winter
2021-01-19 16:00:00,257.5,1.38,246.28,1,Winter
