timestamp,PM 2.5,wind_speed,wind_dir,month,season
2022-01-04 07:00:00,297.25,0.57,261.32,1,Winter
2022-01-04 08:00:00,333.5,0.35,289.92,1,Winter
2022-01-04 09:00:00,377.5,0.32,195.0,1,Winter
2022-01-04 10:00:00,402.75,1.4,257.47,1,Winter
2022-01-04 11:00:00,355.5,0.68,220.78,1,Winter
2022-01-04 12:00:00,240.25,1.25,176.65,1,Winter
2022-01-04 13:00:00,215.5,0.92,290.1,1,Winter
2022-01-04 14:00:00,174.5,1.9,43.77,1,Winter
2022-01-04 15:00:00,193.25,1.65,19.42,1,Winter
2022-01-04 16:00:00,174.25,1.65,107.68,1,Winter
2022-01-04 17:00:00,178.0,0.42,171.4,1,Winter
2022-01-04 18:00:00,205.25,0.3,10.07,1,Winter
2022-01-04 19:00:00,316.75,0.3,10.07,1,Winter
2022-01-04 20:00:00,459.25,0.3,10.0,1,Winter
2022-01-04 21:00:00,614.0,0.3,9.98,1,Winter
2022-01-04 22:00:00,557.75,0.32,10.12,1,Winter
2022-01-04 23:00:00,477.0,0.32,350.58,1,Winter
2022-01-05 00:00:00,605.25,0.3,347.48,1,Winter
2022-01-05 01:00:00,586.75,0.3,347.55,1,Winter
2022-01-05 02:00:00,526.0,0.3,347.5,1,Winter
2022-01-05 03:00:00,495.25,0.3,347.42,1,Winter
2022-01-05 04:00:00,523.0,0.92,194.5,1,Winter
2022-01-05 05:00:00,536.0,0.68,54.08,1,Winter
2022-01-05 06:00:00,474.75,0.3,55.68,1,Winter
2022-01-05 07:00:00,501.25,0.28,116.02,1,Winter
2022-01-05 08:00:00,513.0,0.3,182.58,1,Winter
2022-01-05 09:00:00,528.0,0.32,182.77,1,Winter
2022-01-05 10:00:00,546.25,0.3,196.92,1,Winter
2022-01-05 11:00:00,500.0,0.38,185.82,1,Winter
2022-01-05 12:00:00,430.0,0.92,134.6,1,Winter
2022-01-05 13:00:00,393.5,2.4,117.35,1,Winter
2022-01-05 14:00:00,345.75,4.62,100.08,1,Winter
2022-01-05 15:00:00,222.25,5.28,100.9,1,Winter
2022-01-05 16:00:00,113.25,4.6,101.95,1,Winter
2022-01-05 17:00:00,158.0,3.25,114.15,1,Winter
2022-01-05 18:00:00,234.0,3.68,116.07,1,Winter
2022-01-05 19:00:00,255.25,2.1,113.52,1,Winter
2022-01-05 20:00:00,258.25,2.7,117.3,1,Winter
2022-01-05 21:00:00,244.5,1.78,104.5,1,Winter
2022-01-05 22:00:00,177.5,0.35,241.6,1,Winter
2022-01-05 23:00:00,158.5,0.3,226.8,1,Winter
2022-01-06 00:00:00,149.0,0.75,133.18,1,Winter
2022-01-06 01:00:00,144.0,2.68,116.72,1,Winter
2022-01-06 02:00:00,144.75,1.68,113.32,1,Winter
2022-01-06 03:00:00,147.25,2.33,111.6,1,Winter
2022-01-06 04:00:00,181.5,3.12,108.12,1,Winter
2022-01-06 05:00:00,202.75,1.92,114.58,1,Winter
2022-01-06 06:00:00,210.5,1.98,111.3,1,Winter
2022-01-06 07:00:00,210.75,1.58,112.5,1,Winter
2022-01-06 08:00:00,182.75,2.42,115.72,1,Winter
2022-01-06 09:00:00,161.75,3.02,111.62,1,Winter
2022-01-06 10:00:00,146.0,3.32,114.4,1,Winter
2022-01-06 11:00:00,112.75,2.15,117.75,1,Winter
2022-01-06 12:00:00,93.0,2.7,121.02,1,Winter
2022-01-06 13:00:00,87.25,2.72,109.35,1,Winter
2022-01-06 14:00:00,78.0,1.45,133.07,1,Winter
2022-01-06 15:00:00,74.5,0.73,177.32,1,Winter
2022-01-06 16:00:00,76.0,0.75,105.62,1,Winter
2022-01-06 17:00:00,86.5,0.95,119.32,1,Winter
2022-01-06 18:00:00,103.25,0.32,118.02,1,Winter
2022-01-06 19:00:00,144.5,0.55,109.55,1,Winter
2022-01-06 20:00:00,156.5,0.4,118.1,1,Winter
2022-01-06 21:00:00,157.5,0.42,118.32,1,Winter
2022-01-06 22:00:00,168.5,1.45,115.22,1,Winter
2022-01-06 23:00:00,140.75,1.83,118.12,1,Winter
2022-01-07 00:00:00,107.0,2.72,117.2,1,Winter
2022-01-07 01:00:00,78.0,3.15,118.32,1,Winter
2022-01-07 02:00:00,78.5,2.7,113.88,1,Winter
2022-01-07 03:00:00,79.5,1.7,117.48,1,Winter
2022-01-07 04:00:00,79.5,2.62,117.7,1,Winter
2022-01-07 05:00:00,84.0,1.92,118.9,1,Winter
2022-01-07 06:00:00,85.75,0.6,161.35,1,Winter
2022-01-07 07:00:00,98.0,1.08,156.5,1,Winter
2022-01-07 08:00:00,123.75,0.95,147.82,1,Winter
2022-01-07 09:00:00,134.5,0.78,186.15,1,Winter
2022-01-07 10:00:00,116.75,1.23,157.05,1,Winter
2022-01-07 11:00:00,94.75,1.4,148.57,1,Winter
2022-01-07 12:00:00,91.5,1.5,136.57,1,Winter
2022-01-07 13:00:00,84.0,1.2,199.48,1,Winter
2022-01-07 14:00:00,81.75,2.12,140.42,1,Winter
2022-01-07 15:00:00,70.25,1.25,121.0,1,Winter
2022-01-07 16:00:00,54.0,1.18,124.52,1,Winter
2022-01-07 17:00:00,51.5,0.38,124.0,1,Winter
2022-01-07 18:00:00,74.5,0.65,118.98,1,Winter
2022-01-07 19:00:00,109.5,2.3,119.0,1,Winter
2022-01-07 20:00:00,95.75,3.65,118.18,1,Winter
2022-01-07 21:00:00,76.25,3.7,114.18,1,Winter
2022-01-07 22:00:00,69.5,4.62,117.9,1,Winter
2022-01-07 23:00:00,57.5,4.43,114.18,1,Winter
2022-01-08 00:00:00,60.75,1.55,113.82,1,Winter
2022-01-08 01:00:00,60.0,1.5,144.68,1,Winter
2022-01-08 02:00:00,67.5,0.95,114.3,1,Winter
2022-01-08 03:00:00,61.75,0.38,280.45,1,Winter
2022-01-08 04:00:00,57.25,5.05,92.68,1,Winter
2022-01-08 05:00:00,53.25,4.18,101.78,1,Winter
2022-01-08 06:00:00,48.0,2.62,85.88,1,Winter
2022-01-08 07:00:00,70.0,3.18,107.42,1,Winter
2022-01-08 08:00:00,70.5,3.42,115.75,1,Winter
2022-01-08 09:00:00,69.25,3.88,118.3,1,Winter
2022-01-08 10:00:00,58.25,2.22,108.7,1,Winter
2022-01-08 11:00:00,50.75,2.4,112.6,1,Winter
2022-01-08 12:00:00,55.75,2.88,97.38,1,Winter
2022-01-08 13:00:00,66.75,3.08,97.5,1,Winter
2022-01-08 14:00:00,71.75,3.88,108.82,1,Winter
2022-01-08 15:00:00,60.75,3.55,110.7,1,Winter
2022-01-08 16:00:00,55.75,3.97,114.98,1,Winter
2022-01-08 17:00:00,54.25,3.53,117.57,1,Winter
2022-01-08 18:00:00,59.5,4.6,116.93,1,Winter
2022-01-08 19:00:00,54.0,4.75,117.82,1,Winter
2022-01-08 20:00:00,49.75,4.57,113.78,1,Winter
2022-01-08 21:00:00,47.0,2.92,111.48,1,Winter
2022-01-08 22:00:00,49.25,1.42,117.68,1,Winter
2022-01-08 23:00:00,47.5,1.7,111.98,1,Winter
2022-01-09 00:00:00,47.0,0.75,106.72,1,Winter
2022-01-09 01:00:00,40.75,1.02,62.6,1,Winter
2022-01-09 02:00:00,41.0,1.32,94.05,1,Winter
2022-01-09 03:00:00,44.75,1.68,79.48,1,Winter
2022-01-09 04:00:00,49.5,1.68,44.08,1,Winter
2022-01-09 05:00:00,57.0,2.85,48.45,1,Winter
2022-01-09 06:00:00,53.67,1.5,90.92,1,Winter
2022-01-09 07:00:00,47.0,0.48,114.82,1,Winter
2022-01-09 08:00:00,45.25,0.98,247.77,1,Winter
2022-01-09 09:00:00,37.25,2.25,238.88,1,Winter
2022-01-09 10:00:00,30.75,1.4,243.1,1,Winter
2022-01-09 11:00:00,42.25,0.55,135.75,1,Winter
2022-01-09 12:00:00,57.25,1.2,267.47,1,Winter
2022-01-09 13:00:00,48.25,1.85,261.55,1,Winter
2022-01-09 14:00:00,62.25,2.62,256.85,1,Winter
2022-01-09 15:00:00,86.75,2.32,270.38,1,Winter
2022-01-09 16:00:00,95.0,2.12,278.15,1,Winter
2022-01-09 17:00:00,88.75,2.3,280.15,1,Winter
2022-01-09 18:00:00,72.25,1.82,281.05,1,Winter
2022-01-09 19:00:00,80.75,1.78,292.83,1,Winter
2022-01-09 20:00:00,85.25,1.78,292.83,1,Winter
2022-01-09 21:00:00,86.0,1.45,284.75,1,Winter
2022-01-09 22:00:00,94.0,1.58,286.6,1,Winter
2022-01-09 23:00:00,91.25,1.0,304.0,1,Winter
2022-01-10 00:00:00,92.0,0.78,301.45,1,Winter
2022-01-10 01:00:00,90.25,0.55,264.0,1,Winter
2022-01-10 02:00:00,86.75,0.9,297.18,1,Winter
2022-01-10 03:00:00,96.5,1.2,256.2,1,Winter
2022-01-10 04:00:00,113.0,0.92,313.62,1,Winter
2022-01-10 05:00:00,119.5,0.95,258.03,1,Winter
2022-01-10 06:00:00,112.25,0.68,301.25,1,Winter
2022-01-10 07:00:00,115.25,1.38,94.52,1,Winter
2022-01-10 08:00:00,122.5,1.28,184.37,1,Winter
2022-01-10 09:00:00,123.5,1.42,182.25,1,Winter
2022-01-10 10:00:00,131.0,1.05,131.4,1,Winter
2022-01-10 11:00:00,145.5,1.65,99.35,1,Winter
2022-01-10 12:00:00,98.0,1.92,181.73,1,Winter
2022-01-10 13:00:00,72.25,3.0,40.25,1,Winter
2022-01-10 14:00:00,89.25,1.6,184.98,1,Winter
2022-01-10 15:00:00,109.75,1.38,337.1,1,Winter
2022-01-10 16:00:00,131.75,1.7,267.27,1,Winter
2022-01-10 17:00:00,134.0,0.92,302.38,1,Winter
2022-01-10 18:00:00,164.25,0.8,264.88,1,Winter
2022-01-10 19:00:00,214.25,0.73,248.45,1,Winter
2022-01-10 20:00:00,249.75,1.45,242.88,1,Winter
2022-01-10 21:00:00,240.5,0.57,238.75,1,Winter
2022-01-10 22:00:00,260.25,0.45,229.95,1,Winter
2022-01-10 23:00:00,281.0,0.32,253.02,1,Winter
2022-01-11 00:00:00,242.0,0.45,323.33,1,Winter
2022-01-11 01:00:00,186.75,0.5,246.68,1,Winter
2022-01-11 02:00:00,179.0,0.55,241.1,1,Winter
2022-01-11 03:00:00,165.25,0.6,299.27,1,Winter
2022-01-11 04:00:00,160.75,0.48,277.52,1,Winter
2022-01-11 05:00:00,164.0,0.5,290.25,1,Winter
2022-01-11 06:00:00,163.0,0.82,177.68,1,Winter
2022-01-11 07:00:00,155.25,1.05,202.5,1,Winter
2022-01-11 08:00:00,172.5,1.08,296.03,1,Winter
2022-01-11 09:00:00,177.25,1.65,338.18,1,Winter
2022-01-11 10:00:00,149.0,1.75,329.38,1,Winter
2022-01-11 11:00:00,135.0,2.8,97.6,1,Winter
2022-01-11 12:00:00,109.75,2.4,83.55,1,Winter
2022-01-11 13:00:00,103.75,1.88,176.28,1,Winter
2022-01-11 14:00:00,100.75,2.12,169.82,1,Winter
2022-01-11 15:00:00,114.75,2.12,93.6,1,Winter
2022-01-11 16:00:00,124.25,1.92,345.6,1,Winter
2022-01-11 17:00:00,128.0,1.48,316.85,1,Winter
2022-01-11 18:00:00,133.75,1.7,293.3,1,Winter
2022-01-11 19:00:00,151.25,1.6,294.7,1,Winter
2022-01-11 20:00:00,150.25,1.62,303.92,1,Winter
2022-01-11 21:00:00,138.25,1.58,314.95,1,Winter
2022-01-11 22:00:00,119.5,1.05,320.35,1,Winter
2022-01-11 23:00:00,121.5,1.18,328.72,1,Winter
2022-01-12 00:00:00,116.0,1.27,250.72,1,Winter
2022-01-12 01:00:00,120.75,1.12,298.05,1,Winter
2022-01-12 02:00:00,114.5,1.02,327.1,1,Winter
2022-01-12 03:00:00,109.5,1.48,287.45,1,Winter
2022-01-12 04:00:00,119.75,1.05,171.8,1,Winter
2022-01-12 05:00:00,129.25,1.33,257.75,1,Winter
2022-01-12 06:00:00,127.5,1.4,258.77,1,Winter
2022-01-12 07:00:00,112.5,0.72,200.77,1,Winter
2022-01-12 08:00:00,120.25,0.75,170.98,1,Winter
2022-01-12 09:00:00,136.25,0.8,274.65,1,Winter
2022-01-12 10:00:00,146.5,1.17,252.08,1,Winter
2022-01-12 11:00:00,124.75,1.67,149.07,1,Winter
2022-01-12 12:00:00,153.5,1.08,335.92,1,Winter
2022-01-12 13:00:00,206.0,0.85,244.25,1,Winter
2022-01-12 14:00:00,217.0,1.12,322.02,1,Winter
2022-01-12 15:00:00,224.0,1.55,283.5,1,Winter
2022-01-12 16:00:00,237.75,1.48,264.12,1,Winter
2022-01-12 17:00:00,216.75,1.28,253.05,1,Winter
2022-01-12 18:00:00,225.75,1.05,243.58,1,Winter
2022-01-12 19:00:00,251.0,0.5,235.48,1,Winter
2022-01-12 20:00:00,268.5,0.3,238.65,1,Winter
2022-01-12 21:00:00,300.0,0.38,193.02,1,Winter
2022-01-12 22:00:00,381.75,0.3,35.62,1,Winter
2022-01-12 23:00:00,399.75,0.3,32.38,1,Winter
2022-01-13 00:00:00,350.5,0.3,32.2,1,Winter
2022-01-13 01:00:00,318.25,0.3,32.08,1,Winter
2022-01-13 02:00:00,344.25,0.3,32.12,1,Winter
2022-01-13 03:00:00,301.25,0.4,31.38,1,Winter
2022-01-13 04:00:00,333.5,0.3,28.05,1,Winter
2022-01-13 05:00:00,350.25,0.3,27.68,1,Winter
2022-01-13 06:00:00,312.25,0.32,167.77,1,Winter
2022-01-13 07:00:00,331.5,0.52,248.08,1,Winter
2022-01-13 08:00:00,336.0,1.15,250.82,1,Winter
2022-01-13 09:00:00,339.5,0.52,252.48,1,Winter
2022-01-13 10:00:00,329.25,0.88,85.1,1,Winter
2022-01-13 11:00:00,352.5,0.95,188.9,1,Winter
2022-01-13 12:00:00,352.25,1.1,176.08,1,Winter
2022-01-13 13:00:00,308.5,0.98,186.05,1,Winter
2022-01-13 14:00:00,312.25,1.6,170.4,1,Winter
2022-01-13 15:00:00,357.5,1.7,33.72,1,Winter
2022-01-13 16:00:00,404.0,2.33,54.05,1,Winter
2022-01-13 17:00:00,432.5,2.33,50.75,1,Winter
2022-01-13 18:00:00,418.25,0.48,27.72,1,Winter
2022-01-13 19:00:00,458.75,0.52,24.1,1,Winter
2022-01-13 20:00:00,507.25,0.57,8.78,1,Winter
2022-01-13 21:00:00,522.25,1.45,30.37,1,Winter
2022-01-13 22:00:00,533.75,2.15,27.1,1,Winter
2022-01-13 23:00:00,461.5,1.58,26.22,1,Winter
2022-01-14 00:00:00,473.75,1.32,26.87,1,Winter
2022-01-14 01:00:00,534.0,0.52,30.98,1,Winter
2022-01-14 02:00:00,467.25,0.3,25.78,1,Winter
2022-01-14 03:00:00,451.0,0.3,25.6,1,Winter
2022-01-14 04:00:00,286.0,0.32,281.35,1,Winter
2022-01-14 05:00:00,243.0,1.65,96.22,1,Winter
2022-01-14 06:00:00,252.0,1.5,26.35,1,Winter
2022-01-14 07:00:00,261.0,1.0,129.85,1,Winter
2022-01-14 08:00:00,256.0,0.75,190.02,1,Winter
2022-01-14 09:00:00,240.75,1.65,43.15,1,Winter
2022-01-14 10:00:00,256.0,1.48,71.85,1,Winter
2022-01-14 11:00:00,298.75,0.62,229.88,1,Winter
2022-01-14 12:00:00,280.75,0.98,316.9,1,Winter
2022-01-14 13:00:00,307.25,2.97,16.7,1,Winter
2022-01-14 14:00:00,372.25,3.1,17.88,1,Winter
2022-01-14 15:00:00,270.75,2.97,23.2,1,Winter
2022-01-14 16:00:00,273.25,2.5,19.55,1,Winter
2022-01-14 17:00:00,270.75,1.8,166.25,1,Winter
2022-01-14 18:00:00,324.0,0.85,307.75,1,Winter
2022-01-14 19:00:00,362.0,0.35,243.95,1,Winter
2022-01-14 20:00:00,406.25,0.3,249.2,1,Winter
2022-01-14 21:00:00,430.75,0.3,249.22,1,Winter
2022-01-14 22:00:00,399.25,1.05,158.73,1,Winter
2022-01-14 23:00:00,370.0,0.55,176.22,1,Winter
2022-01-15 00:00:00,315.0,1.2,7.45,1,Winter
2022-01-15 01:00:00,299.75,1.7,16.68,1,Winter
2022-01-15 02:00:00,236.25,1.9,92.68,1,Winter
2022-01-15 03:00:00,158.0,1.72,96.45,1,Winter
2022-01-15 04:00:00,158.0,1.2,151.38,1,Winter
2022-01-15 05:00:00,140.0,0.92,226.5,1,Winter
2022-01-15 06:00:00,138.25,1.2,250.72,1,Winter
2022-01-15 07:00:00,130.5,1.02,222.18,1,Winter
2022-01-15 08:00:00,128.5,1.42,212.95,1,Winter
2022-01-15 09:00:00,144.75,1.18,189.65,1,Winter
2022-01-15 10:00:00,147.0,0.98,106.92,1,Winter
2022-01-15 11:00:00,160.25,0.88,141.1,1,Winter
2022-01-15 12:00:00,178.5,0.82,206.58,1,Winter
2022-01-15 13:00:00,200.5,0.75,171.1,1,Winter
2022-01-15 14:00:00,224.75,1.08,181.73,1,Winter
2022-01-15 15:00:00,260.5,2.12,179.22,1,Winter
2022-01-15 16:00:00,303.5,2.12,19.45,1,Winter
2022-01-15 17:00:00,309.75,2.35,95.37,1,Winter
2022-01-15 18:00:00,276.25,1.5,236.95,1,Winter
2022-01-15 19:00:00,255.5,1.38,241.95,1,Winter
2022-01-15 20:00:00,212.5,1.4,235.92,1,Winter
2022-01-15 21:00:00,198.0,1.38,90.18,1,Winter
2022-01-15 22:00:00,202.25,0.8,212.0,1,Winter
2022-01-15 23:00:00,192.75,1.3,213.42,1,Winter
2022-01-16 00:00:00,179.5,1.1,208.62,1,Winter
2022-01-16 01:00:00,177.0,1.25,273.12,1,Winter
2022-01-16 02:00:00,172.0,1.0,165.75,1,Winter
2022-01-16 03:00:00,163.25,1.38,154.42,1,Winter
2022-01-16 04:00:00,154.0,1.83,156.18,1,Winter
2022-01-16 05:00:00,154.25,1.48,88.75,1,Winter
2022-01-16 06:00:00,160.5,1.5,90.75,1,Winter
2022-01-16 07:00:00,148.5,0.95,261.5,1,Winter
2022-01-16 08:00:00,143.75,1.12,176.85,1,Winter
2022-01-16 09:00:00,150.0,0.88,185.55,1,Winter
2022-01-16 10:00:00,173.25,1.65,243.12,1,Winter
2022-01-16 11:00:00,177.25,0.68,166.98,1,Winter
2022-01-16 12:00:00,177.25,0.85,255.98,1,Winter
2022-01-16 13:00:00,211.5,1.05,24.4,1,Winter
2022-01-16 14:00:00,245.0,1.35,128.77,1,Winter
2022-01-16 15:00:00,267.25,2.45,105.38,1,Winter
2022-01-16 16:00:00,285.25,2.7,39.33,1,Winter
2022-01-16 17:00:00,281.5,1.52,51.38,1,Winter
2022-01-16 18:00:00,317.25,1.2,66.2,1,Winter
2022-01-16 19:00:00,380.5,0.65,76.18,1,Winter
2022-01-16 20:00:00,464.75,1.98,49.1,1,Winter
2022-01-16 21:00:00,494.5,1.23,26.28,1,Winter
2022-01-16 22:00:00,453.5,1.3,30.28,1,Winter
2022-01-16 23:00:00,432.25,0.32,181.02,1,Winter
2022-01-17 00:00:00,417.25,0.88,188.2,1,Winter
2022-01-17 01:00:00,407.5,0.68,17.27,1,Winter
2022-01-17 02:00:00,454.5,0.42,131.72,1,Winter
2022-01-17 03:00:00,379.25,1.35,238.3,1,Winter
2022-01-17 04:00:00,250.0,1.15,241.85,1,Winter
2022-01-17 05:00:00,226.5,1.4,239.7,1,Winter
2022-01-17 06:00:00,219.0,0.48,197.28,1,Winter
2022-01-17 07:00:00,217.0,1.05,234.2,1,Winter
2022-01-17 08:00:00,210.75,1.38,235.68,1,Winter
2022-01-17 09:00:00,209.5,1.28,185.27,1,Winter
2022-01-17 10:00:00,211.25,1.35,174.32,1,Winter
2022-01-17 11:00:00,231.0,1.5,73.47,1,Winter
2022-01-17 12:00:00,276.0,0.85,245.3,1,Winter
2022-01-17 13:00:00,318.5,1.02,211.88,1,Winter
2022-01-17 14:00:00,316.0,1.08,116.08,1,Winter
2022-01-17 15:00:00,341.5,2.35,106.5,1,Winter
2022-01-17 16:00:00,376.5,1.92,105.05,1,Winter
2022-01-17 17:00:00,370.5,0.4,212.58,1,Winter
2022-01-17 18:00:00,336.0,0.45,223.15,1,Winter
2022-01-17 19:00:00,374.5,0.35,224.12,1,Winter
2022-01-17 20:00:00,355.25,0.73,237.2,1,Winter
2022-01-17 21:00:00,339.25,0.65,236.32,1,Winter
2022-01-17 22:00:00,281.0,0.98,239.85,1,Winter
2022-01-17 23:00:00,251.25,1.48,236.95,1,Winter
2022-01-18 00:00:00,232.0,0.48,227.23,1,Winter
2022-01-18 01:00:00,257.0,0.85,310.15,1,Winter
2022-01-18 02:00:00,357.0,0.85,350.72,1,Winter
2022-01-18 03:00:00,360.75,1.32,157.6,1,Winter
2022-01-18 04:00:00,311.25,0.88,224.6,1,Winter
2022-01-18 05:00:00,322.25,1.27,87.2,1,Winter
2022-01-18 06:00:00,333.25,1.1,88.3,1,Winter
2022-01-18 07:00:00,333.5,1.55,174.82,1,Winter
2022-01-18 08:00:00,352.25,1.55,160.05,1,Winter
2022-01-18 09:00:00,363.25,1.1,327.67,1,Winter
2022-01-18 10:00:00,384.25,1.4,235.62,1,Winter
2022-01-18 11:00:00,409.5,1.75,351.65,1,Winter
2022-01-18 12:00:00,394.0,1.68,322.2,1,Winter
2022-01-18 13:00:00,336.5,2.15,260.5,1,Winter
2022-01-18 14:00:00,310.5,1.72,317.73,1,Winter
2022-01-18 15:00:00,282.25,1.67,305.45,1,Winter
2022-01-18 16:00:00,246.75,1.65,317.02,1,Winter
2022-01-18 17:00:00,222.5,1.48,231.9,1,Winter
2022-01-18 18:00:00,241.5,1.35,171.6,1,Winter
2022-01-18 19:00:00,281.75,0.95,195.75,1,Winter
2022-01-18 20:00:00,330.25,0.73,299.05,1,Winter
2022-01-18 21:00:00,339.5,1.2,295.5,1,Winter
2022-01-18 22:00:00,320.75,0.8,154.75,1,Winter
2022-01-18 23:00:00,298.75,0.4,265.75,1,Winter
2022-01-19 00:00:00,308.25,0.48,238.25,1,Winter
2022-01-19 01:00:00,306.5,0.55,246.58,1,Winter
2022-01-19 02:00:00,301.75,1.5,153.13,1,Winter
2022-01-19 03:00:00,338.75,1.4,344.55,1,Winter
2022-01-19 04:00:00,339.0,1.65,262.8,1,Winter
2022-01-19 05:00:00,319.5,1.7,92.13,1,Winter
2022-01-19 06:00:00,304.75,1.65,6.52,1,Winter
2022-01-19 07:00:00,294.25,1.48,169.45,1,Winter
2022-01-19 08:00:00,260.25,1.88,100.88,1,Winter
2022-01-19 09:00:00,225.25,1.4,205.78,1,Winter
2022-01-19 10:00:00,248.75,0.8,103.93,1,Winter
2022-01-19 11:00:00,268.0,1.05,138.6,1,Winter
2022-01-19 12:00:00,288.5,1.08,91.1,1,Winter
2022-01-19 13:00:00,319.0,1.75,24.58,1,Winter
2022-01-19 14:00:00,373.25,1.68,23.62,1,Winter
2022-01-19 15:00:00,404.5,1.05,255.2,1,Winter
2022-01-19 16:00:00,374.75,0.88,74.75,1,Winter
