timestamp,PM 2.5,wind_speed,wind_dir,month,season
2022-01-08 14:00:00,52.25,0.3,35.1,1,Winter
2022-01-08 15:00:00,47.75,0.3,43.97,1,Winter
2022-01-08 16:00:00,41.0,0.3,47.05,1,Winter
2022-01-08 17:00:00,41.75,0.3,52.12,1,Winter
2022-01-08 18:00:00,44.0,0.3,48.12,1,Winter
2022-01-08 19:00:00,44.75,0.3,54.47,1,Winter
2022-01-08 20:00:00,47.75,0.3,56.02,1,Winter
2022-01-08 21:00:00,48.75,0.3,61.05,1,Winter
2022-01-08 22:00:00,43.25,0.3,68.35,1,Winter
2022-01-08 23:00:00,39.75,0.28,208.0,1,Winter
2022-01-09 00:00:00,46.25,0.28,288.0,1,Winter
2022-01-09 01:00:00,52.75,0.3,280.68,1,Winter
2022-01-09 02:00:00,60.25,0.28,293.95,1,Winter
2022-01-09 03:00:00,56.75,0.3,264.62,1,Winter
2022-01-09 04:00:00,54.0,0.3,329.12,1,Winter
2022-01-09 05:00:00,57.0,0.3,263.98,1,Winter
2022-01-09 06:00:00,45.5,0.3,265.62,1,Winter
2022-01-09 07:00:00,34.0,0.3,137.02,1,Winter
2022-01-09 08:00:00,32.5,0.3,149.75,1,Winter
2022-01-09 09:00:00,32.5,0.25,188.5,1,Winter
2022-01-09 10:00:00,44.5,0.25,247.2,1,Winter
2022-01-09 11:00:00,46.75,0.3,200.62,1,Winter
2022-01-09 12:00:00,67.5,0.25,209.68,1,Winter
2022-01-09 13:00:00,70.0,0.25,221.18,1,Winter
2022-01-09 14:00:00,81.25,0.25,222.4,1,Winter
2022-01-09 15:00:00,103.75,0.3,230.1,1,Winter
2022-01-09 16:00:00,99.0,0.25,231.02,1,Winter
2022-01-09 17:00:00,105.0,0.25,233.35,1,Winter
2022-01-09 18:00:00,108.5,0.27,229.82,1,Winter
2022-01-09 19:00:00,117.25,0.28,246.35,1,Winter
2022-01-09 20:00:00,117.25,0.3,227.98,1,Winter
2022-01-09 21:00:00,132.25,0.28,222.38,1,Winter
2022-01-09 22:00:00,129.5,0.3,219.48,1,Winter
2022-01-09 23:00:00,122.75,0.3,225.95,1,Winter
2022-01-10 00:00:00,108.0,0.3,216.5,1,Winter
2022-01-10 01:00:00,109.5,0.27,193.88,1,Winter
2022-01-10 02:00:00,103.5,0.3,218.18,1,Winter
2022-01-10 03:00:00,96.5,0.3,218.45,1,Winter
2022-01-10 04:00:00,95.75,0.3,235.62,1,Winter
2022-01-10 05:00:00,125.75,0.3,230.7,1,Winter
2022-01-10 06:00:00,157.25,0.3,215.3,1,Winter
2022-01-10 07:00:00,168.0,0.3,242.5,1,Winter
2022-01-10 08:00:00,178.5,0.28,287.4,1,Winter
2022-01-10 09:00:00,165.75,0.22,296.6,1,Winter
2022-01-10 10:00:00,165.5,0.2,231.1,1,Winter
2022-01-10 11:00:00,248.5,0.2,237.73,1,Winter
2022-01-10 12:00:00,283.0,0.25,244.25,1,Winter
2022-01-10 13:00:00,293.75,0.2,202.9,1,Winter
2022-01-10 14:00:00,263.5,0.23,238.58,1,Winter
2022-01-10 15:00:00,229.75,0.2,217.65,1,Winter
2022-01-10 16:00:00,212.0,0.25,195.08,1,Winter
2022-01-10 17:00:00,260.75,0.3,218.58,1,Winter
2022-01-10 18:00:00,362.0,0.3,203.55,1,Winter
2022-01-10 19:00:00,416.25,0.3,192.35,1,Winter
2022-01-10 20:00:00,391.5,0.3,183.88,1,Winter
2022-01-10 21:00:00,343.25,0.25,118.18,1,Winter
2022-01-10 22:00:00,399.25,0.3,18.9,1,Winter
2022-01-10 23:00:00,299.0,0.3,17.9,1,Winter
2022-01-11 00:00:00,249.25,0.3,18.27,1,Winter
2022-01-11 01:00:00,219.25,0.3,19.5,1,Winter
2022-01-11 02:00:00,205.75,0.25,116.02,1,Winter
2022-01-11 03:00:00,218.25,0.28,74.38,1,Winter
2022-01-11 04:00:00,192.75,0.3,158.28,1,Winter
2022-01-11 05:00:00,199.25,0.3,177.6,1,Winter
2022-01-11 06:00:00,241.25,0.3,223.3,1,Winter
2022-01-11 07:00:00,254.0,0.28,217.2,1,Winter
2022-01-11 08:00:00,285.5,0.23,198.25,1,Winter
2022-01-11 09:00:00,328.75,0.22,231.95,1,Winter
2022-01-11 10:00:00,337.25,0.2,234.95,1,Winter
2022-01-11 11:00:00,311.0,0.25,134.45,1,Winter
2022-01-11 12:00:00,257.0,9.72,138.43,1,Winter
2022-01-11 13:00:00,245.0,0.18,192.85,1,Winter
2022-01-11 14:00:00,228.75,0.12,276.0,1,Winter
2022-01-11 15:00:00,182.5,0.15,147.67,1,Winter
2022-01-11 16:00:00,197.0,0.22,180.32,1,Winter
2022-01-11 17:00:00,211.0,0.25,176.5,1,Winter
2022-01-11 18:00:00,204.0,0.23,201.1,1,Winter
2022-01-11 19:00:00,250.75,0.22,198.5,1,Winter
2022-01-11 20:00:00,254.5,0.18,213.82,1,Winter
2022-01-11 21:00:00,226.75,0.18,245.55,1,Winter
2022-01-11 22:00:00,231.5,0.22,205.35,1,Winter
2022-01-11 23:00:00,201.0,0.2,233.48,1,Winter
2022-01-12 00:00:00,171.75,0.3,220.18,1,Winter
2022-01-12 01:00:00,180.75,0.22,210.62,1,Winter
2022-01-12 02:00:00,175.0,0.3,211.52,1,Winter
2022-01-12 03:00:00,174.25,0.3,220.12,1,Winter
2022-01-12 04:00:00,163.25,0.3,218.27,1,Winter
2022-01-12 05:00:00,177.25,0.3,243.18,1,Winter
2022-01-12 06:00:00,211.0,0.28,272.2,1,Winter
2022-01-12 07:00:00,200.0,0.28,259.65,1,Winter
2022-01-12 08:00:00,218.5,0.25,319.77,1,Winter
2022-01-12 09:00:00,209.75,0.25,247.92,1,Winter
2022-01-12 10:00:00,219.75,0.23,237.22,1,Winter
2022-01-12 11:00:00,258.75,0.2,286.95,1,Winter
2022-01-12 12:00:00,246.0,0.15,271.65,1,Winter
2022-01-12 13:00:00,228.5,0.2,136.45,1,Winter
2022-01-12 14:00:00,243.25,0.18,210.27,1,Winter
2022-01-12 15:00:00,275.0,0.2,166.32,1,Winter
2022-01-12 16:00:00,258.75,0.3,222.75,1,Winter
2022-01-12 17:00:00,293.25,0.3,204.48,1,Winter
2022-01-12 18:00:00,380.0,0.3,208.22,1,Winter
2022-01-12 19:00:00,458.0,0.3,154.02,1,Winter
2022-01-12 20:00:00,219.5,0.3,173.32,1,Winter
2022-01-12 21:00:00,235.0,0.3,170.42,1,Winter
2022-01-12 22:00:00,248.0,0.3,187.28,1,Winter
2022-01-12 23:00:00,273.5,0.3,172.98,1,Winter
2022-01-13 00:00:00,290.75,0.3,163.57,1,Winter
2022-01-13 01:00:00,301.5,0.3,167.58,1,Winter
2022-01-13 02:00:00,295.75,0.3,158.68,1,Winter
2022-01-13 03:00:00,268.0,0.3,163.05,1,Winter
2022-01-13 04:00:00,218.5,0.3,158.3,1,Winter
2022-01-13 05:00:00,202.0,0.3,163.82,1,Winter
2022-01-13 06:00:00,189.25,0.3,158.35,1,Winter
2022-01-13 07:00:00,209.75,0.3,140.67,1,Winter
2022-01-13 08:00:00,345.25,0.27,130.2,1,Winter
2022-01-13 09:00:00,445.75,0.3,106.12,1,Winter
2022-01-13 10:00:00,382.0,0.3,254.12,1,Winter
2022-01-13 11:00:00,384.25,0.3,326.58,1,Winter
2022-01-13 12:00:00,429.5,0.25,294.42,1,Winter
2022-01-13 13:00:00,437.75,0.22,228.9,1,Winter
2022-01-13 14:00:00,342.75,0.23,179.6,1,Winter
2022-01-13 15:00:00,303.5,0.28,119.35,1,Winter
2022-01-13 16:00:00,331.0,0.3,17.1,1,Winter
2022-01-13 17:00:00,333.25,0.3,22.75,1,Winter
2022-01-13 18:00:00,353.25,0.3,267.97,1,Winter
2022-01-13 19:00:00,368.75,0.3,358.15,1,Winter
2022-01-13 20:00:00,377.5,0.3,90.35,1,Winter
2022-01-13 21:00:00,396.0,0.3,0.57,1,Winter
2022-01-13 22:00:00,441.75,0.3,2.1,1,Winter
2022-01-13 23:00:00,415.75,0.3,8.1,1,Winter
2022-01-14 00:00:00,365.0,0.3,26.2,1,Winter
2022-01-14 01:00:00,299.5,0.3,24.15,1,Winter
2022-01-14 02:00:00,265.25,0.3,26.72,1,Winter
2022-01-14 03:00:00,213.5,0.3,28.72,1,Winter
2022-01-14 04:00:00,202.75,0.3,30.72,1,Winter
2022-01-14 05:00:00,162.5,0.3,35.05,1,Winter
2022-01-14 06:00:00,217.25,0.3,30.9,1,Winter
2022-01-14 07:00:00,329.75,0.3,32.45,1,Winter
2022-01-14 08:00:00,305.75,0.3,187.4,1,Winter
2022-01-14 09:00:00,250.75,0.3,179.88,1,Winter
2022-01-14 10:00:00,245.75,0.3,49.65,1,Winter
2022-01-14 11:00:00,261.75,0.28,18.3,1,Winter
2022-01-14 12:00:00,299.0,0.2,294.53,1,Winter
2022-01-14 13:00:00,419.75,0.15,262.15,1,Winter
2022-01-14 14:00:00,477.5,0.17,284.18,1,Winter
2022-01-14 15:00:00,426.25,0.2,291.98,1,Winter
2022-01-14 16:00:00,421.5,0.23,159.55,1,Winter
2022-01-14 17:00:00,414.5,0.2,231.9,1,Winter
2022-01-14 18:00:00,398.25,0.3,329.6,1,Winter
2022-01-14 19:00:00,395.0,0.3,335.4,1,Winter
2022-01-14 20:00:00,310.0,0.3,338.28,1,Winter
2022-01-14 21:00:00,336.5,0.3,346.2,1,Winter
2022-01-14 22:00:00,367.25,0.3,345.05,1,Winter
2022-01-14 23:00:00,441.25,0.3,346.35,1,Winter
2022-01-15 00:00:00,424.75,0.3,340.08,1,Winter
2022-01-15 01:00:00,312.75,0.27,304.27,1,Winter
2022-01-15 02:00:00,214.75,0.28,269.92,1,Winter
2022-01-15 03:00:00,139.0,0.28,312.5,1,Winter
2022-01-15 04:00:00,139.25,0.3,308.65,1,Winter
2022-01-15 05:00:00,140.25,0.25,221.98,1,Winter
2022-01-15 06:00:00,145.0,0.3,252.75,1,Winter
2022-01-15 07:00:00,186.25,0.28,250.18,1,Winter
2022-01-15 08:00:00,263.5,0.25,234.78,1,Winter
2022-01-15 09:00:00,221.25,0.25,231.68,1,Winter
2022-01-15 10:00:00,189.5,0.3,257.28,1,Winter
2022-01-15 11:00:00,197.25,0.3,326.68,1,Winter
2022-01-15 12:00:00,223.0,0.28,264.65,1,Winter
2022-01-15 13:00:00,245.25,0.3,264.85,1,Winter
2022-01-15 14:00:00,257.5,0.2,177.2,1,Winter
2022-01-15 15:00:00,312.25,0.3,228.15,1,Winter
2022-01-15 16:00:00,397.25,0.22,253.18,1,Winter
2022-01-15 17:00:00,373.25,0.18,176.45,1,Winter
2022-01-15 18:00:00,317.75,0.15,154.38,1,Winter
2022-01-15 19:00:00,287.75,0.23,237.65,1,Winter
2022-01-15 20:00:00,273.25,0.3,271.05,1,Winter
2022-01-15 21:00:00,263.0,0.22,269.85,1,Winter
2022-01-15 22:00:00,209.0,0.28,281.92,1,Winter
2022-01-15 23:00:00,170.0,0.3,299.25,1,Winter
2022-01-16 00:00:00,162.25,0.3,338.22,1,Winter
2022-01-16 01:00:00,168.25,0.22,167.45,1,Winter
2022-01-16 02:00:00,172.25,0.28,105.28,1,Winter
2022-01-16 03:00:00,168.75,0.28,195.15,1,Winter
2022-01-16 04:00:00,183.5,0.27,283.75,1,Winter
2022-01-16 05:00:00,187.0,0.23,276.45,1,Winter
2022-01-16 06:00:00,187.0,0.22,277.98,1,Winter
2022-01-16 07:00:00,175.0,0.25,193.45,1,Winter
2022-01-16 08:00:00,183.75,0.28,259.52,1,Winter
2022-01-16 09:00:00,158.75,0.25,284.25,1,Winter
2022-01-16 10:00:00,178.5,0.25,269.27,1,Winter
2022-01-16 11:00:00,218.0,0.18,229.85,1,Winter
2022-01-16 12:00:00,246.0,0.15,267.55,1,Winter
2022-01-16 13:00:00,272.25,0.2,286.25,1,Winter
2022-01-16 14:00:00,269.0,0.2,253.6,1,Winter
2022-01-16 15:00:00,257.75,0.25,250.88,1,Winter
2022-01-16 16:00:00,270.0,0.28,309.2,1,Winter
2022-01-16 17:00:00,290.5,0.3,331.12,1,Winter
2022-01-16 18:00:00,259.25,0.3,334.58,1,Winter
2022-01-16 19:00:00,273.0,0.3,321.2,1,Winter
2022-01-16 20:00:00,338.0,0.3,291.62,1,Winter
2022-01-16 21:00:00,326.0,0.3,315.42,1,Winter
2022-01-16 22:00:00,315.75,0.3,232.32,1,Winter
2022-01-16 23:00:00,374.5,0.3,297.53,1,Winter
2022-01-17 00:00:00,398.0,0.3,294.85,1,Winter
2022-01-17 01:00:00,384.0,0.3,276.12,1,Winter
2022-01-17 02:00:00,352.25,0.3,277.95,1,Winter
2022-01-17 03:00:00,317.75,0.28,147.05,1,Winter
2022-01-17 04:00:00,264.5,0.3,84.1,1,Winter
2022-01-17 05:00:00,210.5,0.3,35.67,1,Winter
2022-01-17 06:00:00,229.0,0.3,63.8,1,Winter
2022-01-17 07:00:00,250.75,0.3,70.45,1,Winter
2022-01-17 08:00:00,261.25,0.25,130.35,1,Winter
2022-01-17 09:00:00,239.5,0.2,44.35,1,Winter
2022-01-17 10:00:00,257.5,0.3,65.95,1,Winter
2022-01-17 11:00:00,238.75,0.28,92.58,1,Winter
2022-01-17 12:00:00,218.25,0.3,192.68,1,Winter
2022-01-17 13:00:00,219.75,0.48,104.98,1,Winter
2022-01-17 14:00:00,279.0,0.73,316.58,1,Winter
2022-01-17 15:00:00,332.5,0.83,321.87,1,Winter
2022-01-17 16:00:00,406.25,0.92,316.68,1,Winter
2022-01-17 17:00:00,485.33,0.82,230.15,1,Winter
2022-01-17 18:00:00,491.33,0.85,98.0,1,Winter
2022-01-17 19:00:00,425.0,1.2,263.12,1,Winter
2022-01-17 20:00:00,395.75,0.92,70.15,1,Winter
2022-01-17 21:00:00,420.25,1.2,211.18,1,Winter
2022-01-17 22:00:00,291.75,1.12,67.23,1,Winter
2022-01-17 23:00:00,269.75,0.95,299.88,1,Winter
2022-01-18 00:00:00,280.0,0.85,214.18,1,Winter
2022-01-18 01:00:00,345.0,1.05,236.7,1,Winter
2022-01-18 02:00:00,363.0,0.98,251.0,1,Winter
2022-01-18 03:00:00,369.25,1.15,221.8,1,Winter
2022-01-18 04:00:00,362.75,1.02,233.82,1,Winter
2022-01-18 05:00:00,367.75,0.98,194.6,1,Winter
2022-01-18 06:00:00,370.0,1.08,222.88,1,Winter
2022-01-18 07:00:00,382.5,1.05,220.12,1,Winter
2022-01-18 08:00:00,405.75,1.05,209.08,1,Winter
2022-01-18 09:00:00,440.75,1.1,193.58,1,Winter
2022-01-18 10:00:00,437.75,1.0,220.08,1,Winter
2022-01-18 11:00:00,449.0,1.02,235.62,1,Winter
2022-01-18 12:00:00,399.5,1.1,227.05,1,Winter
2022-01-18 13:00:00,325.67,1.1,224.08,1,Winter
2022-01-18 14:00:00,308.25,1.15,212.02,1,Winter
2022-01-18 15:00:00,287.25,1.08,221.08,1,Winter
2022-01-18 16:00:00,267.5,1.12,219.55,1,Winter
2022-01-18 17:00:00,280.5,1.15,217.1,1,Winter
2022-01-18 18:00:00,324.5,1.23,208.1,1,Winter
2022-01-18 19:00:00,361.5,1.3,194.9,1,Winter
2022-01-18 20:00:00,386.0,1.22,199.22,1,Winter
2022-01-18 21:00:00,384.0,1.2,193.3,1,Winter
2022-01-18 22:00:00,399.25,1.27,173.95,1,Winter
2022-01-18 23:00:00,425.0,1.28,183.38,1,Winter
2022-01-19 00:00:00,370.75,1.15,229.35,1,Winter
2022-01-19 01:00:00,304.25,0.8,235.48,1,Winter
2022-01-19 02:00:00,306.5,1.1,229.38,1,Winter
2022-01-19 03:00:00,340.75,1.1,242.55,1,Winter
2022-01-19 04:00:00,344.5,1.1,234.48,1,Winter
2022-01-19 05:00:00,333.75,1.1,231.4,1,Winter
2022-01-19 06:00:00,342.25,1.12,237.1,1,Winter
2022-01-19 07:00:00,361.75,1.08,234.32,1,Winter
2022-01-19 08:00:00,386.25,1.08,236.42,1,Winter
2022-01-19 09:00:00,291.0,1.05,191.6,1,Winter
2022-01-19 10:00:00,286.75,1.08,291.65,1,Winter
2022-01-19 11:00:00,282.25,0.92,269.62,1,Winter
2022-01-19 12:00:00,328.75,1.0,227.62,1,Winter
2022-01-19 13:00:00,400.0,1.05,186.85,1,Winter
2022-01-19 14:00:00,401.0,1.15,199.7,1,Winter
2022-01-19 15:00:00,352.5,0.88,217.45,1,Winter
2022-01-19 16:00:00,363.5,1.02,240.3,1,Winter
