timestamp,PM 2.5,wind_speed,wind_dir,month,season
2021-01-11 13:00:00,57.55,1.98,330.44,1,Winter
2021-01-11 14:00:00,35.08,2.2,330.26,1,Winter
2021-01-11 15:00:00,46.18,2.05,329.51,1,Winter
2021-01-11 16:00:00,45.3,1.73,314.18,1,Winter
2021-01-11 17:00:00,66.85,1.26,304.65,1,Winter
2021-01-11 18:00:00,77.47,1.5,286.42,1,Winter
2021-01-11 19:00:00,78.2,1.34,283.76,1,Winter
2021-01-11 20:00:00,73.1,1.09,282.88,1,Winter
2021-01-11 21:00:00,114.58,0.88,277.64,1,Winter
2021-01-11 22:00:00,150.9,0.78,278.43,1,Winter
2021-01-11 23:00:00,150.8,1.12,296.12,1,Winter
2021-01-12 00:00:00,122.88,0.82,290.81,1,Winter
2021-01-12 01:00:00,82.02,0.86,314.3,1,Winter
2021-01-12 02:00:00,86.68,0.8,298.31,1,Winter
2021-01-12 03:00:00,102.45,0.88,317.08,1,Winter
2021-01-12 04:00:00,86.65,1.07,329.81,1,Winter
2021-01-12 05:00:00,62.97,1.26,318.06,1,Winter
2021-01-12 06:00:00,97.7,1.37,327.02,1,Winter
2021-01-12 07:00:00,103.7,1.23,322.43,1,Winter
2021-01-12 08:00:00,62.42,1.17,294.13,1,Winter
2021-01-12 09:00:00,76.55,1.26,318.96,1,Winter
2021-01-12 10:00:00,85.18,1.42,315.74,1,Winter
2021-01-12 11:00:00,119.2,1.26,322.17,1,Winter
2021-01-12 12:00:00,111.12,1.27,290.09,1,Winter
2021-01-12 13:00:00,117.38,1.56,311.47,1,Winter
2021-01-12 14:00:00,134.25,1.48,316.11,1,Winter
2021-01-12 15:00:00,89.22,1.41,322.95,1,Winter
2021-01-12 16:00:00,113.82,1.3,312.5,1,Winter
2021-01-12 17:00:00,100.55,0.88,313.62,1,Winter
2021-01-12 18:00:00,119.75,0.57,275.38,1,Winter
2021-01-12 19:00:00,139.95,0.26,264.32,1,Winter
2021-01-12 20:00:00,126.72,0.82,345.58,1,Winter
2021-01-12 21:00:00,165.4,0.68,255.1,1,Winter
2021-01-12 22:00:00,169.08,0.69,31.57,1,Winter
2021-01-12 23:00:00,176.88,0.22,151.22,1,Winter
2021-01-13 00:00:00,187.65,1.1,26.01,1,Winter
2021-01-13 01:00:00,190.48,0.44,32.6,1,Winter
2021-01-13 02:00:00,211.75,0.26,126.22,1,Winter
2021-01-13 03:00:00,142.4,0.32,196.94,1,Winter
2021-01-13 04:00:00,155.07,0.35,238.78,1,Winter
2021-01-13 05:00:00,124.0,0.2,183.35,1,Winter
2021-01-13 06:00:00,157.1,0.35,215.92,1,Winter
2021-01-13 07:00:00,246.85,0.6,282.6,1,Winter
2021-01-13 08:00:00,225.85,0.92,314.98,1,Winter
2021-01-13 09:00:00,193.98,1.01,247.27,1,Winter
2021-01-13 10:00:00,187.52,0.94,309.99,1,Winter
2021-01-13 11:00:00,171.55,0.79,320.14,1,Winter
2021-01-13 12:00:00,160.52,0.95,314.29,1,Winter
2021-01-13 13:00:00,194.1,1.14,316.52,1,Winter
2021-01-13 14:00:00,191.4,1.31,315.14,1,Winter
2021-01-13 15:00:00,205.55,1.39,317.15,1,Winter
2021-01-13 16:00:00,145.88,1.34,325.55,1,Winter
2021-01-13 17:00:00,146.5,0.98,336.63,1,Winter
2021-01-13 18:00:00,131.05,0.73,173.94,1,Winter
2021-01-13 19:00:00,177.78,0.34,154.27,1,Winter
2021-01-13 20:00:00,169.2,0.36,201.33,1,Winter
2021-01-13 21:00:00,239.3,0.33,221.31,1,Winter
2021-01-13 22:00:00,275.7,0.38,244.92,1,Winter
2021-01-13 23:00:00,349.67,0.52,113.94,1,Winter
2021-01-14 00:00:00,366.38,0.34,212.76,1,Winter
2021-01-14 01:00:00,299.2,0.38,276.25,1,Winter
2021-01-14 02:00:00,254.42,0.28,275.04,1,Winter
2021-01-14 03:00:00,226.88,0.28,300.77,1,Winter
2021-01-14 04:00:00,173.75,0.29,129.49,1,Winter
2021-01-14 05:00:00,154.45,0.37,197.41,1,Winter
2021-01-14 06:00:00,162.48,0.39,43.02,1,Winter
2021-01-14 07:00:00,119.52,0.8,35.3,1,Winter
2021-01-14 08:00:00,112.72,0.67,94.67,1,Winter
2021-01-14 09:00:00,129.95,0.68,58.9,1,Winter
2021-01-14 10:00:00,232.62,1.26,27.01,1,Winter
2021-01-14 11:00:00,334.02,1.2,37.26,1,Winter
2021-01-14 12:00:00,326.9,1.46,22.72,1,Winter
2021-01-14 13:00:00,341.65,1.58,16.33,1,Winter
2021-01-14 14:00:00,339.4,1.34,349.12,1,Winter
2021-01-14 15:00:00,328.83,1.4,99.52,1,Winter
2021-01-14 16:00:00,275.65,1.2,29.06,1,Winter
2021-01-14 17:00:00,269.12,0.85,19.82,1,Winter
2021-01-14 18:00:00,257.42,0.2,124.4,1,Winter
2021-01-14 19:00:00,239.75,0.3,187.42,1,Winter
2021-01-14 20:00:00,290.45,0.23,242.41,1,Winter
2021-01-14 21:00:00,325.4,0.19,253.43,1,Winter
2021-01-14 22:00:00,376.65,0.26,224.34,1,Winter
2021-01-14 23:00:00,403.62,0.25,246.92,1,Winter
2021-01-15 00:00:00,429.15,0.2,261.85,1,Winter
2021-01-15 01:00:00,384.32,0.26,323.66,1,Winter
2021-01-15 02:00:00,394.28,0.24,151.11,1,Winter
2021-01-15 03:00:00,405.08,0.3,93.11,1,Winter
2021-01-15 04:00:00,421.08,0.2,210.26,1,Winter
2021-01-15 05:00:00,354.68,0.18,186.91,1,Winter
2021-01-15 06:00:00,329.68,0.16,248.36,1,Winter
2021-01-15 07:00:00,264.98,0.17,152.69,1,Winter
2021-01-15 08:00:00,219.82,0.44,55.54,1,Winter
2021-01-15 09:00:00,338.08,0.33,79.4,1,Winter
2021-01-15 10:00:00,447.2,0.3,96.26,1,Winter
2021-01-15 11:00:00,475.12,0.98,92.34,1,Winter
2021-01-15 12:00:00,450.88,1.19,174.13,1,Winter
2021-01-15 13:00:00,345.8,1.0,176.2,1,Winter
2021-01-15 14:00:00,279.18,0.6,212.35,1,Winter
2021-01-15 15:00:00,230.75,1.11,161.05,1,Winter
2021-01-15 16:00:00,203.08,0.37,90.92,1,Winter
2021-01-15 17:00:00,204.2,0.23,217.43,1,Winter
2021-01-15 18:00:00,203.1,0.22,249.61,1,Winter
2021-01-15 19:00:00,225.65,0.27,237.17,1,Winter
2021-01-15 20:00:00,227.3,0.25,256.73,1,Winter
2021-01-15 21:00:00,299.1,0.28,242.0,1,Winter
2021-01-15 22:00:00,423.28,0.19,265.24,1,Winter
2021-01-15 23:00:00,538.67,0.16,242.37,1,Winter
2021-01-16 00:00:00,570.0,0.26,214.91,1,Winter
2021-01-16 01:00:00,526.33,0.64,307.07,1,Winter
2021-01-16 02:00:00,388.68,0.58,320.11,1,Winter
2021-01-16 03:00:00,268.65,0.58,304.32,1,Winter
2021-01-16 04:00:00,195.52,0.51,296.36,1,Winter
2021-01-16 05:00:00,161.48,0.84,241.34,1,Winter
2021-01-16 06:00:00,131.4,0.48,120.58,1,Winter
2021-01-16 07:00:00,112.05,0.53,278.24,1,Winter
2021-01-16 08:00:00,66.62,0.8,266.08,1,Winter
2021-01-16 09:00:00,110.18,0.95,290.47,1,Winter
2021-01-16 10:00:00,107.0,0.85,326.63,1,Winter
2021-01-16 11:00:00,135.93,1.02,341.1,1,Winter
2021-01-16 12:00:00,196.45,1.04,333.58,1,Winter
2021-01-16 13:00:00,209.08,1.18,326.01,1,Winter
2021-01-16 14:00:00,206.9,1.33,347.55,1,Winter
2021-01-16 15:00:00,183.98,1.02,337.48,1,Winter
2021-01-16 16:00:00,144.3,0.99,327.26,1,Winter
2021-01-16 17:00:00,119.25,0.63,327.26,1,Winter
2021-01-16 18:00:00,162.78,0.84,324.53,1,Winter
2021-01-16 19:00:00,174.88,0.91,328.6,1,Winter
2021-01-16 20:00:00,197.25,0.97,329.06,1,Winter
2021-01-16 21:00:00,181.75,1.2,267.96,1,Winter
2021-01-16 22:00:00,197.65,0.96,12.31,1,Winter
2021-01-16 23:00:00,175.85,0.8,87.42,1,Winter
2021-01-17 00:00:00,161.25,0.67,176.18,1,Winter
2021-01-17 01:00:00,107.65,1.05,187.0,1,Winter
2021-01-17 02:00:00,133.52,0.9,190.77,1,Winter
2021-01-17 03:00:00,148.17,0.87,140.62,1,Winter
2021-01-17 04:00:00,120.08,0.55,70.08,1,Winter
2021-01-17 05:00:00,91.98,0.71,57.92,1,Winter
2021-01-17 06:00:00,79.32,0.93,88.43,1,Winter
2021-01-17 07:00:00,105.65,0.77,126.83,1,Winter
2021-01-17 08:00:00,103.3,0.88,129.8,1,Winter
2021-01-17 09:00:00,144.38,1.16,126.58,1,Winter
2021-01-17 10:00:00,153.78,1.52,133.02,1,Winter
2021-01-17 11:00:00,172.45,2.12,143.84,1,Winter
2021-01-17 12:00:00,180.48,2.43,152.69,1,Winter
2021-01-17 13:00:00,177.8,1.81,147.7,1,Winter
2021-01-17 14:00:00,177.1,1.47,134.18,1,Winter
2021-01-17 15:00:00,194.65,1.52,140.58,1,Winter
2021-01-17 16:00:00,191.82,1.15,125.41,1,Winter
2021-01-17 17:00:00,192.7,1.1,118.28,1,Winter
2021-01-17 18:00:00,198.4,1.02,118.19,1,Winter
2021-01-17 19:00:00,203.48,1.25,124.73,1,Winter
2021-01-17 20:00:00,205.28,1.0,121.42,1,Winter
2021-01-17 21:00:00,207.7,1.08,131.49,1,Winter
2021-01-17 22:00:00,199.92,1.2,136.46,1,Winter
2021-01-17 23:00:00,182.15,1.01,123.56,1,Winter
2021-01-18 00:00:00,171.62,0.87,129.82,1,Winter
2021-01-18 01:00:00,88.72,0.5,123.18,1,Winter
2021-01-18 02:00:00,118.02,0.8,128.87,1,Winter
2021-01-18 03:00:00,117.8,0.65,117.17,1,Winter
2021-01-18 04:00:00,155.2,0.34,107.34,1,Winter
2021-01-18 05:00:00,181.82,0.4,62.0,1,Winter
2021-01-18 06:00:00,172.92,0.22,47.5,1,Winter
2021-01-18 07:00:00,151.05,0.37,97.19,1,Winter
2021-01-18 08:00:00,168.85,0.44,112.4,1,Winter
2021-01-18 09:00:00,155.85,1.14,137.54,1,Winter
2021-01-18 10:00:00,173.05,1.06,137.87,1,Winter
2021-01-18 11:00:00,196.15,1.16,139.03,1,Winter
2021-01-18 12:00:00,171.48,0.99,131.71,1,Winter
2021-01-18 13:00:00,148.45,1.53,148.46,1,Winter
2021-01-18 14:00:00,140.02,1.28,137.35,1,Winter
2021-01-18 15:00:00,112.88,0.72,114.26,1,Winter
2021-01-18 16:00:00,96.35,0.52,75.24,1,Winter
2021-01-18 17:00:00,93.5,0.21,103.11,1,Winter
2021-01-18 18:00:00,101.3,0.16,250.28,1,Winter
2021-01-18 19:00:00,125.35,0.13,254.9,1,Winter
2021-01-18 20:00:00,113.22,0.19,241.99,1,Winter
2021-01-18 21:00:00,177.02,0.18,276.8,1,Winter
2021-01-18 22:00:00,250.28,0.19,189.98,1,Winter
2021-01-18 23:00:00,359.2,0.13,258.91,1,Winter
2021-01-19 00:00:00,401.18,0.2,261.29,1,Winter
2021-01-19 01:00:00,347.85,0.32,250.48,1,Winter
2021-01-19 02:00:00,329.75,0.56,234.3,1,Winter
2021-01-19 03:00:00,333.88,0.27,204.7,1,Winter
2021-01-19 04:00:00,282.85,0.23,251.56,1,Winter
2021-01-19 05:00:00,249.8,0.26,244.12,1,Winter
2021-01-19 06:00:00,218.3,0.3,276.23,1,Winter
2021-01-19 07:00:00,199.25,0.52,272.41,1,Winter
2021-01-19 08:00:00,192.8,0.3,285.86,1,Winter
2021-01-19 09:00:00,239.68,1.26,291.29,1,Winter
2021-01-19 10:00:00,243.0,1.37,292.42,1,Winter
2021-01-19 11:00:00,254.28,0.86,314.88,1,Winter
2021-01-19 12:00:00,191.27,1.0,318.51,1,Winter
2021-01-19 13:00:00,181.42,1.01,321.94,1,Winter
2021-01-19 14:00:00,167.55,0.93,307.36,1,Winter
2021-01-19 15:00:00,172.88,0.92,288.09,1,Winter
2021-01-19 16:00:00,125.22,0.81,282.44,1,Winter
