timestamp,PM 2.5,wind_speed,wind_dir,month,season
2023-01-09 00:00:00,369.65,-0.3675,214.8425,1,Winter
2023-01-09 01:00:00,351.325,-0.04,165.1975,1,Winter
2023-01-09 02:00:00,361.7,0.29,39.7175,1,Winter
2023-01-09 03:00:00,320.43333333333334,0.11,59.095,1,Winter
2023-01-09 04:00:00,277.1333333333333,-0.0166666666666666,45.2775,1,Winter
2023-01-09 05:00:00,252.375,0.1275,207.1533333333333,1,Winter
2023-01-09 06:00:00,210.25,0.6,238.855,1,Winter
2023-01-09 07:00:00,229.225,0.425,131.945,1,Winter
2023-01-09 08:00:00,201.3,0.345,43.41,1,Winter
2023-01-09 09:00:00,236.9,-0.065,37.16333333333333,1,Winter
2023-01-09 10:00:00,261.7333333333333,0.38,39.44,1,Winter
2023-01-09 11:00:00,270.8,0.0633333333333333,169.55333333333334,1,Winter
2023-01-09 12:00:00,295.8666666666666,-0.1833333333333333,34.4,1,Winter
2023-01-09 13:00:00,289.55,-0.0925,181.8375,1,Winter
2023-01-09 14:00:00,272.5,-0.4525,14.07,1,Winter
2023-01-09 15:00:00,277.175,-0.1875,185.2625,1,Winter
2023-01-09 16:00:00,270.0,-0.3125,227.145,1,Winter
2023-01-09 17:00:00,273.0,-0.475,180.68,1,Winter
2023-01-09 18:00:00,290.2,-0.48,93.75,1,Winter
2023-01-09 19:00:00,299.9666666666667,-0.2966666666666667,17.94,1,Winter
2023-01-09 20:00:00,342.6000000000001,-0.24,197.905,1,Winter
2023-01-09 21:00:00,343.9,-0.5,269.61,1,Winter
2023-01-09 22:00:00,369.75,-0.435,161.39,1,Winter
2023-01-09 23:00:00,333.0,-0.5633333333333334,222.4533333333333,1,Winter
2023-01-10 00:00:00,300.75,0.0725,247.525,1,Winter
2023-01-10 01:00:00,287.175,0.345,269.37,1,Winter
2023-01-10 02:00:00,272.875,-0.2225,265.0975,1,Winter
2023-01-10 03:00:00,299.5,-0.4325,97.8575,1,Winter
2023-01-10 04:00:00,268.85,-0.5025,265.4825,1,Winter
2023-01-10 05:00:00,249.23,-0.4159999999999999,275.29650000000004,1,Winter
2023-01-10 06:00:00,229.61,-0.3294999999999999,285.1105,1,Winter
2023-01-10 07:00:00,209.99,-0.243,294.9245,1,Winter
2023-01-10 08:00:00,,,,1,Winter
2023-01-10 09:00:00,170.75,-0.07,314.5525,1,Winter
2023-01-10 10:00:00,193.825,-0.115,330.7675,1,Winter
2023-01-10 11:00:00,172.30000000000004,-0.0166666666666666,227.34333333333333,1,Winter
2023-01-10 12:00:00,278.53333333333336,0.3424999999999999,347.15,1,Winter
2023-01-10 13:00:00,384.76666666666665,-0.045,346.6575,1,Winter
2023-01-10 14:00:00,315.75,0.2225,262.7775,1,Winter
2023-01-10 15:00:00,242.9,0.1,346.9325,1,Winter
2023-01-10 16:00:00,231.0,0.165,346.1925,1,Winter
2023-01-10 17:00:00,234.85,0.625,341.3675,1,Winter
2023-01-10 18:00:00,240.425,0.4325,206.7625,1,Winter
2023-01-10 19:00:00,270.175,0.4625,262.6125,1,Winter
2023-01-10 20:00:00,317.05,0.6425,265.785,1,Winter
2023-01-10 21:00:00,322.7,0.575,344.40250000000003,1,Winter
2023-01-10 22:00:00,319.925,0.3275,258.715,1,Winter
2023-01-10 23:00:00,320.7,0.41,4.86,1,Winter
2023-01-11 00:00:00,252.95,0.285,5.5725,1,Winter
2023-01-11 01:00:00,184.85,0.2075,264.2825,1,Winter
2023-01-11 02:00:00,176.75,0.305,262.85,1,Winter
2023-01-11 03:00:00,173.575,0.2675,265.87,1,Winter
2023-01-11 04:00:00,148.9,0.12,334.06,1,Winter
2023-01-11 05:00:00,130.425,-0.0125,168.81,1,Winter
2023-01-11 06:00:00,121.1,0.0725,309.1225,1,Winter
2023-01-11 07:00:00,125.925,0.7225,279.97,1,Winter
2023-01-11 08:00:00,144.425,0.2975,236.325,1,Winter
2023-01-11 09:00:00,158.675,0.205,182.125,1,Winter
2023-01-11 10:00:00,147.35,0.175,50.88,1,Winter
2023-01-11 11:00:00,165.77499999999998,0.3025,67.4975,1,Winter
2023-01-11 12:00:00,209.52,0.28,70.4225,1,Winter
2023-01-11 13:00:00,253.265,0.2525,116.9275,1,Winter
2023-01-11 14:00:00,297.01,0.3575,141.8075,1,Winter
2023-01-11 15:00:00,,0.4725,135.1325,1,Winter
2023-01-11 16:00:00,384.5,0.5125,112.985,1,Winter
2023-01-11 17:00:00,385.125,0.1175,143.085,1,Winter
2023-01-11 18:00:00,383.925,0.1125,142.3425,1,Winter
2023-01-11 19:00:00,342.525,0.1375,135.7575,1,Winter
2023-01-11 20:00:00,299.55,-0.04,141.9575,1,Winter
2023-01-11 21:00:00,261.35,0.1825,143.795,1,Winter
2023-01-11 22:00:00,244.625,0.425,137.5625,1,Winter
2023-01-11 23:00:00,244.03333333333333,1.2033333333333334,111.57,1,Winter
2023-01-12 00:00:00,235.675,1.3325,127.4125,1,Winter
2023-01-12 01:00:00,233.6,1.1575,118.4425,1,Winter
2023-01-12 02:00:00,235.8,0.8574999999999999,151.71,1,Winter
2023-01-12 03:00:00,238.95,0.4225,144.6025,1,Winter
2023-01-12 04:00:00,245.175,0.5025,137.035,1,Winter
2023-01-12 05:00:00,238.65,0.1475,130.375,1,Winter
2023-01-12 06:00:00,235.7,0.14,169.815,1,Winter
2023-01-12 07:00:00,235.6,0.44,131.9875,1,Winter
2023-01-12 08:00:00,240.75,0.065,128.6325,1,Winter
2023-01-12 09:00:00,238.9333333333333,0.2674999999999999,152.20499999999998,1,Winter
2023-01-12 10:00:00,267.85,0.74,152.5275,1,Winter
2023-01-12 11:00:00,273.9,1.06,153.32999999999998,1,Winter
2023-01-12 12:00:00,282.475,0.7125,152.155,1,Winter
2023-01-12 13:00:00,276.425,0.795,149.275,1,Winter
2023-01-12 14:00:00,286.825,0.5925,136.89749999999998,1,Winter
2023-01-12 15:00:00,281.675,0.8724999999999999,128.1225,1,Winter
2023-01-12 16:00:00,278.625,0.5925,116.115,1,Winter
2023-01-12 17:00:00,253.475,0.5775,87.6275,1,Winter
2023-01-12 18:00:00,248.55,0.5775,139.3025,1,Winter
2023-01-12 19:00:00,241.025,0.4225,165.4975,1,Winter
2023-01-12 20:00:00,248.025,0.4024999999999999,206.0575,1,Winter
2023-01-12 21:00:00,254.1,0.505,186.3925,1,Winter
2023-01-12 22:00:00,263.5,0.535,180.1625,1,Winter
2023-01-12 23:00:00,243.66666666666663,0.15,147.69333333333333,1,Winter
2023-01-13 00:00:00,246.46666666666667,0.33,120.65666666666668,1,Winter
2023-01-13 01:00:00,240.225,0.795,83.36500000000001,1,Winter
2023-01-13 02:00:00,242.45,0.4525,78.72749999999999,1,Winter
2023-01-13 03:00:00,241.05,0.3399999999999999,177.2125,1,Winter
2023-01-13 04:00:00,239.36666666666665,0.7633333333333333,166.8766666666667,1,Winter
2023-01-13 05:00:00,231.325,0.9475,157.61,1,Winter
2023-01-13 06:00:00,228.5,1.1975,153.7825,1,Winter
2023-01-13 07:00:00,220.875,1.2,149.7625,1,Winter
2023-01-13 08:00:00,234.15,1.4775,175.525,1,Winter
2023-01-13 09:00:00,238.875,1.625,151.035,1,Winter
2023-01-13 10:00:00,267.52500000000003,1.16,153.55,1,Winter
2023-01-13 11:00:00,272.67499999999995,0.515,174.4025,1,Winter
2023-01-13 12:00:00,270.05,0.8225,174.7,1,Winter
2023-01-13 13:00:00,249.0,0.93,171.605,1,Winter
2023-01-13 14:00:00,242.425,0.185,177.4175,1,Winter
2023-01-13 15:00:00,217.9,1.0366666666666668,156.71333333333334,1,Winter
2023-01-13 16:00:00,232.925,0.73,155.9625,1,Winter
2023-01-13 17:00:00,232.75,0.5375,183.35,1,Winter
2023-01-13 18:00:00,232.775,0.6875,308.31,1,Winter
2023-01-13 19:00:00,252.0,0.7066666666666667,324.90333333333336,1,Winter
2023-01-13 20:00:00,282.8666666666667,0.6466666666666666,316.33,1,Winter
2023-01-13 21:00:00,278.575,1.3275,324.3475,1,Winter
2023-01-13 22:00:00,277.46666666666664,1.106666666666667,319.1,1,Winter
2023-01-13 23:00:00,253.05,0.605,338.82500000000005,1,Winter
2023-01-14 00:00:00,235.7,0.5825,320.065,1,Winter
2023-01-14 01:00:00,231.65,0.5599999999999999,332.055,1,Winter
2023-01-14 02:00:00,229.475,0.575,342.155,1,Winter
2023-01-14 03:00:00,223.7,0.47,339.31333333333333,1,Winter
2023-01-14 04:00:00,241.525,0.3075,335.11,1,Winter
2023-01-14 05:00:00,235.30000000000004,1.5325000000000002,344.79,1,Winter
2023-01-14 06:00:00,244.55,1.655,343.315,1,Winter
2023-01-14 07:00:00,227.9,1.63,325.48,1,Winter
2023-01-14 08:00:00,231.8,1.6,328.6575,1,Winter
2023-01-14 09:00:00,227.25,1.5750000000000002,330.27875,1,Winter
2023-01-14 10:00:00,222.7,1.55,331.9,1,Winter
2023-01-14 11:00:00,217.725,1.5325,343.58,1,Winter
2023-01-14 12:00:00,217.6,1.545,182.17,1,Winter
2023-01-14 13:00:00,211.8,1.52,176.42499999999998,1,Winter
2023-01-14 14:00:00,207.53333333333333,1.3966666666666665,348.16,1,Winter
2023-01-14 15:00:00,199.66666666666663,1.336666666666667,346.9833333333333,1,Winter
2023-01-14 16:00:00,202.9,1.52,265.64,1,Winter
2023-01-14 17:00:00,200.1,1.0675,311.66125,1,Winter
2023-01-14 18:00:00,197.3,0.615,357.6825,1,Winter
2023-01-14 19:00:00,197.9,1.365,349.39,1,Winter
2023-01-14 20:00:00,199.8,1.36,332.61,1,Winter
2023-01-14 21:00:00,198.8,1.365,340.385,1,Winter
2023-01-14 22:00:00,191.9,1.36,327.54,1,Winter
2023-01-14 23:00:00,186.1,1.52,329.37,1,Winter
2023-01-15 00:00:00,177.45,1.5325,329.43375000000003,1,Winter
2023-01-15 01:00:00,168.8,1.545,329.4975,1,Winter
2023-01-15 02:00:00,160.15,1.5575,329.56125,1,Winter
2023-01-15 03:00:00,,,,1,Winter
2023-01-15 04:00:00,,,,1,Winter
2023-01-15 05:00:00,,,,1,Winter
2023-01-15 06:00:00,,,,1,Winter
2023-01-15 07:00:00,116.9,1.62,329.88,1,Winter
2023-01-15 08:00:00,124.13333333333333,1.6166666666666665,335.2766666666667,1,Winter
2023-01-15 09:00:00,141.10000000000002,1.6949999999999998,345.56,1,Winter
2023-01-15 10:00:00,172.8,1.7525,330.6675,1,Winter
2023-01-15 11:00:00,178.525,1.67,268.0075,1,Winter
2023-01-15 12:00:00,178.425,1.7125,91.26,1,Winter
2023-01-15 13:00:00,178.775,1.7675,335.925,1,Winter
2023-01-15 14:00:00,171.925,1.68,347.52,1,Winter
2023-01-15 15:00:00,162.7,1.6324999999999998,344.4825,1,Winter
2023-01-15 16:00:00,162.075,1.5375,337.4525,1,Winter
2023-01-15 17:00:00,160.93333333333334,1.5833333333333333,355.42333333333335,1,Winter
2023-01-15 18:00:00,164.63333333333333,1.5366666666666668,254.4275,1,Winter
2023-01-15 19:00:00,174.0,1.485,265.0475,1,Winter
2023-01-15 20:00:00,195.0666666666667,1.485,250.3225,1,Winter
2023-01-15 21:00:00,210.35,1.5550000000000002,259.0575,1,Winter
2023-01-15 22:00:00,224.975,1.525,143.5625,1,Winter
2023-01-15 23:00:00,231.96666666666667,1.53,110.43666666666664,1,Winter
2023-01-16 00:00:00,245.9,1.4475,218.0075,1,Winter
2023-01-16 01:00:00,237.80000000000004,1.4533333333333331,326.41333333333336,1,Winter
2023-01-16 02:00:00,226.075,1.5,175.51999999999998,1,Winter
2023-01-16 03:00:00,216.925,1.4925,304.265,1,Winter
2023-01-16 04:00:00,198.7,1.5075,276.485,1,Winter
2023-01-16 05:00:00,177.3,1.57,305.8125,1,Winter
2023-01-16 06:00:00,164.225,1.4975,275.52250000000004,1,Winter
2023-01-16 07:00:00,164.75,1.55,301.725,1,Winter
2023-01-16 08:00:00,185.725,1.54,323.6175,1,Winter
2023-01-16 09:00:00,212.525,1.62,342.5825,1,Winter
2023-01-16 10:00:00,254.775,1.715,90.4025,1,Winter
2023-01-16 11:00:00,240.875,1.71,93.3975,1,Winter
2023-01-16 12:00:00,223.25,1.6749999999999998,3.395,1,Winter
2023-01-16 13:00:00,199.425,1.645,175.79250000000002,1,Winter
2023-01-16 14:00:00,171.1,1.6275,182.1025,1,Winter
2023-01-16 15:00:00,171.65,1.515,4.7325,1,Winter
2023-01-16 16:00:00,166.5,1.485,269.865,1,Winter
2023-01-16 17:00:00,163.97500000000002,1.51,268.0975,1,Winter
2023-01-16 18:00:00,167.375,1.6175,353.07,1,Winter
2023-01-16 19:00:00,186.775,1.5125,347.8975,1,Winter
2023-01-16 20:00:00,202.9,1.465,354.42,1,Winter
2023-01-16 21:00:00,217.075,1.5425,285.445,1,Winter
2023-01-16 22:00:00,238.9,1.4775,240.6575,1,Winter
2023-01-16 23:00:00,237.96666666666667,1.49,347.31333333333333,1,Winter
2023-01-17 00:00:00,243.5,1.4975,165.68,1,Winter
2023-01-17 01:00:00,239.225,1.4975,305.33,1,Winter
2023-01-17 02:00:00,235.675,1.5550000000000002,328.7425,1,Winter
2023-01-17 03:00:00,221.475,1.3525,337.7925,1,Winter
2023-01-17 04:00:00,212.4,1.5275,342.3725,1,Winter
2023-01-17 05:00:00,203.45,1.4925,326.7275,1,Winter
2023-01-17 06:00:00,194.525,1.4525,282.83500000000004,1,Winter
2023-01-17 07:00:00,187.75,1.5225,264.375,1,Winter
2023-01-17 08:00:00,191.7,1.3375,308.425,1,Winter
2023-01-17 09:00:00,218.325,1.4325,315.75,1,Winter
2023-01-17 10:00:00,246.625,1.585,253.45,1,Winter
2023-01-17 11:00:00,224.7,1.5125,178.94,1,Winter
2023-01-17 12:00:00,214.6,1.54,182.195,1,Winter
2023-01-17 13:00:00,189.05,1.545,350.98,1,Winter
2023-01-17 14:00:00,162.97500000000002,1.4175,263.335,1,Winter
2023-01-17 15:00:00,154.475,1.39,182.8975,1,Winter
2023-01-17 16:00:00,150.5,1.3,260.67,1,Winter
2023-01-17 17:00:00,155.225,1.5325,355.1025,1,Winter
2023-01-17 18:00:00,171.82500000000002,1.4175,264.8475,1,Winter
2023-01-17 19:00:00,192.45,0.42,153.5425,1,Winter
2023-01-17 20:00:00,232.075,0.0925,112.2275,1,Winter
2023-01-17 21:00:00,251.275,0.1475,175.0525,1,Winter
2023-01-17 22:00:00,273.325,0.0249999999999999,199.885,1,Winter
2023-01-17 23:00:00,296.90000000000003,0.0333333333333333,178.46666666666667,1,Winter
2023-01-18 00:00:00,323.075,-0.06,186.785,1,Winter
2023-01-18 01:00:00,305.325,0.1575,222.6375,1,Winter
