timestamp,PM 2.5,wind_speed,wind_dir,month,season
2024-01-04 07:00:00,228.0,0.32,347.32,1,Winter
2024-01-04 08:00:00,226.0,0.28,265.98,1,Winter
2024-01-04 09:00:00,246.0,0.3,344.1,1,Winter
2024-01-04 10:00:00,254.0,0.3,346.82,1,Winter
2024-01-04 11:00:00,266.0,0.3,179.05,1,Winter
2024-01-04 12:00:00,289.0,0.45,257.5,1,Winter
2024-01-04 13:00:00,295.0,0.43,242.75,1,Winter
2024-01-04 14:00:00,257.0,0.38,252.5,1,Winter
2024-01-04 15:00:00,269.0,0.32,221.25,1,Winter
2024-01-04 16:00:00,283.0,0.5,180.75,1,Winter
2024-01-04 17:00:00,262.0,0.3,245.5,1,Winter
2024-01-04 18:00:00,257.0,0.3,275.75,1,Winter
2024-01-04 19:00:00,254.0,0.32,299.75,1,Winter
2024-01-04 20:00:00,259.0,0.3,216.25,1,Winter
2024-01-04 21:00:00,259.0,0.28,192.75,1,Winter
2024-01-04 22:00:00,228.0,0.3,206.25,1,Winter
2024-01-04 23:00:00,246.0,0.3,250.0,1,Winter
2024-01-05 00:00:00,263.0,0.3,281.75,1,Winter
2024-01-05 01:00:00,299.0,0.28,269.75,1,Winter
2024-01-05 02:00:00,272.0,0.3,277.75,1,Winter
2024-01-05 03:00:00,244.0,0.3,246.25,1,Winter
2024-01-05 04:00:00,175.0,0.3,259.75,1,Winter
2024-01-05 05:00:00,111.0,0.2,189.25,1,Winter
2024-01-05 06:00:00,117.0,0.2,265.75,1,Winter
2024-01-05 07:00:00,111.0,0.28,275.0,1,Winter
2024-01-05 08:00:00,106.0,0.2,213.5,1,Winter
2024-01-05 09:00:00,97.0,0.28,291.25,1,Winter
2024-01-05 10:00:00,118.0,0.22,229.0,1,Winter
2024-01-05 11:00:00,133.0,0.25,255.75,1,Winter
2024-01-05 12:00:00,127.0,0.28,245.25,1,Winter
2024-01-05 13:00:00,138.0,0.35,244.5,1,Winter
2024-01-05 14:00:00,135.0,0.45,141.5,1,Winter
2024-01-05 15:00:00,158.0,0.38,170.5,1,Winter
2024-01-05 16:00:00,157.0,0.43,156.5,1,Winter
2024-01-05 17:00:00,150.0,0.57,118.0,1,Winter
2024-01-05 18:00:00,193.0,0.42,152.0,1,Winter
2024-01-05 19:00:00,173.0,0.38,150.0,1,Winter
2024-01-05 20:00:00,160.0,0.32,157.75,1,Winter
2024-01-05 21:00:00,155.0,0.42,138.5,1,Winter
2024-01-05 22:00:00,166.0,0.65,118.0,1,Winter
2024-01-05 23:00:00,157.0,0.48,132.75,1,Winter
2024-01-06 00:00:00,150.0,0.52,120.5,1,Winter
2024-01-06 01:00:00,163.0,0.5,134.5,1,Winter
2024-01-06 02:00:00,143.0,0.5,137.0,1,Winter
2024-01-06 03:00:00,146.0,0.68,101.25,1,Winter
2024-01-06 04:00:00,157.0,0.65,100.0,1,Winter
2024-01-06 05:00:00,130.0,0.6,114.0,1,Winter
2024-01-06 06:00:00,130.0,0.82,98.75,1,Winter
2024-01-06 07:00:00,195.0,0.7,104.0,1,Winter
2024-01-06 08:00:00,133.0,0.7,112.25,1,Winter
2024-01-06 09:00:00,132.0,0.5,156.75,1,Winter
2024-01-06 10:00:00,134.0,0.62,128.0,1,Winter
2024-01-06 11:00:00,125.0,0.52,161.5,1,Winter
2024-01-06 12:00:00,133.0,0.35,226.75,1,Winter
2024-01-06 13:00:00,144.0,0.43,230.0,1,Winter
2024-01-06 14:00:00,139.0,0.52,195.25,1,Winter
2024-01-06 15:00:00,144.0,0.78,127.0,1,Winter
2024-01-06 16:00:00,150.0,0.3,248.75,1,Winter
2024-01-06 17:00:00,136.0,0.28,200.5,1,Winter
2024-01-06 18:00:00,136.0,0.28,215.25,1,Winter
2024-01-06 19:00:00,150.0,0.3,211.75,1,Winter
2024-01-06 20:00:00,141.0,0.25,204.0,1,Winter
2024-01-06 21:00:00,155.0,0.3,240.25,1,Winter
2024-01-06 22:00:00,183.0,0.3,199.0,1,Winter
2024-01-06 23:00:00,169.0,0.3,247.25,1,Winter
2024-01-07 00:00:00,182.0,0.3,216.5,1,Winter
2024-01-07 01:00:00,160.0,0.3,170.75,1,Winter
2024-01-07 02:00:00,149.0,0.28,192.0,1,Winter
2024-01-07 03:00:00,129.0,0.3,149.25,1,Winter
2024-01-07 04:00:00,145.0,0.25,220.75,1,Winter
2024-01-07 05:00:00,139.0,0.28,168.25,1,Winter
2024-01-07 06:00:00,144.0,0.38,186.5,1,Winter
2024-01-07 07:00:00,145.0,0.35,301.0,1,Winter
2024-01-07 08:00:00,147.0,0.28,277.75,1,Winter
2024-01-07 09:00:00,144.0,0.3,268.0,1,Winter
2024-01-07 10:00:00,166.0,0.32,268.5,1,Winter
2024-01-07 11:00:00,173.0,0.4,267.75,1,Winter
2024-01-07 12:00:00,151.0,0.4,283.0,1,Winter
2024-01-07 13:00:00,117.0,0.3,267.25,1,Winter
2024-01-07 14:00:00,110.0,0.3,266.75,1,Winter
2024-01-07 15:00:00,112.0,0.3,254.25,1,Winter
2024-01-07 16:00:00,122.0,0.3,292.0,1,Winter
2024-01-07 17:00:00,119.0,0.3,300.75,1,Winter
2024-01-07 18:00:00,122.0,0.28,250.0,1,Winter
2024-01-07 19:00:00,123.0,0.28,237.5,1,Winter
2024-01-07 20:00:00,133.0,0.3,179.25,1,Winter
2024-01-07 21:00:00,185.0,0.3,185.0,1,Winter
2024-01-07 22:00:00,184.0,0.3,163.0,1,Winter
2024-01-07 23:00:00,204.0,0.28,166.25,1,Winter
2024-01-08 00:00:00,200.0,0.32,176.75,1,Winter
2024-01-08 01:00:00,169.0,0.3,245.0,1,Winter
2024-01-08 02:00:00,134.0,0.28,254.0,1,Winter
2024-01-08 03:00:00,117.0,0.22,281.75,1,Winter
2024-01-08 04:00:00,102.0,0.3,295.75,1,Winter
2024-01-08 05:00:00,93.5,0.3,305.5,1,Winter
2024-01-08 06:00:00,85.0,0.3,310.5,1,Winter
2024-01-08 07:00:00,111.0,0.28,306.5,1,Winter
2024-01-08 08:00:00,124.0,0.25,291.0,1,Winter
2024-01-08 09:00:00,127.0,0.22,247.5,1,Winter
2024-01-08 10:00:00,164.0,0.3,213.25,1,Winter
2024-01-08 11:00:00,248.0,0.4,195.0,1,Winter
2024-01-08 12:00:00,295.0,0.28,268.5,1,Winter
2024-01-08 13:00:00,323.0,0.35,230.75,1,Winter
2024-01-08 14:00:00,332.0,0.38,201.75,1,Winter
2024-01-08 15:00:00,373.0,0.32,249.25,1,Winter
2024-01-08 16:00:00,409.0,0.35,233.25,1,Winter
2024-01-08 17:00:00,394.0,0.3,240.25,1,Winter
2024-01-08 18:00:00,329.0,0.3,280.75,1,Winter
2024-01-08 19:00:00,307.0,0.3,306.75,1,Winter
2024-01-08 20:00:00,302.0,0.3,279.75,1,Winter
2024-01-08 21:00:00,318.0,0.3,285.75,1,Winter
2024-01-08 22:00:00,395.0,0.32,243.25,1,Winter
2024-01-08 23:00:00,416.0,0.45,175.0,1,Winter
2024-01-09 00:00:00,415.0,0.43,158.25,1,Winter
2024-01-09 01:00:00,401.0,0.4,177.5,1,Winter
2024-01-09 02:00:00,345.0,0.52,174.0,1,Winter
2024-01-09 03:00:00,345.0,0.85,103.25,1,Winter
2024-01-09 04:00:00,205.0,0.48,162.75,1,Winter
2024-01-09 05:00:00,178.0,0.75,103.0,1,Winter
2024-01-09 06:00:00,227.0,0.7,125.25,1,Winter
2024-01-09 07:00:00,199.0,0.57,134.25,1,Winter
2024-01-09 08:00:00,141.0,0.48,160.5,1,Winter
2024-01-09 09:00:00,139.0,0.72,111.0,1,Winter
2024-01-09 10:00:00,155.0,0.32,228.5,1,Winter
2024-01-09 11:00:00,145.0,0.38,230.0,1,Winter
2024-01-09 12:00:00,119.0,0.48,241.0,1,Winter
2024-01-09 13:00:00,90.0,0.45,256.25,1,Winter
2024-01-09 14:00:00,92.0,0.43,217.0,1,Winter
2024-01-09 15:00:00,89.0,0.62,140.5,1,Winter
2024-01-09 16:00:00,99.0,0.5,260.0,1,Winter
2024-01-09 17:00:00,119.0,0.43,263.25,1,Winter
2024-01-09 18:00:00,149.0,0.45,221.5,1,Winter
2024-01-09 19:00:00,168.0,0.52,176.0,1,Winter
2024-01-09 20:00:00,193.0,0.48,206.25,1,Winter
2024-01-09 21:00:00,145.0,0.4,184.75,1,Winter
2024-01-09 22:00:00,110.0,0.4,203.0,1,Winter
2024-01-09 23:00:00,118.0,0.4,244.75,1,Winter
2024-01-10 00:00:00,135.0,0.45,264.5,1,Winter
2024-01-10 01:00:00,107.0,0.52,197.25,1,Winter
2024-01-10 02:00:00,136.0,0.5,210.25,1,Winter
2024-01-10 03:00:00,161.0,0.55,281.75,1,Winter
2024-01-10 04:00:00,205.0,0.48,226.0,1,Winter
2024-01-10 05:00:00,164.0,0.43,210.75,1,Winter
2024-01-10 06:00:00,201.0,0.4,214.75,1,Winter
2024-01-10 07:00:00,233.0,0.43,270.5,1,Winter
2024-01-10 08:00:00,239.0,0.48,290.25,1,Winter
2024-01-10 09:00:00,205.0,0.43,259.0,1,Winter
2024-01-10 10:00:00,189.0,0.48,294.5,1,Winter
2024-01-10 11:00:00,182.0,0.5,244.5,1,Winter
2024-01-10 12:00:00,218.0,0.6,243.5,1,Winter
2024-01-10 13:00:00,263.0,0.68,206.25,1,Winter
2024-01-10 14:00:00,282.0,0.65,244.75,1,Winter
2024-01-10 15:00:00,256.0,0.52,267.25,1,Winter
2024-01-10 16:00:00,250.0,0.48,308.0,1,Winter
2024-01-10 17:00:00,237.0,0.4,331.25,1,Winter
2024-01-10 18:00:00,237.0,0.3,308.0,1,Winter
2024-01-10 19:00:00,226.0,0.22,236.5,1,Winter
2024-01-10 20:00:00,212.0,0.25,288.5,1,Winter
2024-01-10 21:00:00,222.0,0.32,316.25,1,Winter
2024-01-10 22:00:00,202.0,0.28,251.5,1,Winter
2024-01-10 23:00:00,180.0,0.3,300.0,1,Winter
2024-01-11 00:00:00,123.0,0.3,306.75,1,Winter
2024-01-11 01:00:00,128.0,0.4,323.25,1,Winter
2024-01-11 02:00:00,113.0,0.32,309.75,1,Winter
2024-01-11 03:00:00,167.0,0.35,255.0,1,Winter
2024-01-11 04:00:00,219.0,0.4,303.25,1,Winter
2024-01-11 05:00:00,197.0,0.42,299.0,1,Winter
2024-01-11 06:00:00,188.0,0.35,262.5,1,Winter
2024-01-11 07:00:00,194.0,0.43,214.75,1,Winter
2024-01-11 08:00:00,190.0,0.43,196.0,1,Winter
2024-01-11 09:00:00,200.0,0.4,294.0,1,Winter
2024-01-11 10:00:00,178.0,0.38,233.75,1,Winter
2024-01-11 11:00:00,199.0,0.48,208.0,1,Winter
2024-01-11 12:00:00,207.0,0.52,245.75,1,Winter
2024-01-11 13:00:00,199.0,0.52,255.75,1,Winter
2024-01-11 14:00:00,194.0,0.48,300.5,1,Winter
2024-01-11 15:00:00,186.0,0.48,274.0,1,Winter
2024-01-11 16:00:00,182.0,0.43,292.25,1,Winter
2024-01-11 17:00:00,194.0,0.3,286.0,1,Winter
2024-01-11 18:00:00,182.0,0.3,276.75,1,Winter
2024-01-11 19:00:00,172.0,0.32,313.25,1,Winter
2024-01-11 20:00:00,399.0,0.35,294.25,1,Winter
2024-01-11 21:00:00,208.0,0.28,277.75,1,Winter
2024-01-11 22:00:00,248.0,0.28,247.75,1,Winter
2024-01-11 23:00:00,459.0,0.25,261.0,1,Winter
2024-01-12 00:00:00,310.0,0.3,259.5,1,Winter
2024-01-12 01:00:00,185.0,0.3,284.5,1,Winter
2024-01-12 02:00:00,169.0,0.3,306.25,1,Winter
2024-01-12 03:00:00,153.0,0.3,313.0,1,Winter
2024-01-12 04:00:00,137.0,0.32,314.0,1,Winter
2024-01-12 05:00:00,,0.3,259.25,1,Winter
2024-01-12 06:00:00,105.0,0.4,212.5,1,Winter
2024-01-12 07:00:00,116.0,0.38,316.0,1,Winter
2024-01-12 08:00:00,102.0,0.32,212.0,1,Winter
2024-01-12 09:00:00,100.0,0.45,190.25,1,Winter
2024-01-12 10:00:00,117.0,0.35,224.0,1,Winter
2024-01-12 11:00:00,117.0,0.4,225.75,1,Winter
2024-01-12 12:00:00,132.0,0.7,162.75,1,Winter
2024-01-12 13:00:00,140.0,0.72,176.75,1,Winter
2024-01-12 14:00:00,161.0,0.5,268.25,1,Winter
2024-01-12 15:00:00,150.0,0.48,258.0,1,Winter
2024-01-12 16:00:00,149.0,0.4,293.25,1,Winter
2024-01-12 17:00:00,147.0,0.3,220.25,1,Winter
2024-01-12 18:00:00,172.0,0.35,191.75,1,Winter
2024-01-12 19:00:00,211.0,0.38,80.0,1,Winter
2024-01-12 20:00:00,278.0,0.48,84.75,1,Winter
2024-01-12 21:00:00,340.0,0.3,196.75,1,Winter
2024-01-12 22:00:00,328.0,0.3,151.75,1,Winter
2024-01-12 23:00:00,278.0,0.38,177.25,1,Winter
2024-01-13 00:00:00,318.0,0.3,262.25,1,Winter
2024-01-13 01:00:00,256.0,0.32,228.0,1,Winter
2024-01-13 02:00:00,212.0,0.25,240.75,1,Winter
2024-01-13 03:00:00,211.5,0.28,293.25,1,Winter
2024-01-13 04:00:00,211.0,0.43,126.75,1,Winter
2024-01-13 05:00:00,210.5,0.25,251.75,1,Winter
2024-01-13 06:00:00,210.0,0.22,262.75,1,Winter
2024-01-13 07:00:00,202.0,0.28,232.0,1,Winter
2024-01-13 08:00:00,206.0,0.3,232.0,1,Winter
2024-01-13 09:00:00,226.0,0.28,286.75,1,Winter
2024-01-13 10:00:00,238.0,0.45,164.75,1,Winter
2024-01-13 11:00:00,293.0,0.48,233.0,1,Winter
2024-01-13 12:00:00,385.0,0.3,252.0,1,Winter
2024-01-13 13:00:00,411.0,0.5,210.0,1,Winter
2024-01-13 14:00:00,282.0,1.02,103.0,1,Winter
2024-01-13 15:00:00,321.0,0.6,107.5,1,Winter
2024-01-13 16:00:00,387.0,0.52,111.25,1,Winter
2024-01-13 17:00:00,460.0,0.57,128.75,1,Winter
2024-01-13 18:00:00,538.0,0.3,115.0,1,Winter
2024-01-13 19:00:00,650.0,0.32,118.0,1,Winter
2024-01-13 20:00:00,765.0,0.68,110.25,1,Winter
2024-01-13 21:00:00,681.0,0.32,257.75,1,Winter
2024-01-13 22:00:00,543.0,0.25,225.25,1,Winter
2024-01-13 23:00:00,499.75,0.25,262.25,1,Winter
2024-01-14 00:00:00,456.5,0.32,161.5,1,Winter
2024-01-14 01:00:00,413.25,0.4,196.5,1,Winter
2024-01-14 02:00:00,370.0,0.3,259.5,1,Winter
2024-01-14 03:00:00,381.0,0.3,235.0,1,Winter
2024-01-14 04:00:00,409.0,0.3,228.0,1,Winter
2024-01-14 05:00:00,299.0,0.3,219.75,1,Winter
2024-01-14 06:00:00,284.0,0.28,278.0,1,Winter
2024-01-14 07:00:00,228.0,0.32,234.25,1,Winter
2024-01-14 08:00:00,232.0,0.3,234.25,1,Winter
2024-01-14 09:00:00,226.0,0.32,299.75,1,Winter
2024-01-14 10:00:00,216.0,0.35,234.5,1,Winter
2024-01-14 11:00:00,215.0,0.38,214.0,1,Winter
2024-01-14 12:00:00,257.0,0.38,249.5,1,Winter
2024-01-14 13:00:00,277.0,0.4,247.0,1,Winter
2024-01-14 14:00:00,251.0,0.4,240.0,1,Winter
2024-01-14 15:00:00,235.0,0.38,230.75,1,Winter
2024-01-14 16:00:00,222.5,0.43,315.5,1,Winter
2024-01-14 17:00:00,210.0,0.3,276.75,1,Winter
2024-01-14 18:00:00,221.0,0.3,291.5,1,Winter
2024-01-14 19:00:00,228.0,0.3,167.75,1,Winter
2024-01-14 20:00:00,222.0,0.35,106.75,1,Winter
2024-01-14 21:00:00,221.0,0.32,233.5,1,Winter
2024-01-14 22:00:00,182.0,0.32,186.0,1,Winter
2024-01-14 23:00:00,173.0,0.35,135.5,1,Winter
2024-01-15 00:00:00,191.0,0.25,289.75,1,Winter
2024-01-15 01:00:00,177.0,0.3,304.5,1,Winter
2024-01-15 02:00:00,163.0,0.25,294.5,1,Winter
2024-01-15 03:00:00,149.0,0.3,261.25,1,Winter
2024-01-15 04:00:00,135.0,0.32,264.75,1,Winter
2024-01-15 05:00:00,119.0,0.38,272.25,1,Winter
2024-01-15 06:00:00,101.5,0.3,295.75,1,Winter
2024-01-15 07:00:00,84.0,0.32,307.25,1,Winter
2024-01-15 08:00:00,86.0,0.3,306.75,1,Winter
2024-01-15 09:00:00,88.0,0.38,316.5,1,Winter
2024-01-15 10:00:00,90.0,0.32,274.25,1,Winter
2024-01-15 11:00:00,92.0,0.5,215.5,1,Winter
2024-01-15 12:00:00,112.5,0.45,235.5,1,Winter
2024-01-15 13:00:00,133.0,0.48,226.25,1,Winter
2024-01-15 14:00:00,141.0,0.52,181.0,1,Winter
2024-01-15 15:00:00,124.0,0.48,217.0,1,Winter
2024-01-15 16:00:00,107.0,0.38,229.0,1,Winter
2024-01-15 17:00:00,97.0,0.45,187.75,1,Winter
2024-01-15 18:00:00,107.0,0.4,263.5,1,Winter
2024-01-15 19:00:00,118.0,0.48,77.25,1,Winter
2024-01-15 20:00:00,227.33,0.4,119.5,1,Winter
2024-01-15 21:00:00,251.25,0.38,117.75,1,Winter
2024-01-15 22:00:00,237.75,0.25,194.5,1,Winter
2024-01-15 23:00:00,234.0,0.32,194.5,1,Winter
2024-01-16 00:00:00,215.75,0.3,223.5,1,Winter
2024-01-16 01:00:00,211.25,0.3,131.5,1,Winter
2024-01-16 02:00:00,200.0,0.28,256.5,1,Winter
2024-01-16 03:00:00,229.0,0.28,190.0,1,Winter
2024-01-16 04:00:00,229.0,0.3,238.0,1,Winter
2024-01-16 05:00:00,235.75,0.28,217.25,1,Winter
2024-01-16 06:00:00,242.5,0.28,231.0,1,Winter
2024-01-16 07:00:00,249.25,0.42,165.75,1,Winter
2024-01-16 08:00:00,256.0,0.48,136.25,1,Winter
2024-01-16 09:00:00,264.75,0.57,190.5,1,Winter
2024-01-16 10:00:00,291.5,0.6,203.75,1,Winter
2024-01-16 11:00:00,303.5,0.48,230.25,1,Winter
2024-01-16 12:00:00,335.0,0.6,216.5,1,Winter
2024-01-16 13:00:00,317.0,0.57,245.0,1,Winter
2024-01-16 14:00:00,299.0,0.57,240.33,1,Winter
2024-01-16 15:00:00,281.0,0.47,254.0,1,Winter
2024-01-16 16:00:00,263.0,0.38,238.75,1,Winter
2024-01-16 17:00:00,299.0,0.4,236.75,1,Winter
2024-01-16 18:00:00,285.0,0.38,237.0,1,Winter
2024-01-16 19:00:00,323.0,0.43,219.75,1,Winter
2024-01-16 20:00:00,280.0,0.43,245.0,1,Winter
2024-01-16 21:00:00,284.0,0.43,234.75,1,Winter
2024-01-16 22:00:00,262.0,0.42,217.25,1,Winter
2024-01-16 23:00:00,263.0,0.45,210.75,1,Winter
2024-01-17 00:00:00,304.0,0.62,192.5,1,Winter
2024-01-17 01:00:00,299.0,0.55,203.25,1,Winter
2024-01-17 02:00:00,287.0,0.5,205.5,1,Winter
2024-01-17 03:00:00,277.0,0.4,216.25,1,Winter
2024-01-17 04:00:00,307.0,0.38,212.0,1,Winter
2024-01-17 05:00:00,328.0,0.42,202.0,1,Winter
2024-01-17 06:00:00,323.0,0.4,219.0,1,Winter
2024-01-17 07:00:00,313.0,0.3,236.5,1,Winter
2024-01-17 08:00:00,333.0,0.48,216.0,1,Winter
2024-01-17 09:00:00,320.0,0.5,211.75,1,Winter
2024-01-17 10:00:00,332.0,0.52,227.25,1,Winter
2024-01-17 11:00:00,357.0,0.48,226.5,1,Winter
2024-01-17 12:00:00,307.0,0.52,223.75,1,Winter
2024-01-17 13:00:00,306.0,0.5,242.0,1,Winter
2024-01-17 14:00:00,279.0,0.48,258.0,1,Winter
2024-01-17 15:00:00,266.0,0.35,255.75,1,Winter
2024-01-17 16:00:00,255.0,0.28,281.0,1,Winter
2024-01-17 17:00:00,268.0,0.28,299.0,1,Winter
2024-01-17 18:00:00,266.0,0.25,233.5,1,Winter
2024-01-17 19:00:00,285.0,0.48,185.75,1,Winter
2024-01-17 20:00:00,306.0,0.42,189.0,1,Winter
2024-01-17 21:00:00,313.0,0.45,167.25,1,Winter
2024-01-17 22:00:00,291.0,0.38,135.0,1,Winter
2024-01-17 23:00:00,234.0,0.28,191.0,1,Winter
2024-01-18 00:00:00,212.0,0.25,263.25,1,Winter
2024-01-18 01:00:00,195.0,0.3,260.5,1,Winter
2024-01-18 02:00:00,178.0,0.3,256.0,1,Winter
2024-01-18 03:00:00,140.0,0.43,228.25,1,Winter
2024-01-18 04:00:00,108.0,0.38,216.25,1,Winter
2024-01-18 05:00:00,99.0,0.48,205.5,1,Winter
2024-01-18 06:00:00,80.0,0.32,192.75,1,Winter
2024-01-18 07:00:00,83.0,0.35,232.5,1,Winter
2024-01-18 08:00:00,75.0,0.38,195.75,1,Winter
2024-01-18 09:00:00,86.0,0.32,220.75,1,Winter
2024-01-18 10:00:00,110.0,0.45,202.5,1,Winter
2024-01-18 11:00:00,155.0,0.38,250.25,1,Winter
2024-01-18 12:00:00,180.0,0.42,246.0,1,Winter
2024-01-18 13:00:00,210.0,0.4,249.67,1,Winter
2024-01-18 14:00:00,205.23809523809524,0.395,250.2365,1,Winter
2024-01-18 15:00:00,200.47619047619048,0.39,250.803,1,Winter
2024-01-18 16:00:00,195.7142857142857,0.385,251.3695,1,Winter
2024-01-18 17:00:00,,,,1,Winter
2024-01-18 18:00:00,,,,1,Winter
2024-01-18 19:00:00,,,,1,Winter
2024-01-18 20:00:00,,,,1,Winter
2024-01-18 21:00:00,,,,1,Winter
2024-01-18 22:00:00,,,,1,Winter
2024-01-18 23:00:00,,,,1,Winter
2024-01-19 00:00:00,,,,1,Winter
2024-01-19 01:00:00,,,,1,Winter
2024-01-19 02:00:00,,,,1,Winter
2024-01-19 03:00:00,,,,1,Winter
2024-01-19 04:00:00,,,,1,Winter
2024-01-19 05:00:00,,,,1,Winter
2024-01-19 06:00:00,,,,1,Winter
2024-01-19 07:00:00,,,,1,Winter
2024-01-19 08:00:00,,,,1,Winter
2024-01-19 09:00:00,,0.3,261.0,1,Winter
2024-01-19 10:00:00,110.0,0.45,189.75,1,Winter
2024-01-19 11:00:00,143.0,0.45,204.75,1,Winter
2024-01-19 12:00:00,193.0,0.65,184.75,1,Winter
2024-01-19 13:00:00,239.0,0.55,226.25,1,Winter
2024-01-19 14:00:00,240.0,0.42,238.0,1,Winter
2024-01-19 15:00:00,238.0,0.38,260.25,1,Winter
2024-01-19 16:00:00,257.0,0.4,280.5,1,Winter
2024-01-19 17:00:00,326.0,0.3,267.75,1,Winter
2024-01-19 18:00:00,290.0,0.32,240.75,1,Winter
2024-01-19 19:00:00,277.0,0.35,236.0,1,Winter
2024-01-19 20:00:00,243.0,0.5,207.25,1,Winter
2024-01-19 21:00:00,230.0,0.52,218.75,1,Winter
